X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,Y
0.0027816721416447088,0.7023748970351757,0.3142810660714397,-0.4289213646448199,0.10308547051309702,-0.37791664227132526,-0.5676150650239267,-0.08668400752967087,-0.6505858670901763,-0.31316267476292803,-0.005057065483764833,-0.33560397491604976,0.07881893027547782,0.5001812693240386,0.4060007977670934,-0.6517756460717448,-0.01664694146826695,0.8177362871816318,-0.37241277222466196,0.4178430474214807,0.016133395295581332,-0.23792199421160065,-0.26985219208053035,0.4559898656679402,-0.1136753767576959,-0.16592377715265605,0.15367504731322112,0.06872565362984706,-0.11832069124824118,-0.37133572709541207,-0.36764668772362763,-0.5984386727001176,-0.239648594098812,-0.11360685806400184,-0.7826022631665996,-0.3492122530702666,-0.39246516453856894,-0.26514899573469997,0.6470269956316375,-0.056828568862719586,-0.4151099890103117,0.5852349223974356,-0.5231507601734179,-0.1868441498701695,-0.01911810863882979,-0.2008876453862799,0.09754532739558486,0.2796019715243061,-0.15597409239208404,-0.10562602443032332,-0.3770338207416769,-0.04521516066571507,-0.5262009540410191,-0.29997236006727046,-0.15525023583370456,-0.38725267533334873,1.0,-0.5320420231349456
0.26333544405919596,0.7834773316404848,-0.02311159782847383,-0.47327507855995676,-0.16426120631874608,-0.23981261734180015,-0.07907890576633991,-0.6958962449667302,-0.5412660319575082,0.20298113794770023,-0.3684306453052062,0.3151816670291252,0.009436550067405625,-0.36243344281471834,-0.5309552430218396,-0.38495036020129203,-0.13789056003312383,-0.7823929631312052,-0.6970055284857813,-0.46758981992008664,-0.7615315924017405,-0.21748023102359482,0.18344382224994749,-0.2172316369885341,0.2933660253965007,-0.2827106343185618,0.11117882047161975,0.17656888731619214,-0.08625880453743084,0.16620442931428414,-0.6764501768166717,-0.06046032074524943,-0.6378573534098058,0.3777788546890344,-0.9215013298955473,0.1758926955080793,-0.44880028021247276,-0.18176675644417195,0.16875620105442835,0.17018591852201803,-0.04568519985782371,-0.14848536789342948,-0.5670235012072145,0.0034765562198479927,0.3540473300557727,0.28166096211876934,0.33917653041798146,-0.23228572183825624,-0.003772396557324864,0.6379516498652824,0.11353145432848954,-0.44980233641770906,-0.283436672444624,0.26078562129876315,-0.10464291644646662,-0.34791035649019586,-0.5915506683601883,-0.7097789245117122
0.4967631708732143,0.5988876167198107,-0.36122350080758114,-0.42932855045386287,-0.19264538749964255,0.0022137103832282623,0.4250970257995459,-0.7397498457296553,0.3273832843261757,-0.17229551904632068,0.579245147469093,-0.30823833600982886,-0.0023348308170069165,-0.3381372450651905,-0.05762944463972863,0.5225802928470666,-0.6217515336431161,0.43860222354293565,0.40584784085938885,0.5320359894817144,-0.18295559744262146,-0.2970956890711913,0.5865733484053288,-0.24647637281932488,-0.13036841748892103,-0.4418928702878361,-0.10999715158007084,-0.1754797620420604,0.4784299925187361,0.3481420389176564,-0.8106356886045427,0.3905112391476453,-0.12718680245446035,0.274064243282069,-0.3592562661113512,-0.22922766734719313,-0.11984205093435596,-0.1737118582002335,-0.20703082921103833,-0.11891799796160052,0.48183671707276754,-0.15920907300854248,0.121737480084956,-0.12136134573785584,0.38067551399869193,0.21747589036372017,0.3435666651286742,-0.42375384510282976,-0.07467762256235833,-0.498710369246963,-0.25980060123931736,-0.09442564790973662,0.6847115387377418,-0.21929829814535684,0.34939223714418755,-0.18310640193261063,0.27943624570501613,-0.8342256185299036
0.6328917535652654,0.2015099840882162,-0.5699307580433897,-0.3051628620349037,-0.061480073730709295,0.10430969729948947,0.683837051401873,0.02775195897848204,0.9153851609673052,0.006305344524842438,-0.5646407228184072,-0.21507463506270863,-0.2885243872118045,0.33516397140438414,0.4508566306942512,-0.18050726842647646,0.24426522208185664,-0.8138232145812365,-0.4949776933422976,-0.3108293136708975,0.53432104945854,-0.041881544359367084,0.6070989349516365,0.27728718440402167,-0.0756987701023707,-0.4379739470066316,-0.3230247951285008,-0.5107548429080702,0.10732646959065772,0.1308915226968035,-0.33836973333727505,-0.2409608521414356,-0.0870529222631169,-0.32126624533090975,0.41117363895892245,-0.2800008179210355,0.37841097994660067,-0.19878529415783208,-0.5679216466716428,0.06544477251154657,0.47344053018633514,0.6012297719754527,-0.1738387076965524,-0.3250709871722939,-0.0680263766259045,0.1511877777410493,0.049265411961207706,0.4213717328003652,0.20419016013608005,-0.27960795753490175,-0.01911086887647495,-0.17662406324645397,-0.8378741933104856,-0.4207129541835726,-0.11147711613168443,-0.3586149221187883,0.20908726755267804,-0.8701570723718052
0.6318665821174185,-0.2757262252767513,-0.5607340858891929,-0.14471768123327045,0.017332674202113374,0.04984669087757054,0.6338951592821032,0.9154285160498579,0.48092638082065875,-0.017318744704482802,0.34006962885251846,0.6153937612296791,0.09781357777442312,-0.1118956991063218,-0.24320599406067622,-0.6127682374726171,0.17764406923825526,0.6046156241384946,0.316561925172848,-0.2807560012746547,-0.6958739032763326,0.1895336476232441,0.36378359620306755,-0.04548336648633999,0.43294586774644195,0.014935292894014296,-0.29989216051735823,-0.07909762322686709,-0.43946842428345023,-0.14980425810744502,0.40671819643924967,0.06769234651485334,-0.443838589739206,-0.48679159323543264,0.5815787455679642,0.12849822235298358,0.3945162012681196,-0.18020946860503761,-0.31413475951407266,0.3596865723482803,-0.11581706635512623,-0.41446710604940284,-0.3802702836319054,0.14915196986828305,-0.2980910299802012,0.1281433456551977,-0.11165216086716279,-0.17771105028550604,-0.22115150082140644,0.20599547384280625,0.7020072619467281,0.10265469972415553,0.36548883327405113,0.6097441391654406,0.217742898625382,-0.04057496759374757,-0.6091800033211733,-0.867249086796511
0.49715869880700936,-0.6664597176748058,-0.32847434341172477,-0.0023615571987983808,-0.018124740233952163,0.012031438466788336,0.3969174229018233,1.0,-0.4720399371968952,-0.12431765910454673,-0.18681222452348534,-0.6025925392694662,0.404149519687788,-0.11938745472773771,-0.339441984503286,0.4736520179944621,0.14673313621070783,-0.4986702617647004,-0.6228998523853735,0.588790469634596,0.10333462007790506,-0.28964288408559746,-0.12643013945987414,-0.5692032206865741,0.26471563446243707,0.5610728665447213,0.00733679377817853,0.0824191690032372,0.16036910561126883,-0.4793944578899607,0.6562049035021227,0.49119911798550553,0.0254384662651832,-0.35740128136489724,0.11048939693575077,0.039098840443278826,-0.015082566679261333,-0.3531454612103655,0.1811427035500801,0.006287117055431279,-0.3694148768676946,-0.3375539421416721,0.2633052507311773,-0.07133980437160359,-0.21008870211014208,-0.24372746928212208,-0.5389439486632337,0.036053360723029115,-0.13198278568766864,-1.0,-0.018371352473420588,-0.012719848544020862,0.12786915627615159,-0.7003227918291666,0.18181549752693615,0.7425252463552965,0.7441635382989265,-0.8832087151779016
0.2740761782942249,-0.8407090632856892,0.05123155329680751,0.09092100981542894,-0.024162830550659042,0.08094417997504366,0.137589674045417,0.19358493202489546,-0.8953247668801124,0.11502361256032212,-0.06189881944123066,-0.048824571920839555,-0.5844795527300197,-0.4776374546381644,0.5945527380170166,-0.16254522442325758,-1.0,0.2090516795057571,0.01684169331168328,-0.6908747614874554,0.016116974613404222,0.023179335886871044,-0.6327019946525635,-0.27308203797408914,-0.39339448120114073,0.5767114069523473,-0.017002055617851508,-0.425853836529843,0.29639160123626573,-0.2082473033906247,0.4788778271172196,-0.2770416339870644,0.38463299585985666,-0.18815622647425,-0.49907934547591515,0.07161744793393288,-0.41738883867920107,-0.22415251206383235,-0.008773489495314979,-0.001510009940739132,-0.1702289138565548,0.5346336941658449,-0.1549096428313459,0.12313797326283038,-0.3836758829160163,-0.11894210321273968,-0.7382230582869737,0.890199334501852,0.14306155320515468,0.32093320606984554,-0.11175441766504002,-0.18973322245980306,-0.6772980769682222,0.47298158728021433,-0.7152662629550095,0.04455404506507321,-0.6498093834424135,-0.8612273619495574
0.030578142513299822,-0.7545274677433303,0.44819084462053804,0.13394236366065448,0.10603310039624225,0.0994991401067904,-0.10009650240000378,-0.6955097377932031,-0.4453834602297847,-0.13894691949751836,0.25074524190999603,0.07745843139420705,-0.1463808999764621,0.7287259662029983,-0.4814148216445904,-0.22419136979094334,0.18903123933194577,-0.7982521059131701,0.4196585919194378,0.2262725888323891,0.0035547891819225352,-0.15021710283769196,-1.0,0.0750720364825972,-0.06682577105254461,0.10988428928896266,-0.09912672798931155,-0.29091758044936944,-0.4920517623996473,0.11064572972738551,-0.17736070896823575,-0.19004018094283193,0.15410765070390964,0.006759985235295973,-0.9041751520942017,0.4673973816260868,-0.09452992681423333,0.003454655551878627,-0.060054016091186435,-0.3101167181084694,0.2707114045876997,-0.693978067194305,-0.6300034186108333,0.5112125135049004,-0.10991067753390549,0.01543928685575624,-0.3232154272082187,-0.4183244070573138,-0.4274073984354958,1.0,-0.22430029447891386,-0.2870942672862675,0.9519094837205848,0.02406876892289911,0.06724614859495981,-0.07742281720689248,0.2973501569090513,-0.8074159118935239
-0.16353406070476706,-0.45051025048021287,0.730508513896575,0.14025494822450302,0.23069372780527164,-0.08596678462405705,-0.31670472625937074,-0.8770157683564421,0.3148097336532798,-0.04220722308870384,-0.19602600584562224,0.24278916008119045,0.2494655821728844,-0.7330674116009652,0.25421314969395636,0.07543977964413151,0.6450698974925844,0.29890021273428835,-0.4422734823866463,0.13547160706051442,-0.14562997191631344,0.6652057497147852,-0.5941615540623958,-0.3865879135921828,-0.11275663992312557,-0.48523575470856706,-0.43282507273323223,0.30303302966569845,-0.07345240254877905,0.3677721730748311,-0.6897144146463989,0.36278687525295483,0.5814106824140037,0.2242096232870292,-0.5279960123649727,0.3214566518432045,0.04469428203777426,0.3232162897295545,-0.05895524805401953,-0.8108313871731112,0.0663421312898278,-0.4023544634522489,0.3133739653180321,-0.41241841642950205,-0.11331355739096582,-0.10669986138847098,0.16573450829328307,-0.10279880745627346,0.23287002999590878,-0.392668814717433,-1.0,-0.6109677234180477,-0.5597956036257246,-0.7470537534795396,0.4678349425101682,-0.8026724612485625,-0.28568870206212127,-0.38054557650128196
-0.25350883873151775,-0.03054990444346728,0.8132922549099972,0.12564757801873494,0.09864292878375802,-0.36675515743916487,-0.49752960558495907,-0.30739751802031656,0.6721612627400031,0.044347139802600744,0.10406659212376157,-0.528226594921769,-0.026330388509022473,0.4458083912385944,-0.10178169876729981,-0.13469836911567346,-0.12706462005892716,0.5329882632233998,-0.5874940520186331,-0.344171904875602,-0.23094489934331042,-0.6972373912185975,0.06830284696369193,-0.7289691208878897,-0.10275784944193556,-0.8570602388520555,0.2363429090757423,0.11989104454997124,0.026107452469007253,-0.45568185282251195,-0.7934582648938799,-0.3795960321898666,0.45650225172975567,-0.3514666453624007,0.13260324112506217,-0.1694398536325643,0.9828282910940629,0.7036927846548038,-0.1734032306658081,-0.3809072054680961,-0.408633893690624,0.8952861088630233,-0.33223495209078757,-0.09284482901883984,1.0,-0.01338745610930736,0.2900017668664612,0.3848891936976375,-0.15780359559823898,0.5308970241533715,0.589812994427305,0.23438750794539076,0.18698585787021638,0.4432941334693459,-0.3041357604578291,-0.6044271220734356,-0.2863625169719386,-0.5806273293033042
-0.21841461142030716,0.37259506804702425,0.6715338096758696,0.11531021188113932,-0.28212355959932944,-0.3789081868048587,-0.4881301092667162,0.32568367561186706,0.21342419155052506,-0.11392938245172701,-0.16861927638742025,0.3135741344786338,-0.2861077819638843,-0.28375671411085723,0.1486313798569152,-0.1475148833013128,0.03759721217452361,-0.7688385494932047,-0.0874129435661678,0.07632822418094531,-1.0,-0.24570274318349894,0.9532397040201122,-0.5625855123230346,-0.5396891977561289,-0.6321128101878157,1.0,0.044856155747118986,-0.17554406916949405,0.5677139349189473,0.509560318073425,-0.4081387781097122,-0.4547892253699779,-0.7989057012398407,0.12459634167907074,-0.2997647440769665,-0.5329056285325937,0.27749512313945335,-0.11303442288435495,-0.36193953147258406,-0.12670805587833012,-0.6773191559477145,-0.6521686611679516,0.1320016270173745,-0.3784557977582571,-0.1446982852329669,0.21717592775282757,-1.0,-0.1203011432704365,-0.09081515283421382,0.5411007553192508,-0.27818979775907227,0.0061682249349386264,-0.6848964002060748,0.6169952188949632,-0.6223283892188514,0.20521107885137613,0.37869242154268634
-0.07254125914846465,0.6502536832684536,0.34807070224123526,0.12261130691492506,-0.5120155765780023,0.04156559833250273,-0.20098672140309692,0.3254574548959044,-0.3494169598032758,-0.04682181650423034,0.055514967501615775,0.09710019067179632,0.25373558347657665,0.11441771158134917,-0.2394510604572887,-0.050280186013898165,-0.43172921682201215,0.5857986556912702,0.07029659599531546,0.3954427258568922,1.0,-0.4582724215634125,0.9373562450790018,1.0,-0.3690517842377684,-0.12337983049910484,-0.2593283010127133,0.7667040817403246,-0.13246460454502285,-0.17284798624901154,0.5244745591126818,0.15204257165559776,-0.53089187020674,-0.026529845817289455,-0.0780952759578315,0.09291849171122979,-0.4477196130319183,-0.052963159439110896,0.36343469398996975,-0.4024308698506055,-0.047741766132897934,0.06253329892902548,0.2695347801231045,-0.6762966504867408,-0.04967073883605733,-0.39019911513887306,0.49214908363018783,0.44122334023400267,0.2035554230407175,-0.7394073996179922,0.08382630117381518,0.2115023266295597,-0.32685092790360915,0.19000540416744593,-0.2800406778839374,-0.01013712527897992,-0.48887179076569964,-0.8597665107053648
0.13599192003243177,0.7213432490169507,-0.05971998402411238,0.16147520597125875,-0.21818654291367212,0.5438692631211604,0.23605631023544182,-0.0226568759386242,-0.3483447740421689,0.041308426833668976,0.05450461692663944,-0.39144389498604715,-0.025253847997289802,-0.3259114300145417,0.1909446573987057,-0.007645859589441084,0.56561888009575,-0.9272013869368335,-0.3563147672696788,-0.9939514461233746,-0.6544444266189232,0.20912558729905917,0.4928085669763531,0.7201393378039751,0.46696399649632747,0.7696858199623164,-0.33988464574632216,0.2766209526908596,0.6659477110010192,-0.7108422855691743,-0.0528529861480076,-0.18406825822230966,-0.4398795761763741,0.11838399376993469,-0.5106296985310496,-0.355729772784226,-0.17715178716598834,0.4296343085197303,0.12167787847890454,0.31693818644526406,0.40610749438109583,0.9372958175269697,-0.41450321588847683,0.11399677230636418,-0.30375904527215636,-0.1248063130591659,0.1161743810360949,0.006601304760969873,-0.7018810291406226,0.37453586232893654,0.31697290439055403,0.026553194405470215,0.17962962362685797,-0.026206360040113785,-0.26123796854985937,0.3370693540398064,0.5249252003958289,-0.8621189613004732
0.34148748580250476,0.565528389435447,-0.42715666307511857,0.22464114086227926,0.4122597733504383,0.5067311791231357,0.5266613785312046,-0.16992302496213574,-0.01548614877742338,-0.09094070253638098,-0.059459961852700194,-0.04538935565677005,-0.43174171952555185,0.09287767306186234,-0.06917263383418104,-0.27775949635661246,-0.22296134020361902,0.8878961988199845,0.2010506503911027,1.0,-0.47149553217823337,-0.24020829861367687,-0.054903624604002554,-0.31709648064475904,0.28799049025197143,1.0,-0.2421319994865999,-0.6991625870184497,0.13733754372617435,-0.09962376588447808,-0.6976934929711184,-0.5324273356539604,-0.8979806734486526,0.32893968770276216,-0.5352612808975095,-0.45599919610177664,0.0788565586302632,-0.2508029108353971,0.22307815981389267,0.09390794254340862,0.2698805337091732,-0.8602909618121464,-0.7285042286961514,0.2200705073193081,-0.3570706749172413,-0.0002084711576857412,-0.05893712208526747,-0.5511146895100784,0.21748895152675862,-0.38879069197899585,-0.2522218553955644,-0.2851173785532608,-0.26570881353132625,-0.21638101379619423,-0.15950698075589598,0.3725208330899905,-0.48503248194756765,-0.9174255548834268
0.477034042259477,0.22969969106471622,-0.6492290858425611,0.2851744538476255,0.7168198142974007,-0.13914530981617712,0.49350641245300997,0.0021937270919945018,0.13368654526892687,-0.012285242862913437,0.00839156507514005,0.324065967672718,0.14584528384373474,0.04983402072257359,-0.1448383113621382,0.16113432027477703,-0.29676538208996406,-1.0,-1.0,-0.41215800204134034,0.40531547619999153,0.044548188803515076,-0.4084326112787865,-0.5245743439140849,-0.2856277527778789,0.3593047035110011,-0.11739472508921334,-0.640379640172823,-0.3258418627731571,0.7906931849065528,-1.0,0.6383160782075639,-0.6728493415012764,0.23178630184518734,-0.15600068043982585,-0.10276207851319896,0.20053592352928407,-0.7195668645799225,0.24554325805021704,-0.2048492593470087,-0.14151675242995787,0.09803811511659988,0.5264110191776858,-0.6353804620947001,-0.21427194736544153,0.028213731605929215,0.05405392985683011,0.6503367593145433,0.0042933001822511585,-0.07026233909682256,-0.09105153650545161,0.4522012227112313,0.48572814052200775,0.2502319212884472,-0.25069223797144846,-0.22773196945796415,-0.13055074877114015,-0.8714670375719966
