X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,Y
-0.12445062719680122,-0.18646146107162087,-0.15870199368766325,0.6511027437500172,-0.6122483134665908,0.23096161042520302,0.596821952075625,0.06224646012374491,0.1640032296996956,-0.0012570807592636735,0.016513687950994838,-0.5573780417209621,0.5257350354293557,-0.4571306212530698,-0.09270911639712798,-0.19072115252386723,-0.05607467559030099,0.05983594550165394,-0.20382090375270945,0.27310639165303385,0.04864672489148858,-0.3505156043594464,0.039886558146098094,0.4886540572713238,-0.13552685822750432,0.34523875510034774,-0.2877259380616497,0.49025570392496776,0.18183555077798674,0.40388896095583604,-0.32715376231351323,-0.1213533403197401,-0.05723506330633943,-0.192428654897702,-0.18157348380240845,-0.14418579584557534,-0.32010520393279174,-0.18501811995176476,0.38899086812401595,-0.6670074234115875,-0.8484641454761911
-0.06534637167319124,-0.2450285417390572,-0.06612206489194805,0.5464683072069145,0.7364751802361587,-0.4621469079931705,0.2810508720724514,-0.19338102683768665,-0.37337902393805245,0.42226137730937574,0.21263306782448188,0.6263309023385266,0.31668278783424775,0.41312687468738196,0.22162763528013318,-0.28734004999902585,0.16121475396582374,-0.4280736433053144,0.02590038932278671,-0.10043114219241156,0.5037271773282659,0.13661411869838647,0.18885068623248147,-0.29677141759360015,-0.20110129024983248,0.03677554867503896,0.2997252216359252,0.3933387976361875,-0.3059471531387198,-0.09575515487777364,0.3679326470953377,-0.011533818054538347,-0.612675784462657,-0.3436799841827185,0.11520843680135973,-0.14260151696336232,0.5988657323869484,-0.16821632853736623,0.49777603797523096,-0.38501034565891556,-0.008889891081393486
-0.06350953727618747,-0.23111982819849608,-0.16802614523737192,-0.11985063378033467,-0.798207437395424,-0.8530004765271626,-0.5915534896528729,-0.3450457803586051,-0.1310357584761268,0.7058412044964162,0.09946747626111496,-0.299115539584609,-0.3308576949844363,-0.32733701223975176,-0.23162910398134706,-0.20639964946980938,-0.1005424941985299,-0.09694414363380399,-0.1806487984906473,-0.14224393822635129,-0.11320540039557037,0.12915883665710282,0.03721002453099809,-0.14092829978634114,-0.057297687099319594,0.016860832483812427,-0.31087161733561564,-0.793092373364588,-0.0692779537169963,0.09412695335822119,0.5535650237718703,-0.38976497170453783,0.4973550844344774,-0.2162185952785518,0.15319987555497439,0.053426535100699724,0.17440665647209164,-0.16823908685394118,0.318255261906756,-0.4037666820427125,-0.6452513894716164
-0.11874754474513549,-0.1410510714444556,-0.21822297297131954,-0.5774248501829977,0.7932878652660205,-0.26079146196919234,-0.08493296292565078,0.33616149849140164,0.5806583563062757,0.6526594028550692,-0.34441361923414204,-0.025380612647900258,0.3811546492689397,-0.034517994028972154,-0.46269220532224276,-0.01119733503868614,0.08726025583974706,0.2007579639767667,0.03219103585223504,-0.04155357564781892,0.24543531600937873,-0.28541067587205227,-0.1872122732841901,0.5024927718897978,-0.4333505362256401,-0.3541199685969256,0.4266016457688031,-0.09137128972972963,0.04203371073098916,0.2284515978055659,0.44946142441287185,0.5043963752610612,-0.45428747935339586,-0.6086925047801747,0.5393621759152019,0.11401192575261909,0.45787542196339004,0.9031277187625713,0.49820787457222004,-0.08690420052438586,-0.6824844659612803
-0.2222051155057999,0.023136275301605336,-0.05271800673357463,-0.378852808236507,-0.7879376659297326,0.3831002286320617,0.8205058382959818,-0.05548770363077005,0.012445194362791012,0.7789833162349042,-0.0447802016511355,0.16199991218681897,-0.2589729263481326,0.11261807289557035,0.2995325603223735,0.1102650793772364,0.3311253917766932,0.28821884111413687,-0.04228542553694492,0.48180477804829835,0.5178772446287114,-0.0024871683577503134,-0.4428932401710527,0.6422408168603471,-0.7519511691086782,-0.23145674642959746,-0.35593695003469017,-0.0019324114110655932,-0.6559339658374288,0.466148885719752,0.6735006265420127,-0.13797635777792427,0.2647322009308124,0.1753669473029722,-0.3290921397048905,-0.11314990146326875,0.4720991068962923,0.11780182950326279,-0.0651012624896341,-1.0,-0.8247764780236904
-0.3600605489469677,0.23465054473702374,0.16154939804853075,0.14942745628589527,0.7137523406096007,0.28411636400160134,-0.13345187006057835,-0.3978990601865676,-0.5517721002729651,0.9209852747256462,0.3269587629368589,-0.24372546198180944,0.42543398985040914,-0.24944190789256238,-0.20876322793318025,0.25591670274871614,0.1964812903286408,-0.5041251448859525,-0.018243627152907393,0.7144877707841026,0.11011960629554762,0.649520498176023,-0.2532330095413027,0.5104740824535052,-0.4456637610090993,-0.09337898886219553,0.2074402092770964,0.25370582934576835,0.7067718564366685,-1.0,-0.3761590318543502,-0.7127183913875953,-0.3018351093833046,-0.28463776316176514,-0.4346002828719363,-0.1495681426357024,0.44103464666236425,-0.4114480707066045,1.0,-0.16072788621373912,-0.8961201118494266
-0.49429664148296226,0.4625555832077337,0.24204172447910777,0.4317221947278589,-0.6009267351671831,-0.23518617856102597,-1.0,0.04893215844953147,0.1628969413041299,0.7505038964814916,0.11725833556086784,0.5892021180212814,0.026845276901355408,0.07658077895708693,-0.2462817494972821,-0.5241334418933211,0.5920594430036803,-0.29758416568029555,-0.1626505274862401,0.02617547576054502,-0.3538933905030309,1.0,0.1975222423620311,0.08525868788165547,-0.11182744887179685,0.6399125327446495,-0.5891405836674501,-0.5864242697338207,-0.3082825353366989,0.985731682232525,-0.3910373992688101,-0.1659792741539443,-0.6248145869950452,-0.46852237956457454,0.06741991919436652,-0.0958759249779445,0.4757660741091758,-0.38925781658199654,0.34179074929179043,-0.35937975790339693,-0.8908671650707893
-0.5913949513361029,0.6604837546740743,0.04948950100121219,0.22670600198229374,0.438374398777047,-0.4670959240386344,0.20088987987372575,-0.15712866454769758,0.7392381847855969,0.5343323678005161,-0.25764112552384266,-0.620018426621705,-0.1078641094258943,-0.3514722609172246,0.05680078243259423,-0.9411329225096421,0.3072884204557813,0.028197825597276127,0.4180634720477088,-1.0,-0.4147761524770409,0.3035657132348002,-0.08202735194338662,0.335294705193687,0.08467812518714046,-0.4911296750916768,0.9007855033229271,-0.1463975800573185,0.1182822295317929,0.07288120389374741,-0.14777664984680972,-0.24937576284071217,-0.1988157872214975,-0.0397264387095011,0.3003790251709615,-0.10170024385344845,-0.6046606352519222,-0.47915488794474737,0.02712173171901866,-0.26804965665271396,-0.7276621797910956
-0.6060987144928668,0.7954227888536343,-0.3097778171738037,-0.2764347374714964,-0.3368978728967633,-0.35857587556797677,0.8615944930036137,0.24343658118123312,-0.4196968662215542,0.5432752625929544,-0.5269056120105251,0.13368689695568525,0.25197805304247867,0.40038294101812877,-0.3753024214843793,-0.36193704905016366,-0.7505528856985224,0.46526269104323115,1.0,-0.6244937887364306,0.26584225429775343,0.1055022934448624,0.01643941919872649,0.19290340650697235,-0.5794668647924901,0.336511755334423,-1.0,0.24569772083939645,-0.29043493582330837,-0.15763550889090594,0.41233714637429175,0.07810387116319184,-0.25547128322271684,-0.4855947419452349,0.1960615450166796,0.013003207792833926,0.39127631582386635,-0.5001788757268046,-0.20300717528354073,-0.08121740471147731,-0.40137869102020796
-0.506063355914866,0.8370090128465935,-0.6262623468203516,-0.5408806232102079,0.30796182999474997,-0.03635358944869771,0.13989896564732263,-0.1654205761610832,-0.3614361537151226,-0.04666334539353734,0.8101848474325553,0.23347450610237575,-0.2114932398348467,-0.5396844513943982,0.2770025481058753,0.869613317302925,-0.7108388989031585,0.7118793209662562,-0.20920010461343197,-0.19076039945584666,-0.09503630637861216,0.8414917853010695,0.051634537411328285,-0.15775330811412436,-0.3000618536094264,-0.031784833333439066,0.5802336282034879,0.4527900232180566,-0.07931905352665658,-0.17765405133961043,0.13665574332381025,-0.678747302237408,0.2863306544580133,-0.6073345928143552,-0.008938274178114103,-0.37356420452786554,-0.3122840915936991,-0.11322378630473595,-0.2071053992040025,0.15876063798707096,0.0029282510315677968
-0.28673816300199084,0.7833696263135965,-0.6745528197758546,-0.1460398282210561,-0.3735341180383557,0.2659127418010261,-0.9630302697631021,-0.47666468068329504,-0.059775685719220095,-0.5641236403680181,-0.13218007883475613,0.005074610356179843,0.8534510564751259,0.31198472080405515,-0.24117645055992187,1.0,0.4450462854249717,-0.29170441413509995,0.2701879543268606,-0.07047500888565839,-0.3946320176959417,0.0021376570658213634,0.1450580051772954,1.0,0.08997449010320824,0.5557706592060778,-0.11983527644040726,-0.3393697457203986,-0.28032267663942456,0.3933820126742007,0.3238287827870088,0.014919081502459353,-0.0666489842562874,-0.8230096727135454,0.24982159707529927,-0.46063707897516937,-0.22548311480305583,-0.20815725560714715,-0.5556348992961714,-0.24813937926363983,-0.5022874429078006
0.01907385200697953,0.640294008144124,-0.4962752776402598,0.6448682746329009,0.4119827506722673,0.31499692050435524,-0.523414700036612,0.16570285818717068,0.30468605730576237,-1.0,-0.33636530562195077,-0.18324526220014026,-0.8381967374321282,0.38751792725546874,0.11050268087931436,-0.19726894233533998,1.0,0.009880106109868336,-0.03192827718487534,-0.19311518435874686,0.4614770093119023,0.18475119254138206,-0.348152491263112,-0.15291623988304248,-0.9460925834162782,-0.11819962632792547,0.330269080695067,0.3096191693967876,0.28652019807893003,0.11151149180558662,0.24372495762883162,0.3127603739635605,-0.1481490254322939,-0.6537134272503008,0.13105319410616856,-0.5127857557066928,-0.512101789104867,-0.6286283033412129,-0.2867426068516049,-0.47187538077951197,-0.1607866139580162
0.35813946638900496,0.443028324342595,-0.362704399819755,1.0,-0.5322244696533625,-0.21616096805574792,0.8615100244540981,-0.112273923321634,-0.10513515982860011,-0.8596003050798733,-0.5736612030764843,-0.46732220319585527,0.020204756770819676,-0.42964772539144336,-0.7478935483072047,-0.6394628571993587,-0.4432999525537745,-0.050352513531125576,0.01325872371608705,0.5588596747248304,0.15633481578736008,0.3955346857460713,0.17427670396729966,0.47233992924033363,0.19408341653233485,-0.16637023662934636,-0.2583492775056767,0.2937563844847104,-0.3945005730454273,-0.13814398881447465,0.5383983973453175,-0.2778406643886111,-0.1283972810233407,-0.5589352158185079,-0.14881626849972363,-0.3316337407991824,-0.18262036764597467,-0.8750818949619124,0.10150872373164166,0.06416244405719285,-0.34754487978992954
0.6760145206540515,0.23938850497627473,-0.48534622199054267,0.3928159643314375,0.6444478227645354,-0.9269478374302779,0.4846011029595112,0.3786174787433594,-0.5605373779503753,-0.4961605354888011,0.4309884152674486,0.7001679348031622,0.5931566062959668,-0.26128483198919783,0.24930365091833173,-0.47531605628985263,-0.1619909344557049,-0.39719011597436626,-0.4795119645302943,-0.42269385528385184,-0.2567059506350742,-0.03440807219003705,-0.4187007090568531,-0.02886027517679879,-0.4107006156245109,0.20709386023116605,-0.06182139668044817,-0.19728337850876276,-0.20454197094727267,0.19207323544303234,0.07962361433564169,0.1729652489707194,-0.26408794005927483,-0.6073862906029872,-0.12879437222109336,-0.2974229205886435,-0.3165106406145307,-0.05942699619491032,-0.21127780165279264,0.2262762267358298,1.0
0.9176168861371683,0.09888341737550399,-0.6539424725884906,-0.6340376064735034,-0.7403508556127341,-0.9530505302888332,-0.3442088655912072,-0.7340897249293477,0.004446110289124006,-0.11176448640577463,0.5499667039886285,-0.13544909501393199,0.039810125364436066,0.22087768865865565,0.10238747846518481,-0.40465441449482464,-0.13011099136041437,-0.011412923119668128,-0.12088800505562358,-0.10436694328110041,0.645459576660431,-0.23134679119499102,0.8574411218872706,0.48280238893938754,-0.1940148157008752,0.07402241055079539,0.1986509220903383,-0.23754195853330573,0.2592440209996958,0.3493401250854218,0.15399676873562718,-0.42497689503369995,0.1715652637553351,-0.24933689961177308,0.12345402949623474,-0.11884478616550465,-0.01302414951144315,-0.7173310575927923,-0.48447057781085967,-0.059735868096397526,0.5693295101577722
1.0,0.07292347425879964,-0.4434788823879129,-1.0,0.7599436415033614,0.06895547444812644,-0.6631685113291582,-0.023330202808723444,0.1634667270618615,0.2492168108358097,-1.0,-0.23672824017245453,0.030715449430521957,0.03212791883366983,-0.3061873067069293,0.005023152491219429,-0.510330979000855,-0.1390390912474161,-0.15159929052979015,0.13416762639190938,0.16767580733201726,-0.23348865324466017,-0.5906796135133588,-0.3904633504572407,-0.17226664918176882,0.8195814052142387,0.31765628274938074,0.32237957606925915,0.051408610181401526,-0.4086252241656976,-0.17893183386583333,-0.35214174088143424,-0.5519747811628186,-0.46939054779592526,0.6154992287252135,-0.23600320832918542,-0.32318465556384735,-1.0,-0.10757185035666161,-0.06125138716279277,-0.39592416389114893
0.8607927475585864,0.1839665497477272,0.25282166738392076,-0.362434819243317,-0.7359623069215556,1.0,0.3565365122433817,0.5558474430849187,0.22495378453990367,0.18500491666259333,0.12703860223487973,0.013901238394053106,-0.18525219084289635,0.14538951142966838,0.10899713904322739,-0.04434208731624878,-0.16398658265750876,0.006830653171647549,-0.6866874301099053,-0.1669316935995927,0.11329808141588038,-0.11763710971413666,0.5584136564806812,-0.09949823561485382,0.33605185997160514,-0.3913525293412151,-0.7328432518754561,0.4304020832413922,-0.667775744797261,0.5321691775550428,-0.13590304002270515,-0.19207266639883525,-0.05475831592377023,-0.8961853638456575,0.38136555416834494,-0.1909746914996694,-0.47147362559993244,-0.8190002111493394,0.12531438395675298,-0.101109659362835,-0.7065555313351713
0.5187595096800324,0.39383591961079545,0.8880777773293744,0.45395397646780133,0.5797785676840679,0.64235253465869,0.4582603960266731,-0.773519658922006,-0.26215596982557265,0.2789457220813192,0.35726794350425495,-0.11207456990718778,0.33952487389476405,-0.05167092474446078,-0.23005534130882732,-0.1675205515808531,-0.24087567696804202,-0.4780561333220227,-0.11404344025485003,-0.5751813836660504,0.398454194453175,-0.9289852562924329,0.1306093005406035,-0.13022828112304619,-0.04847372021876806,0.05060150366767746,0.6375532134040991,-0.070610079502468,-0.3232690786382426,-0.3378072817730027,0.2439885275485778,-0.45619228132577516,-0.1497518937902368,-0.5783467121565937,-0.4028378249954129,-0.8083038610703015,-0.8271250179129334,-0.4611726929496367,-0.31544109255453723,-0.17358746277958226,-0.8360412623119646
0.09342947612061958,0.6222300500377305,1.0,0.5315584776233928,-0.37582062881831013,-0.4592215470260983,-0.9649171824681804,0.0016977338679173837,-0.6075326218128658,0.3574747418527351,-0.2021603646330884,0.4616936624454,-0.09614006856282031,-0.07459806209376862,-0.09719534255154705,-0.38377379679137547,-0.5872018348763317,0.21629888150755616,-0.43896115412422343,0.043461313314567374,0.7188073601923575,-0.7821429592494011,0.33836068759984506,-0.34974233266662114,-0.22190876261393178,0.5698802574381288,-0.42055425982061734,-0.2387055028650802,0.31534432571002524,0.38418687494070936,0.7127290222589238,0.654857995006614,0.04522800200112309,-0.93668782120633,-0.08279288577298616,-0.4109627581106585,0.3733167196408138,-0.5435950451424232,-0.05704846610550851,-0.06578429450964329,-0.8243416968757221
-0.27484734568842584,0.7734023838879858,0.5722176453005774,-0.03133155794347109,0.20406903541202026,-0.8715168684095762,-0.2403099860616862,0.06993714103319104,0.8180060865146432,-0.10520472428855576,0.20683703607950177,-0.540272065443737,0.2135956597232742,-0.2025183712975872,0.10021284023764365,-0.010059259055447578,-0.5872676824395913,-0.03472247348135893,-0.8686500029409807,0.5899170314467626,0.3018763403117215,-0.5414282910338399,0.09710394081442764,-0.3639407154140988,0.3827351519807167,0.0642483766123676,0.8511524793700951,0.8249992429027031,0.25842871137635304,0.2584329733647721,0.761702482853756,0.22239449912338038,0.09749421636391498,-0.2895438310683619,0.20858695786207404,-0.14641721436987865,-0.6526361694110709,-0.23628045135921605,-0.2046692024070247,-0.03829805565392941,-0.7722865357962236
