X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,Y
-0.007397579841983526,-0.38534739673169616,0.10753055985481019,0.030544616761416288,0.30075113115586083,0.14804008002692992,-0.007171311691591575,0.027045282011894267,-0.38373195234591284,0.6392910477917664,0.06218153093409717,-0.08655260604500037,0.0646841890985439,-0.035429940533632354,-0.027116797193600384,0.06478567775307043,-0.036709094100924045,0.0003873556723852367,-0.016213445452681108,0.12599173872003777,0.14834029081295808,-0.3298672641852266,0.21289539303302174,-0.3152046797326111,-0.7253963659602458,-0.11800685504168307,-0.6637367110863415,0.17092126639923721,-0.8521698590772767,0.532231754899279,0.3585330691829971,-0.11245777243589061,0.21949280527789083,-0.05371178954829703,0.23041028003384456,-0.4304509726099205,-0.017074340231609253,0.285331590087365,0.16790600569076064,-0.11293488813002894,0.6139129235386918,0.221002206102886,-0.9139894681541288
-0.17772706983379072,-0.23889449771286853,0.2641817188106834,0.09162652683713102,-0.30635828863053904,0.029886817814079647,-0.22742633611749052,0.09371491213369887,0.08430022167700546,0.6222666497972709,-0.03588979481543253,0.20212184060219496,-0.12550513544221376,0.3082952996371653,-0.1696780631583138,-0.18798972934717662,-0.29105469421247987,-0.27760081346212107,0.23328453013159933,-0.19131315150402062,-0.3643264582860781,-0.19896983641294397,-0.37854477814539245,-0.02402866289811645,-0.20494481369713213,-0.8394661765470832,0.4920546743850851,0.005259828186456206,-0.5797166618789993,0.5962137106186984,-0.11149872021356977,-0.6773971854218679,-0.3223558499281378,-0.5575867594175157,0.17581982254838135,0.03941025370070128,0.16903392902366665,0.07465773751199989,0.08742489433660228,-0.15220573517270708,-0.30887203048578193,0.19689809146209392,-0.9078374326328106
-0.37589025031910206,-0.07643160090935863,0.25869157862301595,0.024249440885852236,0.18902598359653888,-0.19379878360038139,0.2905367929642171,-0.10099753556648283,-0.014693246007031036,0.4653847057731686,-0.3638262704551898,-0.22246600754263413,0.03276597149903293,-0.1418122838893825,0.17226058739009042,0.14704559249105342,-0.25086039554368,-0.07411163944073829,-0.22893423142637404,-0.358906898768209,-0.035730903626559396,0.6653695612771322,0.1865214520533256,-0.01658673880025241,1.0,-0.3201802302835761,0.30687382387586015,0.12944163441234924,-0.5557704353800976,0.004228715005055728,0.2458626752467885,-0.06355761217118472,0.1812376222022023,0.11631589439421708,-0.11687973766560189,0.026142327311797775,0.08646531619543718,-0.030036512077035726,-0.18609931462022544,0.09757290096673299,0.3369325785522408,0.026120952548068566,-0.9570880090860832
-0.5414412071036085,0.07100629121402613,0.12050878868615444,-0.1047873627872411,-0.19073883860468477,-0.2195900307555847,-0.31217506965662745,-0.11318898517496923,-0.3219380536666583,0.4127893024284657,-0.005860370256553726,-0.24419312735270327,-0.1767183479615233,0.23686661668257702,-0.13721072818219748,0.18475591801550317,0.3477276883409468,0.4183638336873414,-0.08609014068174825,-0.15252464745185246,0.6963707939532608,-0.35496905938812784,0.45864975424522036,0.06253824539652442,-0.23827163121350048,-0.09160545712016122,-0.18003197467889054,-0.15394386652003755,-0.6693974043636042,0.43745143304273393,0.09031078758146283,0.2258654149900079,-0.5162464744251374,-0.031246377601117592,0.20249625099803126,0.289185281892536,-0.15715790541944374,0.1682610719879305,0.24036283155292293,-0.19208420023507156,0.2392848446314837,0.19619693390790482,-0.8057904576922391
-0.6225385837426747,0.17973698534982652,-0.08123716763473543,-0.19681942376138695,0.0006556693161605676,-0.17309147029494631,0.1483105053093312,-0.0023333047512379412,0.2811490710439297,0.2311869106600124,0.10691150663649807,0.16700352873548008,0.10042844404939855,0.30754181679433645,-0.2447014490431202,-0.5761028948742892,-0.39063597825012597,0.32564028698962666,0.3404296179186712,0.3679700624259832,-0.23790170104759212,-0.15938674928812402,-0.4575415417539116,-0.21985690884276687,-0.3440845027525943,-0.6136950559976089,0.06481416731578338,0.12504224185309631,-0.6100503428392523,0.3150782106457155,-0.40454045585248655,-0.0020479481273605327,0.45838907616101277,0.09160340264621025,0.19495259808056953,0.3254078375454321,0.07483947301044269,0.04097379782112709,-0.23739948315861237,-0.19480951142908998,-0.14317374698896257,0.12378955452189033,-0.6511391210476429
-0.5904662757487686,0.23472454979753055,-0.26234586517825653,-0.18702626564862024,0.046939743559564207,-0.0012779061913598122,0.013653716898847978,-0.10966473426943235,-0.504583776761321,-0.10500771749380122,-0.45847240128762945,-0.15339915150422867,-0.06730651692725398,-0.2832557277303115,-0.1946159930496174,-0.299368741482562,-0.26362609818483407,-0.7664593787205722,-0.25365600487808815,-0.06182111811943625,-0.20159090950323233,0.24980715776289042,0.23371007537840027,-0.274732601935623,0.199116619745086,-0.5685665573949743,-0.3347944266312509,0.32077926115148947,-0.4046777114927802,0.2279951830221676,0.0460990590482977,-0.05450671924496919,-0.18459675997389913,0.4436023833952134,0.16454725787162205,0.2949108432031149,0.16244463147095467,-0.0402544662794212,-0.09582894053844115,0.03858031059331113,0.16262397269400664,0.13949674973123272,-0.5553950676723908
-0.4486979855718807,0.23244508902408123,-0.35935336422223396,-0.054654415603883955,-0.1396945303449243,0.17104106082325488,-0.05990214156223028,-0.03365779070727137,0.024044177678196332,-0.0908455057569435,0.472412923522356,-0.19510931977648616,-0.35201758189833243,-0.20835763813345787,0.06120247273179702,0.6993489499477981,-0.23911937030420594,-0.20919311378014316,0.3231553721347744,-0.41338488592148936,0.37604621357028867,-0.2852245539376763,0.11330408601653907,0.19036241429000667,-0.180025180910365,-0.16755336709397972,0.26875486575317264,0.2195929695349157,-0.4137086502813422,0.23212623046769587,0.5414929868399609,0.07539541882810186,-0.016381546168355077,-0.09210892903251466,0.2611285762552331,0.48349725896794626,-0.15355869514264664,-0.048469343152799715,0.1961217049208035,-0.13564988714435333,0.12805357370642212,0.033295753223669955,-0.5726097936016088
-0.23167920456978397,0.18195396706738065,-0.34560331336926,0.15098806268126408,0.15119071137252815,0.15866331672252487,-0.0645321393817212,0.03017740348228548,0.04451460764197934,-0.3774925762865262,-0.26547737154957696,0.4788930688735509,0.4934338015147093,0.7568050886870061,0.008310326091041986,0.4397387431747046,-0.14216178745143415,0.38382626518242513,0.20268297592052087,0.3473274216405371,-0.11707691191590264,0.10425695796103218,-0.14395343267955574,-0.23368876057001398,0.050127404228090144,0.04866300018270464,-0.039444380434941584,-0.2347697294345945,-0.3982693394213559,0.3426370099973226,0.12624398005142545,-0.2917194190524284,0.0563818612493352,0.15468967415478851,-0.010755191964403332,0.3269463399503949,-0.05535164104918178,-0.08594609315758373,-0.18283086577693974,-0.19309012762128452,-0.06568099862884891,0.09716521915363097,-0.15153485399031874
0.009469372942176202,0.10191899915551117,-0.2638939301136102,0.311102123420784,-0.1900864892293287,0.03175022009646811,0.2589915225121284,0.4674355982862082,-0.36042770199543517,-0.33916096187181666,-0.39814752054190283,-0.5132373948659332,-0.5576717891093671,0.5918144844986502,0.0511027666009094,-0.4797865702528529,-0.28143183414458506,-0.21370182991242126,-0.3665699636033999,0.11091686657912425,0.17723840214362796,-0.09822548041006496,0.1767807679485187,-0.3454225378596868,0.052848728155850955,-0.27104721699981726,0.3581970026010759,0.1139835435796499,-0.26210611098250414,0.23518707803049388,-0.2953730256296234,-0.28531172565121077,-0.12000309046797886,0.4689283633376218,0.39242057831520216,0.2764059846772944,0.0006302173422152446,0.06487523418834362,-0.1773883520984092,-0.13164370204295417,0.11717894296986309,0.3684349847699582,-0.5825819894187734
0.2275997809874759,0.011654627971930509,-0.18251340341241118,0.30040361208200816,0.13180834798524943,-0.2047574162635556,-0.3780680113551933,-0.23954908274243047,0.18932956638386145,-0.27300266085713787,0.4655432968720563,-0.5344596274330209,0.33005985082938105,-0.5145185203473113,0.14807911610172075,-0.17735280215347637,-0.2878028572819631,-0.19328472122105422,-0.006430767788030645,-0.281984838837519,0.030410012468341074,-0.5580931896739182,0.05205660354352237,-0.40860743896314,-0.08222833741858926,0.08395889047474991,-0.08641173361862264,0.1158126949170204,-0.5754617044145109,0.555759064858536,0.3883346904969709,0.1858819437765169,0.5213382251704348,0.42476531615080093,0.4594295000568218,-0.20727419860809937,-0.07260362246103469,0.12264842190196745,-0.015403722091492988,-0.03242495457632322,0.2251536245378769,0.12376631472529875,-0.6244254328029004
0.39397419066117956,-0.058113482556290674,-0.18289018784753097,0.05933641332218542,-0.17434314392253292,-0.34474235883946713,-0.05647113209041621,-0.7656535598043466,-0.10936697292857067,-0.38491314859969217,-0.30507110973869056,0.7281772729723421,-0.25873792674844376,0.236455134406927,-0.363398999909778,0.190830274363047,0.04881384264850297,0.021673787453486026,0.06522203699400775,-0.2508757967594819,-0.42678181862489906,-0.05894671678751473,-0.1977012377373163,-0.11802970926520273,-0.24073614540565513,-0.03824024468464249,0.3451886186356088,0.08783288171545434,-0.3562854090455896,0.6105383830466253,-0.0191925226848082,-0.3193833540043589,-0.3874891354268224,0.0466740297056647,0.22679147350282625,0.3666423438455406,0.08690212862600233,0.01594647563520324,0.5143271044657842,-0.1024780030116128,-0.16303031876556606,-0.13376641863715333,0.3699821817298947
0.489033295811911,-0.07777927490366465,-0.2232313169178518,-0.2635281109971849,-0.09799575321309517,-0.3102352616223909,0.7599682314794876,0.6814952111813177,-0.5122872601496953,0.24232894398936322,0.029894257642261612,-0.23049417188418286,-0.08986155233930992,0.04220928989234696,0.05398523283912282,0.11626628782966741,-0.34839451444865666,0.25386814692488,-0.3279081531855067,-0.3194124801882725,-0.09406492345931605,0.3807300509813316,-0.2022133243600185,-0.19643657490241873,-0.056838037119199325,-0.25830297457131124,0.18539232214699242,-0.029840393504002805,-0.1448818629191827,0.02990779261819365,0.12817542235207702,-0.22873512498071047,0.26741655881323045,0.3953584951823992,-0.05608840906002621,0.13711648836886114,-0.1808821750997407,0.00599237365418448,-0.2882579145697588,0.11831103036191304,0.35253310321186326,-0.15876111362034162,-0.37347450780286606
0.47009393076544237,-0.052874773037594025,-0.09896155715245214,-0.34607494192068977,0.23213181260922777,0.0577526444598202,-1.0,0.32241230997441295,0.09977132732319727,0.4413802867392229,-0.025425398848865077,-0.2688099437549526,0.11177142077313573,0.207900988575487,-0.1798388156616808,-0.11508818708655588,0.006250301612267473,0.10426404020896474,-0.44140226703148966,-0.388768278762743,0.03057534104709103,-0.31641729378741656,0.43774845927531536,-0.3487364156732854,-0.43288270753841285,0.05510557978018715,-0.5103397236957274,0.3028214420878066,-0.3975844955758301,0.3732297826383846,0.2357690285500551,-0.07256073134742314,-0.07631267272613218,-0.1193635712665142,0.2724809439497631,-0.027515436036258056,-0.3915652182577565,0.21555412719838407,-0.10124452988229204,-0.3232315898032182,0.12555504731993983,0.4398865393101006,-0.6944845664152357
0.3055604187230976,0.013637602956965145,0.20658080065087292,-0.11606539155829643,-0.37429163126444664,0.3420985430820378,0.41483628777046433,-0.7141993938090242,0.5032559026620942,0.378643155077409,-0.3868371742495118,0.00437767731276395,-0.18282228283129554,0.20099939040187675,-0.36221229771977925,-0.2880635266949585,-0.37680172890862107,0.09917192337934955,-0.05494364044077349,-0.26877332392485787,-0.36949825270534287,-0.4211801175411648,-0.5677790582385424,0.09724839927559237,-0.18002494727186646,-0.17874908499843434,0.2782504917851225,0.20573680515016735,-0.2204320824610536,0.302438249168516,-0.0997152480898501,-0.08999051770452537,-0.07804114231630643,-0.2540000910039335,0.14485379452019598,0.2993433642380956,0.4165034629449118,0.06997413491715387,0.01861607930597331,-0.16450766962024732,-0.08990622414233929,0.25633932108639335,-0.8286154010756803
0.023073494757121615,0.12252355435411166,0.4359604896836389,0.08005853792317752,0.4128380470842139,0.06287525437528019,0.304689865725722,-0.23437471258707543,-0.962668939402837,0.6746350035670738,-0.027304480698709055,-0.22745959227729662,0.10673920159103223,-0.2920887221834937,-0.2634506108127286,0.17365211623912646,-0.25551966067868714,-0.0005137463850138912,-0.2708771471054452,-0.08952564034267763,-0.2878756759825809,0.1673890227579311,0.08156462379317753,-0.5140957517888355,0.05895466378869574,-0.07371122238421035,0.01728125989295326,-0.2899747041732528,-0.23198523285590034,-0.18400252092230363,0.23003255196719974,-0.0046791483144950075,-0.03412589756573303,0.14704514101529798,0.11024338167522885,0.1529699648872973,0.4860337818279279,0.058017781176564975,-0.10549224347771047,0.026348948558572616,0.5099078144038296,0.16933498126107582,-0.844712198587981
-0.3006130515047917,0.24425992989889322,0.39868557464644416,-0.02450325098469852,-0.40255933523352594,-0.14748242469891348,-0.5309342102063674,0.461435839747238,0.03784092663223637,0.8609606097421969,0.4035334058708142,0.33419630498784625,-0.4057203505068556,0.13662386502533752,-0.3219606198557331,0.22157413740995002,-0.19802044551598663,-0.09222379422351501,-0.2557875205276873,-0.19117356772754646,0.4693625046618852,-0.1359065856105497,0.2404301886862792,-0.4660451191180025,-0.42021917768782024,0.1302131419444006,0.01769463646023217,0.3811757693182345,-0.07552865447786106,0.48695382734352965,0.06472163381163343,-0.16988490761907282,0.017506571030030393,-0.3436655707986146,0.21849664315870942,0.17811010679821337,-0.027385229073134787,0.11654933067599194,-0.023422858571854,-0.14619794697971422,0.05382551187688511,0.22090592642020557,-0.8460427391578089
-0.5838386945023492,0.3430155518780449,0.18411339699357998,-0.22969867563235236,0.20811404088503105,-0.22636047733744635,0.3117082415023471,0.10182576118210696,0.5401363917161828,0.4394499890410519,-0.6793794865980213,0.08650241948759141,0.46997151856647856,0.14061553479170508,-0.043041920920120935,0.02467861420227524,-0.5138479610827453,0.10584918714091063,0.20509592372752938,0.0029956200221903373,-0.27421774156119894,-0.55233193647053,-0.23676653665239578,0.00607064862205231,0.16490882411973184,-0.025357452869849695,0.2618751091090914,0.3155082065129211,0.017028307555509326,0.35657961586371645,-0.05630270593079156,-0.1647906817520739,-0.03462205894979942,0.1604640219444362,-0.05803294573653184,-0.0015603139313118408,-0.12335120018598167,0.14198143280783415,-0.06980728503118439,-0.09369889399930875,0.1687023318998777,0.1969536387190507,-0.9219384192903692
-0.7604526927692312,0.38713292582106873,-0.032255017360968474,-0.2447751013992896,-0.14138335745264452,0.009521233670743756,-0.16979531951726168,-0.36064100301397317,-0.6828288488163838,0.23327773558949594,-0.3997720061353556,-0.7682603828414812,-0.4702194058196497,0.38359505985218045,-0.0998980001872497,0.031049715974822423,0.11889104316361565,-0.2051909957848268,-0.21861829741463112,-0.026450328995067607,-0.2667561386250067,0.04885345913157768,0.008444091322526548,-0.39764361976490814,-0.034177153948374506,0.05187165594794907,0.36941804983415216,-0.45003189224088314,-0.2714937816415445,-0.0394135288703521,0.15692315044778948,0.16862488847418833,-0.3405427484437489,0.31725641954052564,0.22065151202557431,-0.04184755734247625,-0.07726071378892274,0.20380574051315103,0.09757085129660026,-0.03632713159429679,0.12423594474050681,0.20693400724479027,-0.8711035393750849
-0.784973276753957,0.3619745982446534,-0.18420506806961812,-0.025929905044725254,-0.023708889604223016,0.10670223372585119,0.10823920357897365,-0.224354766457041,0.14692113254115835,0.17860682645363712,0.88800151062343,-0.048461345896215424,0.09530020933077266,0.11617475081018336,0.239995537053606,-0.09472748769913408,-0.29782430032186025,0.01588176495413829,-0.10612014431619343,-0.3441679515076651,0.30514410664035974,0.1596126131990936,0.06661500628738848,-0.37274216334619503,-0.4598108236197168,0.3551970509339881,-0.03578352612517022,0.047302011515275355,-0.3093990721837879,0.41258431110096105,-0.28498683298935845,-0.07820450895231879,0.23152521020660544,-0.08084056053796307,0.35760394181406996,0.07147030716319858,0.17646895185301092,0.18414053228923577,0.08664241593950983,-0.3704441539814808,-0.0943521359008973,-0.06251117520839344,-0.9491459164063882
