X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,Y
-0.38728607170044005,-0.0026732604695157702,0.04507940295760715,0.026503762202229053,-0.2503397097551818,-0.6662607507085967,-0.13834039269574328,0.318468910899143,-0.2902708445115023,-0.4582905683050569,-0.0271538020559442,-0.5355872076743815,0.13024193519035432,0.11680382504718323,-0.7485857783838558,0.09272172956616376,-0.021101632970221273,0.29068558646221954,-0.43516802849452674,-0.2444930874398381,0.3166719728127325,0.06933317659156923,0.14777835622843805,-0.06122746355517639,-0.2012045647618116,0.19580884399391874,0.23355836710928646,0.013282241836710673,-0.1329201991285317,0.013042429026898006,-0.5595522536253772,-0.03314342903670353,-0.3991372046829864,-0.20452119249356882,0.013156962514069726,0.20420172980324303,-0.023516655155505273,-0.2954046547279431,-0.12164936139298077,-0.2672103034643548,0.886465548404614,-0.9238968618731317,-0.8747568801921335
-0.26632347756030383,0.1361934197753194,0.13265427579084954,0.03239826984654637,-0.05826736919875053,-0.6492140160258348,0.22178888671245778,0.573608374894027,-0.273653612633875,-0.3881672617085925,-0.12614021363551053,-0.42287612996960144,0.005479158014703556,-0.06596261554381466,-0.7943040578356242,-0.10597265020151936,-0.06922383319570213,0.376257161578214,-0.3981645267216791,0.0036553576726785497,0.3078959766405387,0.061948148131574454,0.0997714657661517,-0.18002670433154289,-0.07434918866089035,0.3404734087857051,0.15665363697979373,-0.5027889079365582,0.3793066841014101,0.15367136052406916,-0.5106303657394655,0.3805215712244605,-0.3967760249561977,-0.21305926501943906,0.16758757415892678,0.35702318888826845,0.014117475022682235,-0.3960566084160173,-0.003854519097476361,-0.24346390357333558,0.7423421078412613,-0.6386834700566364,-0.8175125004921449
-0.04481936603396108,0.1503202644472732,0.10747500922717301,0.056476711061862694,-0.0034251474313161667,-0.6017192117256749,0.38993969231214787,0.6946956648616252,-0.25251103540496656,-0.3563906333063802,-0.1373968172707688,-0.004799591806070702,-0.22567331821844894,-0.24096489705336321,-0.8223955509742805,-0.05787800060027448,-0.10234051712808967,0.4254181396065657,-0.30882099657159945,-0.2690462916773638,0.3190592794857936,0.0489879705383387,0.06092712242005738,-0.17028745881628904,0.2049824298522307,0.6687584755207772,0.2666413280915989,-0.11415113853730174,0.5880078506268487,0.11073311184347068,-0.40093700620366335,-0.274186953953068,-0.3415985982514441,-0.11230963859435816,0.03866226648046189,0.4542354050751909,-0.3093979339151437,-0.417017552363101,0.02683083511383111,0.08676068747609333,0.6963601117080604,-0.48021954585574333,-0.9758710972872948
0.14561131070087363,0.022911818330188183,-0.025220095186429314,0.042298120925079896,-0.03934187119942811,-0.6579894715218153,0.2580578605973416,0.6313924892968596,-0.23317033860849334,-0.29350211490678146,-0.19337503169554582,0.26461226235975843,-0.43700284038317305,-0.3516020360332798,-0.8301731302898089,0.1629579933956289,-0.114454048490368,0.15776690252753078,-0.2595551773608584,0.036601009301020504,0.33806924907035407,0.06768205354172285,0.006632172802253811,-0.3017184463677962,0.3849102947445273,0.9036658172069538,0.23549528965515432,-0.2581981982173871,0.24089618421962466,-0.17702417722052632,-0.3650002933765256,-0.26442229259141004,-0.31496603200477824,-0.02656986975233777,-0.10817184933533985,0.4552091573157193,-0.17538535683185652,-0.3135214216292185,-0.08770259813009229,0.02578862075348276,0.6892843344197983,-0.48068368380656945,-0.9951966612858774
0.19459785987209433,-0.17779445521802506,-0.19012734824841937,-0.02445656002734309,-0.04125871330766051,-0.7591961923244419,0.05902840030858836,0.5199728100093497,-0.2014370045495858,-0.17673418113849138,-0.34587626592155496,0.15819549041335446,-0.5374289372181632,-0.4229911042845538,-0.8409891497697285,0.162081705070253,-0.13482723173271716,-0.12025795635692227,-0.17267254178347924,-0.11835288351796436,0.3578397590844622,0.1088609931722182,0.04227738739162157,-0.10266698092515358,0.4158563486203879,0.9706012998362803,0.18634244380818177,-0.2971397490584653,-0.02144746136696496,-0.30331250362622686,-0.377797249861886,0.00864493448528525,-0.3056437320816535,0.031687361416309345,-0.18310252775218827,0.44472456155292917,-0.15028968706078183,-0.31062588490593923,-0.11684015254472024,-0.2043268023103063,0.6390599196103579,-0.5404216405969913,-0.9655045474231267
0.0940342670184171,-0.35460967932570087,-0.30736111687217316,-0.10916830437959602,0.040605198718801194,-0.7694879307923388,0.020458717497876533,0.48286070518779,-0.14955146712607037,-0.06960380305332126,-0.4855430259317808,0.02697270263155449,-0.5269958521471572,-0.4524662021423915,-0.8406813001781234,0.030977606918413336,-0.15063727800999394,-0.40690444812265847,-0.13380471409715078,-0.009866179272348563,0.36643696610247023,0.15036327957041862,0.07418129251049455,-0.039333818097717965,0.28393822501897303,0.8408672036286149,0.2158883172596202,-0.009249036653218412,-0.07246061394620318,-0.2355914668127489,-0.4373027166486583,0.02826135683719877,-0.25543124954149754,0.11528035242457468,-0.275187250493134,0.4080409001086509,-0.12831843602800908,-0.3073079421831717,-0.13202769296846417,0.04405595127800144,0.7297522149793552,-0.5946109634131052,-0.915095082483562
-0.07286282981049264,-0.44921615271632864,-0.35001211234859597,-0.16709191215958663,0.14985441676437183,-0.6621195270290375,0.08511015296226754,0.48131966650680424,-0.08633686351051217,-0.010045418987413068,-0.5449452324090791,0.09422598759064793,-0.45962199403586224,-0.4392911234460293,-0.8238227037079231,-0.13134264763322434,-0.16454039750722915,-0.5770798650657579,-0.07200846542333927,-0.17916010885869083,0.36562263297319575,0.18018846976021963,0.10349418641673402,-0.06847058899432101,0.10598956806343596,0.62759833058577,0.13913790454989172,-0.14937451065091112,-0.07556352365534313,-0.1317030921253607,-0.5023670009910315,-0.019619460600822314,-0.19991837928003897,0.1754050734333028,-0.3036465295187054,0.37862207838404127,-0.08478123976057694,-0.2282709332852323,-0.16273472474452877,0.028858463733753448,0.8476752816042745,-0.7542689592818507,-0.7794145438796802
-0.22220243357809477,-0.45477348471636037,-0.3302183679985773,-0.18165904165625768,0.22308587122571066,-0.4860491121493785,0.12183439935331197,0.44500613200996453,-0.025021754632184923,0.01311046006286598,-0.5458632948696319,0.26276064145091627,-0.36989268271978093,-0.3535650475283181,-0.7713490505602151,-0.0011602784104237651,-0.1524766499886906,-0.689768833800119,-0.08289208937477821,-0.22229090839089438,0.35825068570475804,0.1800188905088913,0.16262010080295153,0.13294252453017963,0.010662088783109258,0.5180774331158866,0.08997904139356816,-0.2301427105249254,-0.02911308418207692,-0.043086775227314966,-0.5140817173415301,-0.03442120796134884,-0.16553772237263475,0.2043576129487641,-0.2746239326985398,0.38251784725864835,-0.07266260564225391,-0.18373511482397553,-0.15784795539120045,-0.05563349240126758,0.9293688398265791,-0.873660659384066,-0.5083684397023505
-0.3116753641216845,-0.3962079311581165,-0.2742254333010945,-0.16470252205384162,0.23938563687349457,-0.3003833645139745,0.07383744364241518,0.3530185052305852,0.02763715285045243,0.028025910145556665,-0.5423633023200634,0.32100001979518344,-0.2595119562255028,-0.24251165935091146,-0.723766723760412,0.07679848607644191,-0.14492761110972052,-0.7178545288376422,-0.16367634339033998,-0.10062260381192734,0.3461233330934266,0.18870376323599314,0.2086726529431795,0.2524485705023185,-0.09840041878917727,0.38775164963045805,0.10222039459247667,-0.06595826923862691,0.027886131092260458,0.03378420690046946,-0.5398950105430131,-0.08432897955726448,-0.14364843743458844,0.2083943235737704,-0.24296386792550662,0.36013302869490826,-0.09274509646298312,-0.13419895603454524,-0.1476534478641357,0.037764518717380735,0.9669032888656857,-0.8990403657216358,-0.5396078585771094
-0.35224850884774916,-0.3006732364626976,-0.2008918448526884,-0.13905459829519262,0.2205121137687336,-0.14199186579817358,-0.048055002489886256,0.22003676037243491,0.06850481430006772,0.030220262418609423,-0.5233376619090059,0.3709276220145976,-0.18024988352221294,-0.1603414050543326,-0.7055126140294974,-0.06407260316142727,-0.16534924871936696,-0.6685524289670559,-0.19997263699039314,-0.022441594047894697,0.32639527789917544,0.22109347412783964,0.21660596715545144,0.13909044782623536,-0.2340246982314763,0.20620815040037566,0.08696395444031535,-0.01024793784983502,0.05687210138553356,0.08386972475464782,-0.5997539318914749,-0.15103281615433028,-0.1313466734159996,0.18649363025533527,-0.2135977698412479,0.31493962830530475,-0.09218084701740425,-0.07674595222531799,-0.1386248984726982,-0.04995363419434029,1.0,-0.9835282952829871,-0.8049372022520571
-0.37340291307709694,-0.18346351966951313,-0.119512696547169,-0.11799502777997173,0.19780428106839687,-0.04368992952781625,-0.26112680076930606,0.03892835794171212,0.09555914945257671,0.02570586754211024,-0.49385869862142373,0.48224022885707796,-0.17350107170537832,-0.10610487501560906,-0.7022906542528371,-0.2048408786065159,-0.20273930036864585,-0.5947879039271777,-0.15076843426251674,-0.04301968897146735,0.2992715590067869,0.25786221841942747,0.21128088773127862,0.02036097985115659,-0.3068437509534483,0.08749042260809259,0.047210392077283725,-0.07710984653885689,0.07750714315066687,0.09721148496953735,-0.6481914878993662,-0.17688564121994954,-0.1350902874571387,0.14306268375447928,-0.17331017937300075,0.2885444010781013,-0.0834272133055659,-0.06186222386901696,-0.11293464783414786,-0.09685623863788706,0.9403674379217273,-0.9803061759033928,-0.502252057167605
-0.4005728206543312,-0.04478002337205833,-0.027766167861959623,-0.10039453532209552,0.20707924882459738,-0.007669329410279646,-0.5548752707953419,-0.18532450269432355,0.11244053083976424,0.038873652378577095,-0.4952397119727354,0.5453969083401289,-0.23259684092969546,-0.07833065587936738,-0.7118231866095475,-0.29849104934641735,-0.25182290856913325,-0.5339651275965067,-0.06092277230014054,0.008712378265567589,0.2669127708556851,0.2954613024345121,0.20629692200142702,0.0038743527635871633,-0.28779497351885486,0.08125360626756906,0.025973839532237752,-0.10075513342536546,0.12137937548332567,0.08990295924232794,-0.6698484152336701,-0.16860913938650834,-0.15205931661290994,0.09565119801607125,-0.14834849171788578,0.2932130159950048,-0.10503678588646259,-0.07578131082021944,-0.06707862496485795,-0.13004569257243115,0.8561503716251879,-0.995399500004446,-0.14473010748454662
-0.4231104046420826,0.117880722559776,0.0801397050990198,-0.07292632440836211,0.2659633632250842,0.03617001939970366,-0.8012570843512361,-0.38039656846838177,0.12882390952012024,0.07899503367676664,-0.54772712200112,0.4176886695467741,-0.32687911352584065,-0.0716710053495867,-0.7268364396007307,-0.29646982359332474,-0.2992823211644112,-0.4319517552837192,0.03192146385914585,-0.1123609460566356,0.24146012304406383,0.3198103538153807,0.19074798289029116,-0.011791601208569258,-0.23398088196181444,0.10414947266310626,0.018505709133401105,-0.068330516634731,0.1468282519115811,0.04193204184041255,-0.6705874251350429,-0.1956374185353773,-0.17603831667792014,0.04662472486853808,-0.135570796802731,0.2950951217043838,-0.08979422807418636,-0.0878480917643385,-0.010444980562003048,-0.09970983851656279,0.7541530498152702,-0.9815051196416131,0.0026575849442891375
-0.38446533311596365,0.2811543528477496,0.18780646166739223,-0.024518355725719143,0.331695953785069,0.17449104051360842,-0.8536859579664672,-0.4594242381388456,0.1499616866131086,0.1161126914603523,-0.6049704103586375,0.12171438668771062,-0.40501352435560667,-0.07339145652503276,-0.7407591852161033,-0.2327946809821516,-0.3298880789752445,-0.40315066649449294,0.13415857572394363,-0.1368094406909336,0.21771858618942463,0.3291662217973399,0.16070748385016653,-0.09387939206811147,-0.18598775486727825,0.12806776150364674,0.018341548579005718,-0.028778309784117218,0.13309525578160875,-0.04529689284256777,-0.6649595930878363,-0.19996670939849337,-0.20367454331513568,-0.0007903759402929644,-0.1124560498974283,0.27474516186563536,-0.08326153602373465,-0.0762592787653611,0.023753828142189404,-0.041001805093101806,0.7064666222513916,-0.9481377919521294,-0.5630339777156581
-0.2201245034924254,0.3800033593529706,0.24478825434606732,0.030851495877175283,0.31006196789742213,0.41786882259650593,-0.6793453901387222,-0.3928551494182886,0.16891034959428874,0.10757975663448693,-0.5976383545443034,-0.2172534524999209,-0.40735928420572554,-0.05146188382156636,-0.7377300485432687,-0.14101884224626804,-0.33195792617500774,-0.39482136531573286,0.2528716804217921,-0.3016465046611958,0.19430513059346288,0.31683947173633253,0.15055997489066542,-0.0967708422156448,-0.13434010428752863,0.17715176008256917,-0.01916293792051693,-0.14664070359866999,0.14441584214572134,-0.14091469185542915,-0.6329840688781773,-0.11873856849186648,-0.24721076775139572,-0.0524784874633788,-0.06757085357444503,0.26600768568017585,-0.05785648196267512,-0.05048144408501265,0.03194483691966332,-0.06453183658927064,0.6792900238397555,-0.8979426138962361,-0.8719910232686324
0.05059313710371005,0.33861143285059625,0.19419481246991643,0.04434379422731838,0.1388668993499198,0.6387524636095245,-0.4471125414584234,-0.26487301966974197,0.16744231507416174,0.026312831174138518,-0.474217054452165,-0.34058233307891617,-0.3139968497461445,0.0050022330955727945,-0.7207939542705368,-0.1953160689137179,-0.3202401178738684,-0.4532323041527295,0.36986537556623267,-0.1503389996419956,0.15858300061007258,0.3107021279387847,0.15323425310392325,-0.06840501895193596,-0.08357482441915975,0.27057885821621164,0.007911878351970714,-0.032760025775716684,0.18671986703603616,-0.21064847069397175,-0.6037127080157041,-0.11022595666893409,-0.2815372014639822,-0.08463319996153484,-0.028310716184320017,0.24195869641214962,-0.039072510385575354,-0.044659494922092535,0.019551291047093633,-0.08270472701471876,0.6958477544043058,-0.7877937654053796,-0.9596066774282452
0.31494879381570096,0.13091502450553483,0.02448644242580733,-0.03672552612244617,-0.1302237729466994,0.6759481963667358,-0.3469389008818313,-0.17700416831475307,0.1347532425493554,-0.08438991293931841,-0.3035934642312471,-0.2919201010302752,-0.14018168521319596,0.12347212454097245,-0.6673259323651589,-0.17047084520058298,-0.29228565488708935,-0.36296323950079434,0.45334555471413784,-0.38493668881209986,0.12916888148382943,0.2946301219862917,0.15864658635638862,-0.055154711541963275,-0.06229762196634814,0.31992445626726984,-0.021947575208673853,-0.1421647347753492,0.16547506504717724,-0.3237095647296713,-0.5622997864276338,-0.15457581793384634,-0.309745423363605,-0.11444956017619734,0.0012736685657059876,0.20558661339922368,-0.06809404195692981,-0.05128094720287779,-0.021905603152075792,-0.09599779148061216,0.709447044603964,-0.7357600581462411,-0.9040710264183628
0.4382585079949408,-0.18525133644650482,-0.2066616964819189,-0.2242531373804978,-0.3494522149821805,0.49817280883944215,-0.36531233910265637,-0.12753366975656621,0.08193849856034108,-0.15679770305816354,-0.20039909142564838,-0.3193283874486166,0.0971081483431695,0.28600186413505924,-0.5852003113915674,0.011529560505131764,-0.2486962257132317,-0.2682350857122088,0.4241282566802529,-0.2629126166667354,0.10042741159162105,0.2684053161037614,0.16772782156961208,0.048043503831071144,-0.03904522014883993,0.38974937454031267,-0.016176967355465255,-0.17426923363153857,0.10844178080232081,-0.455783787645755,-0.502986446568945,-0.14706493093766515,-0.33181272676155327,-0.13115994591417834,0.0013385849990736887,0.16372063918532898,-0.07428029867798158,-0.06385607441903662,-0.08380998415269747,-0.10161687756604731,0.7583351275584993,-0.7040966607229996,-0.9191582345761644
0.3574696446276855,-0.4946492471413838,-0.4059068941989148,-0.4703045424279374,-0.3929554662040865,0.2247525807523807,-0.34437592179034704,-0.04742754637104285,0.03228059282246165,-0.17417173488739401,-0.18957863917164985,-0.44651392836173254,0.3436646877910552,0.39725826243225604,-0.5273727786006911,-0.05255893467479256,-0.23505343476309482,-0.04027192554434289,0.34592006035447453,-0.21252232535241244,0.07543932385226171,0.2531312453042909,0.1631705281871274,0.07607198903601264,-0.07453803319261554,0.37712940240268833,0.003093242930968243,-0.13947762337853464,0.04232282982512392,-0.5541981986928795,-0.47598926962940213,-0.12537103469606736,-0.3465312975923315,-0.14453703797100936,-0.019860256141835286,0.11737054960060078,-0.07077327333668115,-0.07600532220662526,-0.12032604180127804,-0.10019215797559333,0.8170986798719877,-0.7141384103962125,-0.8655340761447303
