X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,Y
-0.8010581759727778,0.21882302152590327,-0.04621753815281915,-0.058188305862811096,-1.0,-0.21896505609715788,-0.3969681094813947,-0.2006870748996641,-0.7625206002028906,0.12884713421023175,0.01586204604367203,-0.07345045335223577,-0.04731074054741424,-0.19398997140080454,-0.587587200406759,-0.4857921560556233,0.0010061872052564702,-0.2625431350512769,0.3280161747305099,0.8805990759395619,-0.7907775821285169,-0.3374983211010748,0.2477761305999242,0.519006290277569,-0.8027166656737538,-0.8592070206935811,-0.19275709497188398,-0.6007896735727578,0.4106965622684069,0.10193409165268563,0.0005685220323372597,-0.6680640274948397,-0.5349402643814225,0.4195594520248698,-0.07566539309487241,-0.45818656860996165,-0.09509599923793732,-0.3785693281127458,-0.1798655872789856,-0.22282672922413738,-0.4052526568797101,0.3625052821906525,-0.22343429122143021,-0.06755200019800278,0.24206745678376507,-0.0975363394113522,-0.32177565473842196,0.07508400128998893,0.0058387103791706085,-0.27986859309546686,-0.07591729335191355,-0.48167574334092667,-0.7011871278319075,-0.18187597751156204,0.7125762775126807,-0.8271875371169701
-0.5199480403107624,0.4441849304588452,-0.312401871143584,0.0846999843284515,-0.670376646699924,0.7638331719712814,-0.8239876192062627,0.45819461296860275,-0.3174818790879823,-0.03241817197349617,-0.38286579384826636,0.17054070846575842,-0.25889674889202563,-0.0023150748484441763,-0.5262697815253312,0.3744263186518315,-0.5381612800130968,0.14550132640001867,-0.39632760793580557,0.0778250924590671,0.8414100986191446,0.48781078936294664,0.49387599045160746,0.5579816175411414,0.16798005720912434,-0.3687078529175153,-0.5559590687060719,0.19608288700225063,-0.9721645384227057,-0.19641508256360374,0.2700643212244336,-0.36904252564367257,-0.4453805899614267,-0.6618134097395021,-0.0907810766408621,0.28935740038681357,0.037075537415933946,-0.051451714852477015,-0.19544750782954035,-0.44090280109409974,-0.4295893401302442,-0.06700701203191617,0.31626094829323637,-0.10885166052705775,-0.05722621101723624,0.01705628613791621,-0.10601153400640329,-0.4068932543038597,0.3682094271273342,-0.4890299762141679,-0.25037738896834505,-0.3988656508626822,0.3716557077844085,-0.5396284236410059,0.21978758910292906,-0.9490132147777369
-0.12019991601452296,0.4950520360887547,-0.49200732379126555,0.24468816037807573,0.30967730734025856,0.9460368923611158,-0.9190076624703051,0.3233379060410504,0.532898350241394,-0.07671613634080576,0.42422569428053514,-0.21032423412247303,-0.07609554576419064,-0.10429074979328468,0.3451383682023126,0.3039217986656615,-0.12907093082018628,-0.5968851241740086,0.2703110315011994,-0.7488731348821298,-0.6887828201410651,0.43812227882636856,0.48715227700722585,-0.5681537533869139,0.6224584499857522,0.5920313364001102,-0.09835172980881302,0.6936362204192315,0.21528454474687764,-0.6066244795186391,0.20816028995872182,0.7812164997618065,0.05255553198360108,-0.3377093423640909,-0.138465274043852,-0.07303142717237843,-0.03196023794334868,-0.36528383207636883,-0.3190418205418899,-0.22213394606280534,-0.09446854770886903,-0.2547006076462588,-0.23433109222338744,0.1083288498332946,-0.36766567047243337,0.06556913247878726,-0.2823763103253011,-0.013973580920507822,-0.13174563980340837,-0.5099640039488111,-0.6804310125425238,-0.11870823184137691,-0.47985132557089527,0.7009448532448124,-0.16527687341744723,-0.9103848860586832
0.269398838031385,0.36798366553664064,-0.5386699961958477,0.3589910335627764,0.9434279178726528,0.1447792827104839,-0.5711691568561954,-0.5163507696662031,0.6831676814050525,0.08851804876327285,-0.17972200571318542,-0.1814018386351398,0.27363150248173596,0.08771802648400429,0.24745173915451968,-0.47525179193578093,0.5550098014469484,-0.26338240067138263,0.16611711400452145,0.6177209583978649,0.47086786053363605,-0.6879202469610595,-0.09048887731973432,-0.5632531088449717,-0.41059066059471705,0.7186256732369813,0.2311445627344988,-0.6916003626982845,0.8185492571784829,-0.36386690625302254,0.08694189397338814,-0.4883052476806957,0.0026335677300217686,0.13693078087080335,-0.005232983724685614,-0.5943275247795501,-0.04547161101341324,0.02218776096188657,-0.1006302143378407,-0.26042074481512345,-0.003975963745256994,0.37060316902495627,-0.20825935040454557,-0.23720742531065575,-0.32056433197839007,-0.3114722537712761,-0.24058340023278701,0.09365281095966504,0.07757454753821835,-0.4359085279653163,-0.003163961185444375,-0.1994564779370469,-0.25295499835867263,-0.6284272080551139,-0.8087172000821834,-0.9110410103365265
0.5342334400696871,0.11231070935577359,-0.4605796267079775,0.38661480951972926,0.581630606336051,-0.7917391101504366,-0.08495352076071672,-0.8811885811938132,-0.15053115204187995,-0.14785849505919457,0.03627308657675932,0.29399362665429485,-0.06946470846004738,-0.14894734786424213,-0.5531885793840765,-0.3965649809787404,-0.14672080170956148,0.4947485072915716,-0.43628149862002086,-0.7277152946659091,-0.1987560952614198,-0.01224029329682541,-0.5634232228483622,0.27344028866529446,-0.8708461459913129,0.12386933290169089,-0.3311429540287554,-0.8504908998661731,-0.6431870680042064,0.8672306904362039,0.05489410679111795,-0.48139190903405715,-0.03832311711548986,-0.5600454111657966,-0.16382856881729402,0.20142316890344136,-0.06828245021442769,0.26679072292016404,-0.03186110476632342,-0.1911984436977162,0.12743912144368363,-0.21208270291687126,0.22311194626563324,-0.2562493820513442,-0.35729197407166924,-0.3228150097282193,0.07246582978006,-0.37428554375557455,0.005859399825294931,0.1715843707255278,-0.14956612742982145,-0.004724582352468865,0.09150458910840875,0.5649416188961958,-0.6501979309016741,-0.9558748518038576
0.6139343682592453,-0.193628594589215,-0.3105653196819975,0.3436208952115618,-0.3804683366043483,-0.8812096977662958,0.21109474564596153,-0.15605892937145482,-0.7982498309459682,0.19332157587242538,0.056813964141376516,-0.097727172561476,-0.335270219151503,0.08811886579295725,-0.32141688897878307,0.5152330023966298,-0.6767964335337298,-0.4189255125892487,0.14269568830561274,0.6037094650174417,-0.783908642755814,0.2598836832555318,-0.7424084068416117,0.1452376242357527,0.44759829829224573,-0.14137839633032778,-0.4630731721145509,0.49565757625599494,-0.37910224583614116,0.2563331195555172,-0.35887340368618803,1.0,-0.3494550136140695,-0.1040570802772327,-0.3380355482396382,-0.026011231139331903,0.16997819674213943,-0.0014029117280152104,-0.03535760115538511,0.005727742681258086,-0.22412820886291207,-0.2039609977886312,-0.4684965622279861,0.1893773583795324,-0.11195548960311186,-0.32155472385655803,0.06801330454153298,0.37345030577300165,-0.502640297147477,0.697900361369912,-0.030927000490974077,-0.15269919479793348,-0.6260995094002015,-0.08538780599319018,-0.16598241138839953,-0.8854343769991286
0.5092216689954308,-0.468888132446482,-0.1559768162497136,0.2817032782433988,-0.9184042589063909,-0.0850109961268668,0.2912656766616948,0.884264801964032,-0.4561338520703475,-0.1724229403279518,-0.34506528599398656,-0.27835742447161527,0.06479305274580227,-0.23495021311797915,0.27051568462612696,-0.0773790516201378,-0.27945748876079135,-0.3804547271924167,-0.1243456093046974,0.36299961573290385,0.6926888842280472,0.6000426869333388,-0.18875091780323627,-0.872929979531587,0.2553386897947274,-0.4696938256937204,-0.4845184969023353,0.15545348706859108,1.0,-0.6352034609698678,-0.3572076361579958,-0.22231439657399443,-0.31805534573227345,0.5041413471503622,0.04801033189341397,-0.1618129561551057,-0.13753291418694535,0.16764485227694226,0.11083018632246588,-0.12608082848419866,0.18776163710659843,0.4625941687328756,-0.17581870654931475,-0.2393295485608823,-0.044562718298517656,-0.20136725026343538,0.38383617973444495,0.07594436737985055,0.25815070122616524,0.01671205963907263,0.4560892459793382,-0.3203692243743951,0.4402078423450382,-0.370583474546173,0.5304856833639346,-0.7656857674588841
0.2651248682999823,-0.6476729222407542,-0.04993874093875883,0.23207831118695132,-0.5116890497444326,0.6508288301539775,0.41448700617023104,0.9279164189778104,0.4850130434893378,0.07032654123966808,0.3324421108578648,0.23938941789420354,0.16905916005238253,0.21783493540650034,0.044716995648532265,-0.39021693151029435,0.3489037107862354,0.004155866503719352,0.1973214206713696,-1.0,-0.15692872854722084,-0.053926632032891164,0.2769768964053856,-0.6927899537970205,-0.4044025862419245,-0.6012582991375961,0.3313835674072976,-1.0,-0.321405026692286,-0.49869432922165813,0.0024760333451969707,-0.7429188669800737,-0.1442734223905161,-0.3495312378228458,-0.16038571198762386,0.5387860502843638,0.12716955154307086,-0.17066799874474936,0.12118380575116339,-0.05194574668794272,0.35031896181901323,-0.3370572885792974,0.159910155705131,-0.08632694117743323,0.7401019896419252,0.13137705666895738,0.30872518589122744,-0.18740984424296936,-0.24794574933029867,-0.27871663198349395,-0.5316975821956391,0.019374122290106488,-0.4741164604124831,0.45858942787978263,0.01967152945727224,-0.946461444694751
-0.04479752762326361,-0.6953842059355633,-0.026159249427265552,0.191555702964191,0.30133388525728466,0.570887598370521,0.5838020531005246,-0.06531934154476782,0.7602185487343023,-0.00792947357872642,-0.11092089330649102,-0.07170725561836844,-0.23439852538469919,-0.24156574177051449,-0.37034603192694726,0.049798667063102764,0.665331576524328,-0.20268760570200706,-0.1578333816376548,0.39095363410503214,-0.472245056548123,-0.8223329894153016,0.5337144052287632,0.20962457985915628,-0.0017333616383017336,-0.191213268368986,0.7202874673347921,-0.13635632700675404,-1.0,0.6210009018117868,0.2784746599577921,0.8757560988706745,-0.05228995085983412,0.05236185063208265,-0.38508881344939994,-0.2786899507570205,-0.39335178832442896,-0.10379739909600894,-0.06413634080522868,-0.12190691697683731,-0.42091863092125326,-0.15055001434032944,-0.44776209499208797,0.1809095506009144,-0.05969583509440657,-0.12177327595629939,-0.13182889120523933,0.6069181082446362,0.00745300890128564,-0.4182021132037018,-0.0904893880879204,-0.018811727517989207,-0.1961176225822321,-0.6447662376556551,0.1271275092211095,-0.46538045227911284
-0.34066361392350764,-0.6127055631452224,-0.09839965519804872,0.1446588110910898,0.6205555896837214,-0.053343653445541706,0.4623610799722766,-0.7265622479704621,-0.09420278649248481,-0.13010262077950774,0.035283030922154124,-0.10315776140301003,-0.13961902625799993,0.03542727050608052,0.04784624293420703,0.29279753645634443,-0.23202515909321597,0.6115300240443398,-0.048380923001409615,0.05211572477055171,0.18560753809571606,-0.3703280153624612,0.7818739737620162,0.4946045051157695,-0.2381373512845888,0.08679697245688023,-0.8370622292887567,1.0,0.4566343813577576,0.45945637040837606,0.021001268503226367,-0.05524602747469265,0.05208820389196789,0.9208676549224242,0.1591241428739656,-0.3183392979487665,-0.3515044070181311,0.670978012064585,-0.00218020226996285,-0.12523510061492305,-0.46897332964908556,0.1908467649593486,-0.1908519841820714,-0.6834786816636823,-0.570675044876594,-0.3480422900223036,0.30939946047917655,-0.3918183509822114,0.3418436357944572,-0.40660335127998937,-0.02595712910665182,0.31986723252127436,0.09862331091870602,0.4983006856099417,0.11052074765451003,-0.824132211413519
-0.5410308230322154,-0.43937984735208135,-0.2553460686708904,0.1059893089843793,0.25470303576076425,-0.4605042241220171,-0.055415259941838046,-0.3845525124787984,-0.8436803617319182,0.13555500522343178,-0.0693865158079292,-0.08762972278642378,0.12023315521601519,-0.03308851203802665,0.12893418762021813,-0.12245842643929783,-0.3293807359131984,-0.7134907097778459,-0.2505363222498882,-0.21749732837499125,-0.5008347347050599,0.2574890065509112,0.6946125170198001,0.19388305055431476,-0.5213143927481922,0.5483384207631707,-0.5830564063698478,0.08751866088384008,0.4518644356934005,-0.43446583561854213,-0.44341935714586234,-1.0,-0.5925403541617673,-0.2666073597026586,-0.19455383799701287,0.843184868503037,0.533092726063048,-0.24343750488710048,0.16901449396755974,0.6065368163982796,-0.47123505576115166,-0.3690867372694624,0.1285764745242255,0.0507637411797246,-0.22196967662200817,-0.20062835831350512,0.16819998121667945,0.10968310979053242,-0.8122436505928736,0.11517066994861058,-0.29910819990087034,0.007125611053748537,-0.26262088498812897,-0.06031343348976814,-0.4235447860701952,-0.8772782779188291
-0.5853487728845264,-0.24280725878041032,-0.4556136454956865,0.10912040378558441,-0.23981280563251117,-0.3452427652601533,-0.6553224732479052,0.3624419298644561,-0.6477001759273171,-0.0717359443258967,-0.14142015823812626,0.1495481933937779,-0.05755269718002798,-0.056036077919950356,-0.3022247369381581,-0.3448476537554821,0.028893435467353124,-0.21236438106330946,0.48832567622986955,0.3302494487429297,0.2698870931527313,0.23679065889489914,0.10622017100389503,0.2271315395476774,-0.05461608824744546,0.6843500417554749,0.15054838016118932,-0.5471094903698457,-0.37167171008022837,-0.25482412665678245,-0.7736696354738863,0.3237712339050074,-0.2406633429207743,-0.7497874677207436,-0.29367857619469484,0.05274861245077678,0.1491132405362412,-0.7745997787644455,0.4355786585501966,0.08627675224223186,0.34837602854283767,0.45415601885556645,-0.1770629167457024,1.0,-0.24865929029974398,-0.058659343565560684,-0.3980512060796072,0.4191742619906198,0.19789188515715916,-0.7524469253993256,0.5582320108691265,-0.15762506359742068,0.29765180022272664,-0.058515043713015524,-0.29382591506806177,-0.9680487239469748
-0.4658346443328044,-0.0972880712725035,-0.6413452176399077,0.16731131124205412,-0.36180309238830655,0.01671790109636695,-0.915207461298684,0.578287553962155,0.1871070178334744,0.0718586601875022,0.10692386596837467,-0.017189008241635384,-0.21986467202215765,-0.027530111196393814,-0.3410452717266783,0.20255937841209892,0.09801214648477119,-0.03189892172491482,-0.4313966634885762,-0.545587038395607,0.17818878298719354,-0.041120331697829804,-0.36517658761131,-0.06765707706655433,0.5326019896859444,0.31446162913050224,0.016790813827288087,-0.2912039656428731,0.21982998985818014,0.378746444031824,-0.6988266476337323,0.39251988450271935,-0.05494623150588618,0.03077524633949058,0.25819289520467525,-0.6653827682931106,-0.553861601619328,0.31276464616162203,0.5033647450738397,-0.963306440170461,0.26870845696799206,0.014253008322356875,-0.004394509106952715,-0.4319242533105556,-0.3741518445097568,0.2621263406322578,-0.4993788801334724,-0.9180241975388591,0.2172226880386361,-0.009131566445783612,-0.0726461128228445,0.07188128104761726,-0.4209828555531233,0.4672779132205207,0.1347451015228689,-0.8606143022839646
-0.23502225831754275,-0.05608280574026192,-0.7618240068153599,0.2552615196066028,-0.13176141810939435,0.20962873372509838,-0.7242993713472248,0.07893875405191775,0.6846586169214042,-0.11111412440475255,-0.01588683023165871,-0.24209158757720228,0.01624428201947814,-0.06896818051775855,0.23587023301213228,0.17460671124787908,-0.05030050416753884,0.022537047915911046,0.22833812313163304,0.18029672480961123,-0.7788356600581482,-0.3373592370412407,-0.3230646752711642,-0.6388203016387034,-0.1013242826630657,-0.427040246469402,-0.5335446725467216,-0.35242021369493626,0.2548387798131415,0.3764782340936774,-0.24996194431886587,-0.4182022123147776,-0.24303484712621615,-0.11133608563990804,0.38357814847354854,0.271915056295561,-0.27696500264635093,0.14982040002860875,0.1579914280412653,0.008187865243137304,-0.026146005274334194,-0.8777908581313993,-0.4563423238953255,-0.6842850347118455,-0.07309392683077165,0.34957776439843835,-0.40907761884434024,0.31159318780529177,-0.02832780084977804,0.7832926400201692,-0.5546043885640699,-0.1665228520207399,-0.1290821746189169,-0.45863479568562027,0.05881762941748736,-0.9668629571797881
0.016844573341648017,-0.1327512264515449,-0.795893276123444,0.3310809223328006,0.10098441914222711,0.08994606814233319,-0.23347447273844146,-0.5325278865247662,0.3912313787907935,0.05206618221233761,0.010759569538463465,0.09218023089213823,0.12372769004244222,0.04004356999702896,0.10132334225127915,-0.4454185404190374,-0.18760408467933665,-0.21258620960562158,-0.4002137047968174,0.485780538254585,0.33221339465990685,0.1055479789884941,0.01613591256942737,-0.4955737534976745,-0.7554091076835141,-0.7520723893937371,-0.30232343856425603,-0.1641729927790624,-0.5162326279192359,-0.06250915696342263,0.21369022938877746,0.2739341440990377,-0.22072924725995524,-0.19172250178447336,-0.009005406416437434,0.03494801867260744,0.04474515718982053,-0.19289118008405715,0.09090634292450983,0.4758649319635242,-0.2514738819950447,0.4354693604521771,-0.3976511116394481,0.34947027412301646,0.3929077864556334,0.1790104976925282,0.4108561818086707,0.34188663384793827,0.4985449431032394,0.05985026838333907,0.526561017136338,0.18278876967757385,-0.17497507284500058,0.46177335104644945,0.014421155773818972,-0.9827601369718718
0.19676216719879425,-0.2962201720007197,-0.7632145742129383,0.35514836316077125,0.07417064352011682,-0.08594503478789861,0.16026106223563885,-0.5676684949724609,-0.20377258644317786,-0.05684482023492843,0.06163055942220241,-0.009095644408210202,-0.13226159258600456,-0.06019947040076323,-0.48728460073478985,-0.29906143148737563,-0.40082626190627135,0.005057104995746631,0.2235868659340039,-0.608747936516377,-0.2305478236802051,0.5082175087901646,0.10522471028336278,0.05692449650793585,0.03257686585574815,-0.3559176358181929,0.32822776779180374,0.2919141553602449,-0.14827272620684873,-0.5429961970829227,0.4068885085302745,0.29733389996041626,-0.1820990909665695,0.4136287582424314,-0.3185196454835061,-0.31151575904071094,0.1628352091190719,0.5339137945734402,0.026738962505788555,-0.281642233226005,-0.398706571688218,0.0594256527410113,0.3832548925298551,-0.25014315797488706,0.3129335905044839,0.29587130665747274,0.06880284894609456,-0.4413536960370982,-0.3494947512596138,-0.4601767425057919,-0.06149478593407587,0.21635178510191033,-0.09692949896469893,-0.32696930435888905,0.0739922450984758,-0.9842549936097053
