X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,Y
0.2483214284012829,-0.6444259411318741,-0.532466961925655,-0.10184887818379018,0.12727499535549192,-0.2616586387572468,-0.7179826389267532,0.5926486523133188,0.0628609154358104,-0.4514565065330255,-0.22550620144105904,0.48488550780549455,0.06375569993271024,0.02472894501703915,0.675250791387304,-0.8153089426175197,-0.5750133247716953,0.24319919713397553,0.4296536242617055,-0.3423392621796961,0.11922049688916858,0.641623855619178,-0.8642542073922106,-0.7497585884436031,0.24966524775923604,0.018939725263354523,0.6655266655865442,0.38048061787690113,-0.38579069560842427,-0.9138975177278055,0.6371324565277758,0.3992494111251492,0.4239097026733054,-0.14343769307541943,-0.10691760056090427,0.054320893682093585,0.026458145946387512,-0.32828837094334473,-0.2253008198218609,-0.1872622854655107,0.03557103953676943,0.20799836246902292,-0.5550573523717542,0.09673300494192416,-0.12696901201833433,0.4001557548513255,-0.35593572657083017,-0.07432742672569048,-0.31188397834107173,-0.07212437699046859,-0.12850923956227744,0.01429933804768746,-0.2629034465295549,0.1228661220596845,0.04147140196217025,-0.23919584249474046,-0.1022933853096305,0.2363511346671492,0.22772441916836916,-0.33312708246180167,-0.7276621797910956
0.2974778329330061,-0.70065976732922,-0.5658139648447115,-0.5619023859951682,-0.2752688678801878,0.45665273939837214,-0.27459522196411457,-0.3157503862667548,0.46634043319605434,0.22632331540063877,0.2938689611256091,0.028317554528089595,-0.4828180897285369,0.31623904756385923,-0.15967614606306968,-0.9026479498192073,0.161702958388956,0.44311888631857266,0.29979455971697755,0.5078307962294313,-1.0,0.6432686553466205,-0.4340913271659258,-0.18903607589454718,0.5133142711315712,0.2478004742393487,0.6637134623807255,0.10754190621547588,0.7153935874127668,0.24516565688977687,0.12760739994637005,-0.18404235454652562,-0.2074491744220902,-0.43343537530600273,-0.06180890573636022,-0.11502065159618591,-0.20692041901436609,-0.2483205950902062,0.280347768140188,-0.33017239747160776,-0.24741099972230896,-0.12301961826561814,0.2137420607526117,-0.24163754702187956,-0.03736660031804839,-0.2771610030409938,-0.22093185558130723,0.2713324806788082,0.1438318860370773,0.20572447007871375,-0.2165391435026076,-0.07165114909928427,-0.04190856394770648,0.028082115212141323,0.2762711800818354,-0.1863691817760199,-0.017288806445636018,-0.17489411614902528,-0.3247016315224902,-0.10070075576923032,-0.40137869102020796
0.3546759888507931,-0.6218344870709369,-0.6056420344082204,-0.7925922842349602,-0.18626824093738958,0.1594921658978874,0.8563638378137193,0.2163930309518347,0.0711395118205107,-0.023229167531512385,-0.30454224733447577,-0.0022761376730376925,0.34600533891089125,-0.09411047663377536,-0.4341644347213741,-0.8677592148671238,-0.6112917164947709,-0.8473157772807651,-0.5906322200545344,0.8103665003213614,-0.47486888241920544,0.4575776221512464,0.17292596602532861,0.19640161477301765,-0.2646695981391204,-0.7098792646364107,0.5321456816286618,0.16469913413084813,-0.20076945968289317,0.1613190743645374,0.5520609823845746,0.16355736516400565,0.42935494529130724,0.05235985574285351,0.3908008192114232,-0.5330558180472431,-0.11403430044048957,-0.08837029960117804,-0.3344146946996681,0.11229101263146202,-0.5801274380421323,0.4262806892624531,-0.03612932419593773,0.1743366756993665,-0.33174380812857684,-0.018392001598420027,-0.41579257987602114,0.3003036180301637,0.676669722631192,-0.3224989647589437,-0.2645878471633185,-0.2377342188287319,0.24664409024318568,0.3604532837181069,0.0694019732243647,0.10666403883787967,-0.0006426362630531646,0.1831205466237973,-0.15971156106448525,-0.2996682999131134,0.0029282510315677968
0.4210241868187452,-0.40504816549547784,-0.641726243946801,-0.7792050757074941,0.2723172552677693,-0.5932663893531299,0.4453913132791225,-0.4278945941486333,-0.7710378079834613,-0.169933795280093,0.04586706984814204,-0.6535729496280296,0.14246146690045958,-0.3813818151128532,0.1855755333166813,-0.7101804362155548,0.7592035888219284,-0.21593082611816394,-0.6645453134591668,0.8525980597859684,0.4721467670870718,-0.2944804793832315,-0.03930872626446125,-0.6421820142345094,0.29736842452156886,0.41384027299475146,-0.0472324282322919,0.32393501647308165,-0.30773447302391765,0.1760790284074123,-0.4892400821253611,-0.24707544361374678,-0.12581281632826513,0.10824667871841664,0.16072659564611969,-0.41129524608737167,-0.4806181391179416,0.37865187313325843,-0.042524974016904804,-0.41192417646085133,-0.4983028202295815,0.5615340964459234,-0.19925714158121766,-0.2510964833099971,-0.5129735173490029,0.0511634977767319,-0.6274068715579706,-0.05021274190910374,-0.3893382571970746,0.16285339093880724,0.17540640700626953,-0.20163860516567922,0.17111970706105306,0.21537902195779202,0.1383638165667853,-0.19617087359734586,-0.10286348551739566,-0.09545251242760266,-0.15926156954628545,-0.44100772558144163,-0.5022874429078006
0.49447692188418846,-0.07763742067996171,-0.6240520632770234,-0.6156493395349336,0.7525193027473727,-0.16815293650700047,-0.6427655565132226,0.5530831471112845,-0.8003325764881355,0.19235506810099978,-0.39422448094531937,-0.8866353478187501,0.07256845856351091,-0.4642392196293582,0.013750540277046364,-0.5631174585954096,-0.7402242136387329,1.0,-0.36544456088786503,0.3561444682177832,0.7487210229439838,0.40947900925006575,-0.09169581585417119,0.37984618030680983,-0.34912700097301796,-0.0469790744177816,0.06448683864719462,-0.24407053488633068,0.43080780987592693,-0.3757996077966238,0.08781580279697732,0.3330251618515121,0.5620438357890931,0.3233043184981137,0.030401016070870535,-0.06664173507567228,-0.5919704326909309,-0.09048366220526427,0.45923635579489663,-0.36384802247594394,-0.32478728979471627,0.02113697436015327,0.13756748451023482,-0.18426353971651255,-0.56845635705242,0.34425411331426936,-0.13082159005570337,0.1497376862237707,0.15009056695366518,0.31875290975140613,-0.3478317756688547,0.3414571049456332,-0.2782102017039011,-0.0486862730416765,0.5392593886597656,-0.3376056443686284,-0.006974500095938252,0.17690475303497766,0.08756778792657371,-0.10365735905688889,-0.1607866139580162
0.572091985022583,0.3015202706348523,-0.574196927431689,-0.4260990960526734,1.0,0.628919757665338,-0.7926082717413414,-0.4256578972633873,0.2957611707870147,-0.3748269147508929,-0.020506798257952763,-1.0,0.05322703961751318,0.21218421146725874,0.47584342817127534,-0.38527316303710935,-0.1893635614425767,0.28849787571761665,1.0,0.5605191975145969,-0.06489705382739153,-0.22804068903469032,0.6901783288160332,0.13321740301506746,0.19600805499724516,-0.005199051830779067,0.06083100621927118,0.03698073081249342,-0.3730654263199584,0.31316357406311557,0.3748569855152981,-0.17397423073507667,-0.21669421296776437,-0.19202825139260893,0.024842490790500493,-0.04561599059800303,0.38378752881835365,-0.36825175888253203,0.06636937618455274,-0.21884160478744874,-0.6892848970323391,-0.10508756698559085,0.35652086401019023,0.07019544295006042,-0.44643826149047316,0.11128718630723444,-0.4802493797613957,0.07782992450570325,0.033826520434731,-0.5999368696055777,-0.5678420874320502,-0.1534350237877785,0.10038986255986115,-0.35307205220326376,0.5156518019917602,-0.28674885493796964,0.08118092460262871,-0.12209047026109043,-0.2556845971885138,-0.17208536971441213,-0.34754487978992954
0.6524444090618733,0.6605297266203289,-0.5179478290402493,-0.46169270571039067,0.6758948263603555,0.13484988767416173,0.402507237594498,0.6404598894199063,1.0,0.5980728636109125,-0.334816896931437,-0.39592678929225955,-0.3667129612706861,0.14543405208473748,-0.5173219131880213,-0.2855800322923695,-0.03649885841952161,-0.6516603519235649,0.1858866843708824,-0.4098629941759423,0.32522899575616493,-0.027707107625993044,-0.22722737112248392,-0.2658223406805307,-0.585106338397247,0.08555098337048372,0.22803850463741182,-0.15001446478717873,0.12270432071732129,0.037923201034945064,-0.19553542551504488,0.3318831379456493,0.07431417995736656,-0.2360078048767793,-0.15478795602271112,0.08684879267970103,0.021592359996914334,0.11684746252161515,-0.33675792009777605,0.0689697055610412,-0.781703981308842,1.0,-0.40283183149216983,-0.22499269062860905,-0.5588029037474804,-0.4824646284587578,-0.36629027274485315,0.038499062732537226,0.16326142393974696,0.05514817505634029,0.14211619848042334,0.066617828164649,0.35798467399025613,0.6502575869892113,-0.14249737643977578,-0.0639676965469903,0.11837733786581417,0.19366000034560615,-0.29729166298894916,-0.29893215729414246,1.0
0.7358028441859576,0.9225944742953032,-0.5025211046451616,-0.7576928143438677,-0.2144704598035384,-1.0,0.4938366643202805,-0.8224044265386593,0.49891106500793514,-0.5613040309922122,-0.21472722672993572,0.0890224091410654,0.47847462502251026,-0.24368294660907075,-0.08969169405980093,-0.1784906695738615,-0.13500499900487417,0.2826982865829286,-0.2723597636444631,-0.21716544869799526,-0.2694639857493487,0.011919247455352,0.1074332061874208,0.38760273673302126,0.5224464238512196,0.15396407196685424,-0.40340236246947736,-0.28241598409248037,-0.09552715996489392,-0.5609912718356329,0.17914068750146006,-0.010491985592512854,-0.08432157247981775,0.06260558238473624,0.18577430575425935,-0.3301419269572795,0.2977497627634751,-0.34012589804570803,-0.48433331186885,0.12642350821032666,0.13222108686671818,0.1864148674188817,-0.04558292401052444,-0.9761528577314486,-0.6274391428083718,0.4145355624510838,-0.1717199498491907,0.10971633802736336,0.04860237526188582,0.19920795035794314,-0.3759201114890194,-0.13214296151715244,0.22307371117980868,-0.2347082463846002,0.4474306538341408,-0.08414055338544402,-0.0819320848753502,-0.043431022664886076,0.17304837940982232,-0.32059098668220753,0.5693295101577722
0.8171234292699994,1.0,-0.5541899868663777,-0.8082850710591098,-0.8954408463196707,-0.5885759054705954,-0.11701253494655117,0.8506097135591211,-0.6486317046788619,0.0419212612212112,0.4596610954052103,-0.16726615182303906,-0.31680599337605553,-0.16243008747571142,0.4824328992673821,-0.06397436686341773,-0.11109489218690394,0.33970661397948754,-0.004651280301100402,0.7194067352038145,-0.38415462047804294,-0.4335524727091684,-0.05401311689728794,0.05733100249348677,-0.6194767767461066,-0.04677032923480018,0.501310118947162,-0.28261193489738345,0.09776678716600995,0.4290879018009228,-0.38902286518781604,-0.03163826936489611,0.5865389731717467,-0.12301869871365356,0.27844875708530514,0.6440946512176504,0.7138734880109012,-0.8259510993603993,-0.6283317368242001,-0.5246857094396731,0.051481070848260924,-0.11709984304268939,0.3112022784181736,-0.32640051324063657,-0.5522140991693136,-0.1832706868839329,-0.5046742120088011,-0.27154398134835567,0.15127802146890623,-0.11580573540090022,-0.3600902092759338,0.18696029073644316,-0.025718987646573988,0.2419647877971649,0.43378491852975287,-0.012839049385423018,-0.06276323376401016,-0.10778829716513849,-0.1753728350217303,-0.012159768343625199,-0.39592416389114904
0.8890450699939607,0.8296972345222444,-0.6924381314390484,-0.1396675596583088,-0.5502278036644358,0.828561692560638,-0.44518351603304296,-0.6683304316908709,-0.9623865453626017,0.4429594739681344,-0.4673312656371037,0.21911538446962964,-0.13336918077066084,0.11474204618600536,-0.25950565348117516,0.08814298485977079,-0.40171000196896534,0.1013947859990545,-0.16292855901502223,0.36199952854192086,0.20804317137663442,0.19960866140127487,-0.152903714989997,-0.04952732343238753,-0.04473791363410795,-0.3417031389870936,-0.8158929534822148,-0.03179114663139382,-0.33046237617254826,0.7140174984535366,0.2807211887724934,0.18603224354220038,-0.7668744099112774,0.3463685992059389,-0.3169296529962804,0.34930325625796343,0.0638923914521754,-0.3775384426671945,-0.8699625427723259,-0.13807198671904108,-0.38697886667737635,0.16952776598108743,0.10767607885166797,0.10981944700929747,-0.62572787028143,0.39956404382279365,-0.05678959517181226,0.2689049402106458,0.1949564440241287,-0.20298393874684606,0.3034988738160409,-0.22601800787826276,0.05309254755438464,0.005645268444171236,0.03126802923545058,-0.22395953775477873,-0.0522289384021305,0.08944587726844588,-0.20289958215086712,-0.14590032554599042,-0.7065555313351713
0.9458852750290974,0.4359315427095589,-0.8138099876501276,0.7684534220533794,0.3918548229056651,0.780022960271904,0.5265949581517526,0.46293212204391576,-0.505696617036172,-0.8121652678718251,0.0460350374385885,0.12812914728581326,0.34101442180258723,0.10558908045852511,-0.13501285729031498,0.30759092216578,0.09090287249931683,-0.23692201636985155,0.2941173936168662,0.23522843845830876,-0.0038339410724970158,0.25500913580888285,-0.5431644942493344,-0.20441695305666263,-0.043866905135004686,0.40964687947950384,-0.5817978199560139,-0.38024868553098745,-0.23823874839377202,0.17790244525894905,-0.41910483558763356,1.0,0.7595764609917968,-0.10772391315875085,-0.02704329891643542,0.018743324650960513,0.29666811400082427,-0.29452955247667034,0.23822145000967532,0.08514666687007666,-0.6035486798512777,0.44510000681671946,-0.005627280021647696,0.24617181840757763,-0.2161717179319439,0.12545386126268387,-0.377860574174109,-0.22354160596462547,-0.3148329102375521,0.5172495155919474,-0.2628329171373225,-0.08169457207344133,-0.16554502527460369,0.6320610062684917,0.26852510555592124,-0.1934955704553195,-0.05291627758735118,0.03745939555413669,0.010988633290746064,-0.44670425324802876,-0.8360412623119646
0.9829851726797345,-0.047668895307172776,-0.8059001628913545,1.0,0.5728361390689947,-0.6375844241521654,0.23423180114859377,-0.3798191735398877,-0.06939420001559138,0.5267488088628622,0.5113397464159197,-0.0627526315511091,-0.2287556427861127,-0.28054279820567796,-0.29637976591713644,0.5152626186619278,-0.30362838238536705,0.14152591441469764,0.009580188516055133,0.14878213792807138,-0.7033641491003306,0.2252297726796222,0.16400104620494815,0.31863825864856943,-0.11099992624005839,0.16314835578525133,-0.11556538955689033,-1.0,0.21198719678684474,-0.27588364165204715,-0.5308559932968362,-0.04299043228254473,-0.31004815332316205,0.21279398904147673,-0.040901914293888564,-0.026928593736522788,-0.3455866334904085,0.04501259205193353,0.887764231908633,-0.13676263414854906,-0.3587190313146842,0.1109729927909211,0.2408752500567677,-0.3975499758307033,-0.04353459045051056,0.20402248264973055,-0.003375608310996814,0.40831775476755716,0.39557107209091824,-0.4924559197557584,0.037247345308531354,-0.071790405578387,-0.2680798110063163,-0.3068021930888044,0.1153726463771596,-0.16017128520187962,-0.05592231078751797,-0.046177943424883794,-0.18635953962906582,-0.020819875676937105,-0.824341696875722
1.0,-0.45502288740704944,-0.599561553761174,0.4057511427611489,-0.21394880462862875,-0.8439738190197338,-0.7285137200156666,0.40512122880076684,0.22903273420515236,-0.11487723185803222,-0.6333419688232689,0.21181960302204894,0.27682169694868763,-0.008139608481058325,0.45394981251248256,0.750697686994596,-0.22825907177944982,-0.2127901252265022,-0.3206646356228323,0.3545787242314651,-0.3397301186727212,-0.4298534421759248,0.4354433051540245,0.14577522311186164,-0.4691373330652392,-0.24722951526015446,0.13140043127099066,-0.8228199273880402,-0.4582410157609387,0.019695712617266548,0.9286541054863364,-0.6117223425314939,0.2936906568708908,-0.28488363706822595,0.012143766624936658,-0.26272106632890946,0.3481065943864323,0.20362181224185694,-0.3597299541466291,-0.08048760740721705,-0.25911320723754383,0.11470296325120644,-0.36981206920181053,0.32174223255014156,-0.2493605824368369,-0.5259431642806687,-0.23176363576790548,-0.05258154255171277,-0.04521377506444535,0.17664860433222995,-0.5022809405157558,-0.489813188218025,0.06983403404737176,0.6449863012054311,0.04809541194248035,-0.052454730898475965,-0.07712860174893166,-0.023957379560790026,-0.14144040421188697,-0.2993441604249957,-0.7722865357962236
0.9982466180139198,-0.6811931356977826,-0.28636939688597207,-0.24563596841307245,-0.8255152348098744,0.2200558265364987,-0.7047432170299415,-0.023416213644181894,0.4076647935222555,-0.2326399478541319,0.11748899261537593,-0.3422056191879984,-0.4715594483003046,-0.1332136833512172,-0.32024274231434924,0.9179127510531948,0.27543534651124246,0.275437513235689,-0.33838772227413605,0.20860393388694543,0.7053782260960129,-0.6008711187119693,-0.19762784933871314,-0.041785160541115696,-0.11837642601885323,0.5208831712139246,-0.2686191193617502,0.1253671162591974,0.181632995753648,1.0,-0.0928699574488665,-0.601183718387266,-0.07299393014949873,-0.38674420464021353,0.02995998987084092,-0.23558593407088713,-0.05988301709980082,-0.09147598482661778,-0.506713798960404,-0.01420571057057296,0.2496666577262383,0.4901471130001618,-0.2492833162720962,-0.4270460339741792,0.08808460050125366,0.38483217838617434,-0.2319890340787143,0.10152861385013656,0.36775753100449005,-0.218755388480941,0.19426824340077475,0.17621140375983413,-0.2268777198640084,0.3123325676032285,-0.1796474624652351,-0.052818612036232615,-0.19971048016708137,0.06433230881848129,-0.04638947128214144,-0.26669063954169503,-0.5147379939632615
