,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,Y
188,8.44464831200001,8.26622786571011,8.068537913285299,5.41091947278624,4.5655181826234905,2.6479465278353302,0.279052962909815,2.83773381816036,2.41021049462418,0.6089935796051059,-1.31613684964153,4.48989376957835,5.01231794220205,0.554408180807633,-4.09300406942009,2.67810660492253,0.594198404573325,-2.2986883620246203,-0.7198242013048071,1.04646402245409,0.304567457830706,-1.31792621673899,0.543310426150991,1.0012812447647,-0.630647132923377,-0.00400686660905877,0.47869439325997704,-1.13044757615587,0.10140724223266098,0.801694631267736,3.519936
189,8.26622786571011,8.068537913285299,7.835093143239139,4.5655181826234905,2.6479465278353302,0.279052962909815,-1.94569930680853,2.41021049462418,0.6089935796051059,-1.31613684964153,-2.2465977596739704,5.01231794220205,0.554408180807633,-4.09300406942009,-4.39007823992712,0.594198404573325,-2.2986883620246203,-0.7198242013048071,1.89567571200336,0.304567457830706,-1.31792621673899,0.543310426150991,1.03558017092928,-0.630647132923377,-0.00400686660905877,0.47869439325997704,-0.580971336433837,0.10140724223266098,0.801694631267736,-1.37634386880044,3.96576
190,8.068537913285299,7.835093143239139,7.55092849944216,2.6479465278353302,0.279052962909815,-1.94569930680853,-3.5097533591159804,0.6089935796051059,-1.31613684964153,-2.2465977596739704,-1.73525824991351,0.554408180807633,-4.09300406942009,-4.39007823992712,-0.36068003747620897,-2.2986883620246203,-0.7198242013048071,1.89567571200336,0.7877369872522271,-1.31792621673899,0.543310426150991,1.03558017092928,-1.19314245364572,-0.00400686660905877,0.47869439325997704,-0.580971336433837,0.46596778718092097,0.801694631267736,-1.37634386880044,1.60858720187036,4.593024
191,7.835093143239139,7.55092849944216,7.247034987884019,0.279052962909815,-1.94569930680853,-3.5097533591159804,-4.023145298758,-1.31613684964153,-2.2465977596739704,-1.73525824991351,-0.13623429970034298,-4.09300406942009,-4.39007823992712,-0.36068003747620897,3.8401019369543397,-0.7198242013048071,1.89567571200336,0.7877369872522271,-1.37653557937181,0.543310426150991,1.03558017092928,-1.19314245364572,-0.202083660594803,0.47869439325997704,-0.580971336433837,0.46596778718092097,-0.17526339297472499,-1.37634386880044,1.60858720187036,-1.4393837551672102,10.054367999999998
192,7.55092849944216,7.247034987884019,6.93476587184271,-1.94569930680853,-3.5097533591159804,-4.023145298758,-3.41782766601236,-2.2465977596739704,-1.73525824991351,-0.13623429970034298,1.5191918254788899,-4.39007823992712,-0.36068003747620897,3.8401019369543397,4.08371511450048,1.89567571200336,0.7877369872522271,-1.37653557937181,-0.662104063185321,1.03558017092928,-1.19314245364572,-0.202083660594803,1.3115576764711798,-0.580971336433837,0.46596778718092097,-0.17526339297472499,-0.16431288467532598,1.60858720187036,-1.4393837551672102,0.9637065771969129,6.1442496
193,7.247034987884019,6.93476587184271,6.627475096964389,-3.5097533591159804,-4.023145298758,-3.41782766601236,-1.92924390824126,-1.73525824991351,-0.13623429970034298,1.5191918254788899,2.18910260198801,-0.36068003747620897,3.8401019369543397,4.08371511450048,0.32961685757423104,0.7877369872522271,-1.37653557937181,-0.662104063185321,0.9700584152170171,-1.19314245364572,-0.202083660594803,1.3115576764711798,-0.6736242600666159,0.46596778718092097,-0.17526339297472499,-0.16431288467532598,0.456741353875208,-1.4393837551672102,0.9637065771969129,-0.32243456210890004,0.46300896
194,6.93476587184271,6.627475096964389,6.3547250764674805,-4.023145298758,-3.41782766601236,-1.92924390824126,-0.00233538639459223,-0.13623429970034298,1.5191918254788899,2.18910260198801,1.47618175435188,3.8401019369543397,4.08371511450048,0.32961685757423104,-3.5361336223322897,-1.37653557937181,-0.662104063185321,0.9700584152170171,0.4168435704269029,-0.202083660594803,1.3115576764711798,-0.6736242600666159,-0.857234402180244,-0.17526339297472499,-0.16431288467532598,0.456741353875208,-0.603581908838619,0.9637065771969129,-0.32243456210890004,-0.327999497400092,3.75709536
195,6.627475096964389,6.3547250764674805,6.123738788472671,-3.41782766601236,-1.92924390824126,-0.00233538639459223,1.77361560292795,1.5191918254788899,2.18910260198801,1.47618175435188,-0.21693364035912302,4.08371511450048,0.32961685757423104,-3.5361336223322897,-3.812186608754,-0.662104063185321,0.9700584152170171,0.4168435704269029,-0.7855138187465691,1.3115576764711798,-0.6736242600666159,-0.857234402180244,1.1436333379457,-0.16431288467532598,0.456741353875208,-0.603581908838619,0.40367113432790896,-0.32243456210890004,-0.327999497400092,0.756636405685353,2.7420767999999995
196,6.3547250764674805,6.123738788472671,5.93317334347867,-1.92924390824126,-0.00233538639459223,1.77361560292795,2.85618541629887,2.18910260198801,1.47618175435188,-0.21693364035912302,-1.9028007577764299,0.32961685757423104,-3.5361336223322897,-3.812186608754,-0.510118919858642,0.9700584152170171,0.4168435704269029,-0.7855138187465691,-0.21391926659410898,-0.6736242600666159,-0.857234402180244,1.1436333379457,0.071408086487422,0.456741353875208,-0.603581908838619,0.40367113432790896,0.0342506464058995,-0.327999497400092,0.756636405685353,-0.9215666046574309,5.187024
197,6.123738788472671,5.93317334347867,5.791860804848549,-0.00233538639459223,1.77361560292795,2.85618541629887,2.9429022092083903,1.47618175435188,-0.21693364035912302,-1.9028007577764299,-2.54943152527671,-3.5361336223322897,-3.812186608754,-0.510118919858642,2.9832808344573802,0.4168435704269029,-0.7855138187465691,-0.21391926659410898,0.645964050585079,-0.857234402180244,1.1436333379457,0.071408086487422,-1.15978727336224,-0.603581908838619,0.40367113432790896,0.0342506464058995,-0.548085119054121,0.756636405685353,-0.9215666046574309,0.7785364495398208,7.330176
198,5.93317334347867,5.791860804848549,5.72428579082155,1.77361560292795,2.85618541629887,2.9429022092083903,2.0535721558567603,-0.21693364035912302,-1.9028007577764299,-2.54943152527671,-1.7144670236211599,-3.812186608754,-0.510118919858642,2.9832808344573802,3.36336683759512,-0.7855138187465691,-0.21391926659410898,0.645964050585079,-0.11641831721160302,1.1436333379457,0.071408086487422,-1.15978727336224,0.5843842534209499,0.40367113432790896,0.0342506464058995,-0.548085119054121,0.741354702226115,-0.9215666046574309,0.7785364495398208,-0.494332495801519,3.6339839999999994
199,5.791860804848549,5.72428579082155,5.711123318741911,2.85618541629887,2.9429022092083903,2.0535721558567603,0.42489692941523105,-1.9028007577764299,-2.54943152527671,-1.7144670236211599,0.0622572318447859,-0.510118919858642,2.9832808344573802,3.36336683759512,0.413893718213457,-0.21391926659410898,0.645964050585079,-0.11641831721160302,-0.846625267872609,0.071408086487422,-1.15978727336224,0.5843842534209499,0.639278254201656,0.0342506464058995,-0.548085119054121,0.741354702226115,-0.6053056442976751,0.7785364495398208,-0.494332495801519,0.08124099632812401,1.5822432
200,5.72428579082155,5.711123318741911,5.745564836341099,2.9429022092083903,2.0535721558567603,0.42489692941523105,-1.4738675507227799,-2.54943152527671,-1.7144670236211599,0.0622572318447859,1.6874506876756399,2.9832808344573802,3.36336683759512,0.413893718213457,-2.8500355590792696,0.645964050585079,-0.11641831721160302,-0.846625267872609,0.26993626068586996,-1.15978727336224,0.5843842534209499,0.639278254201656,-0.924773842489922,-0.548085119054121,0.741354702226115,-0.6053056442976751,0.10000997907713302,-0.494332495801519,0.08124099632812401,0.27478897573755107,1.3116383999999999
201,5.711123318741911,5.745564836341099,5.8038733433564405,2.0535721558567603,0.42489692941523105,-1.4738675507227799,-3.10006775947323,-1.7144670236211599,0.0622572318447859,1.6874506876756399,2.16249913135646,3.36336683759512,0.413893718213457,-2.8500355590792696,-3.27221418060063,-0.11641831721160302,-0.846625267872609,0.26993626068586996,1.0358844247607,0.5843842534209499,0.639278254201656,-0.924773842489922,-0.08341583010959,0.741354702226115,-0.6053056442976751,0.10000997907713302,0.480388649050475,0.08124099632812401,0.27478897573755107,-0.517495143883219,1.3533696000000002
202,5.745564836341099,5.8038733433564405,5.891132478525269,0.42489692941523105,-1.4738675507227799,-3.10006775947323,-3.92357243585846,0.0622572318447859,1.6874506876756399,2.16249913135646,1.26944611765108,0.413893718213457,-2.8500355590792696,-3.27221418060063,-0.518350624456338,-0.846625267872609,0.26993626068586996,1.0358844247607,-0.37169584774423,0.639278254201656,-0.924773842489922,-0.08341583010959,0.9234610089899258,-0.6053056442976751,0.10000997907713302,0.480388649050475,-0.83010237696234,0.27478897573755107,-0.517495143883219,0.57927824395903,2.4817536000000002
203,5.8038733433564405,5.891132478525269,6.00468723962023,-1.4738675507227799,-3.10006775947323,-3.92357243585846,-3.64307415026496,1.6874506876756399,2.16249913135646,1.26944611765108,-0.38651044833246795,-2.8500355590792696,-3.27221418060063,-0.518350624456338,2.6244013530732597,0.26993626068586996,1.0358844247607,-0.37169584774423,-1.3562112826887,-0.924773842489922,-0.08341583010959,0.9234610089899258,-0.4882876891812271,0.10000997907713302,0.480388649050475,-0.83010237696234,0.674401035009107,-0.517495143883219,0.57927824395903,-0.5089538535660011,5.057856
204,5.891132478525269,6.00468723962023,6.13279844851221,-3.10006775947323,-3.92357243585846,-3.64307415026496,-2.2953245737348102,2.16249913135646,1.26944611765108,-0.38651044833246795,-1.78440961860647,-3.27221418060063,-0.518350624456338,2.6244013530732597,3.05553141133884,1.0358844247607,-0.37169584774423,-1.3562112826887,0.294841864994229,-0.08341583010959,0.9234610089899258,-0.4882876891812271,-0.669905766070423,0.480388649050475,-0.83010237696234,0.674401035009107,-0.125961761351954,0.57927824395903,-0.5089538535660011,0.312476142011781,8.859456
205,6.00468723962023,6.13279844851221,6.25001952248606,-3.92357243585846,-3.64307415026496,-2.2953245737348102,-0.255149763287703,1.26944611765108,-0.38651044833246795,-1.78440961860647,-2.10684587949395,-0.518350624456338,2.6244013530732597,3.05553141133884,0.42982321308836297,-0.37169584774423,-1.3562112826887,0.294841864994229,1.642645817592,0.9234610089899258,-0.4882876891812271,-0.669905766070423,0.903070511910679,-0.83010237696234,0.674401035009107,-0.125961761351954,-0.527603104118567,-0.5089538535660011,0.312476142011781,-0.0707752799174078,7.090416
206,6.13279844851221,6.25001952248606,6.32630328641103,-3.64307415026496,-2.2953245737348102,-0.255149763287703,1.89788105208945,-0.38651044833246795,-1.78440961860647,-2.10684587949395,-1.1757017065561899,2.6244013530732597,3.05553141133884,0.42982321308836297,-2.5285966310099597,-1.3562112826887,0.294841864994229,1.642645817592,-0.10146549893061399,-0.4882876891812271,-0.669905766070423,0.903070511910679,0.20094424094774802,0.674401035009107,-0.125961761351954,-0.527603104118567,0.9448892095066121,0.312476142011781,-0.0707752799174078,-0.101967875455241,5.59882368
207,6.25001952248606,6.32630328641103,6.3650778027634,-2.2953245737348102,-0.255149763287703,1.89788105208945,3.6108953940431703,-1.78440961860647,-2.10684587949395,-1.1757017065561899,0.5315954863028179,3.05553141133884,0.42982321308836297,-2.5285966310099597,-2.75214503976746,0.294841864994229,1.642645817592,-0.10146549893061399,-1.78245716875971,-0.669905766070423,0.903070511910679,0.20094424094774802,-0.9890723223746279,-0.125961761351954,-0.527603104118567,0.9448892095066121,-0.738097383665455,-0.0707752799174078,-0.101967875455241,0.240454305225257,15.852326399999999
208,6.32630328641103,6.3650778027634,6.38067990055954,-0.255149763287703,1.89788105208945,3.6108953940431703,4.461714154203849,-2.10684587949395,-1.1757017065561899,0.5315954863028179,2.0813879868524,0.42982321308836297,-2.5285966310099597,-2.75214503976746,-0.0549527088555091,1.642645817592,-0.10146549893061399,-1.78245716875971,-0.0592060594332289,0.903070511910679,0.20094424094774802,-0.9890723223746279,0.375950667963854,-0.527603104118567,0.9448892095066121,-0.738097383665455,0.0244019119621856,-0.101967875455241,0.240454305225257,-0.30526598956582596,23.935392
209,6.3650778027634,6.38067990055954,6.333435071159481,1.89788105208945,3.6108953940431703,4.461714154203849,4.16982431880784,-1.1757017065561899,0.5315954863028179,2.0813879868524,2.4926805816073196,-2.5285966310099597,-2.75214503976746,-0.0549527088555091,2.61215772491485,-0.10146549893061399,-1.78245716875971,-0.0592060594332289,1.90168051713338,0.20094424094774802,-0.9890723223746279,0.375950667963854,0.779620768527963,0.9448892095066121,-0.738097383665455,0.0244019119621856,0.7600233753023671,0.240454305225257,-0.30526598956582596,0.31919166929673803,13.112928
210,6.38067990055954,6.333435071159481,6.20836866477453,3.6108953940431703,4.461714154203849,4.16982431880784,2.81308033257059,0.5315954863028179,2.0813879868524,2.4926805816073196,1.4983938862302801,-2.75214503976746,-0.0549527088555091,2.61215772491485,2.53483004684751,-1.78245716875971,-0.0592060594332289,1.90168051713338,0.42535836871926,-0.9890723223746279,0.375950667963854,0.779620768527963,-0.672938463022097,-0.738097383665455,0.0244019119621856,0.7600233753023671,-0.922232636587874,-0.30526598956582596,0.31919166929673803,-0.154637498244892,5.507136
211,6.333435071159481,6.20836866477453,6.046813210297509,4.461714154203849,4.16982431880784,2.81308033257059,0.860701078712277,2.0813879868524,2.4926805816073196,1.4983938862302801,-0.221152413256418,-0.0549527088555091,2.61215772491485,2.53483004684751,0.0694258776684587,-0.0592060594332289,1.90168051713338,0.42535836871926,-1.71160367542677,0.375950667963854,0.779620768527963,-0.672938463022097,-0.315420376280215,0.0244019119621856,0.7600233753023671,-0.922232636587874,0.49929632312212296,0.31919166929673803,-0.154637498244892,-0.0389835447466761,2.2660127999999995
212,6.20836866477453,6.046813210297509,5.880040324650639,4.16982431880784,2.81308033257059,0.860701078712277,-1.09727000548852,2.4926805816073196,1.4983938862302801,-0.221152413256418,-1.62864080851704,2.61215772491485,2.53483004684751,0.0694258776684587,-2.1565269969695,1.90168051713338,0.42535836871926,-1.71160367542677,-0.680351766394393,0.779620768527963,-0.672938463022097,-0.315420376280215,0.7291325816188629,0.7600233753023671,-0.922232636587874,0.49929632312212296,0.18237032591533103,-0.154637498244892,-0.0389835447466761,0.186834097050686,1.4779584
213,6.046813210297509,5.880040324650639,5.690001914296991,2.81308033257059,0.860701078712277,-1.09727000548852,-2.59882379435705,1.4983938862302801,-0.221152413256418,-1.62864080851704,-2.04186638827702,2.53483004684751,0.0694258776684587,-2.1565269969695,-2.14090564417744,0.42535836871926,-1.71160367542677,-0.680351766394393,1.4181009840575303,-0.672938463022097,-0.315420376280215,0.7291325816188629,-0.0986443884804003,-0.922232636587874,0.49929632312212296,0.18237032591533103,-0.7016465581551221,-0.0389835447466761,0.186834097050686,-0.247812041532856,1.7967743999999999
214,5.880040324650639,5.690001914296991,5.4682144510915895,0.860701078712277,-1.09727000548852,-2.59882379435705,-3.32615331084544,-0.221152413256418,-1.62864080851704,-2.04186638827702,-1.3531618677154198,0.0694258776684587,-2.1565269969695,-2.14090564417744,-0.171185412000138,-1.71160367542677,-0.680351766394393,1.4181009840575303,0.899172988073815,-0.315420376280215,0.7291325816188629,-0.0986443884804003,-0.521646667275597,0.49929632312212296,0.18237032591533103,-0.7016465581551221,0.826945643553845,0.186834097050686,-0.247812041532856,0.260996875882866,2.792448
215,5.690001914296991,5.4682144510915895,5.24158224022026,-1.09727000548852,-2.59882379435705,-3.32615331084544,-3.1261205188805,-1.62864080851704,-2.04186638827702,-1.3531618677154198,0.0283752577712124,-2.1565269969695,-2.14090564417744,-0.171185412000138,1.7903067220122502,-0.680351766394393,1.4181009840575303,0.899172988073815,-0.9850893056189731,0.7291325816188629,-0.0986443884804003,-0.521646667275597,0.36242560316684097,0.18237032591533103,-0.7016465581551221,0.826945643553845,-0.44257578208970005,-0.247812041532856,0.260996875882866,-0.18992025448133,4.848336
216,5.4682144510915895,5.24158224022026,5.0192340766936905,-2.59882379435705,-3.32615331084544,-3.1261205188805,-2.1247988847612502,-2.04186638827702,-1.3531618677154198,0.0283752577712124,1.32111837318105,-2.14090564417744,-0.171185412000138,1.7903067220122502,1.95121782476439,1.4181009840575303,0.899172988073815,-0.9850893056189731,-0.99931956258719,-0.0986443884804003,-0.521646667275597,0.36242560316684097,0.213643572601271,-0.7016465581551221,0.826945643553845,-0.44257578208970005,-0.24950353779044798,0.260996875882866,-0.18992025448133,0.0320609755318926,7.4018880000000005
