X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,Y
-0.27759362471877036,-0.032701501549352585,0.08558390499918356,0.190272310856207,0.014517618272721355,-0.43740282711686207,-0.6348410692074992,0.17386745850716934,-0.2982155998120921,0.026888703019721794,0.550596320603715,-0.5862858519759304,0.168710397507575,0.3493216204457783,-0.043219720082158464,-0.19192207377886694,-0.71720734342077,0.17494035082046855,0.2477360026376043,-0.047307121173665534,-0.5990737551269666,-0.3988789188873849,-0.6535668622993331,0.3685389617656225,-0.1670545327499947,0.14118999921758113,-0.798888574334618,0.5034999754486476,0.3390955758075205,-0.14984471543620892,-0.37527476784475355,0.14673167102541695,-0.4120740218135953,-0.12496567098339095,0.10993617863796401,0.07856126784395534,-0.26879265348475334,0.3990671374099599,-0.6460228379092331,-0.6880388991692586
-0.2274487687452864,0.02557747523614662,0.11546779431963805,0.2573389154246015,0.200692229769192,-0.4681002813530134,-0.3207033953301407,0.3961461186996673,-0.3382866176256373,0.11630962093752917,0.381213661227352,-0.47991419658362555,0.18097796172994363,0.12674245145227236,-0.06109662492354473,-0.3033413808813197,-0.6762476966469642,0.5155356749358646,0.19611290957451688,-0.23202524859044493,-0.6207231830812738,-0.44379610065394937,-0.8712004009249527,-0.22067971959948363,-0.038554024658652986,0.32332493456860356,-0.9346247992496017,-0.11339317061528853,0.48154917661145147,-0.02143818357685079,-0.2754799473063104,-0.18661355425601822,-0.4914751357105608,-0.2207538108834053,-0.19751964964852664,0.25226228889047997,-0.421449443300574,0.6056401057961747,-0.8878935182832128,-0.9528052285523052
-0.08895579525864894,0.0014514698350558408,0.07118863642844664,0.34369702566525384,0.2696744925417285,-0.41332933787755866,-0.11051301736660768,0.5252768750620012,-0.3434166186541934,0.1857082593547288,0.2716337730911129,-0.15564231967707898,0.06273262575149086,-0.12891394396772493,-0.07321139517344388,-0.12817919936456423,-0.5957902881121694,0.44515248666379525,0.23906425833043476,-0.13598797014428776,-0.6301704877934478,-0.48442583004652906,-0.9670001311327909,-0.26259476730382414,0.22963327825937307,0.7242750783872045,-0.9079573280266029,-0.06541448960356067,0.01426043154480916,-0.07555446438344071,-0.16020766704300515,-0.49955891282817977,-0.5807868104294249,-0.26703444656884157,-0.6533234304337419,0.36201028401507296,-0.5221555090957836,0.5823580446348671,-0.9914752620825479,-0.9816508523957636
0.04893996559733993,-0.12857445063244244,-0.052435915058999916,0.3958784281289147,0.2182250230141769,-0.40007622722401637,-0.13277993779667974,0.4985634288509786,-0.3224745834771665,0.2719173178138605,0.14526607580961648,0.07524988931940979,-0.029854410871596238,-0.3607055836442046,-0.08796450946574486,-0.06425215774967541,-0.5030822100158818,0.22101650396095107,0.2860657278760348,-0.03415544146234928,-0.6283538017167807,-0.48092820083915655,-0.962785167526321,-0.23391889658994514,0.2804371642845094,0.8534781925128379,-0.9045265169567445,-0.06832109359011673,-0.5234978500560665,0.034228716397262104,-0.16531281148991628,-0.09504812959582476,-0.6567929505913819,-0.3390315684360514,-0.8705865224777649,0.36584541913156476,-0.13813820221002426,0.35487226007725536,-0.9792484198577039,-0.9667742824520652
0.08122052180462713,-0.31488803320403336,-0.19823523755896244,0.38311156196205,0.1421105417383488,-0.43118260345872206,-0.2654770221462618,0.3911306640737777,-0.2709640404502296,0.3831227919867044,-0.019215408646469867,0.14227248563311434,-0.07284503409387466,-0.5542335864574492,-0.09669165956529724,-0.05167257526160529,-0.40103573691627725,0.036980575763811974,0.31129345180534784,-0.08178184982552206,-0.6265738335935386,-0.4640010460640759,-0.8541712382914742,-0.042597537056373924,0.2012741558647302,0.7925133398560544,-0.9099410315440211,-0.13917282148359467,-0.7204124659352606,0.3475448578630571,-0.17140228769972932,-0.04525598110923024,-0.65325866547542,-0.4476008972129677,-0.6271702066160243,0.24597830758720263,0.30897325446174184,0.09329673609053413,-0.8758036928356603,-0.7723138706248278
-0.0025238613168494517,-0.47682304555302857,-0.2973599824866364,0.3200821049640441,0.09642316459712963,-0.41852668623668954,-0.3111467327422842,0.31637005663498674,-0.18190619530250351,0.5061268517527626,-0.20763285074346194,0.013672046994587683,-0.07050336653915945,-0.7069502419726172,-0.09175509576739693,0.044226834439685,-0.2812438783336779,-0.033181947595567474,0.26957778907170593,-0.17547973090863878,-0.6272435734972794,-0.4652821843604267,-0.7039691709605387,0.12652614386353545,0.08810843145788305,0.6437061060762639,-0.8504115489373629,-0.04020131364825785,-0.6895931624858148,0.6164919200670047,-0.16533016708370007,0.059675096348171586,-0.6401228946498791,-0.5863063394961767,-0.16183385414794416,0.11144010294233775,0.14114618112852062,-0.14137691352505755,-0.7032451762412963,-0.782865467144376
-0.12119532335658456,-0.5640199152803679,-0.3185295886677929,0.2350733259710278,0.04625682320654523,-0.2835731099875498,-0.1486317079421864,0.34666348866048646,-0.05810328269705012,0.5975896496794497,-0.35294879217220787,-0.2064486371272113,-0.0461545194553149,-0.8423371957481742,-0.08793075958518504,0.12458797313359593,-0.1528331087817324,-0.025634275068342594,0.1675449737184358,-0.19687969273720274,-0.6297115793849506,-0.4840077377435509,-0.5522322992015696,0.19758351509658856,0.0666677462463241,0.5813946620365991,-0.7995011361918934,-0.09474125706240333,-0.2638513968064661,0.9074220905669039,-0.11352763419287604,0.34987686986914257,-0.6622078216340942,-0.6769793524906336,0.032197843336182475,0.17908072137924624,-0.2613991947204436,-0.2924431753673934,-0.6042689530261136,-0.7535513209181464
-0.19123171510776937,-0.5815339702898346,-0.2815576749412353,0.1338961841800772,-0.08118178323750602,-0.07154711098615762,0.1245039001289101,0.4346168019313086,0.07986473653042503,0.609223229467045,-0.37183429530475254,-0.2403313711556717,-0.002302063539177168,-0.9499299974984226,-0.08952977864661771,0.06107086522437788,-0.03094772386910949,-0.10670733026928303,0.14620395629500038,-0.14932755004391807,-0.6389206914443105,-0.4912984947086134,-0.4410395359307693,-0.0758577625186675,0.07610739567260594,0.5373201870825965,-0.6421499906600445,0.2650538790231529,-0.07521314937003931,1.0,-0.0677462602044635,-0.2785927047313138,-0.6213241159728418,-0.6718997683256792,-0.023282590052502217,0.14552501181272115,-0.1786085125077007,-0.30191431618042563,-0.6969257968412024,-0.9378538525138782
-0.2264105625108619,-0.5530092342742761,-0.21984160447026346,-0.0036136006247626806,-0.28446286764400364,0.031572179269722334,0.19526103315357224,0.407827189971921,0.20397318778724394,0.5468408604587478,-0.2639943594126616,0.13113200482727705,0.054164809044702666,-1.0,-0.0923965229728706,-0.20556870149805861,0.06204559915130914,-0.332037230299972,0.259950407274137,0.027594862409283216,-0.6658133466826619,-0.4593023428111864,-0.3070517450570409,-0.31992673327163323,0.11722374268071811,0.5414445294508841,-0.6505090777050995,-0.06250424515816544,-0.28879937434824776,0.8487519324335722,-0.07598568909355985,-0.23504152897126973,-0.6154752100846141,-0.7097625869828164,0.04925721418495632,0.09183098340049423,-0.20038278445191038,-0.31437829979634,-0.747874046158477,-0.5596854206858537
-0.29563328574909764,-0.4690708694987201,-0.12856003115381687,-0.18362327862342054,-0.4376428165683254,-0.07646229190185194,-0.05431718969343402,0.20075772361257993,0.3097503974674909,0.5068106006324815,-0.19381763394175033,0.49849869893584353,0.10579747215440016,-0.9382281610187309,-0.05185459365954659,-0.11238413892190247,0.15720851656671075,-0.3635929855181579,0.2693242412726964,-0.2616339729213597,-0.6783802895625586,-0.450306402704277,-0.07816732746902333,0.05146259364578798,0.23990122874458164,0.6367448501174839,-0.6419579984051829,-0.3024746469033285,-0.2965542741878813,0.7588977200839591,-0.005709263304835677,0.019211273615237223,-0.641651244048566,-0.745641919010863,0.04622876352596195,0.18147179278533287,-0.27422031571137473,-0.31816635123404646,-0.7445488009688463,0.09191306744360239
-0.4137225336568304,-0.29521245400005924,0.02417366372583829,-0.36671839959589103,-0.3981493809101543,-0.2627722553861447,-0.3537039232096496,-0.03744423662063623,0.4206527737691337,0.5512559223850446,-0.276098899551232,0.38823456314371696,0.17693319773079463,-0.8192468028932923,-0.004356267803509395,0.1218439498931636,0.24644044452157288,-0.3747965351615302,0.07221012951615458,-0.03123100153260505,-0.6760515080146537,-0.4399920037578454,0.08763832805660066,0.12395231965578613,0.25542023948052117,0.583588010762444,-0.4384201947236388,0.21680873809506696,-0.16228428420314422,0.7673181136050049,0.0284212075609791,-0.008791421036738245,-0.6308233602115833,-0.7421410878207608,-0.07993289368527146,0.22538423952277498,-0.3067027045046561,-0.3140870720523886,-0.7584861938987644,0.15093113902122357
-0.49169051567485944,-0.0350032021561143,0.23298550592007827,-0.4867597149808236,-0.16414189739320462,-0.2968963990235838,-0.3714112501302943,-0.12700113384251155,0.5544430926412263,0.6156702836648866,-0.3995815180013441,0.02283048215687189,0.26097878714077405,-0.7269443131559812,0.004773455835791474,-0.02618124648754505,0.292889964342679,-0.40935694387946864,-0.02503757827150921,-0.10813445536683519,-0.669172949494697,-0.4033299771318346,0.1830342878665807,-0.31831778703222935,0.17015560985114964,0.3699694347396436,-0.3936696003700112,0.151383450445286,-0.06374286769903914,0.7922348970386601,-0.01420638718692857,-0.007651947171212536,-0.6106434498704705,-0.7497174117883767,-0.17576376901588364,0.23452166175485223,-0.24544655567519558,-0.2737555320062909,-0.7929539136273867,-0.1320918146383716
-0.41060959153934495,0.2258733729908542,0.41832549465309743,-0.50695771419279,0.10716282372012853,-0.11655581949408822,-0.136698619645086,-0.08718680771319065,0.696076363568602,0.5999252734628986,-0.38302805055562583,-0.0494208809877863,0.33367454002459773,-0.5972018385301946,0.02825028600528534,-0.14403872656875893,0.3376964636868034,-0.5876645442546893,-0.024400685474991524,-0.2099163735255738,-0.6687884980747705,-0.38173221219053766,0.33142466148600547,-0.4413098138087457,0.18964270377412396,0.31876277098792816,-0.4046661907336112,-0.14299478968949775,-0.14431752948391596,0.6877055520352586,0.0044497633389044555,-0.30885450875384923,-0.5757223795610793,-0.7496793265960944,-0.15431214612982536,0.22183485037965078,-0.038725220412422656,-0.25574210642276685,-0.838870522997179,-0.5354541517382573
-0.14772179080757208,0.3574145196216727,0.47338451693146677,-0.4584416701266262,0.2502679709096305,0.10765640523533437,0.01675185072780705,-0.09606719538910002,0.8165631844964485,0.5110980114253105,-0.23808180682946745,0.13933191799048705,0.3433088674217142,-0.41544321560053776,0.07092314088936758,-0.10357932859496577,0.37787003174615297,-0.542840422710855,-0.21442466718452968,-0.21912670699050207,-0.6635283970628396,-0.38386664023544503,0.583433866015336,0.20907452353574296,0.2237608892638896,0.34771595066741945,-0.45411779145897146,-0.6285397311862533,-0.6269211447015008,0.20578526258575747,0.14525836967072592,-0.7248544827075103,-0.5530133488547077,-0.8226348885873247,0.26236276680297,0.08813216485281972,0.48233198873040384,-0.30805138691550593,-0.9014172437986341,-0.8624788377495181
0.16970327248842865,0.2838069130759655,0.35882954046578397,-0.4127150910877796,0.2605372266753494,0.20275843465193755,-0.07447289181029193,-0.22845245249309776,0.9019439809762009,0.4145859342363465,-0.08312432127836167,0.2603555328923415,0.25661015296645284,-0.22301769441781583,0.10392802429752424,0.009381098646326969,0.38863022486099386,-0.32960549789409244,-0.476085736799583,-0.14889857323303834,-0.6505260710477837,-0.3709542961803113,0.6729702297676072,0.1711050002969703,-0.0758690795997855,-0.06960924036567606,-0.1327049043247951,0.44238957825054137,-0.45401582706239196,0.008759011834895691,0.08859644783377241,0.5818179459198358,-0.6193673376631492,-1.0,0.9050120088075531,0.0387519156190268,0.21938064269916402,-0.4323587791188521,-0.7943766057344498,-0.9606303397771566
0.36080437557036205,0.04020301080657451,0.13125072816619032,-0.4127601546072577,0.24739927302893427,0.1372198293715079,-0.31586929721460166,-0.42325895044427186,0.9559869303920896,0.34632960227582,0.01590809890842526,0.2012116918949407,0.0949683864169204,-0.07453338904691043,0.09466293983456064,-0.08299261570538208,0.3405838279646314,-0.2793089805813328,-0.4891020815234479,0.00466298397430065,-0.6639378674340861,-0.31817190639116555,0.5987692564427234,-0.4073848058386005,-0.2896468177087793,-0.3946979739307914,-0.22083009107928897,-0.2110748279875606,0.38182960799203736,0.07946051569226409,0.17126072757702815,0.04079525554901742,-0.5743164509457828,-0.9179668941225122,0.6094336425226097,0.2547302781949814,-0.7328522962874383,-0.5325339436478851,-0.7228612020833358,-0.8070790188590097
0.3237844857500143,-0.2522702180484072,-0.09939421303416673,-0.44014176921180037,0.30188619320848487,0.0030198406977592906,-0.5276640935597873,-0.5852784157575661,0.9871767228265684,0.2977218203601253,0.07232430361878861,0.08029525443022933,-0.10434194523878915,0.03507531220035909,0.06277640145707086,-0.27662117414623866,0.2477233716233529,-0.3178915805855581,-0.32677584760238343,-0.09621620273556353,-0.6977015998979013,-0.27475253053568993,0.5694821556914134,-0.23293445426350423,-0.03545620217908607,-0.08581070384498646,-0.19663924939355482,-0.3248940969691583,0.5904366941213814,-0.12123685580766608,0.3353833523654426,-0.22494126518025825,-0.5929714980349804,-0.7460518328425942,-0.03082015623807377,0.49283180937560056,-0.4004084024753525,-0.446925454902628,-0.8407642405810404,-0.8268042048899568
0.10095802081841221,-0.46467248674635264,-0.23853081346572724,-0.4390745258991722,0.4176272446337068,-0.07410533904754757,-0.5795818359926728,-0.6496679517017503,1.0,0.24917019461044587,0.11369889663781785,-0.07418606404343597,-0.3186027435326839,0.13554433457002868,0.04041393898214074,-0.2685946558722768,0.14964637863913688,-0.23135122321114698,-0.3826834989620028,-0.20328028791517383,-0.6976626178502597,-0.26724086188084384,0.5055595193080358,-0.0010649951018831816,0.2284249704281065,0.24674431201305635,-0.12600113361666831,-0.228542036103497,0.49899470966951576,-0.3147067949739135,0.4918220188740954,-0.1962295947627858,-0.5973039572482124,-0.6128795602187855,-0.3868528747370099,0.61591134312483,-0.26818840418530654,-0.4124710726178107,-0.8971895603223733,-0.7898736170715382
-0.14818008339743882,-0.5368237974537975,-0.25613934326051424,-0.3689140275124069,0.49373277527190185,0.002347308876262888,-0.37469514508235324,-0.5574835929135571,0.9935911267704822,0.1782049626926927,0.1655882167986873,-0.3915901081798583,-0.5727475159216324,0.20475356199134898,0.017744504987396104,-0.005972380530527288,0.059214812098385305,-0.03550700968854492,-0.6366966036667457,-0.3658388937754201,-0.65762934272138,-0.3007473817895302,0.41186648656038827,0.16803921749696937,0.3508529287115494,0.4028899574397442,-0.09842489543992994,-0.3034243649322821,0.2379048435721005,-0.4966177017913592,0.6598033545168938,-0.34030944564439225,-0.5537642524127989,-0.4798901608147662,-0.5863869328102089,0.6202650598172177,-0.09709056608845179,-0.5198205314813613,-0.8919733243184497,-0.6673097366038032
-0.28360130696275,-0.49909220853820513,-0.19337584619397363,-0.24409552752718366,0.39994773263590755,0.18749479248555745,0.005573862193918977,-0.3395993712723191,0.9492597632093476,0.03051751529570068,0.3196454578919614,-0.6141364032114862,-0.821177636125405,0.22069769374085602,-0.04148128696105591,-0.0029942364600923366,-0.05720631011380628,-0.06406580435265619,-0.7261164752248097,-0.07599367049621364,-0.6344307993055461,-0.30690799675299285,0.2554978558882244,-0.13719779793513665,0.11548737692903788,0.1263702188556297,0.06671949765940877,0.22837795817159368,-0.4132522871741513,-0.7396530254228351,0.6620637978948947,-0.6652069166049794,-0.4258502307757872,-0.3409082378176591,-0.5480000407185479,0.30241755394582537,0.1945446735975127,-0.6331875192804859,-0.9025021735461709,-0.9923815898263709
-0.306656976844365,-0.41806892165097,-0.11606212684567463,-0.12661820890049102,0.11454116009542115,0.24316564339843438,0.19715393510705614,-0.19010287607444942,0.8360172779123245,-0.19903022704936824,0.6033098380203539,-0.32382675667308547,-0.9730482530006531,0.26033195649399565,-0.10692307525028844,-0.3772741957995941,-0.21510898226704422,-0.34224386093387393,-0.2983694167018903,-0.01619148780927615,-0.6754212027183772,-0.2588211207679326,0.0818904977523971,-0.7606839016464845,-0.329943863321268,-0.43500227863736185,0.05306578123769401,0.09419685408717093,-0.6604404992211532,-0.656658790691607,0.4782129660040917,0.1694689188450451,-0.3312695449199028,-0.27298921114402663,-0.3111754159088522,0.06281976541333822,0.06272634908939412,-0.5632958437899012,-0.8846534370637434,-0.4358065278160558
