X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
-0.3502976115745947,0.04774627485694394,-0.09243747981240491,-0.020272944342560772,-0.10830321348197669,-0.847836574511093,0.28108393194801273,-0.642940201663543,-0.07510462147735586,-0.23921482042735653,0.10763161556064493,0.09724931374609569,0.05336848457657184,0.8941813135423973,0.043395954815641735,-0.7611812153714363,-0.8782807125658044,-0.5920797971756456,0.024485957651160906,0.963723964691757,0.09341007329337692,-1.0,-1.0,-0.8243357241912859
-0.224769151572352,0.1387696796902489,-0.30423971606468325,-0.26912220622575245,0.03618740494663131,-0.7584232176177105,0.24925908579449096,-0.615236272838934,-0.0957603234365273,-0.1882892379777854,0.290351790796594,-0.16688068234290443,0.022383647937497697,0.9102205709764957,-0.04453902802726739,-0.7165604064124745,-0.9042553708224177,-0.29091165131113694,-0.25225579329891534,0.8668462189475743,-0.02933112677386862,-0.9832155467036894,-0.8022934962739627,-0.8407411522481335
-0.032421199672578394,0.14984937432676526,-0.4439828541869021,-0.44575765431439096,0.17818432866142508,-0.6620151992235463,0.202275506048887,-0.5103335344667205,-0.10380618196870106,-0.1543232861366154,0.413727602274891,-0.3996656874214046,-0.023504038139902206,0.9138071729576467,-0.01716725970378641,-0.6634676497961677,-0.9238899010664965,-0.07309083000167327,-0.2543496508221863,0.7103740807285919,-0.0816004708243877,-0.9249393250562952,-0.511485051200677,-0.7284956524243958
0.1617675266220282,0.09744295919514112,-0.5011646654690233,-0.5436272473159433,0.30577009953734535,-0.566218356677697,0.14837700867139958,-0.34499211275640707,-0.10140674131168481,-0.20763836073857167,0.4607399311905769,-0.5917329412345979,-0.1429256180037881,0.9291269935430055,0.03649712304773001,-0.5968090307146903,-0.9547217418181299,0.07602842530643272,-0.16429104223485047,0.5412319281909468,-0.09659004556712092,-0.8301279059598673,-0.2390126997200822,-0.5376659575022606
0.3088791192509521,0.032095086224744884,-0.4781443114932502,-0.5595666192012515,0.40643527444050487,-0.4816903436067559,0.09835175397819729,-0.1158418197605866,-0.09614909538366667,-0.32491513562913965,0.41554686967182053,-0.7280337951368587,-0.15510228291153672,0.9387231880916782,0.06759814786708285,-0.5176573931209509,-0.9826879445742562,0.16523341785129375,-0.061348523738351646,0.3686361651339376,-0.0883734100605792,-0.7185217322777002,-0.18164656820070557,-0.5409237243613749
0.3825686500990537,-0.02207188299453744,-0.3682810257073017,-0.47663017639402827,0.46516857435856984,-0.42191266135273187,0.06422145863183482,0.15537914872195513,-0.09528768944859312,-0.39353537532656147,0.31277947639011616,-0.8153136679276641,-0.12353300649438204,0.9399791321870381,0.08500037826729212,-0.4458070464294537,-1.0,0.2703501510275188,-0.01711241911973338,0.1923402185063663,-0.0954035387423936,-0.6134734558683974,-0.2815731238064211,-0.9285842636829637
0.3693412631225532,-0.08514989111419924,-0.1676446746177157,-0.2894211193829439,0.47734002498242445,-0.38870701240875893,0.04948674704068656,0.38759057489670945,-0.09608484145782614,-0.39206625380177595,0.1897217163504903,-0.8599488066885579,-0.09682912383550402,0.9202558273239287,0.24483292554156377,-0.3996110918372443,-0.9975044807631152,0.4027949319288102,-0.3240383610426314,0.032730146591469556,-0.20192558442475417,-0.5186084635628261,-0.24575081602522753,-0.7558883278671436
0.24065613844297307,-0.20582981104698572,0.10003295645332266,-0.03222400338375009,0.4534309368351439,-0.3677434496251971,0.04828135863303107,0.4924055979140929,-0.09402340845426838,-0.265708762672328,0.09407658539683816,-0.8790037640861015,0.06616619853897499,0.8688879133583829,0.3963078021335422,-0.3830543616096157,-0.9540124423300703,0.44193343708098154,-0.09449881300816965,-0.18107663275839736,-0.20803964009950615,-0.4372932328296678,-0.15298512946405918,-0.5132635691133525
-0.04178284346615457,-0.4147172040326126,0.3736751939423115,0.2129191366456591,0.4199389245559082,-0.3311595864378063,0.04589425826623117,0.412160125214887,-0.0827279532398888,-0.016879104768103614,0.07158850333351086,-0.9066017663277194,0.17749271335801176,0.830154123031769,0.28852697306922326,-0.39417861220028205,-0.8950881655079403,0.49894834678907096,0.08330435869480501,-0.39313678751983083,-0.28760600353757293,-0.3816681985253815,-0.21392646749840605,1.0
-0.44476280657390055,-0.5504474069008602,0.5384274695505331,0.3245763547582845,0.41618002599200676,-0.2524481729255137,0.02343133899947558,0.1904278500619354,-0.05077674490947981,-0.031233065022732487,0.028665700031552444,-0.9275582920912127,-0.16733817844640864,0.8639650871858178,0.19975044863102842,-0.41431307028060105,-0.8992703947018301,0.6602458512582599,-0.060772256527814594,-0.5185309366088291,-0.44629975519416554,-0.3188854688981235,-0.30511644090920853,-0.026162268338484007
-0.8069274433464958,-0.33812347659232256,0.5044126067337293,0.26012844263524415,0.44988875571324516,-0.14821210826204156,-0.014190916074858895,0.0009593350082695018,-0.00934034880993928,-0.4019211364694154,-0.16992938602012098,-0.8745486011850845,-0.29236630781777384,0.8893358414325059,0.26281746677528917,-0.4068414099539066,-0.9308357706878959,0.759252383523497,-0.09521803504950765,-0.6102789410668807,-0.49972863368005993,-0.23778200911188152,-0.29036055290485585,-0.5406150938168264
-0.9310499247862065,0.1822563626458853,0.3530955698792617,0.16320395296583157,0.4691661784395651,-0.08340951768524274,-0.032490457615272694,-0.033184842988103536,0.0111439251204275,-0.4807755555700298,-0.39582636247752234,-0.7755172127776592,0.1011151165890487,0.851300888697436,0.06884895373298883,-0.39298264499377844,-0.9080056345412671,0.6696936741875938,0.4878054816538919,-0.7741309817335835,-0.37959336024251644,-0.18343369588968372,0.17242837726055837,-0.6869059719324517
-0.7342065037034856,0.6384479753938319,0.27011615626828833,0.20716344326856806,0.4309173310277581,-0.09346482330766004,-0.017793490438495874,-0.02822488994750838,0.021136945161784437,-0.1927747827980899,-0.4893681467689093,-0.6977811681383035,0.010423937109460102,0.8483128982972101,-0.24093048465484002,-0.4016995118177302,-0.8904918407606466,0.5561644627361992,0.25379977256044883,-0.8416497799582274,-0.47191242444095216,-0.15274185705953824,0.62698926568778,-0.7900571583768503
-0.3424418415941578,0.7300200852774807,0.32172601997670824,0.3838120728598782,0.3495570005203956,-0.14558764887928688,0.009928443164671341,-0.1334020440785746,0.045569824322358565,0.021916561906418996,-0.5194902662255663,-0.6116630664004304,-0.10007725312541293,0.8306596045837547,-0.3604387308000191,-0.4036281838261768,-0.8594114323481887,0.28611961438418665,-0.09063223398146869,-0.8567834680433368,-0.5492213157965211,-0.11163127273046858,0.6183518887079449,-0.7865936378213702
0.014843351350787959,0.5060698427148167,0.3958879727936777,0.5263521064691188,0.2704448797569017,-0.1850095659191402,0.027824973198411485,-0.33348374147626625,0.08297944815733538,0.03983018287987572,-0.5249000979977136,-0.5329567880177661,-0.18201673948478025,0.8084350577165273,-0.33705625382264015,-0.407199349239862,-0.8288082737108888,-0.006823946953605886,-0.21090748098410428,-0.8608034631775652,-0.5556703634022833,-0.06510034341153403,0.4380683551117517,-0.7350523368818989
0.19973706129835356,0.17092509848681292,0.3742277369400464,0.506180866421382,0.2228323529286096,-0.1838542596061824,0.02774311114497774,-0.526465023387721,0.11932482916811549,-0.1032731172374084,-0.5493526293232156,-0.4665058893066253,-0.15320401183333454,0.7847786971418071,-0.30764339423374076,-0.4199652070033997,-0.8041978766286413,-0.23220132042044495,-0.21985000238686214,-0.86478420445983,-0.5426579211191369,-0.02483256763241659,0.27059736687623737,-0.5189423711330308
0.21554526458775025,-0.06842795578695715,0.21676710047032888,0.3131634251511579,0.2021362214799607,-0.15529110011853509,0.020228393693578095,-0.5992410381162286,0.13868414419028174,-0.30062830981220345,-0.6109495203137492,-0.41232034512195137,-0.1275842668233267,0.7745499495352401,-0.3257853285425317,-0.4492141606035712,-0.7972392087444787,-0.35299883872013693,-0.11756270123740753,-0.8705529587926755,-0.5164488872336477,0.003790306123950815,0.1734037015081744,-0.7191407176963268
0.16040391373733676,-0.12205099008666054,-0.019187767663687905,0.048878857251671404,0.17692809631193174,-0.13837006069165214,0.026053303355364044,-0.5036621325729225,0.1322266212671135,-0.45628610911717427,-0.7080430670727679,-0.3575224088937521,-0.08869313667193723,0.7677420968112163,-0.34845925790621324,-0.4911415998576172,-0.8000152746011282,-0.3975741551768526,-0.16047317523754157,-0.863184021455548,-0.5270449661358618,0.021866967584514452,0.17236960115893085,-0.9744879133420299
0.12709053077833432,-0.06124533635576179,-0.22798589155323123,-0.15245151856141737,0.11419042236421273,-0.16549632629557476,0.0612256107459741,-0.30081124985249763,0.10087095895629927,-0.4388907971142081,-0.7797318960315773,-0.30378977411132213,0.015910617312176356,0.7251311039028407,-0.15169358929529964,-0.5601173259116696,-0.7784174497354746,-0.428720235512544,-0.6428221646008366,-0.8430543078637073,-0.6540393315835924,0.031081161900734733,0.28759760279599145,-0.8547948155555282
0.13400939449967608,-0.03900355978978565,-0.33168140451696304,-0.22056438727046057,0.008054623436078323,-0.23458165877186676,0.12207426518761566,-0.13147122933386468,0.05986700463166894,-0.2667489943286243,-0.7525440663363006,-0.27605520249240767,0.02249694252670187,0.6653787484884612,0.27888648807873917,-0.6583211785403209,-0.7346385299579411,-0.5238496924334997,-0.6674610153387956,-0.8655682503821982,-0.6854065008887271,0.042758367549755594,0.4247251943486181,-0.8775779223540418
0.12376092959866991,-0.14928731648026883,-0.3392684180895309,-0.1977361381520043,-0.11227676605537007,-0.30821084297439927,0.1861843178863165,-0.1023637734872056,0.026962190817673592,-0.08654583012784367,-0.6181735838087427,-0.28815457796552035,0.009982887554538022,0.6157090871604669,0.6732318307089025,-0.7570068033593768,-0.6835186923000922,-0.6656148420255575,-0.5047098145254152,-0.8971067267025177,-0.6874140586442483,0.06097496465328556,0.5595680290466032,-0.6650206370957462
0.04094023536696678,-0.3085682252127462,-0.34051100429797865,-0.19746615261670708,-0.20256862390498953,-0.3442236574858166,0.22890563046507695,-0.18324399414613202,0.009396604900490324,-0.07309643908744456,-0.4297694132773844,-0.34263708816959293,-0.1375241225014917,0.6203351373043995,0.8872799573604959,-0.8365989784756305,-0.6653901944532625,-0.8185627421647436,-0.10691575546408949,-0.9114734105391581,-0.6325588802125977,0.09526087000637329,0.6298616872619143,-0.6102970123191604
-0.09261140073327878,-0.3578695084027993,-0.40842622880327195,-0.2825039533111553,-0.24100305213275908,-0.3306276327880908,0.24257845031322978,-0.2543820755444999,-0.0008728069346209955,-0.22342822658391326,-0.2637371743344844,-0.4120424301416086,-0.14398289281577137,0.6486977899663136,0.9062855801620198,-0.8851870451225767,-0.6686366189482538,-0.9078548590152202,0.012503608495840535,-0.8953088790781429,-0.6325431433602828,0.1282886071095357,0.27941199044940634,-0.807347327328068
-0.1902995082778547,-0.23249906217452387,-0.5298144694393582,-0.40862234034601086,-0.240860515048541,-0.28953310792176123,0.23815408591177545,-0.22512662956231833,-0.01694297280061552,-0.32689797690459366,-0.11495930529141252,-0.4890586008789053,-0.07470841375398185,0.6765252312028895,0.8728222658949207,-0.9263285253223423,-0.6741662109922213,-0.821887288997831,0.01960436055941095,-0.8834540962968235,-0.652812401397867,0.12151956728936608,-0.2732950438269792,-0.888510302087577
-0.18157486935126388,-0.048326406596179816,-0.6145611512702551,-0.4727381175347062,-0.22977997522804927,-0.24747259365030227,0.2281089109286656,-0.12469235425368486,-0.03941496328256422,-0.2720059954668145,0.04099000126135066,-0.5666405051602768,0.004241379266817447,0.6970236434213413,0.803662926594769,-0.9652357151518147,-0.667792245012838,-0.5560773327749706,0.07571843292803004,-0.8797998281314672,-0.6468565964764694,0.05486752438498055,-0.6407308248329024,-0.9134407916304883
-0.07948042995488058,0.05200426723374929,-0.6014159854093726,-0.42991411284839964,-0.21886410212692564,-0.20861272708982193,0.21371361029322622,-0.030951268789655262,-0.059101585248627186,-0.16292649039205342,0.1975676119338714,-0.6375193856629537,-0.06830968027005291,0.7317277396518072,0.7275424314665271,-0.9947675615029115,-0.6642910954548156,-0.2054012168239583,0.08649777452810792,-0.8447051251022704,-0.6240114393926004,-0.04554639316047315,-0.5262949677798121,-0.9046894010784238
0.042568742393309655,0.036151609974624854,-0.5044501107130499,-0.3170695294403031,-0.20183138398505995,-0.16117987457881766,0.19043227338422986,0.026249429445537986,-0.07141547160059547,-0.155635800191404,0.30112031833056374,-0.6823856377350498,-0.15337067034435015,0.7755491399174776,0.6354638823169132,-1.0,-0.6653270720897716,0.08088301620470406,0.17084084415870082,-0.7846358561869617,-0.5463945157162519,-0.14400436228982616,-0.3157233090304067,-0.8490261677551038
0.11866383439954697,-0.022287664872237767,-0.3760683042396512,-0.1912850860610793,-0.17402450670329483,-0.099947649588915,0.15966227467274496,0.07976558071353645,-0.0831480602401401,-0.24358028607400262,0.3271715879139452,-0.6970396965097339,-0.17666922478798186,0.8200993083474428,0.5085313650916936,-0.9858045376014801,-0.6679850267778764,0.29387052793944335,0.20981459802889169,-0.7100437378091525,-0.46024954283714214,-0.23264054578725668,-0.15695933898349645,-0.6878661558488233
0.1351594966963816,-0.04956391272138194,-0.24493596265632722,-0.07001710231014002,-0.1420758375828438,-0.0332800533435057,0.12915067533564284,0.15650020921028895,-0.10192138879314461,-0.35117001969240347,0.2849103764349752,-0.6850850310839647,-0.16132160002261153,0.8548137162157283,0.4187152436057173,-0.9678583791569968,-0.6662225872314613,0.43735216330098514,0.11074051337262047,-0.6256281622443438,-0.4028749669452537,-0.3127019688304493,0.05487362808748708,-0.5035451361883702
0.10895039856645439,-0.041557808610581004,-0.10556454884339495,0.06424052561689075,-0.1181716680785696,0.02681766992886292,0.10687546608870702,0.23692931303481712,-0.13032418516004463,-0.3857625011157838,0.21163411667655962,-0.6556807151964319,-0.07581282577017279,0.8637090978469235,0.4008995605139618,-0.9576799336860158,-0.6444765187519443,0.48731159660784584,0.0065589207333429655,-0.5537661923649746,-0.3554917876982744,-0.3896152515783129,0.20314508621869276,-0.6381149120677294
0.04630586399944603,-0.05372279828338544,0.05263020952434916,0.22106014844077992,-0.10709379143210096,0.07856673218808208,0.0938244940426054,0.2654896263117901,-0.16428953021916948,-0.30283068256020573,0.1577049066485514,-0.6289116980547369,0.008355494096878635,0.8567497834025957,0.3850599545919431,-0.9591222095648759,-0.6034767163071573,0.47907327789395304,0.023446779837686282,-0.50784143595855,-0.30484627320313884,-0.4708320588311893,0.2226367291659075,-0.6751985866092752
-0.06521712790695045,-0.11866414670946912,0.2102860773261428,0.3682672624025307,-0.09868393656904406,0.1342308062144022,0.08210178577554483,0.20184365285787265,-0.19543719333980214,-0.1956673251180956,0.12837316315417868,-0.6140255508823713,0.00012718879296036434,0.8593897498370253,0.29605065927716256,-0.9620152907795242,-0.5641288545637719,0.472741647446127,0.09848259232892498,-0.4697379737661953,-0.26383988341374365,-0.5551333980936559,0.1331418114505747,-0.24697027682102246
-0.23570694237084355,-0.2042834791027316,0.3188322984810852,0.44974970795425273,-0.07832001206382866,0.2069343366327958,0.06390940076348084,0.06402289478981027,-0.22175436048204034,-0.12778147696773123,0.09407296875157756,-0.6031314760516056,0.029110679157266173,0.862368093584799,0.11665604952254016,-0.9575938946635509,-0.5263519745815413,0.4922677885937232,0.0743879995335397,-0.4317582714156686,-0.2621616417105539,-0.6440963081534613,-0.039334311703693614,0.13295392351723612
-0.428418303343023,-0.20794391346364594,0.3294837465713678,0.42732602397585806,-0.038731990284854634,0.29644294493177736,0.03780404228945189,-0.08729808618347534,-0.24456535544814662,-0.16240583618559823,0.025375149543707787,-0.5908348002381651,-0.0850326782666525,0.8796015955376242,0.00436446466482332,-0.9494463106624383,-0.5135206599080056,0.5664091048974367,-0.09398711520643177,-0.37323727913718974,-0.2927241689824801,-0.7287948737857651,-0.08568246364402687,-0.4122247872849696
