,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,Y
28,-0.756989896902325,-0.921645917261257,-1.06765530896114,-1.03090654591933,-0.334760214350252,0.7756230240261999,-0.512088364120272,-0.5532044525986489,-0.387564446555182,-0.0662280004354631,0.315735461293914,0.650055610361778,0.0470917703084063,0.16836459961703698,0.282715994011635,0.38429730040955895,0.4674150922896811,0.526521287842982,0.0311667870538024,0.0126345832910441,-0.00556396199016129,-0.0232074198906611,-0.0400696741930867,-0.0559388614987865,0.44794057866329295,0.44299040748896,0.4371207999695879,0.43036429490992406,0.42275343111471897,0.41432024289599395,-0.235472099412137,-0.230256726543776,-0.22497754889753602,-0.21963590532055502,-0.21423313465997,0.0197786553720859,0.0217502389232907,0.0236893184052827,0.0255960660421738,0.0274706540580762,1.18099252681069,1.18310099069706,1.1851985234013898,1.18728512579981,1.1893607987684398,1.1914255431834,1.19347935992081,1.19552224985679,1.19755421386746,1.19957525282894,1.20158536761736,1.20358455910883,1.20557282817948,1.2075501757054299,1.2914208
29,-0.921645917261257,-1.06765530896114,-1.03090654591933,-0.334760214350252,0.7756230240261999,1.50850632953776,-0.5532044525986489,-0.387564446555182,-0.0662280004354631,0.315735461293914,0.650055610361778,0.824422816876832,0.16836459961703698,0.282715994011635,0.38429730040955895,0.4674150922896811,0.526521287842982,0.556362323295689,0.0126345832910441,-0.00556396199016129,-0.0232074198906611,-0.0400696741930867,-0.0559388614987865,-0.07061854883322799,0.44299040748896,0.4371207999695879,0.43036429490992406,0.42275343111471897,0.41432024289599395,0.405094678931689,-0.230256726543776,-0.22497754889753602,-0.21963590532055502,-0.21423313465997,-0.20877057576291896,0.0217502389232907,0.0236893184052827,0.0255960660421738,0.0274706540580762,0.0293132546771019,1.18310099069706,1.1851985234013898,1.18728512579981,1.1893607987684398,1.1914255431834,1.19347935992081,1.19552224985679,1.19755421386746,1.19957525282894,1.20158536761736,1.20358455910883,1.20557282817948,1.2075501757054299,1.2095166025627901,0.883871999999999
30,-1.06765530896114,-1.03090654591933,-0.334760214350252,0.7756230240261999,1.50850632953776,1.23681509310882,-0.387564446555182,-0.0662280004354631,0.315735461293914,0.650055610361778,0.824422816876832,0.7568469810076421,0.282715994011635,0.38429730040955895,0.4674150922896811,0.526521287842982,0.556362323295689,0.553375584612817,-0.00556396199016129,-0.0232074198906611,-0.0400696741930867,-0.0559388614987865,-0.07061854883322799,-0.0839337683485641,0.4371207999695879,0.43036429490992406,0.42275343111471897,0.41432024289599395,0.405094678931689,0.39510591275428103,-0.22497754889753602,-0.21963590532055502,-0.21423313465997,-0.20877057576291896,-0.20324956747653897,0.0236893184052827,0.0255960660421738,0.0274706540580762,0.0293132546771019,0.0311240401233632,1.1851985234013898,1.18728512579981,1.1893607987684398,1.1914255431834,1.19347935992081,1.19552224985679,1.19755421386746,1.19957525282894,1.20158536761736,1.20358455910883,1.20557282817948,1.2075501757054299,1.2095166025627901,1.21147210962769,0.48383135999999893
31,-1.03090654591933,-0.334760214350252,0.7756230240261999,1.50850632953776,1.23681509310882,0.28537885720370004,-0.0662280004354631,0.315735461293914,0.650055610361778,0.824422816876832,0.7568469810076421,0.49341179135238394,0.38429730040955895,0.4674150922896811,0.526521287842982,0.556362323295689,0.553375584612817,0.51843075989946,-0.0232074198906611,-0.0400696741930867,-0.0559388614987865,-0.07061854883322799,-0.0839337683485641,-0.0957617429035112,0.43036429490992406,0.42275343111471897,0.41432024289599395,0.405094678931689,0.39510591275428103,0.384383134736845,-0.21963590532055502,-0.21423313465997,-0.20877057576291896,-0.20324956747653897,-0.19767144864796699,0.0255960660421738,0.0274706540580762,0.0293132546771019,0.0311240401233632,0.0329031826209719,1.18728512579981,1.1893607987684398,1.1914255431834,1.19347935992081,1.19552224985679,1.19755421386746,1.19957525282894,1.20158536761736,1.20358455910883,1.20557282817948,1.2075501757054299,1.2095166025627901,1.21147210962769,1.21341669777625,0.0961199999999999
32,-0.334760214350252,0.7756230240261999,1.50850632953776,1.23681509310882,0.28537885720370004,-0.588611950216134,0.315735461293914,0.650055610361778,0.824422816876832,0.7568469810076421,0.49341179135238394,0.121908012808886,0.4674150922896811,0.526521287842982,0.556362323295689,0.553375584612817,0.51843075989946,0.45498260628579795,-0.0400696741930867,-0.0559388614987865,-0.07061854883322799,-0.0839337683485641,-0.0957617429035112,-0.10602622784819302,0.42275343111471897,0.41432024289599395,0.405094678931689,0.39510591275428103,0.384383134736845,0.372955873267586,-0.21423313465997,-0.20877057576291896,-0.20324956747653897,-0.19767144864796699,-0.192037558124341,0.0274706540580762,0.0293132546771019,0.0311240401233632,0.0329031826209719,0.0346508543940403,1.1893607987684398,1.1914255431834,1.19347935992081,1.19552224985679,1.19755421386746,1.19957525282894,1.20158536761736,1.20358455910883,1.20557282817948,1.2075501757054299,1.2095166025627901,1.21147210962769,1.21341669777625,1.21535036788459,0.32978015999999893
33,0.7756230240261999,1.50850632953776,1.23681509310882,0.28537885720370004,-0.588611950216134,-0.9178931134830591,0.650055610361778,0.824422816876832,0.7568469810076421,0.49341179135238394,0.121908012808886,-0.26836594408348197,0.526521287842982,0.556362323295689,0.553375584612817,0.51843075989946,0.45498260628579795,0.367118298892823,-0.0559388614987865,-0.07061854883322799,-0.0839337683485641,-0.0957617429035112,-0.10602622784819302,-0.114651549666311,0.41432024289599395,0.405094678931689,0.39510591275428103,0.384383134736845,0.372955873267586,0.360853752443683,-0.20877057576291896,-0.20324956747653897,-0.19767144864796699,-0.192037558124341,-0.186349234752798,0.0293132546771019,0.0311240401233632,0.0329031826209719,0.0346508543940403,0.0363672276666804,1.1914255431834,1.19347935992081,1.19552224985679,1.19755421386746,1.19957525282894,1.20158536761736,1.20358455910883,1.20557282817948,1.2075501757054299,1.2095166025627901,1.21147210962769,1.21341669777625,1.21535036788459,1.21727312082883,0.5354208
34,1.50850632953776,1.23681509310882,0.28537885720370004,-0.588611950216134,-0.9178931134830591,-0.7193375508186228,0.824422816876832,0.7568469810076421,0.49341179135238394,0.121908012808886,-0.26836594408348197,-0.5907622697124699,0.556362323295689,0.553375584612817,0.51843075989946,0.45498260628579795,0.367118298892823,0.25915466701400897,-0.07061854883322799,-0.0839337683485641,-0.0957617429035112,-0.10602622784819302,-0.114651549666311,-0.12157909596241802,0.405094678931689,0.39510591275428103,0.384383134736845,0.372955873267586,0.360853752443683,0.348106445476157,-0.20324956747653897,-0.19767144864796699,-0.192037558124341,-0.186349234752798,-0.180607817380476,0.0311240401233632,0.0329031826209719,0.0346508543940403,0.0363672276666804,0.0380524746630044,1.19347935992081,1.19552224985679,1.19755421386746,1.19957525282894,1.20158536761736,1.20358455910883,1.20557282817948,1.2075501757054299,1.2095166025627901,1.21147210962769,1.21341669777625,1.21535036788459,1.21727312082883,1.2191849574851001,0.35132832
35,1.23681509310882,0.28537885720370004,-0.588611950216134,-0.9178931134830591,-0.7193375508186228,-0.37708952824533903,0.7568469810076421,0.49341179135238394,0.121908012808886,-0.26836594408348197,-0.5907622697124699,-0.759097300702436,0.553375584612817,0.51843075989946,0.45498260628579795,0.367118298892823,0.25915466701400897,0.13575701361358,-0.0839337683485641,-0.0957617429035112,-0.10602622784819302,-0.114651549666311,-0.12157909596241802,-0.126740910790271,0.39510591275428103,0.384383134736845,0.372955873267586,0.360853752443683,0.348106445476157,0.33474367440238,-0.19767144864796699,-0.192037558124341,-0.186349234752798,-0.180607817380476,-0.17481464485451198,0.0329031826209719,0.0346508543940403,0.0363672276666804,0.0380524746630044,0.0397067676071242,1.19552224985679,1.19755421386746,1.19957525282894,1.20158536761736,1.20358455910883,1.20557282817948,1.2075501757054299,1.2095166025627901,1.21147210962769,1.21341669777625,1.21535036788459,1.21727312082883,1.2191849574851001,1.2210858787295,0.27006048
36,0.28537885720370004,-0.588611950216134,-0.9178931134830591,-0.7193375508186228,-0.37708952824533903,-0.20218608691648896,0.49341179135238394,0.121908012808886,-0.26836594408348197,-0.5907622697124699,-0.759097300702436,-0.7045982298848051,0.51843075989946,0.45498260628579795,0.367118298892823,0.25915466701400897,0.13575701361358,0.00225989826420269,-0.0957617429035112,-0.10602622784819302,-0.114651549666311,-0.12157909596241802,-0.126740910790271,-0.129984994300609,0.384383134736845,0.372955873267586,0.360853752443683,0.348106445476157,0.33474367440238,0.32079525890985905,-0.192037558124341,-0.186349234752798,-0.180607817380476,-0.17481464485451198,-0.168971056022044,0.0346508543940403,0.0363672276666804,0.0380524746630044,0.0397067676071242,0.0413302787231521,1.19755421386746,1.19957525282894,1.20158536761736,1.20358455910883,1.20557282817948,1.2075501757054299,1.2095166025627901,1.21147210962769,1.21341669777625,1.21535036788459,1.21727312082883,1.2191849574851001,1.2210858787295,1.22297588543817,1.7496
37,-0.588611950216134,-0.9178931134830591,-0.7193375508186228,-0.37708952824533903,-0.20218608691648896,-0.309432924207874,0.121908012808886,-0.26836594408348197,-0.5907622697124699,-0.759097300702436,-0.7045982298848051,-0.409822712117799,0.45498260628579795,0.367118298892823,0.25915466701400897,0.13575701361358,0.00225989826420269,-0.134724705571624,-0.10602622784819302,-0.114651549666311,-0.12157909596241802,-0.126740910790271,-0.129984994300609,-0.131111399738925,0.372955873267586,0.360853752443683,0.348106445476157,0.33474367440238,0.32079525890985905,0.306291125599144,-0.186349234752798,-0.180607817380476,-0.17481464485451198,-0.168971056022044,-0.16307838973020802,0.0363672276666804,0.0380524746630044,0.0397067676071242,0.0413302787231521,0.0429231802352,1.19957525282894,1.20158536761736,1.20358455910883,1.20557282817948,1.2075501757054299,1.2095166025627901,1.21147210962769,1.21341669777625,1.21535036788459,1.21727312082883,1.2191849574851001,1.2210858787295,1.22297588543817,1.22485497848723,0.7760534400000011
38,-0.9178931134830591,-0.7193375508186228,-0.37708952824533903,-0.20218608691648896,-0.309432924207874,-0.536632164583882,-0.26836594408348197,-0.5907622697124699,-0.759097300702436,-0.7045982298848051,-0.409822712117799,0.0423801860916593,0.367118298892823,0.25915466701400897,0.13575701361358,0.00225989826420269,-0.134724705571624,-0.267953995414995,-0.114651549666311,-0.12157909596241802,-0.126740910790271,-0.129984994300609,-0.131111399738925,-0.129919155875092,0.360853752443683,0.348106445476157,0.33474367440238,0.32079525890985905,0.306291125599144,0.291261545384654,-0.180607817380476,-0.17481464485451198,-0.168971056022044,-0.16307838973020802,-0.15713798482614302,0.0380524746630044,0.0397067676071242,0.0413302787231521,0.0429231802352,0.0444856443673802,1.20158536761736,1.20358455910883,1.20557282817948,1.2075501757054299,1.2095166025627901,1.21147210962769,1.21341669777625,1.21535036788459,1.21727312082883,1.2191849574851001,1.2210858787295,1.22297588543817,1.22485497848723,1.22672315875279,3.93987456
39,-0.7193375508186228,-0.37708952824533903,-0.20218608691648896,-0.309432924207874,-0.536632164583882,-0.47241172330173,-0.5907622697124699,-0.759097300702436,-0.7045982298848051,-0.409822712117799,0.0423801860916593,0.52124407628876,0.25915466701400897,0.13575701361358,0.00225989826420269,-0.134724705571624,-0.267953995414995,-0.38990838345687606,-0.12157909596241802,-0.126740910790271,-0.129984994300609,-0.131111399738925,-0.129919155875092,-0.126213603538778,0.348106445476157,0.33474367440238,0.32079525890985905,0.306291125599144,0.291261545384654,0.275737494992488,-0.17481464485451198,-0.168971056022044,-0.16307838973020802,-0.15713798482614302,-0.15115118015698498,0.0397067676071242,0.0413302787231521,0.0429231802352,0.0444856443673802,0.0460178433438046,1.20358455910883,1.20557282817948,1.2075501757054299,1.2095166025627901,1.21147210962769,1.21341669777625,1.21535036788459,1.21727312082883,1.2191849574851001,1.2210858787295,1.22297588543817,1.22485497848723,1.22672315875279,1.22858042711098,0.37044
40,-0.37708952824533903,-0.20218608691648896,-0.309432924207874,-0.536632164583882,-0.47241172330173,0.300621208577997,-0.759097300702436,-0.7045982298848051,-0.409822712117799,0.0423801860916593,0.52124407628876,0.889450541482109,0.13575701361358,0.00225989826420269,-0.134724705571624,-0.267953995414995,-0.38990838345687606,-0.49310865075981497,-0.126740910790271,-0.129984994300609,-0.131111399738925,-0.129919155875092,-0.126213603538778,-0.119800297186545,0.33474367440238,0.32079525890985905,0.306291125599144,0.291261545384654,0.275737494992488,0.259750154521602,-0.168971056022044,-0.16307838973020802,-0.15713798482614302,-0.15115118015698498,-0.145119314569873,0.0413302787231521,0.0429231802352,0.0444856443673802,0.0460178433438046,0.0475199493885854,1.20557282817948,1.2075501757054299,1.2095166025627901,1.21147210962769,1.21341669777625,1.21535036788459,1.21727312082883,1.2191849574851001,1.2210858787295,1.22297588543817,1.22485497848723,1.22672315875279,1.22858042711098,1.2304267844379198,0.17853696
41,-0.20218608691648896,-0.309432924207874,-0.536632164583882,-0.47241172330173,0.300621208577997,0.849843920800164,-0.7045982298848051,-0.409822712117799,0.0423801860916593,0.52124407628876,0.889450541482109,1.0141441467607701,0.00225989826420269,-0.134724705571624,-0.267953995414995,-0.38990838345687606,-0.49310865075981497,-0.57026653584934,-0.129984994300609,-0.131111399738925,-0.129919155875092,-0.126213603538778,-0.119800297186545,-0.110511410149843,0.32079525890985905,0.306291125599144,0.291261545384654,0.275737494992488,0.259750154521602,0.243331283678183,-0.16307838973020802,-0.15713798482614302,-0.15115118015698498,-0.145119314569873,-0.139043726911943,0.0429231802352,0.0444856443673802,0.0460178433438046,0.0475199493885854,0.0489921347258347,1.2075501757054299,1.2095166025627901,1.21147210962769,1.21341669777625,1.21535036788459,1.21727312082883,1.2191849574851001,1.2210858787295,1.22297588543817,1.22485497848723,1.22672315875279,1.22858042711098,1.2304267844379198,1.23226223160972,0.1496448
42,-0.309432924207874,-0.536632164583882,-0.47241172330173,0.300621208577997,0.849843920800164,0.30074073132317203,-0.409822712117799,0.0423801860916593,0.52124407628876,0.889450541482109,1.0141441467607701,0.808858718519974,-0.134724705571624,-0.267953995414995,-0.38990838345687606,-0.49310865075981497,-0.57026653584934,-0.615918524364787,-0.131111399738925,-0.129919155875092,-0.126213603538778,-0.119800297186545,-0.110511410149843,-0.098297279128596,0.306291125599144,0.291261545384654,0.275737494992488,0.259750154521602,0.243331283678183,0.22651342779283198,-0.15713798482614302,-0.15115118015698498,-0.145119314569873,-0.139043726911943,-0.132925756030333,0.0444856443673802,0.0460178433438046,0.0475199493885854,0.0489921347258347,0.0504345715796645,1.2095166025627901,1.21147210962769,1.21341669777625,1.21535036788459,1.21727312082883,1.2191849574851001,1.2210858787295,1.22297588543817,1.22485497848723,1.22672315875279,1.22858042711098,1.2304267844379198,1.23226223160972,1.23408676950252,0.410711039999999
43,-0.536632164583882,-0.47241172330173,0.300621208577997,0.849843920800164,0.30074073132317203,-0.34293669816070105,0.0423801860916593,0.52124407628876,0.889450541482109,1.0141441467607701,0.808858718519974,0.35928049591044103,-0.267953995414995,-0.38990838345687606,-0.49310865075981497,-0.57026653584934,-0.615918524364787,-0.629776394055695,-0.129919155875092,-0.126213603538778,-0.119800297186545,-0.110511410149843,-0.098297279128596,-0.08323988584614701,0.291261545384654,0.275737494992488,0.259750154521602,0.243331283678183,0.22651342779283198,0.209329832535065,-0.15115118015698498,-0.145119314569873,-0.139043726911943,-0.132925756030333,-0.12676674077218,0.0460178433438046,0.0475199493885854,0.0489921347258347,0.0504345715796645,0.051847432174187004,1.21147210962769,1.21341669777625,1.21535036788459,1.21727312082883,1.2191849574851001,1.2210858787295,1.22297588543817,1.22485497848723,1.22672315875279,1.22858042711098,1.2304267844379198,1.23226223160972,1.23408676950252,1.23590039899243,0.0542505600000001
