X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,Y
0.0593009903385302,-0.21516272986767382,-0.563987797734758,-0.8901333372755349,-1.0,-0.7485378661695647,-0.7800334320289045,-0.7235477290963122,-0.583443534633361,-0.3563516167540275,-0.05418585007471988,0.28712244193796366,-0.7520513651618385,-0.5756812628175321,-0.3690191296927008,-0.14432063774131787,0.08618143033786296,0.3103840441703978,-0.33932646049129056,-0.34135063209672567,-0.3330542032874686,-0.31557720132776557,-0.29007131927598995,-0.25769311578965504,0.8095305780484079,0.8003449565047112,0.7886570105354549,0.7746414206031236,0.7584891770536868,0.7403975355711452,0.976519488572769,0.9704525130163122,0.9636535929988403,0.9561111113055538,0.94781300613789,0.791287701968584,0.7821784165180135,0.7729099421372854,0.7634845617191708,0.7539045584569364,0.8804922012827421,0.8843630431606009,0.8881461224790281,0.8918428737416,0.8954547057447342,0.8989830021016103,0.9024291217542764,0.9057943994737854,0.9090801463488987,0.9122876502634181,0.9154181763630183,0.9184729675108207,0.921453244733206,0.9243602076552424,-0.0011811488641284562
-0.21516272986767382,-0.563987797734758,-0.8901333372755349,-1.0,-0.7485378661695647,-0.1510837471550749,-0.7235477290963122,-0.583443534633361,-0.3563516167540275,-0.05418585007471988,0.28712244193796366,0.6105522836229913,-0.5756812628175321,-0.3690191296927008,-0.14432063774131787,0.08618143033786296,0.3103840441703978,0.5162042786297079,-0.34135063209672567,-0.3330542032874686,-0.31557720132776557,-0.29007131927598995,-0.25769311578965504,-0.21961100819959223,0.8003449565047112,0.7886570105354549,0.7746414206031236,0.7584891770536868,0.7403975355711452,0.720568175868662,0.970574617702797,0.9638097123961824,0.9563067777600016,0.9480541761659256,0.9390398662196453,0.7821784165180135,0.7729099421372854,0.7634845617191708,0.7539045584569364,0.7441722186336115,0.8836240356719629,0.8874335882574229,0.8911560951243083,0.8947929808521178,0.8983456444776965,0.9018154600162538,0.9052037769701582,0.9085119208260759,0.911741193540498,0.9148928740145577,0.9179682185573643,0.920968461339372,0.9238948148351656,0.9267484702562026,1.0
-0.563987797734758,-0.8901333372755349,-1.0,-0.7485378661695647,-0.1510837471550749,0.5910632119333896,-0.583443534633361,-0.3563516167540275,-0.05418585007471988,0.28712244193796366,0.6105522836229913,0.8544511968661002,-0.3690191296927008,-0.14432063774131787,0.08618143033786296,0.3103840441703978,0.5162042786297079,0.6915709990022161,-0.3330542032874686,-0.31557720132776557,-0.29007131927598995,-0.25769311578965504,-0.21961100819959223,-0.17700598002698664,0.7886570105354549,0.7746414206031236,0.7584891770536868,0.7403975355711452,0.720568175868662,0.6992071520393814,0.9639592683880036,0.9564944540693501,0.948285762234184,0.9393215792689096,0.9295900574672504,0.7729099421372854,0.7634845617191708,0.7539045584569364,0.7441722186336115,0.7342898341826587,0.8867142038709728,0.8904627351017866,0.8941249348930642,0.8977022179325693,0.9011959735297115,0.9046075661331914,0.9079383358367343,0.9111895988729941,0.9143626480965106,0.9174587534549663,0.9204791624502668,0.9234251005888259,0.9262977718216137,0.9290983589741642,-0.4111185479743297
-0.8901333372755349,-1.0,-0.7485378661695647,-0.1510837471550749,0.5910632119333896,1.0,-0.3563516167540275,-0.05418585007471988,0.28712244193796366,0.6105522836229913,0.8544511968661002,0.9569453378725277,-0.14432063774131787,0.08618143033786296,0.3103840441703978,0.5162042786297079,0.6915709990022161,0.8245548738193482,-0.31557720132776557,-0.29007131927598995,-0.25769311578965504,-0.21961100819959223,-0.17700598002698664,-0.13106433774757675,0.7746414206031236,0.7584891770536868,0.7403975355711452,0.720568175868662,0.6992071520393814,0.6765259387388911,0.9566742402910733,0.9485078913605585,0.9395920972017879,0.9299154406050387,0.9194659028761405,0.7634845617191708,0.7539045584569364,0.7441722186336115,0.7342898341826587,0.7242597007986287,0.8897627092514251,0.8934504870440012,0.8970526451142933,0.9005705882909796,0.9040056961879979,0.9073593237190671,0.9106328016001275,0.9138274368406141,0.916944513222796,0.9199852917707259,0.9229510112081785,0.9258428884061487,0.9286621188201101,0.9314098769176664,-0.702685145084452
-1.0,-0.7485378661695647,-0.1510837471550749,0.5910632119333896,1.0,0.7938897088224768,-0.05418585007471988,0.28712244193796366,0.6105522836229913,0.8544511968661002,0.9569453378725277,0.8761238070270616,0.08618143033786296,0.3103840441703978,0.5162042786297079,0.6915709990022161,0.8245548738193482,0.9054765041078359,-0.29007131927598995,-0.25769311578965504,-0.21961100819959223,-0.17700598002698664,-0.13106433774757675,-0.08297287002429587,0.7584891770536868,0.7403975355711452,0.720568175868662,0.6992071520393814,0.6765259387388911,0.6527372125456954,0.9487206819706475,0.9398515683891122,0.9302278932019548,0.9198380724345647,0.9086699119771102,0.7539045584569364,0.7441722186336115,0.7342898341826587,0.7242597007986287,0.7140841530822561,0.8927695551850405,0.8963968474342705,0.8999392291170263,0.9033980952353746,0.9067748157398103,0.9100707360404205,0.9132871775066373,0.9164254379548311,0.9194867921252861,0.9224724921479539,0.9253837679975492,0.9282218279382035,0.93098785895832,0.9336830271952123,-0.9124689948423168
-0.7485378661695647,-0.1510837471550749,0.5910632119333896,1.0,0.7938897088224768,0.12324047531228222,0.28712244193796366,0.6105522836229913,0.8544511968661002,0.9569453378725277,0.8761238070270616,0.6518836233748733,0.3103840441703978,0.5162042786297079,0.6915709990022161,0.8245548738193482,0.9054765041078359,0.9327517681356432,-0.25769311578965504,-0.21961100819959223,-0.17700598002698664,-0.13106433774757675,-0.08297287002429587,-0.033935279594613954,0.7403975355711452,0.720568175868662,0.6992071520393814,0.6765259387388911,0.6527372125456954,0.6280581564264547,0.9401001311649742,0.9305275866287155,0.9201954521863653,0.909091972691072,0.8972048203388752,0.7441722186336115,0.7342898341826587,0.7242597007986287,0.7140841530822561,0.7037655308468365,0.8957347450434328,0.899301819622832,0.9027846902302943,0.9061847420738154,0.9095033354722977,0.9127418063639678,0.9159014668023844,0.9189836054416127,0.921989488009948,0.9249203577727663,0.9277774359847246,0.9305619223319592,0.9332749953638728,0.9359178129153398,-0.9561045710461041
-0.1510837471550749,0.5910632119333896,1.0,0.7938897088224768,0.12324047531228222,-0.5716890867571265,0.6105522836229913,0.8544511968661002,0.9569453378725277,0.8761238070270616,0.6518836233748733,0.3471462722997174,0.5162042786297079,0.6915709990022161,0.8245548738193482,0.9054765041078359,0.9327517681356432,0.9099088280745222,-0.21961100819959223,-0.17700598002698664,-0.13106433774757675,-0.08297287002429587,-0.033935279594613954,0.014823271945164862,0.720568175868662,0.6992071520393814,0.6765259387388911,0.6527372125456954,0.6280581564264547,0.6027097410997677,0.9308146806634374,0.9205382381434324,0.9094972609522585,0.8976798643014814,0.8850737995237903,0.7342898341826587,0.7242597007986287,0.7140841530822561,0.7037655308468365,0.6933061770794631,0.8986582821982498,0.9021654069599232,0.9055890317831639,0.9089305321142573,0.912191258672788,0.9153725379562461,0.918475672733561,0.9215019425269633,0.9244526040827474,0.9273288918311735,0.9301320183361572,0.9328631747343481,0.9355235311644317,0.9381142371865203,-0.893165085239576
0.5910632119333896,1.0,0.7938897088224768,0.12324047531228222,-0.5716890867571265,-0.95260789061184,0.8544511968661002,0.9569453378725277,0.8761238070270616,0.6518836233748733,0.3471462722997174,0.024747453267396136,0.6915709990022161,0.8245548738193482,0.9054765041078359,0.9327517681356432,0.9099088280745222,0.8423222315082646,-0.17700598002698664,-0.13106433774757675,-0.08297287002429587,-0.033935279594613954,0.014823271945164862,0.06214113241994568,0.6992071520393814,0.6765259387388911,0.6527372125456954,0.6280581564264547,0.6027097410997677,0.5769143193517154,0.9208666130581715,0.9098859990489159,0.8981360302871395,0.8856049041715124,0.872280246260736,0.7242597007986287,0.7140841530822561,0.7037655308468365,0.6933061770794631,0.6827084395972021,0.9015401700211401,0.9049876127958181,0.9083522571045954,0.9116354686648356,0.9148385886284278,0.917962934083864,0.9210097985463972,0.9239804524368844,0.9268761435495441,0.9296980975092934,0.9324475182182628,0.9351255882923377,0.9377334694875941,0.9402723031172535,-0.6534115516358912
1.0,0.7938897088224768,0.12324047531228222,-0.5716890867571265,-0.95260789061184,-0.9676328368894797,0.9569453378725277,0.8761238070270616,0.6518836233748733,0.3471462722997174,0.024747453267396136,-0.25613602443960537,0.8245548738193482,0.9054765041078359,0.9327517681356432,0.9099088280745222,0.8423222315082646,0.7357631527894388,-0.13106433774757675,-0.08297287002429587,-0.033935279594613954,0.014823271945164862,0.06214113241994568,0.10692947223794014,0.6765259387388911,0.6527372125456954,0.6280581564264547,0.6027097410997677,0.5769143193517154,0.5508965225816498,0.9102583942323064,0.8985735684889751,0.8861149030225386,0.8728704733328561,0.8588276881413306,0.7140841530822561,0.7037655308468365,0.6933061770794631,0.6827084395972021,0.671974669904114,0.9043804118837879,0.9077684404806827,0.9110743695237302,0.9142995550335027,0.9174453286264364,0.9205129980134685,0.92350384748712,0.926419138397272,0.9292601096163058,0.932027977993207,0.9347239387974919,0.9373491661528282,0.9399048134609855,0.9423920138160806,-0.5664002519784244
0.7938897088224768,0.12324047531228222,-0.5716890867571265,-0.95260789061184,-0.9676328368894797,-0.6948136826587741,0.8761238070270616,0.6518836233748733,0.3471462722997174,0.024747453267396136,-0.25613602443960537,-0.4549749224324581,0.9054765041078359,0.9327517681356432,0.9099088280745222,0.8423222315082646,0.7357631527894388,0.5960613267304933,-0.08297287002429587,-0.033935279594613954,0.014823271945164862,0.06214113241994568,0.10692947223794014,0.14805625164707203,0.6527372125456954,0.6280581564264547,0.6027097410997677,0.5769143193517154,0.5508965225816498,0.5248824326764456,0.8989927121754673,0.8866040757956772,0.8734372451167522,0.8594800830751859,0.8447197164221769,0.7037655308468365,0.6933061770794631,0.6827084395972021,0.671974669904114,0.661107235901623,0.90717901115777,0.910507893364866,0.9137553723695258,0.916922794528285,0.920011481954071,0.9230227330117036,0.9259578228018499,0.92881800363413,0.931604505488963,0.9343185364690307,0.9369612832402283,0.9395339114627488,0.9420375662122731,0.9444733723914702,-0.31967794007637873
0.12324047531228222,-0.5716890867571265,-0.95260789061184,-0.9676328368894797,-0.6948136826587741,-0.28261349944089065,0.6518836233748733,0.3471462722997174,0.024747453267396136,-0.25613602443960537,-0.4549749224324581,-0.555916309083296,0.9327517681356432,0.9099088280745222,0.8423222315082646,0.7357631527894388,0.5960613267304933,0.42931223187130496,-0.033935279594613954,0.014823271945164862,0.06214113241994568,0.10692947223794014,0.14805625164707203,0.18436262517280544,0.6280581564264547,0.6027097410997677,0.5769143193517154,0.5508965225816498,0.5248824326764456,0.4990974258561145,0.8870726832877891,0.8739808724694567,0.860106552205343,0.8454373080589501,0.8299600120804882,0.6933061770794631,0.6827084395972021,0.671974669904114,0.661107235901623,0.6501085303172551,0.909935971214846,0.9132059747985315,0.9163952689710135,0.9195051904572462,0.9225370518985865,0.9254921423451057,0.9283717277368164,0.9311770513734252,0.9339093343734819,0.9365697761228129,0.9391595547128839,0.9416798273690703,0.9441317308690516,0.9465163819519589,-0.8162092995787238
-0.5716890867571265,-0.95260789061184,-0.9676328368894797,-0.6948136826587741,-0.28261349944089065,0.07681327695700069,0.3471462722997174,0.024747453267396136,-0.25613602443960537,-0.4549749224324581,-0.555916309083296,-0.550090552260489,0.9099088280745222,0.8423222315082646,0.7357631527894388,0.5960613267304933,0.42931223187130496,0.24314156690309296,0.014823271945164862,0.06214113241994568,0.10692947223794014,0.14805625164707203,0.18436262517280544,0.21469513859802092,0.6027097410997677,0.5769143193517154,0.5508965225816498,0.5248824326764456,0.4990974258561145,0.4737578352739391,0.8745016452196639,0.8607074391310066,0.8461263830121246,0.8307458122505846,0.8145526723247092,0.6827084395972021,0.671974669904114,0.661107235901623,0.6501085303172551,0.638980962611587,0.9126512954265897,0.9158626881319176,0.9189940626572632,0.9220467461284483,0.9250220417471291,0.9279212292803212,0.9307455655382117,0.9334962848411601,0.9361745994757602,0.9387817001406311,0.941318756381913,0.9437869170186903,0.9461873105589831,0.9485210456060527,-0.6597267608960983
-0.95260789061184,-0.9676328368894797,-0.6948136826587741,-0.28261349944089065,0.07681327695700069,0.15614191645220243,0.024747453267396136,-0.25613602443960537,-0.4549749224324581,-0.555916309083296,-0.550090552260489,-0.43775705486262506,0.8423222315082646,0.7357631527894388,0.5960613267304933,0.42931223187130496,0.24314156690309296,0.04789399452481513,0.06214113241994568,0.10692947223794014,0.14805625164707203,0.18436262517280544,0.21469513859802092,0.23791851201295455,0.5769143193517154,0.5508965225816498,0.5248824326764456,0.4990974258561145,0.4737578352739391,0.4490622102270183,0.8612830642081564,0.8467873192182884,0.8315003851687537,0.8154096739242396,0.7985032968420624,0.671974669904114,0.661107235901623,0.6501085303172551,0.638980962611587,0.6277269870688476,0.9153249871646503,0.9184780367153007,0.9215517567573419,0.9245474648498433,0.927466454786956,0.9303099970839588,0.9330793394522638,0.9357757072632691,0.9384003040017255,0.9409543117086052,0.9434388914136969,0.9458551835585751,0.9482043084096996,0.9504873664622546,-0.5573526516792
-0.9676328368894797,-0.6948136826587741,-0.28261349944089065,0.07681327695700069,0.15614191645220243,0.02036763986784562,-0.25613602443960537,-0.4549749224324581,-0.555916309083296,-0.550090552260489,-0.43775705486262506,-0.25706815498868185,0.7357631527894388,0.5960613267304933,0.42931223187130496,0.24314156690309296,0.04789399452481513,-0.14381729712188396,0.10692947223794014,0.14805625164707203,0.18436262517280544,0.21469513859802092,0.23791851201295455,0.25291038328209914,0.5508965225816498,0.5248824326764456,0.4990974258561145,0.4737578352739391,0.4490622102270183,0.42519511408412947,0.8474204690480074,0.8322241446952188,0.8162326187675244,0.7994344668894884,0.7818187592097661,0.661107235901623,0.6501085303172551,0.638980962611587,0.6277269870688476,0.6163490691791815,0.9179570498007148,0.9210520238989552,0.9240683546002073,0.9270073499294957,0.9298702943052859,0.9326584490226633,0.9353730527251314,0.938015321865715,0.9405864511573467,0.9430876140127811,0.9455199629746842,0.9478846301356598,0.9501827275488299,0.9524153476290675,-0.37239655104531677
-0.6948136826587741,-0.28261349944089065,0.07681327695700069,0.15614191645220243,0.02036763986784562,-0.01995271355221595,-0.4549749224324581,-0.555916309083296,-0.550090552260489,-0.43775705486262506,-0.25706815498868185,-0.08165454869838218,0.5960613267304933,0.42931223187130496,0.24314156690309296,0.04789399452481513,-0.14381729712188396,-0.31847088720505334,0.14805625164707203,0.18436262517280544,0.21469513859802092,0.23791851201295455,0.25291038328209914,0.2585708880197384,0.5248824326764456,0.4990974258561145,0.4737578352739391,0.4490622102270183,0.42519511408412947,0.4023176619417155,0.8329174766940795,0.817021958214702,0.8003286327687247,0.7828270329589149,0.7645083272542312,0.6501085303172551,0.638980962611587,0.6277269870688476,0.6163490691791815,0.604849674432733,0.9205474867064682,0.9235846530330443,0.9265438595149287,0.9294264046754308,0.9322335635893744,0.9349665883630098,0.9376267086030035,0.9402151318745042,0.9427330441485198,0.9451816102392734,0.9475619742312944,0.9498752598968767,0.9521225711040031,0.9543049922149609,-0.5279538564510413
-0.28261349944089065,0.07681327695700069,0.15614191645220243,0.02036763986784562,-0.01995271355221595,0.10537630360408401,-0.555916309083296,-0.550090552260489,-0.43775705486262506,-0.25706815498868185,-0.08165454869838218,0.02154409530645185,0.42931223187130496,0.24314156690309296,0.04789399452481513,-0.14381729712188396,-0.31847088720505334,-0.462633974441919,0.18436262517280544,0.21469513859802092,0.23791851201295455,0.25291038328209914,0.2585708880197384,0.25384627849520003,0.4990974258561145,0.4737578352739391,0.4490622102270183,0.42519511408412947,0.4023176619417155,0.38054902336198526,0.8177781130930555,0.8011862849024736,0.7837952384826106,0.76559659712983,0.7465838250042949,0.638980962611587,0.6277269870688476,0.6163490691791815,0.604849674432733,0.5932312683196468,0.9230963012534841,0.926075927467845,0.9289782748305371,0.9318046323957108,0.9345562659264071,0.9372344183716039,0.9398403103321111,0.9423751405155678,0.944840086181209,0.9472363035741664,0.9495649283499425,0.9518270759891585,0.954023842202814,0.9561563033285068,-0.6880388991692586
