X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,Y
0.18739788722417527,-0.0889399736535822,-0.47506906870021215,0.19481910032916705,-0.7065042460463054,0.12673974178305425,0.6953577867248275,0.09142073277950025,-0.8494855145918152,-0.49819386863520043,-0.4512532803521513,-0.8406957479111541,-0.2451600432047022,-0.010543055850725569,0.39500854007746034,-0.16219830621781894,-0.7507568127996146,-0.2684851868490372,0.1205199681510778,0.5468336366550735,-0.5461340015945712,-0.04995018030908982,-0.4184726882577804,-0.38303210106888697,-0.1824850240130882,-0.3747800942430085,0.2428602595539231,-0.8828158087215913
0.23396378690115616,0.02792478125357123,-0.419801793057187,0.03285810596912486,-0.6585908300780187,0.05965550691214805,0.7258208448201231,0.232358243473622,-0.8902211520488881,-0.5469724572027411,-0.4378708895500787,-0.7649642290939316,-0.07210917410585738,0.026172372295539148,0.4127119098177847,-0.1877331792255622,-0.7819095098490043,-0.39783721981603737,-0.06267394168404383,0.5128750435131624,-0.5237463224021082,-0.03369773589454028,-0.45474187665566823,-0.3438677275375035,-0.07019609645034242,-0.35568220568662523,0.21009351559423362,-0.9204872236595253
0.25740313414189586,0.06957484181403029,-0.2766304321706118,-0.20570344616490055,-0.6270225553822801,0.0057755554577310075,0.7409380763640443,0.29217998528188605,-0.9230343885325312,-0.36405657830086735,-0.4961006065900465,-0.6779452893340296,0.08206860622694334,0.08147562478561743,0.3984411141703865,-0.2331665754659038,-0.787042485182927,-0.48216739613771376,-0.03842398733956198,0.5277156617551195,-0.5342490135756917,-0.00033182852653401707,-0.4690315381631016,-0.25131337171292023,0.03741404374509272,-0.31790972343471724,0.11822842696867197,-0.19238729830354306
0.2018459384003568,-0.016649203984632766,-0.04124804143989036,-0.46721488661455024,-0.5836859571754461,-0.05420511543892248,0.7527378776645455,0.19629682416218364,-0.9507029695861824,-0.21321278105425834,-0.5747715628378414,-0.5963760181063766,-0.02924231053661719,0.13279494439567885,0.3907384770259563,-0.30725944737332345,-0.8042066553695507,-0.5753037461997783,-0.04258823285555069,0.5207703069313159,-0.5621765973725824,-0.0018932668217634951,-0.484446923313509,-0.1985347668661852,0.12092224958030484,-0.3186632281392937,-0.006791492182135261,-0.6394846104271977
0.013328086208431955,-0.19554703730460132,0.200224118692516,-0.6398897190994401,-0.4885939162479742,-0.14514333965282666,0.7738443564956046,-0.025200129382801917,-0.9746320311943077,-0.10937315799482572,-0.6366233192635389,-0.502444125390486,0.1936859373194808,0.0504204038985967,0.31677955542174874,-0.3700025959596963,-0.7970674904909051,-0.6309761304065686,-0.10099402444430705,0.5092464022383494,-0.625656140063477,-0.03461607052672433,-0.5018450902413283,-0.29262677323066066,0.1857960110932504,-0.2835750854427598,-0.10697476853036525,0.31972560566496155
-0.27971110418257583,-0.3268931220267288,0.3053831411522041,-0.6233298915476606,-0.3194937333432667,-0.2737656325943799,0.8118589091067934,-0.27976524853754725,-0.9934080257916443,-0.09741095950878764,-0.6610307641955764,-0.40458598780274746,0.012402923362354379,0.05150834408950633,0.28898895943524616,-0.48397585265663634,-0.8200396398446719,-0.7957298067711749,-0.28314264680293055,0.470919598327735,-0.7148490888656023,-0.10869022509461512,-0.5404846757630752,-0.2869425303719172,0.23579993691805723,-0.33134318173415633,-0.1826181665188915,-0.5287695673749713
-0.5194433514900527,-0.21191392455607805,0.14365741783329455,-0.39787109578961644,-0.09354253509750265,-0.4161673772487736,0.8652904640673476,-0.4357102619421105,-1.0,-0.4364822219064384,-0.4810526826224154,-0.2737755172705931,-0.2959554264573889,0.26237986241313394,0.3759069484064048,-0.6063200395059377,-0.8738474194240118,-0.928346521533659,-0.316718764450692,0.44896974047194016,-0.7413440500263004,-0.14075962954884347,-0.5200397611991474,0.08492538705463826,0.27777731795740035,-0.42895047396537933,-0.2508633367980596,-0.741179920937024
-0.5482384228496389,0.13046026039111913,-0.2238726085340721,-0.09552477102494672,0.11489256202562315,-0.5199587273594448,0.9047318074483794,-0.39970362449683783,-0.9890629946615367,-0.5412651923223399,-0.2542114352345848,-0.06174498757861835,0.17856569893361907,0.18486706832642374,0.33958545940084583,-0.6518032607401427,-0.8514694558273059,-0.8023100632783666,0.2848986502935089,0.5562088152458944,-0.7076793046074008,-0.029871853747928556,-0.39752322979074883,0.520514469861189,0.21743826842643732,-0.355786310822489,-0.2932760549170186,-0.9105429882943081
-0.32339001042646254,0.4135677997696039,-0.5175465111462382,0.07062004389832999,0.23184557634002578,-0.5444330487897917,0.9040443740559068,-0.29199598588511233,-0.9604646799783366,-0.17352443585070532,-0.19707179081312753,0.1721810667150958,0.14260836579668434,-0.024347836303556858,0.2706476402453961,-0.7214854021312659,-0.8074263551131775,-0.7032330293882696,0.15356482445068664,0.5206042304277125,-0.7328049129528351,-0.026778014354622348,-0.4097281638699427,0.5805904838606137,-0.06784754008503635,-0.39249059346017945,-0.28363375924638934,-0.9109540541069329
0.032376878793240804,0.39916565073075905,-0.5348391488535493,0.03307291884347374,0.2582399855915747,-0.5040206727997626,0.8691264167809387,-0.2739370820612047,-0.9142177418781134,0.07151582990738348,-0.14856732641618264,0.38620226528646917,-0.13584691270789195,-0.12154262757341838,0.2726611928161542,-0.7915908403190456,-0.7766682353354989,-0.5925859176632571,0.07436777578115672,0.43795315137948876,-0.6863478681462927,0.020096993697090282,-0.4165045736247074,0.45443520122876513,-0.46925132883273324,-0.37611360218350176,-0.22466853863671787,-0.9055469576485612
0.3039150899939429,0.13814576461633865,-0.36419660742221494,-0.06477926614637941,0.24905856456855302,-0.4449924340510243,0.8163834752069035,-0.3202709443692653,-0.8501863684363947,0.08048914711972843,-0.03649135362389044,0.5762234071451451,-0.15570409772346994,-0.2310202100058184,0.2845364663338861,-0.8315133829602712,-0.7457291472181984,-0.46525941009020777,0.05491519862575056,0.3139720843993179,-0.5736647777414254,0.10633602274152465,-0.4213114635412105,0.2893596991566463,-0.7909272576607412,-0.2754694581023064,-0.14248604115129715,-0.782088874404967
0.3729087676377836,-0.18781502005386752,-0.1779408585351293,-0.08597483281824492,0.24014386956963385,-0.3934244465595639,0.7546167706070979,-0.3441976913407445,-0.7672324614232716,-0.02836920285248734,0.1208754782443695,0.7302904581914134,-0.18556087101256746,-0.25870418789787486,0.3258408863943565,-0.8807778364069394,-0.7270013901071593,-0.3957063547249192,-0.1727381277823068,0.11711890675737746,-0.4501174560682193,0.16389382499751703,-0.47829081082550273,0.23744087999408614,-0.9599978806018765,-0.2078745050265538,-0.06876187660060329,-0.49809773366374066
0.2586686817575685,-0.4213988782250554,-0.08319250442791326,-0.0009487929547210561,0.2274532395829898,-0.3443982394124745,0.6826821663821403,-0.2948244782736503,-0.6641443494290579,-0.1823208973395537,0.3207133876666559,0.8519427323119486,-0.14457934732319533,-0.22152151666495612,0.38199587274078195,-0.9303895467325761,-0.7144330499587916,-0.30451039693329107,-0.12533041451921068,-0.05514422033271538,-0.2883495926219237,0.2647604271993431,-0.5162896148402156,0.3668855400060249,-0.9850128827902505,-0.11623711154693794,-0.022582770126685525,-0.33572673767696826
0.058082619860682305,-0.4773594972049715,-0.10872041275338973,0.14094034896932395,0.18404526614105143,-0.27602019705578384,0.5933144539604025,-0.15972988771508267,-0.5418236480233938,-0.28013232364855944,0.5190998770445905,0.9432155795897541,-0.13020424650692686,-0.21640009187553222,0.43290850119422,-0.9705645402162906,-0.7073629099284309,-0.17499693880712508,0.009924572526351927,-0.22374474918588128,-0.10701997938107599,0.36947844694937104,-0.557888151298509,0.5029950680699702,-0.9410476901893182,-0.03397218080265629,0.004514710515196807,-0.7441996736374601
-0.11823107183488046,-0.37149646136145753,-0.2035477041688909,0.25032200363887025,0.08266339823221358,-0.16730448905730022,0.48079329604530985,0.021742019598752327,-0.40399165228338985,-0.3039529227732295,0.6818663164144116,0.9977706278638128,-0.15591482547134916,-0.20260125461664047,0.49289268012141196,-0.9929471669752438,-0.7009279213569328,0.01191852513568481,-0.005911624829494144,-0.4171625524361845,0.07204025365630895,0.44040957771740397,-0.6232544509214664,0.5958404152435621,-0.8895360602453579,-0.0011816825111835572,0.024123929406463906,-0.27695223158341165
-0.20828702422777745,-0.19377537806996714,-0.2871421633606134,0.26108105768260614,-0.08016918830047892,-0.015233912525151827,0.34708911203399007,0.16577332453156646,-0.25861035831111845,-0.23883273418211626,0.7581998789475719,1.0,-0.13768788152435407,-0.04072814535477354,0.5835046563370969,-0.9998613243984569,-0.6815205435484197,0.26802048259099553,-0.2967430453658152,-0.6401052438579374,0.2174064270466971,0.4599928330981078,-0.7229203648355784,0.5629641358451214,-0.8348239407139648,-0.008347964544249686,0.033921276690615176,-0.7881639528088547
-0.22264383369039276,-0.07053048157668085,-0.29067297233433653,0.16819312801318698,-0.2726500787407352,0.15795010282398536,0.20520433368602098,0.16983783779802342,-0.11801439735244779,-0.07307912040349429,0.6835910902857962,0.9310175053514984,-0.06319175971045132,0.2764300265894579,0.6911234623067071,-1.0,-0.6481974925529509,0.585169829988057,-0.42473884712624843,-0.8149712100853985,0.34049781190921347,0.4948681580003029,-0.8030431176165042,0.5147207375844434,-0.7602945384274038,0.0114890446574345,0.02114802075370914,-0.2603910224017034
-0.21870541662013887,-0.07313725437680574,-0.21334756531497734,0.043770003183210004,-0.43332122864570977,0.3107411373077129,0.07844590951537334,-0.007818608926587034,0.005167403542213567,0.06861492507369293,0.46778345939124755,0.785980085564826,-0.08677974169011049,0.5031395265241598,0.7742377048209399,-0.990146037883002,-0.6329959915271286,0.8750362667650207,-0.049104511887113844,-0.8990631257471448,0.4805939296947406,0.5897715124888321,-0.8257187987788218,0.2750206225338443,-0.6916670082058008,0.13528157876444724,-0.0042453234212281865,-0.32691253804088016
-0.23454772224005238,-0.13470258222739062,-0.15362072657587433,0.004016780343407023,-0.5026819894021952,0.40555134272159954,-0.010788715154327,-0.2706604993437042,0.10444374213027863,-0.0076145944126583265,0.23215725123337783,0.5906338290502593,-0.20996516462782455,0.4312777186813985,0.8118925645655994,-0.9496659244720399,-0.6645262802779439,0.9692215891688845,0.3998121857327286,-0.948559692133989,0.622094564973283,0.6808461198789177,-0.8409294550172889,-0.41228932314854116,-0.6021413271500918,0.3517080381968938,-0.01736952907136924,-0.6340261307422493
-0.2560628554469796,-0.15750383877874063,-0.19914503934896677,0.10114599011209902,-0.4676504261747868,0.43486025832746833,-0.05946135553940035,-0.46121369124370415,0.17978778738169998,-0.15805976426579638,0.03170770758087116,0.3889141994171825,-0.055816587138269425,0.10899640052457893,0.7779804286070222,-0.8646240830118104,-0.7020626587451766,0.8419393224736724,0.3418246071912756,-1.0,0.6725393615062796,0.6870401819789962,-0.9077591697774554,-0.9526351030272214,-0.3120860560273493,0.5167300836450803,-0.04387877564704934,-0.8036223988970792
-0.23485108807040977,-0.1226660483164369,-0.33075171469910813,0.2769094345684324,-0.3632327839459669,0.4203739276353198,-0.08047788997975858,-0.5132931658853942,0.23391262963921555,-0.19087481055015365,-0.16488322905403285,0.19149859450275963,0.001212589466844216,-0.15560466842558185,0.7476780928032356,-0.7898953942074513,-0.741194725650082,0.56728358999688,0.05518191079534329,-0.9951249831937775,0.6214157090844987,0.6413574002843019,-0.979111563524382,-1.0,0.1871637702348894,0.5630885717039644,-0.12302080005716698,-0.8763968579552203
-0.14130506218810024,-0.08540573602933021,-0.45483484999446055,0.4300123165288521,-0.23445448874629704,0.38727460390390633,-0.08699288594248311,-0.46936479748239435,0.2702321179633751,-0.17346666652237397,-0.3288612882943225,0.005423552079374172,-0.020602170278049003,-0.2471968494983684,0.7568160415698235,-0.7260647281148915,-0.7756956826703555,0.2965358528293347,-0.19904933457098395,-0.9069991350259213,0.50567189033383,0.5784556387189259,-1.0,-0.8183978307279429,0.6943188367271358,0.5423670848743882,-0.24077452072799377,-0.8745391566866277
0.0020658049543840207,-0.07777720133095034,-0.5188583320153135,0.5125421480801509,-0.10679190462880062,0.34730538684230217,-0.08671503170256778,-0.37218685825087594,0.2918483673312311,-0.1704907920269737,-0.4421235519346024,-0.16470097313177434,-0.07713619451131581,-0.20889023652856187,0.7995429290732861,-0.6661901013529796,-0.8067866750295275,0.09849008802445813,-0.24993262018659224,-0.7410430872217526,0.37193975769077303,0.5291473411624301,-0.9492648354230675,-0.5324581035193143,0.9757883716766531,0.4847575296608879,-0.370677017415445,-0.7788873041335627
0.1533002329661559,-0.09248149907147163,-0.5167456180439458,0.5188010386944446,0.007968456970256721,0.30437376114578063,-0.08380097684579735,-0.2396076932996889,0.3020676403057001,-0.22223662746831574,-0.4903302950833721,-0.3144019519319472,-0.15176952940206634,-0.13639069010905713,0.856735835367336,-0.6038919938931734,-0.8394972370574876,-0.022971815516229288,-0.14742063142649076,-0.5439467718074231,0.2544909122150527,0.49446154613574356,-0.848398015830794,-0.3009039203719889,1.0,0.4227868046669925,-0.48234716001973266,-0.5852120654930602
0.27847411310231895,-0.10119095111721377,-0.46445277331073676,0.4559193736463696,0.10066345147773159,0.262196329344327,-0.082321125738548,-0.07294278016079636,0.3045417616164172,-0.31728476205875533,-0.46866421996406826,-0.43831521320470235,-0.1893389012776061,-0.08790451569094171,0.9093818938415044,-0.5348363991096245,-0.8734655145336162,-0.11119444979640025,-0.02367266599215556,-0.350903821076343,0.15817780680985405,0.4642922955949085,-0.730782888655531,-0.3064653870042746,0.9143679303594108,0.4049471177383337,-0.5692636774083208,-0.49845346369389676
0.35656607548233854,-0.09248786934107034,-0.3679806442555882,0.3232633709539954,0.16026993573179893,0.2265790581095113,-0.08741747555885504,0.11213145041768624,0.30216704415465623,-0.3841313137834802,-0.40062980888925404,-0.5344049513229832,-0.1605758533101861,-0.06865789887559992,0.942988762112994,-0.46325156486504626,-0.9028875114648105,-0.2114106251598823,0.04248208967360445,-0.1682491989682089,0.06508119544498392,0.4311429432640488,-0.6185031952289284,-0.40040048827999886,0.8110046470587791,0.413633675603321,-0.6223502391717808,-0.9376298538127441
0.3687958865639087,-0.09145787551052031,-0.21601057243792177,0.12108649726151066,0.18254883505795472,0.19955253371141768,-0.1014507819453524,0.25968793525386835,0.2955480924376135,-0.3637446773570505,-0.3276191805157799,-0.6102135885803213,-0.09178407611096318,0.003343900578584913,0.9648273424747955,-0.4046366033267207,-0.9187652941097122,-0.31923018230423317,-0.1262142205247596,-0.025417482434140326,-0.056910053476254,0.3607604008216938,-0.5440608088196554,-0.37650603200515054,0.7293892480950583,0.378726142110724,-0.6494829706751131,-0.7783062784176421
0.27976030734879287,-0.15752039307373478,0.00790408287530453,-0.1280807977121038,0.1793565472451646,0.1726864297622106,-0.12119585991550419,0.29380685399044304,0.2824209454873139,-0.20790689987050992,-0.3015599704560866,-0.6724360199142734,0.07475123218911617,0.039667643651302376,0.9340947091323375,-0.3598014801207954,-0.9140016677576027,-0.3826511425099237,-0.028463939492561874,0.15103342461259883,-0.17902562023017732,0.3254190886849071,-0.45427633774663667,-0.3247213289045927,0.6543328064780782,0.39886309500444894,-0.6662547840711058,-0.5514335228518007
0.04457811246547916,-0.32617324146609505,0.28256175896070035,-0.35680035643505426,0.1822942147860973,0.12635310860094884,-0.13608389291509992,0.16739656211051446,0.25939675162002396,0.03764621459902351,-0.3425196261209623,-0.7290821807809096,0.17487256216459368,-0.09860728661951779,0.8282739607830758,-0.33551953385893185,-0.9047503697001016,-0.4660797138757251,0.05265003013651559,0.2977869476329311,-0.3203543229249305,0.26379114766348,-0.40006072272713267,-0.36256585311558964,0.56563087236598,0.42027019072502503,-0.67835885819448,0.5884203551094787
