X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,Y
-0.1228900427195998,-0.10647059487678912,-0.610858137905085,-0.0015354035343663197,-0.29476630565633344,-0.4032992428170111,-0.3348721001150905,0.05229723931690389,-0.04828749396830134,-0.10558799643804972,-0.08910318109895699,0.06922266080892636,0.012581316212849858,-0.0337316494278842,-0.06246716876225733,-0.033895924016170254,-0.5940716630799062,-0.24864064976149836,-0.2910676523212443,-0.05853599425759415,-0.7030713741390031,-0.41150738530797104,0.360009461464462,0.01181796167326854,-0.21061119428701391,0.00029338688565982984,0.030844945471555585,-0.3679023663571559,-0.24256403307749352,0.13750312833748812,0.6026115994725569,-0.06051969609042829,-0.08005089380575625,0.10933315705330515,-0.26725977225644637,0.003908882918196799,0.021432411274992624,0.17240397456001766,-0.011161679920714818,-0.018633063155669927,-0.170720653866268,-0.9406894394857804
-0.04172635088741883,-0.10588068102976222,-0.6162612472774811,0.044724669200564726,-0.23563465962172714,-0.49921672399038397,-0.3858003856790593,-0.062113291288739436,-0.02316332726890058,-0.0868420736193376,-0.055666233285991185,0.008101290107119796,-0.02846882716217769,-0.07676205983476381,0.012077496344293781,-0.011473100669227687,-0.6118363328825398,-0.13068287699659575,-0.08215719527908183,-0.07528096129404094,-0.704433998391337,-0.39507611378102225,0.3271556607193786,0.09448138152257157,-0.14366637939859717,-0.0013091479368358971,-0.039455139889499335,-0.34290612990932956,-0.240284038596416,0.09355544070692612,0.5886652782699981,-0.06830455177633232,-0.05433835532220066,0.03603648634236478,-0.2549217418585076,0.030497652874515113,0.04859411256175816,0.16385830932127,0.03803875247725652,-0.21840828385665523,-0.18323008527889229,-0.932212387195536
-0.017500329576272677,-0.11414812342006753,-0.6192051614319306,0.12500238237977546,-0.18801106910057186,-0.5111764565971604,-0.3952316701316474,-0.13598037893439474,-0.012170825516967798,-0.07238733515080897,-0.07437391572765872,-0.10641784275894695,-0.0639512813577493,-0.10149976853973808,-0.1124622343083711,0.012895628008215532,-0.5786294481940857,-0.19583463076986685,-0.05951028011414039,-0.10517759786676395,-0.7117818310891058,-0.3788077756809587,0.28714849476104254,-0.008874834447448077,-0.13412240434840872,-0.004628969124395366,-0.1213394566800009,-0.351518831267015,-0.21406211557675447,0.06905951374381591,0.5869608872207865,-0.08687102457939544,-0.004251219673912954,-0.07791823567198886,-0.2388671457373941,0.09835196862419249,0.06754721780529271,0.0938443331898029,0.0981311139504557,-0.20221982993834675,-0.192729025518806,-0.9498111866913024
-0.030107486679068485,-0.10860597106246583,-0.6294744883018518,0.19416067589067132,-0.17743733681413432,-0.45270592554426126,-0.3760630846270875,-0.13967818820812428,-0.010247713982286744,-0.06088542962263099,-0.020683882813638088,-0.13366261313685857,-0.09147183778437651,-0.08997832325840349,-0.17680141835932284,0.04205078223168468,-0.5681539970747762,-0.28873057415695647,-0.10550890457389961,-0.1004310926079317,-0.7024826414998353,-0.3785043741046664,0.2624116659267255,-0.1472891636073016,-0.1503547787177998,0.025655984472136018,-0.04924731384142966,-0.3211759277567394,-0.08939513352501371,0.014813568843962788,0.5967122136270564,-0.16278751478349518,0.03700449768429204,-0.12927834178547815,-0.22955936238526287,0.08264876343907823,-0.10268037192658497,0.09305857866689182,0.11608673079917864,-0.08790624931563584,-0.20204268678756532,-0.9238725040362016
-0.0420776933139545,-0.09496592237086166,-0.637209624872404,0.2258849606847193,-0.18122824961134087,-0.37412814735913613,-0.34823314356484936,-0.14078207341861815,-0.010019552918928198,-0.04790191801958332,0.06702973050102612,-0.1107266055479188,-0.11524578541343333,-0.06428435404379196,-0.16638483618713296,0.06997806641904769,-0.5747158751905012,-0.2672478189875225,-0.08484769557537852,-0.04306939820919786,-0.69267526681722,-0.36893409960525136,0.2462330781753852,-0.1764704306718068,-0.18249897909930257,0.0661238723242612,-0.027795388014713374,-0.2933961552555263,0.025711866808547867,-0.023949534193947408,0.6217043870102892,-0.03304943058484888,0.031969497097874555,-0.03461676618505116,-0.2352550094994308,0.06470410191405351,-0.16185220928886357,0.04727821498188556,0.12500019735076973,-0.2243653591363043,-0.21063074339767984,-0.9104916553159212
-0.04640855380937925,-0.08192931339413323,-0.6355996077006273,0.2156136756188456,-0.1856553394238989,-0.2967734596976155,-0.31921599298940284,-0.17171897497187805,-0.008934113182458736,-0.03215279852659925,0.13922863327305457,-0.08798187818725689,-0.13606540245393817,-0.041902712877026405,-0.16516540563068105,0.09330408424830683,-0.5681645008730116,-0.2425313074188915,-0.06117529792594667,0.02311845684670044,-0.6848937098746625,-0.34254440357592075,0.23018935203209656,-0.12068530424575097,-0.21551037773981507,0.09482735300182576,0.00978139270156797,-0.2763704245272942,-0.003994590446756874,-0.0019283570160559815,0.6312203461863846,0.005057534619384185,0.03952053615031059,0.06816088370702755,-0.23239070940819184,0.041957300909349016,-0.16494137934157094,-0.01374467156451531,0.13102660147078038,-0.1323428194147125,-0.19508254902397038,-0.8698278664576209
-0.04805270796940786,-0.07220963248290113,-0.6258667506601203,0.1646564238976762,-0.19322956341457753,-0.22250943408357604,-0.2891772808312397,-0.21504146975417981,-0.007244791295795916,-0.01509030439797665,0.17922818455724343,-0.08394836798360572,-0.14845453249708196,-0.010113664871099437,-0.15345362381934402,0.11225258806390315,-0.5574819924078804,-0.2659930767341281,-0.04680795213670441,0.05271333548539969,-0.6680973398696339,-0.31785516311267403,0.21811391927279744,-0.03661054730346924,-0.19796690542215223,0.11530097653216531,-0.003607166905871484,-0.2749875998842919,-0.12671911551403137,0.04192852890167509,0.6165572579010423,0.06547579123603575,0.02844669694930113,0.12553792682560094,-0.24332261932948718,0.047733418713271636,-0.05673204504378104,-0.05021221187715308,0.15098523416546583,-0.09805814981423056,-0.18244940418812394,-0.7896456509841199
-0.03795078571428179,-0.07190240789219027,-0.611209140090202,0.07488912205953002,-0.20819210398487153,-0.15771886090301845,-0.2577716362561706,-0.2268036061184464,-0.0058574387756885615,-0.00026053844394058334,0.17339549987701908,-0.12601841622368992,-0.15140086854517432,0.04101564595303464,-0.10001840760783798,0.1283958917854615,-0.5649985794490611,-0.324486445372304,-0.048633166010220275,0.04328749325692738,-0.6351972664912504,-0.3165813131875719,0.21518484372693103,-0.016781221406800717,-0.14712820916192348,0.139469350792903,-0.017459189378209117,-0.2663187631667714,-0.20616561308052828,0.041446310518953755,0.5861397300770312,-0.059162646628482474,0.03260324471486231,0.08723633935148789,-0.2541823648192286,0.040486104921847454,-0.029323840178883898,-0.05245709654341513,0.17139936106198217,-0.12031929750734205,-0.17862627312503965,-0.7814155031295138
0.004172601132149012,-0.09962364712203664,-0.590479240821371,-0.043666979099673875,-0.22453067188135267,-0.12056180563660368,-0.22585643702809088,-0.16002317580028358,-0.0051785065144911435,0.008098146708678033,0.13828980682560243,-0.2170223939744863,-0.1579483462953163,0.0877382209050257,-0.02566489959685958,0.1445189491197605,-0.6019498657855349,-0.36719057867371774,-0.0810534185170344,0.04640508327012682,-0.5925320361476613,-0.3422215087092709,0.2212936669581882,-0.06529749366470228,-0.10834145481404045,0.1701929676411107,-0.017463498071508265,-0.24190190674923628,-0.16967018189621963,-0.02064539602205362,0.5711968270905596,-0.0623452773689972,0.010536703112007384,0.061770333248235776,-0.28383186201544364,0.019309279401887203,-0.036869825375183685,-0.05637692497924396,0.19162237730330345,-0.12461271626086423,-0.18006680838279865,-0.48889547300717173
0.07458866070248771,-0.17778285170976071,-0.5540639719389219,-0.1599454029203463,-0.20844589426511084,-0.13986718057568248,-0.19816262080765945,-0.03877167130744252,-0.002986237495580024,0.011152903491688848,0.15434800586223352,-0.2715961115059279,-0.18060011563915834,0.09704545456726965,-0.04052832505060611,0.1627491041286706,-0.6323489454981107,-0.29609776677075517,-0.04986604086500812,0.0865109263060384,-0.572911734698927,-0.3641390349151926,0.21730878010783616,-0.06613205013906698,-0.08616783980256693,0.18760372367214906,0.01699701980654944,-0.1981718698130751,-0.1216700502607575,-0.06815785078811964,0.5555123588960256,-0.04782662800408899,-0.011152955629763484,0.03186979277631763,-0.3056211473716245,-0.013518524954695854,-0.0392899689771784,-0.054153447427685686,0.21286914886980646,-0.1055901465196798,-0.1777978388725544,-0.4107022099318681
0.11945562161409362,-0.30124491838873946,-0.49565401594956093,-0.2263614571224335,-0.11360451831087326,-0.22564278794122494,-0.1771917084471265,0.02317936116093633,0.00280636981635074,0.017165628676863998,0.26688330946081007,-0.20781406121594648,-0.21122071578340784,0.08632130349335498,-0.12963228741702648,0.18333413221716266,-0.6277186244975405,-0.2710890842967151,-0.03230306807213379,0.08839488263108386,-0.5724663135510368,-0.36723509422131884,0.19944989134510172,0.045673282252892466,-0.052783300137312916,0.17832672223982415,0.044823379035643374,-0.15825135555162828,-0.11337881664732452,-0.07631475749988503,0.531500933913092,-0.011033984365513061,-0.033414502985897765,-0.0014864554965443588,-0.30891132296094903,-0.06643536470759803,-0.04029162345690318,-0.05536836022070257,0.24055684259583487,-0.11527825772114542,-0.1738660018790531,-0.5083117634874977
0.06580517100134098,-0.41366879077679997,-0.43318496667429285,-0.21392896863781985,0.061953651957834754,-0.3318560145350983,-0.1526855667667837,-0.05987532312804078,0.0076490446412189605,0.03230912773430772,0.3794498213282109,-0.09408234842255203,-0.22780709794288756,0.10604760261487622,-0.15905313642159857,0.20156297474804896,-0.6045195763869822,-0.27815404915990305,0.02113741668653968,0.011803503748704314,-0.5746922143130533,-0.3712899572815179,0.18040598683935283,0.07441364116902349,-0.020710710667512622,0.17018463428775954,-0.08810050878957121,-0.1452817786903754,-0.13944641858742768,-0.04463912692628158,0.5092702067654911,0.0019653169246798274,-0.04875444109930316,-0.05391222267114282,-0.2975728764527197,-0.08741222822541528,-0.024027432670425508,-0.07515961669831461,0.2728866537873138,-0.12325966695475243,-0.1756413383838311,-0.7801672640382318
-0.09828722006582313,-0.4335212835819886,-0.4091849315640719,-0.15092198592091144,0.24000410873167755,-0.3706457941284905,-0.10512021211899014,-0.2073989611023086,0.0008443683898353704,0.05066784049257689,0.34516177417003324,-0.0946782342095257,-0.22960185938034638,0.14408215528509305,-0.1016520825358268,0.21373561010454312,-0.5932311639078673,-0.30861621966040886,-0.033287600861705235,-0.025253426955101355,-0.5633091561668,-0.39476375084519577,0.18467860526235857,-0.20916847384577242,-0.053967263662782705,0.19881851030855202,-0.2188183635410521,-0.15499957243058804,-0.10161898814970416,-0.026311673352690135,0.5208711162024373,-0.08514173978324935,-0.02885435299827599,-0.13681210174045644,-0.2864735494045989,-0.027047842937383493,-0.021632249327667497,-0.08203082094112435,0.2798724767227474,-0.106846324427047,-0.19481067713685363,-0.9331588541988156
-0.2920620918660619,-0.318661767924708,-0.45437694281281615,-0.10828616048066508,0.3296030393034499,-0.30318811339378104,-0.0324498685063066,-0.2543180482628522,-0.020443394055431496,0.062211167577887805,0.2112076548243842,-0.1924723704374025,-0.22595641456674065,0.16073643173527463,-0.11324509221375867,0.21917381609418807,-0.5787058794829556,-0.22117260021809781,-0.05159763172776499,0.004784206382743017,-0.5609614438523634,-0.38152883289752737,0.20258571539098202,-0.21135876238097218,-0.03186443403189687,0.2162897117378617,0.14750670008670763,-0.11128792258720865,-0.053656441614846506,-0.01402983645957756,0.5348441427059463,-0.02493009339945773,-0.04783534805032308,-0.16292254519260974,-0.27979619686936186,-0.06517001583527215,-0.0558646574059003,-0.09176401115878141,0.2843250085716569,-0.1301516750690086,-0.21506283128192327,-0.9161978911617814
-0.3926962451685593,-0.1118096526926593,-0.5511922370765497,-0.1376982254674437,0.32336285499425954,-0.19109584830516058,0.03985142008393261,-0.16113134755723257,-0.04414635530504396,0.06642946667259841,0.14520899296240852,-0.2228285096241004,-0.2251225096774152,0.14277737487135478,-0.18377580130976723,0.22235108821525262,-0.5617984029373998,-0.2569164724197166,-0.16618153924357848,0.003484692686015034,-0.5468545810365338,-0.3602883263085819,0.21817383702157245,-0.06309835628913085,-0.016593016465593413,0.2238711189281526,-0.10442427438990542,-0.18160045679692183,-0.007595849989538994,0.013428310821712142,0.528413629166907,0.008902155369003628,-0.05937640492940255,-0.14857956426643415,-0.27208173144644077,-0.09921053471933161,-0.10878481132930107,-0.11703384942911366,0.29306552648156536,-0.09666262668833225,-0.20995019326634756,-0.8842992097686369
-0.3352723343604731,0.08536480215039921,-0.6434338843263067,-0.22586434533481103,0.2970596989180063,-0.12973806448508052,0.08385070538611772,-0.05666731180662188,-0.05460526127005805,0.07225490762873288,0.18986198551235223,-0.12682197253489957,-0.22838456126158813,0.10450922279177277,-0.17528956748926494,0.2234198788895687,-0.563538595545108,-0.2263992369416461,-0.1707119058890425,-0.026395959056056628,-0.5313901056030234,-0.3625015950147288,0.22159732036905377,-0.15078395892847485,-0.05058134426799277,0.25981794452028417,-0.096126861065293,-0.15472772841808013,-0.038428323619644655,0.07992117254180053,0.5473711676855026,0.023114027475940935,-0.060615821443934736,-0.11290512265429775,-0.26595348041456346,-0.10534568952657297,-0.09361140670900703,-0.11554456458739004,0.2757203625312241,-0.07208736092413859,-0.21914694436833926,-0.8014421962423889
-0.16400836052455947,0.18788728757258366,-0.6841233252259564,-0.3142028010693153,0.31808092681723754,-0.14742961278186417,0.09729672439438386,-0.06819853671820486,-0.04767593868579123,0.08639812723569062,0.22355550218872433,-0.018197981973450683,-0.22901908911655677,0.06596432407049213,-0.13249693302054744,0.2210857856825057,-0.5588338002334499,-0.16853755479053445,-0.160348403318043,-0.050087539830089844,-0.5277612766644648,-0.33791786310601124,0.21919432119029847,-0.08002011271714926,-0.024172855861519404,0.26786663435116265,0.030864010283078613,-0.12286361296946902,-0.10801157967408026,0.13841510878869379,0.5561396025252601,0.03424797009749092,-0.06773010779933986,-0.07491484207899735,-0.24805253116586756,-0.15248906306522758,-0.08023606072865064,-0.09780512937947083,0.26216341521545905,-0.04317557983252618,-0.22112971188140518,-0.7363005759731808
0.015800953994859368,0.1789865032712863,-0.6696170088065094,-0.3585341832005873,0.3766680703272556,-0.1894698953700803,0.1009558204169021,-0.1719713479757795,-0.03151154889994845,0.10650062996948151,0.15150788636527013,0.0014131118535971599,-0.22707355988623534,0.02661244079954228,-0.10397465606045986,0.21643794298225227,-0.54297361701791,-0.149121561867666,-0.15706874640175317,-0.11659772077757191,-0.5288648482196836,-0.30755376862937744,0.2086237994408835,0.005409481588079634,0.0024532944143667024,0.2546164883494426,-0.08364071577985199,-0.15219430432130887,-0.1152593997808482,0.13425732908526555,0.56205447506957,-0.06154517009253646,-0.052381744570491606,-0.035949148066737546,-0.21853868732278203,-0.19390660494889145,-0.11686976912004277,-0.07362886087102671,0.24188316490703876,-0.08194850613811022,-0.2192609699046898,-0.6716047553794312
0.1408740079412505,0.08860462021965221,-0.6260984099426006,-0.36124956142044307,0.4153150418507561,-0.19517674931110995,0.11324223292706526,-0.23216350902885352,-0.015767496851919804,0.12442701934274036,-0.0291864553221447,-0.09536222291030927,-0.22147166676847474,0.0030557221999825135,-0.06399567501366332,0.21413899278868498,-0.5489947155099238,-0.24830364359845492,-0.23141577900203558,-0.23391311397099546,-0.5071092465046583,-0.30912161053643294,0.20702556279555773,0.03262758982295444,-0.012883749884117224,0.24703791740031678,0.03606440323122517,-0.14114515354401813,-0.09582772011774321,0.07438109631528844,0.5720200733471381,-0.05579789089585685,-0.057136046550173236,0.09952424516661784,-0.21544758075144033,-0.2952330054890825,-0.21749184957908607,-0.05758012180863126,0.19640154412176036,-0.1482173566336541,-0.2255589815642004,-0.6815083666311392
0.21479978476523387,-0.05441623706805998,-0.5750637162863568,-0.3474942754256839,0.40421855715744837,-0.167517090129356,0.13116196328109986,-0.15133169204018648,-0.0019530342002544998,0.13527341452432462,-0.20928948163138983,-0.22069654038574582,-0.21709931472935073,-0.005357638988973568,-0.05832405988621392,0.21795770772239664,-0.5809220053229582,-0.2639497865486783,-0.23383118114703239,-0.3188431547680617,-0.4811767357954161,-0.34630429888736647,0.2127085949348264,0.00630059797644944,-0.07194718951235679,0.255405952574685,-0.08056445636455922,-0.14579177939309174,-0.06273172110786596,0.0022170333854238944,0.5600559682809445,-0.046902078828971905,-0.07257728051172507,0.11556168915594611,-0.25484224202480876,-0.18353892689177398,0.08355731492178742,-0.11388652990623105,0.1910377080762553,-0.16281547083631376,-0.21665155292247795,-0.30619990754800586
