X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,Y
-0.010150085462636405,0.3193916278210682,-0.037134124653603995,0.39076548996902716,0.082279723508212,-0.15374103920543347,0.3974627940134303,-0.19221094822686913,-0.0013524234609987307,0.5022298010330695,-0.0459237906840303,-0.052130525473763734,-0.10275386420680299,0.25410191542275284,-0.14869122801519086,-0.4290054857142821,0.051216929459648286,0.4324291679271328,-0.09388898699826842,0.11753056590906019,-0.9829867410377388,-0.45309705279123014,0.23014009867795115,0.10292300958860823,-0.365759518466113,0.6272089863741996,0.04790820692238662,0.7693708122625904,-0.3030593254960021,-1.0,0.4471135712655978,0.14294871098984308,-0.5796924962428818,0.4521730192305209,0.9286145585157373,0.009746231995772403,-0.937629853812744
-0.09796114937829048,0.33896404420822934,-0.10889023647565221,0.26538927744661733,0.05930410114265139,0.021667036610393042,0.34763591237531255,-0.2834887948478467,0.016144398465074872,0.42630486250274857,-0.07539612315229405,-0.10336270044957496,-0.18333391552833245,0.2983569752083206,-0.14819472911153952,-0.35724252952893076,0.1420420261256896,0.4677943701994278,-0.13814641623748514,0.057853773078062165,-0.9886579592400291,-0.3110871217277845,0.13400521492443018,-0.20273031112057427,-0.3106976625166805,0.564645671988681,0.09161995560878755,0.6957299730855324,-0.24335210756089887,-0.9378491267395073,0.45212510984978294,-0.1355716483835978,-0.6757675877756381,0.3225492363418332,0.8403873547650511,-0.03541681102403049,-0.7783062784176417
-0.20838709239685504,0.2765542788183706,-0.2074478929512985,0.06965941367168194,-0.007418774641673398,0.1654004385909642,0.331061070388984,-0.222989767274416,0.02750344390639614,0.32516932633298534,-0.1257349348705472,-0.2273888653731927,-0.27260703084674887,0.32526427727978846,-0.043530186966255435,-0.3050932146997425,0.2607612832764812,0.47893851500864715,-0.2843356673778211,0.032687491253463374,-0.9658859284556063,-0.18418030810285524,-0.05436534047868635,-0.08882748643342353,-0.3728088005313722,0.5308309521486532,-0.21187218271661867,0.5529118099311732,-0.27449895796835155,-0.8255735990506414,0.45593701092688077,0.002852134357727687,-0.7389681375405375,0.2785280550839897,0.7442095823428947,-0.07167102748501675,-0.5514335228518007
-0.3607335028063743,0.09369892133002922,-0.32412555746766936,-0.16501403950577131,-0.07143006975968147,0.21351630440155023,0.34401400712417507,0.013755187480164022,0.023852452436544658,0.24612665009734003,-0.16721075860867984,-0.39456502072021693,-0.31488620731794004,0.3963546836612717,0.10378591933369608,-0.27322619196640796,0.20379522685156637,0.5380490151981028,-0.335855461402626,-0.07822815324584675,-0.930562924377634,-0.07207437383135495,-0.25668633638918126,0.08779437338321028,-0.41928997702756343,0.49644948254888477,0.14214768827169766,0.49537138112838,-0.19140036191118148,-0.7729402006944727,0.43557602825348174,0.0773634891688737,-0.7377442647836568,0.20714570832948698,0.6681428827593467,-0.1059487696612672,0.5884203551094787
-0.4813963636044165,-0.20951414952143887,-0.4573931897582182,-0.3578132986334882,-0.05131421951829018,0.11990110811853527,0.32887785704344763,0.22861581046877588,-0.005588627131027257,0.27051377798157383,-0.12998478516731327,-0.3352823846063149,-0.2844972423520783,0.49456657739412235,-0.11741679756425016,-0.24417741883748878,0.06289786117108132,0.5599803533929872,0.004662200748891454,-0.3578868393403075,-0.9553251608029103,0.007362941062426298,-0.3011629313575579,-0.2977881253630055,-0.317527731910371,0.3648250233882613,0.13001119314271925,0.4785370925722001,-0.029345591889849754,-0.7418625235854868,0.38164512165295483,0.04803390787460127,-0.7845713848370734,0.14293191811152317,0.5690553305789776,-0.11006050711347959,0.007078434716721427
-0.4278963787713356,-0.5360992334880079,-0.5867875877733311,-0.4242518275492676,0.09571941409277351,-0.07089331129498799,0.22306603081703913,0.15092796889953508,-0.050427056949258975,0.3240999613911022,-0.04648486801250751,-0.007546905816743776,-0.2831340682749979,0.5184355739210176,-0.3131567076323857,-0.23713539872018452,0.27197806110760037,0.6306309833878059,-0.2046658732861878,-0.4115026955703739,-0.9679827851741802,0.08745489486462077,-0.3810991054077212,-0.37405126627161334,-0.3239051347578251,0.2967048384531923,-0.15907025790283258,0.38156740085057006,-0.03333956909136182,-0.6577001026382414,0.40153088209206156,-0.06851771998477729,-0.7999083749156781,-0.003493941389847044,0.47891524799808716,-0.04942275286929987,-0.561931511297294
-0.15283449432727247,-0.7296217926845043,-0.6540017744327055,-0.36485212948865464,0.2847362604919703,-0.20985091726867933,0.06880243740853431,-0.13183273715525046,-0.06760165341573054,0.17875990766968886,-0.07780664566184725,0.07571367966210163,-0.3029098212953397,0.5089989515468734,0.01592079177093564,-0.2334303298158782,0.2605950023074748,0.6928350314134892,-0.357178316431052,-0.4562647528488921,-0.9342047264640652,0.1912449896036268,-0.6147670472256677,0.3228810306797709,-0.3154396316918777,0.3623577837044589,-0.4334258543008206,0.23324143013777277,-0.5594754801415591,-0.37339574963435895,0.4603956580828217,-0.6935327732518262,-0.787675408760288,-0.13805276554452128,0.4664181532896534,-0.08905386579662389,-0.7584921157379511
0.24142471999310589,-0.6762983799579406,-0.6132442409569424,-0.2730455833427843,0.3713413298165755,-0.19651858076974105,-0.016482600459585384,-0.26381015926173945,-0.036209503986116665,-0.1146090266544314,-0.20938711840496538,-0.17629773123576442,-0.20005365994426183,0.5499676751779126,-0.0242831973619001,-0.19669791846819062,-0.10684014580227164,0.7511857657625987,0.05074454892661895,-0.6543075350327023,-0.9489140315079666,0.27543037026862427,-0.6555303798543994,0.23602406356277084,0.1632272979220215,0.3305914270193797,0.38780630113925807,0.2934966721448309,-0.8455508395361196,-0.23687503545361477,0.30565801950757576,0.22535718596666499,-0.8533571332568614,0.09137349187540456,0.4203448764188644,-0.14850874857138407,-0.8422467750602418
0.5466729071766687,-0.3962120141141423,-0.48106338795592674,-0.2572107110656193,0.2952409611709319,-0.09290996745061131,0.029293855288623494,-0.0544019261187112,0.011416232579957386,-0.292865374316709,-0.27566874079057657,-0.2990764592669266,-0.017709237105656084,0.6159589786440931,-0.2175568390615431,-0.19381317571954704,-0.0551849723998219,0.8621462898840877,-0.40695925780188114,-0.40244906745040476,-0.9268891072530197,0.36407151348826283,-0.6494418075198314,-0.25332448977986144,0.6030272842608537,0.19278505983142358,-0.0641597389994647,0.155997117239131,-0.21479150479012898,-0.39787883535615987,0.3471540190633684,0.20886811269942784,-0.947505825813732,0.09742634682038553,0.38998360504918383,-0.06461122653004714,-0.8218515866646298
0.5816090821909745,-0.04931963636315173,-0.3372469575017877,-0.3397222071224182,0.1494310964482637,-0.06556466358481139,0.1332490766212493,0.27504987056755814,0.02445017267786609,-0.3094722426743338,-0.24573166631147603,-0.16999960541392944,0.11319714214282528,0.6471558834617046,-0.04563314839845933,-0.21139594527353478,0.025990514032964818,0.5013808393539763,-0.31620418188270905,-0.17319573722393944,-0.9102526325490271,0.42404201257966245,-0.7646474636522499,-0.12684052148905578,0.5901386916897915,0.1632485782776698,-0.14459062655733212,0.10139908973875755,0.24281350820691916,-0.4423595760080168,0.4165588241005511,-0.016818916835554032,-0.9384119963296927,-0.04030548502851572,0.3395415720260586,-0.0022243882338515153,-0.7931560308987105
0.34821290265833027,0.18568948867024893,-0.24491139380002325,-0.4339207784426905,0.0630284811405053,-0.19155442277147272,0.18889445720601405,0.4377641897664697,-0.011381804644389093,-0.30139293805032585,-0.2060427045643437,-0.04164452390132278,0.17257472874288626,0.634684100764275,0.06527410978523918,-0.22239031025756972,0.015909803244194,0.27541301980517563,-0.21784258535128587,0.013012472050045298,-0.9152981385727551,0.44657833489856746,-0.8390109881825762,0.03253471347392822,0.37849384002166575,0.14987363898948902,0.00976719122251013,0.05097379070820329,0.33735784451639517,-0.35386729005091866,0.46954997004060073,-0.15522709605748541,-0.8825755750267729,-0.19127621324907962,0.24873218693566312,-0.07336333018796859,-0.5433149730524622
0.03947911573639651,0.24543854364905693,-0.2065521855147534,-0.426828893893337,0.0784597620013745,-0.3950841861336861,0.15421920187944282,0.33766069607127225,-0.07378111824698319,-0.30217904870594503,-0.16838527441071727,0.0979577182187541,0.21717700654670047,0.6169646012350836,-0.05644573106644668,-0.2242423362585907,-0.12724323799690396,0.2169978728682147,0.03617461325953375,0.04487799320317043,-0.9626865136864812,0.42934109991674685,-0.831522043304979,0.1310365668162199,0.15285407721553734,0.12797931034645016,-0.14513456502138933,-0.03739941525124557,0.29342432623019743,-0.22632409573268875,0.509533089626186,-0.1379074355361587,-0.861741245132827,-0.25009647131339885,0.14248384760220612,-0.14928800567579725,-0.7221918424384741
-0.15234117184854445,0.18926285112183794,-0.19412426982421527,-0.27967175353686713,0.14717854204671044,-0.541410885462084,0.04755889062550733,0.016923827284709647,-0.12851938937836083,-0.36768700552409883,-0.16747632734694806,0.19469941291990045,0.25497532838625214,0.5951541156031728,-0.19539461924736712,-0.238913638118871,-0.14713897961478506,0.33501833343151244,-0.10919283106099642,0.15868665169232643,-0.9961160277521711,0.42074481627487303,-0.7935892588754312,0.1547829109551504,0.0045679863916257,0.11590108250530551,0.05838419333467093,-0.11980911548545081,0.1004010830480988,-0.09284961273281345,0.5410472732616975,-0.20078050624597865,-0.824878863829966,-0.29505406043891,0.07321030186981381,-0.2421596254379268,-0.9820925502819456
-0.17150574773390792,0.12590539353225938,-0.16660770564435734,-0.05562318249029763,0.16210060992813524,-0.5314003364094952,-0.04847220895795967,-0.28403500516336166,-0.14941172736677266,-0.534790626297299,-0.24369430063300346,0.08430794618688164,0.23024747385117283,0.5174967262831918,-0.13174425152043123,-0.2677049879108043,0.017132925297181467,0.20055125825112996,-0.1856067497107392,0.3178826169292748,-1.0,0.4610179238641523,-0.7200561894339872,-0.36351106928030097,0.18095869555822874,0.014210569938128081,0.3400251668990357,-0.11943122644332138,-0.2322964535694355,0.009816588916557567,0.4851262040098634,-0.28222181403167224,-0.8133291874684221,-0.33113684460460135,0.055014016379406394,-0.45138646011397887,-0.8313974043960721
-0.1055892687207497,0.11664735788193559,-0.10726093695121408,0.13425477914957673,0.05231142380097453,-0.389797191540748,-0.05392264894886856,-0.3172857187336956,-0.14311362424306207,-0.6951737569305838,-0.3419846075140678,-0.16550082794148724,0.11628603018797667,0.33810156901572785,-0.1923247706133221,-0.30633887235682167,0.27397047032785604,-0.09139119530388073,-0.12525879323222355,0.49041286030064546,-0.9913494584679622,0.46725939040762476,-0.7608624393359148,-0.3820864305500894,0.29795840415000874,-0.0609124493654325,-0.31575258696752795,-0.23374564925676355,-0.3444323584152492,0.023864906095690586,0.4668336134794626,-0.008583280562311724,-0.8380931467156324,-0.3257939593186553,0.02845795632857251,-0.5411439437837231,-0.8778316357435163
-0.08515045370877627,0.13467693877350362,-0.037812945944123544,0.2214575982165119,-0.14521751501234437,-0.2528048235255824,0.03243505263958313,-0.06918196122967768,-0.14456009854209684,-0.6835757576448093,-0.353665788937346,-0.27352047298139415,-0.10099776581401798,0.0642216941096787,-0.2651695353489214,-0.3731587443455233,0.40466056121479,-0.18576161080935083,-0.2850725153817507,0.7103460794443532,-0.9458467182159228,0.45468336960759514,-0.9190936297383727,0.14027343316562813,0.30577319575922446,-0.03460569612980158,-0.0027302300466943707,-0.2977969662114067,-0.3916318135766226,-0.02072734707021051,0.492852501342836,-0.1117150892333445,-0.7877266984701984,-0.4362175739896914,0.03575232759211877,-0.609682608306408,-0.7659822091506807
-0.15527178933210206,0.11026992182652684,-0.001454372273106963,0.23406297499560025,-0.30271108584076767,-0.25385925130010323,0.11792491399083183,0.17495261345612456,-0.1825372182413384,-0.48780432032631404,-0.25416820869975376,-0.14224982306866996,-0.34148683778427913,-0.19874503706448943,-0.27053962175467205,-0.4448629912763946,0.10160171170025234,-0.1009539368568656,-0.139058369633981,0.7516378581376231,-0.9158668112659846,0.45487445923979664,-1.0,0.28248856618956664,0.38088883960736464,-0.05751527373146248,-0.05129603628016943,-0.3795543511155335,-0.2155816645870825,-0.11988025552377923,0.48500039539539186,0.07173199004599073,-0.8083161932373346,-0.38208161048611455,0.022852706641389275,-0.7053164264337237,-0.6679390602837896
-0.24123667104892144,0.02082269125252667,-0.005757813007711499,0.25884170664303596,-0.33076014112601637,-0.3842911663266938,0.12325422705312272,0.18601526101091115,-0.244259348831394,-0.2583832499940756,-0.12786385659727384,0.010973214449951696,-0.5071511917629609,-0.344016023748401,-0.19039106474755263,-0.5135248186626514,-0.18232345239320524,0.10826073831881544,-0.22365689024665147,0.8359371153983539,-0.8947759914639744,0.4724193613106844,-0.9891292124494948,-0.0024424409916820045,0.2913012686969916,-0.11163442653620015,0.2865168496345223,-0.421192886017963,0.3049876296209799,-0.27038965707262985,0.47568647320072466,0.38601603011654495,-0.7909957420909081,0.010821670264970829,0.0006115044699503969,-0.9355359104687729,-0.8370294012846202
-0.23522164817695101,-0.07564617407484775,-0.014535752635562282,0.3509823320087091,-0.254452250002684,-0.5125913853125958,0.056823220910075856,0.011038960747227877,-0.2912099597355413,-0.10163487308985952,-0.04176413714197402,0.012641358108065992,-0.5741901798550256,-0.37359399747976474,-0.12828611920889021,-0.5672167700032054,-0.3622881164608984,0.1618901277216913,-0.0423915338778772,0.7830359413129049,-0.8957692258154093,0.47753304517623607,-0.9146822968621223,-0.4548173102384421,-0.04994738254660214,-0.1630614741624672,-0.04333861823255436,-0.4950253925990461,0.7816230006025253,-0.1492253875343832,0.5268741490626312,-0.00874080296820523,-0.7851920896650549,0.8353203090409218,-0.047859874537092395,-1.0,-0.9308907460192328
-0.1260844204659184,-0.10181247864460452,0.010268618642973237,0.48026226874948197,-0.16644165800249144,-0.5263640785621537,-0.011996418587294944,-0.12416577626400216,-0.2974611377131352,-0.01934901866814709,-0.0040839048323138005,-0.15704465338375162,-0.5646604626820375,-0.33439404673448203,-0.13040925058592634,-0.6289313514614889,-0.26285435494672726,0.2728314596607697,-0.21907408269324213,0.7484972713806224,-0.856882424194868,0.4539424556725382,-0.8954665325055147,-0.43761386546034176,-0.5608984074178758,-0.09555549183219625,-0.0673711447615869,-0.5609258850723315,0.523247121114109,0.39528132374241554,0.5744623161575857,-0.3093221373605437,-0.5750637499500774,1.0,-0.2851810701635882,-0.3592877095050758,-0.9432701510686624
0.0006010390887316586,-0.03485404515194079,0.06791534243879305,0.5725685088996353,-0.12903738981395707,-0.4266790461363762,-0.03416967498332857,-0.07989060968896733,-0.2728204922831784,0.08212596685759932,0.04188710723916933,-0.3029729776112643,-0.516825450054393,-0.2750861500445262,-0.16017301687616448,-0.6973757409034198,-0.1988349512350558,0.32895164937327426,-0.13271363602658348,0.518259432720237,-0.796531421568049,0.41755806864155365,-0.8538226824519005,-0.4097031056276894,-0.7093827914424622,-0.005224693778147382,-0.042474618307325906,-0.5389069248770688,-0.004332593608250668,0.8891800756364179,0.572545354480803,-0.1649881534207004,-0.26695567018656674,0.322253627829302,-0.5596832449917157,-0.30316628253867706,-0.9413610665734916
0.051918163571881504,0.07732508210555888,0.11730676063518097,0.5823092768931273,-0.12497827153542429,-0.2997041583733203,-0.0316634697733672,0.045367638276425204,-0.24767395657853797,0.24067323799824036,0.12435045821434643,-0.28168171430095545,-0.44543379387098303,-0.20759158032017333,-0.2382367806388458,-0.7698489204620924,-0.11057604485801054,0.47819433399812805,-0.19894095924269573,0.29871868643301736,-0.7236389609405792,0.36603665862777723,-0.799422693595232,-0.2801179503141812,-0.5969277901823089,0.09820324301822092,-0.1363067303176041,-0.5091087711913479,-0.22540138663966613,1.0,0.6073289496211021,0.2118704172462873,-0.03569786229264127,-0.12512354762901745,-0.6625406584668514,-0.37140792100507825,-0.8897406866419618
