X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,Y
0.02573222976785461,0.24536929925954998,-0.7301488294575781,-0.23839437165006727,0.9812506428115697,0.013810271001247543,-0.058022993758316876,0.07926960308042008,-0.18305199197811284,-0.560323612109358,-0.855723305919079,-0.2691968062531438,0.029505667306590544,0.13994062538052576,-0.15700411416969673,0.022888390680472215,0.14622320678967604,0.3757870125574603,-0.5007785056286738,-0.2095902681318732,-0.5273709380848588,0.7008492999497371,0.015172689749939572,0.038184988026499056,0.6876878746899562,-0.20218601587491714,0.033013393904194555,-0.11371852773100788,0.3004904116528486,0.23225336552783227,0.4165077394861705,-0.06057929158463371,0.17138834746560883,0.08087085597426835,-0.5548299172524045,-0.6701237022592914,0.223162753358207,-0.12078612959523727,-0.6211900762005604,0.1370357081178768,-0.2613634300007385,-0.49839254097719754,-0.9838851923304067
0.2268718346975529,0.11135637735768489,-0.7193922493882057,-0.1876486071657274,0.5613034792196478,0.7972121195079733,-0.09242843666732914,0.19932910381263458,0.5318479879232907,-0.22232993628271447,0.33485415547325514,-0.18368634841853881,0.16598768835548428,0.17337191903365223,-0.9574755854734975,0.04561066285040449,0.12775376526688875,0.05514137433567434,-0.02289258801668137,-0.06963712664039179,-1.0,-0.11909311680660362,0.4292106081229168,0.05631628137475864,-0.2826948805529055,0.4874335341147673,0.0887955973405874,0.1618258796671479,0.6955114775158246,-0.010959875306810751,-0.03450832706533902,-0.4181055600209914,0.08712407764668395,-0.019396510485822582,-0.0493966543477955,0.5007477419014661,-0.208856374096421,0.05093384557813474,0.021127047066370475,0.06800121903403511,-0.6288855237055528,0.12809418719398602,-0.9209102720579551
0.3290804358908159,-0.07299861771471128,-0.6854866206515233,-0.27546486621630384,-0.30618616255906084,0.9272722210684698,-0.11845354817333431,0.16891653583692445,0.009368954114549632,0.6260440961066458,0.5831114875216481,0.2831588119788879,-0.28437270450196506,-0.16516788642474933,-0.35782599124537373,0.3829247394342503,-0.38298879286653176,-0.3180444572732948,-0.2564680025337709,-0.011360352026173914,-0.19740477556246883,-0.9473930159030213,-0.18226026078614577,-0.039281179013321066,0.1856208893442426,-0.03827702428427271,-0.748838416668872,-0.2671498737767164,0.23926255534654617,-0.21797207755234582,-0.523531199597364,-0.23309178982240664,-0.42285063636483544,-0.06677381314300168,0.27370224952557476,-0.3051285028315808,0.13670185606384844,-0.13258756842168873,0.27246933321488376,-0.21477965461548953,0.20190605912380066,-0.7206993492523501,-0.9956041576440018
0.3106220256273866,-0.26388164956403737,-0.6252107250218912,-0.4411717898869233,-0.8821888266099405,0.3215558615178067,-0.055869932322973104,0.16925626807202265,-0.649823632134744,0.0008654749877894385,-0.07680807705926507,0.278856871708937,0.034750997850354404,-0.554558013401153,0.6829168049249037,0.33848257341678556,-0.4631262871491473,0.17598749793756285,-0.2779968805290094,0.017761071230645298,0.34327638915737957,0.03764984049762399,-0.32358120395679335,-0.126183709776455,0.8868784083586472,0.4468519455374482,0.17013182100997026,-0.3163131708972753,-0.2567883386383152,0.1910466243589275,0.06903504262468263,0.1080387264433742,-0.21212145035129892,-0.5637192613831932,-0.6034469349895257,-0.4222214599915879,0.08259176382397193,-0.34230093911383785,0.10951615056847519,0.3244744784438611,0.18950161047531933,0.07671031534737693,-0.37345564786015195
0.18614702344134737,-0.4213959813230479,-0.5438217039820235,-0.5509895890724963,-0.6623939868373834,-0.53789474931601,0.07645611139038144,0.17816282844316844,-0.13283488480837646,-0.41469767500214805,-0.42357466239194375,-0.6742926761840433,0.07375341883934472,-0.07467940487434754,0.3351015719612016,-0.5088914491607103,0.00205553079649623,0.5165972756677737,0.18983702151110915,0.09849694779583729,0.10280462045117167,0.3091867092827285,-0.02162831055835368,0.08474524055261745,-0.5940910769950561,1.0,0.3050966572835776,0.217593235461218,-0.02161848548769474,-0.011140533287915866,0.052426024275909144,-0.44830477741288743,0.04591527473082535,-0.6200679451576341,-0.12616823852612402,0.24463431876462782,-0.06375431337755444,-0.13338156737895746,-0.5099353140030646,-0.4542509205510268,-0.24861630522987999,0.4483487172365297,-0.6936296704594669
-0.011833207569651782,-0.51730885981603,-0.453077774400945,-0.48952860757585603,0.22329120124244928,-0.9118932151750938,0.14870175226008175,0.0219843985787731,0.6746137788194715,0.04913013725865034,-0.24460370634368223,-0.07201143204146498,0.03616186687504319,0.3439069008362645,-0.4775986598604697,-0.45090522032274727,0.4826406418827276,-0.23819383629173596,0.14874612632952067,0.19125132400244582,0.19691673372002527,-0.23455038275510742,-0.30340034128029314,-0.07806938896092941,-0.6080897590092248,-0.3320090036894071,-1.0,0.04342185806329457,-0.6128368430700841,-0.08691441066877892,-0.5064554684723761,-0.6077805967665161,-0.30273655861387316,0.16059626851420128,0.16744401382022933,-0.15235856579580398,-0.046317413546316466,0.0943112746092507,-0.3213349840632608,0.3178874375787941,-0.0368917679632107,-0.8419221838476038,-0.7111736682546557
-0.24491963439559283,-0.5336930141331682,-0.36592977529780923,-0.2805440073239557,1.0,-0.37876262293096474,0.05868282030457639,-0.27319516374479513,0.32895891294819557,0.12372603042552077,0.633478076954832,0.3470605348425706,-0.10726311017607082,-0.41693994530688805,-0.17551876791056942,0.2772304190899222,0.2203313926125965,-0.7334825279903292,-0.1780786990644001,-0.11212119105949281,0.17250094328363863,0.4196272571292732,-0.1986826784943384,-0.40315085379223436,0.5881849347594785,-0.730414430527506,0.04746863582711702,-0.3395039521855321,-0.860163066856245,0.5222418913110332,-0.40097453692959106,-0.019025559258852853,0.09799948422093041,0.31762631175856115,-0.3808450255612986,-0.17135787473695197,0.027334427223203894,-0.5009803778478985,0.42684484919569865,0.0210169092885506,-0.21980076840243024,0.1603656686944135,-0.4279696051025631
-0.4707976127227417,-0.46118749496928535,-0.29397243659105643,-0.08738632059030405,0.8542594146876541,0.6081850720656181,-0.1462686041279877,-0.37049507720736785,-0.6045418853528054,0.2871398784490806,0.16876051815116333,0.030507794047523795,-0.08010375698873962,-0.4430089804230395,0.5919729707912744,-0.06466992745993638,-0.48138462935375936,-0.15484833258613828,-0.10679187315308869,-0.4060944342144174,-0.44950500451335673,0.5117728195436801,0.30318557587716777,-0.24120092859338005,-0.5749153351207896,-0.030097743362853202,1.0,-0.26617773921908905,0.5858846875288146,0.36193913938958855,-0.27546276113066215,-0.015765926810946018,0.13444099285337807,-0.5031867269804028,-0.0057881996061402985,-0.03320303929065671,0.21321640108904027,-0.010874069912204187,-0.15562749810354992,-0.3176461002859129,0.09058698943106624,-0.1150169835330146,-0.5858695224221426
-0.6387332798475893,-0.3054351718446793,-0.2450066468004255,-0.061066789587973846,-0.14387680684355963,1.0,-0.3078910639131942,-0.1278522779174781,-0.478260815690536,-0.2707563990584593,-0.7841822482169474,-0.4537219961378546,0.11643871407798789,-0.10953602288998587,0.22146589795653893,-0.5866785442189371,-0.34551371209554904,-0.08315117121209503,-0.3503639206106225,0.41277356381483976,-0.5958251925853637,-0.43338738303766255,-0.03209859961888151,0.3601274906629768,-0.7093742000874639,-0.7927501856121941,-0.5417897529472273,0.06096860653072467,0.4955423606483036,-0.14188688713569408,-0.37329118889654944,-0.2227628279416567,-0.4519917701221773,-0.3891604043373462,0.12266069274568658,-0.31995282096423927,-0.15297520616964844,0.1694128231332701,0.013488880452513952,0.5316546233324948,-0.06058664633973532,0.10231413378269183,-0.747637702271743
-0.7025170160960167,-0.08740578109908781,-0.22366166765316253,-0.16363331727919583,-0.9489257411040966,0.33076100175525625,-0.33132130980913943,0.20582762489867568,0.5483951712096911,-0.5377128645941337,-0.08585527943266535,-0.20630042971444928,0.04009540135437817,0.5954042139290472,-0.2631413950109355,0.09133732762738034,0.5502975878442042,-0.4108270634292971,-0.36602506977812976,0.02884265113944573,-0.3064913419949721,-0.05904360376110873,-0.2348569801101763,0.4457757087282914,1.0,-0.8457168765548477,-0.28327091245243696,0.0529892918961703,-0.3389964731569356,0.033260070617921134,-0.07957419125657139,-0.05240633052443611,0.0490548379475817,-0.15362375472750278,-0.3037499437038782,-0.2975550618158813,-0.4348534179320598,-0.3603583890587929,0.1275000554098742,-0.35972498943450204,-0.2232524101651151,0.23121349804314217,-0.9960490570494901
-0.6398316288186188,0.15028489230901165,-0.23121027326228427,-0.225843615358566,-0.7453583742443832,-0.6629034922821875,-0.16802609740410368,0.24630988496851192,0.6514291884157821,0.553805656433553,0.584662149714313,0.050519133273723815,0.02039590520496848,-0.31183199250577864,-0.2965077616224582,0.6581361616684482,0.2720879868941877,-0.2393623659789318,-0.22528360360307165,-0.7771448373208358,-0.5093627802489251,0.3573238764737736,0.37165803844937306,-0.1705143943821229,0.2638200390516887,0.5380783288465238,0.628188350916707,0.27040014583710903,0.2557520734424743,-0.232790264136156,0.0709765770195443,-0.13956670938224103,0.13525814200231157,-0.4436943305548191,0.20854332076953708,-0.2097925221245075,-0.2988107993218543,-0.03993337469281555,-0.2642729199607581,0.03964547719095757,0.13405664787271987,-0.35505569838253015,-0.9765404149769676
-0.459687483421261,0.3487399830333269,-0.2670532763251954,-0.15173293865992132,0.14171478216953748,-0.8923285595635674,0.08098325996847922,-0.02255013212427437,-0.2764463907733552,0.36039076380392365,-0.11584711422262728,0.3172994619768841,-0.3046037712868558,-1.0,0.15131859720037344,-0.2788603283346376,-0.8874663303633328,0.41559647096030816,-0.2750782994672636,-0.15443569591749606,-0.5827013003185336,-0.6052201528068529,0.03955746477229982,-0.20966660809292248,-0.5945115111452031,0.3124846074529679,-0.569921051727158,0.050690601199453456,0.14601934143651984,-0.6236905967899751,0.045858213452731666,-0.3659075716012007,0.07849379454480698,0.037921503112640975,0.07622768326935292,-0.5540803602003358,-0.3478734176288383,-0.1827235169339696,-0.13473915277247472,0.0814790931868965,-0.12022989877429147,0.47673200323132514,-0.8710972872947753
-0.19352420441654883,0.4547513238220653,-0.3278246486194656,-0.017439318528032044,0.7255431957522429,-0.2390369069307421,0.17798706136304898,-0.1899891753300864,-0.5549828008535878,-0.7091309735069067,-0.08027411697706643,0.013467513567013256,0.16272479962561537,0.279553511757042,0.6036599317995641,-0.6539085060479808,-0.12432983665452069,0.4251679222213163,-0.09474300257786117,0.353416062117222,-0.0036640905318703343,-0.48969757693782634,-0.7130603560925857,-0.4022116815008575,0.702983721365791,-0.19800093789205153,-0.3694860775239799,-0.4753863101004655,-0.08381863963465064,-0.04224409220599801,0.3967456680400363,-0.23745092678245616,-0.06691811559666694,-0.005172634587893632,-0.20957280870753003,-0.22515771417415686,-0.3134493492258158,-0.41105195880912737,-0.32442604084922155,-0.14737188065747875,-0.5494075217370371,-0.41452131097128786,-0.8621067758573172
0.1034563014151555,0.4343934241516212,-0.40251954510349985,0.044166432081307105,0.48293944923040555,0.4396320395575144,0.05791401615826364,-0.11038301701550024,0.04236511605580695,0.16730422352674235,-0.07074432842694944,-0.9338289803277477,0.1878567105635247,0.38346512637174857,-0.3985214512180755,-0.014782041049996475,0.7529121721048415,-0.5421621737614976,-0.22760101637171792,0.38278306915836824,0.15974521817824372,0.6906523885052849,-0.26118113110058205,-0.009378694215422034,0.23683781537704052,0.8581621414341611,0.47702995512934687,-0.05076747914658075,0.26522171537006334,0.028243201083298475,0.004216739905114508,-0.26127957919330547,-0.17477865568928774,0.13806603205166623,0.0340737499682946,0.01248029085225455,-0.0963171664609489,-0.027424266665292518,-0.14074430760127277,-0.14632902204535858,-0.06351541898166913,-0.34034449539441936,-0.37481790621678024
0.3463627836920078,0.287775102693024,-0.47351113793756794,0.014811156003007753,-0.18578351274910987,0.5294269315044642,-0.10842070878022336,-0.021277674097092913,0.3346682561745675,0.18972217153953652,-0.2842482977283026,0.4756013088420732,-0.29708321534978044,-0.1593594802065198,-0.5535849955318191,0.797118116565076,0.12211334366652937,-0.6344520509895044,-0.1171307694343432,-0.3201394220124275,-0.22426346169023947,0.2421459633769596,0.2268537481022077,0.26058708331171787,-1.0,0.3933889053649704,-0.7040711651796745,-0.25913891262588495,0.1991776031875847,0.15259722917403717,-0.26179731034662057,-0.13448707443547725,-0.3226556186478312,0.03229446788716284,-0.18868945370748413,-0.1323640179352229,0.16176305641029565,-0.36255487735414915,-0.010467889378116157,0.11835203928032323,0.0613884915348748,-0.1673597768149263,-0.8459329107445175
0.4594704171848343,0.057960234878742245,-0.5238375379069429,-0.04143495399471575,-0.6304159936598022,0.1443357402438108,-0.16857965416703935,-0.08680218798026862,-0.10839133465758188,-0.27579439471137024,0.5073004889213619,0.18580277125372735,0.18670870474429746,-0.7544272486264041,0.14675181290494344,0.12229210103704924,-1.0,0.1957908640604613,0.050684848710698116,-0.42582240729389487,-0.17257460948982928,-0.5096813917576811,-0.09978776669974487,0.11886349935078289,0.2619026131076223,-0.8251973572512799,-0.45545749251686674,-0.23697333799717368,-0.43737198025009694,0.9163134650531748,-0.11052513171921818,-0.2635790836953027,-0.28738348765217014,-0.3157133851593821,-0.4270959706657077,0.06537685834625284,0.3743492202656329,-0.3427655181305309,-0.02116891762262607,-0.0678214308027193,-0.27727149067624257,-0.32270944697418835,-0.7996161266191583
0.42174633070586776,-0.18796405522347426,-0.547277627108954,-0.06257119880291118,-0.5561712226831543,-0.38028027725563107,-0.12783602453140142,-0.05677813651466057,-0.3346112091871777,0.19264184197047673,-0.0891556796106272,-0.5244919519749842,-0.18645901069232074,0.33375256491746863,0.47986431695651954,-0.6197717604315871,-0.4628866590126379,0.44277485937476824,0.05740243535639955,0.14262208506035567,0.1335372463567941,0.014431347114624016,0.0015281916448164345,-0.28589041621124045,0.6130668315130798,-0.0907040391867745,0.79601737503272,0.46673653383070257,0.127954174431814,0.15561509255667905,-0.892050644577112,-0.18556808480452824,-0.07926880712496187,-0.43978943307841845,-0.07907386011644535,0.11331473400083136,0.15964830736382862,0.37397479911899123,-0.2593144060068042,-0.12196565159639272,0.07432631865380035,0.3058316915341517,-0.7784735619512579
0.2613677919500441,-0.3872710911770938,-0.5464748514122335,-0.023970510363351183,-0.06309071351795892,-0.7022737028630279,0.0008641688832713434,0.08882886722091676,0.12532431183371462,-0.05875457655436589,-0.5904591465468342,0.017605758909799096,0.23809284019390553,0.04756662510311127,-0.14366927022387466,0.04903910329331573,0.7329415657776461,-0.26976662007433705,-0.1932231363589324,0.635392070961309,0.12233891009822195,0.17209427542413502,0.32569303271377636,-0.27297186327398937,-0.537621652309198,0.2616912993843319,-0.33788786518506386,0.09721891606348776,0.0849634416763605,-0.6357211339729156,-0.5544673076832121,0.15861715284040945,0.344372286756363,-0.2920624584429514,0.2673557340775363,-0.3684849632210876,-0.28696480442174743,0.20128569647402106,-0.07551633244912015,0.3547469986875347,0.06701552861008264,0.13220262366311109,-0.23979290523248942
0.022009877026195834,-0.4900398646457781,-0.5273711513190871,0.054200171070926784,0.45623148606595443,-0.45986278377386947,0.16186110034720702,0.03677609598882903,0.3474818876946244,-0.2971532038482978,0.3923502174299076,-0.11310645896906191,-0.1854207027676532,-0.39672678935120076,-0.4229396575161609,0.23600360862839298,0.2892769210280577,-0.3174444854789332,-0.19853857479286074,-0.19331803720749996,0.09391626905813766,-0.15404496579760352,-0.022416401683810316,0.3638449073022616,-0.17210424983107486,-0.5504491160107986,-0.39381226734105945,-0.6987671671679734,-0.6445574282485155,0.30217564852116197,0.6103368788789036,-0.5229240268934141,0.3590832818208636,0.2853112357398193,-0.025623528617459423,-0.502969336277455,-0.5056800297746947,-0.41439291455425475,0.05080609326062269,-0.19739490186501563,-0.06092409959391054,0.07915455559238094,-0.765541950470491
-0.23950689930660896,-0.4688484011605357,-0.4992217416858843,0.08628095697006222,0.48935733304932905,0.20701200928559826,0.22700202133960046,-0.17114766998035358,-0.25311564630481587,0.4313606234560894,0.28380629781383426,0.2789650797764902,0.014161801562754261,0.028402928893720647,0.10335158552190626,0.032082319419845184,-0.4288671231167661,0.20052524234774838,-0.12049167960242946,-0.7198328357609143,0.05103897206245178,0.12361449402049551,-0.07149322513347045,-0.09054703331729008,0.14540748573854612,-0.5263889777270372,0.7631216758254975,-0.071562652923429,0.36269563746594446,0.2559372714625743,-0.17865960938889636,-0.3279317822973561,-0.7413383205012599,-0.02759681485195864,-0.03798211939280083,-0.12132153595861761,-0.09743479111550746,-0.6311419196429349,-0.160394758133108,0.09429777294596065,-0.49617403622872014,-0.4255047842449995,-0.7366628607425489
