,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,Y
195,1.3598518692847,1.30888653623152,1.26404756326756,-0.855584789911737,-0.263919658505951,0.367136233206101,0.870076439355861,0.401997189210946,-0.266305591638233,-0.5984781416442181,-0.28738122087867995,-0.222288419791102,0.00705788678382353,0.251767323932532,0.11898920127993598,0.23430018692490898,0.0490939394246697,-0.23719883632810002,-0.0378577181824295,0.0159352597091415,0.239874997758157,-0.277768166659082,0.0483504473682614,0.147494979233147,-0.18605782396938897,0.1737815074963,1.4421024
196,1.30888653623152,1.26404756326756,1.21911764442263,-0.263919658505951,0.367136233206101,0.870076439355861,1.1022447480653899,-0.266305591638233,-0.5984781416442181,-0.28738122087867995,0.270020126877393,0.00705788678382353,0.251767323932532,0.11898920127993598,-0.24368802153547,0.0490939394246697,-0.23719883632810002,-0.0378577181824295,0.22202402475287097,0.239874997758157,-0.277768166659082,0.0483504473682614,0.227284949560492,-0.18605782396938897,0.1737815074963,-0.114627833826804,0.80915328
197,1.26404756326756,1.21911764442263,1.19619137679069,0.367136233206101,0.870076439355861,1.1022447480653899,1.03901968878166,-0.5984781416442181,-0.28738122087867995,0.270020126877393,0.504106939808691,0.251767323932532,0.11898920127993598,-0.24368802153547,-0.253506692378918,-0.23719883632810002,-0.0378577181824295,0.22202402475287097,0.0524444326957374,-0.277768166659082,0.0483504473682614,0.227284949560492,-0.27164287499016004,0.1737815074963,-0.114627833826804,0.0234733225851791,0.04590432
198,1.21911764442263,1.19619137679069,1.19079698368921,0.870076439355861,1.1022447480653899,1.03901968878166,0.688931193537609,-0.28738122087867995,0.270020126877393,0.504106939808691,0.153917017697828,0.11898920127993598,-0.24368802153547,-0.253506692378918,0.0941771799035381,-0.0378577181824295,0.22202402475287097,0.0524444326957374,-0.28163886640784,0.0483504473682614,0.227284949560492,-0.27164287499016004,-0.0289041137094719,-0.114627833826804,0.0234733225851791,0.021659789081931998,0.04122144
199,1.19619137679069,1.19079698368921,1.19373412371629,1.1022447480653899,1.03901968878166,0.688931193537609,0.121807416235044,0.270020126877393,0.504106939808691,0.153917017697828,-0.41717831879146794,-0.24368802153547,-0.253506692378918,0.0941771799035381,0.259833524587545,0.22202402475287097,0.0524444326957374,-0.28163886640784,-0.116923302727081,0.227284949560492,-0.27164287499016004,-0.0289041137094719,0.315960005563109,0.0234733225851791,0.021659789081931998,-0.0133553421902093,0.10277280000000001
200,1.19079698368921,1.19373412371629,1.20691455052837,1.03901968878166,0.688931193537609,0.121807416235044,-0.515718917879405,0.504106939808691,0.153917017697828,-0.41717831879146794,-0.558545758916878,-0.253506692378918,0.0941771799035381,0.259833524587545,0.0231029747355008,0.0524444326957374,-0.28163886640784,-0.116923302727081,0.33511546603571,-0.27164287499016004,-0.0289041137094719,0.315960005563109,-0.243824504065329,0.021659789081931998,-0.0133553421902093,-0.0519631560926623,0.37072512
201,1.19373412371629,1.20691455052837,1.22293099525617,0.688931193537609,0.121807416235044,-0.515718917879405,-1.0642263144278399,0.153917017697828,-0.41717831879146794,-0.558545758916878,-0.0841304961663265,0.0941771799035381,0.259833524587545,0.0231029747355008,-0.250187972069233,-0.28163886640784,-0.116923302727081,0.33511546603571,0.152984574062088,-0.0289041137094719,0.315960005563109,-0.243824504065329,-0.159972316145087,-0.0133553421902093,-0.0519631560926623,0.13102631386448502,0.41267232
202,1.20691455052837,1.22293099525617,1.23837410739438,0.121807416235044,-0.515718917879405,-1.0642263144278399,-1.37064694998633,-0.41717831879146794,-0.558545758916878,-0.0841304961663265,0.525927403845609,0.259833524587545,0.0231029747355008,-0.250187972069233,-0.13613312550562498,-0.116923302727081,0.33511546603571,0.152984574062088,-0.389093337182481,0.315960005563109,-0.243824504065329,-0.159972316145087,0.446441852192672,-0.0519631560926623,0.13102631386448502,-0.17761278971674901,1.03518432
203,1.22293099525617,1.23837410739438,1.25393024903891,-0.515718917879405,-1.0642263144278399,-1.37064694998633,-1.32759664336475,-0.558545758916878,-0.0841304961663265,0.525927403845609,0.617911924259635,0.0231029747355008,-0.250187972069233,-0.13613312550562498,0.210882331402612,0.33511546603571,0.152984574062088,-0.389093337182481,-0.17811466022217803,-0.243824504065329,-0.159972316145087,0.446441852192672,-0.232323653813156,0.13102631386448502,-0.17761278971674901,0.160265097884576,0.7306848000000001
204,1.23837410739438,1.25393024903891,1.2728699555243899,-1.0642263144278399,-1.37064694998633,-1.32759664336475,-0.9124923967424341,-0.0841304961663265,0.525927403845609,0.617911924259635,0.0530255638868293,-0.250187972069233,-0.13613312550562498,0.210882331402612,0.260969040011966,0.152984574062088,-0.389093337182481,-0.17811466022217803,0.44727952801684,-0.159972316145087,0.446441852192672,-0.232323653813156,-0.30897589950046,-0.17761278971674901,0.160265097884576,-0.0653844049537935,1.1969424
205,1.25393024903891,1.2728699555243899,1.29705309281847,-1.37064694998633,-1.32759664336475,-0.9124923967424341,-0.211149499381827,0.525927403845609,0.617911924259635,0.0530255638868293,-0.622455717804871,-0.13613312550562498,0.210882331402612,0.260969040011966,-0.10751300797464501,-0.389093337182481,-0.17811466022217803,0.44727952801684,0.19299067156778899,0.446441852192672,-0.232323653813156,-0.30897589950046,0.572812350499452,0.160265097884576,-0.0653844049537935,-0.10412044541583199,8.03192544
206,1.2728699555243899,1.29705309281847,1.32081869987116,-1.32759664336475,-0.9124923967424341,-0.211149499381827,0.5882277229273979,0.617911924259635,0.0530255638868293,-0.622455717804871,-0.718849164569332,0.210882331402612,0.260969040011966,-0.10751300797464501,-0.38573415047023296,-0.17811466022217803,0.44727952801684,0.19299067156778899,-0.530367692044666,-0.232323653813156,-0.30897589950046,0.572812350499452,-0.22513935537998003,-0.0653844049537935,-0.10412044541583199,0.297315340723553,4.2511392
207,1.29705309281847,1.32081869987116,1.33911557233651,-0.9124923967424341,-0.211149499381827,0.5882277229273979,1.26034828431828,0.0530255638868293,-0.622455717804871,-0.718849164569332,-0.083938038106487,0.260969040011966,-0.10751300797464501,-0.38573415047023296,-0.11284632639177,0.44727952801684,0.19299067156778899,-0.530367692044666,-0.207123887880191,-0.30897589950046,0.572812350499452,-0.22513935537998003,-0.41730774730812104,-0.10412044541583199,0.297315340723553,-0.446756487440848,2.0805119999999997
208,1.32081869987116,1.33911557233651,1.35348971231148,-0.211149499381827,0.5882277229273979,1.26034828431828,1.6130818650399097,-0.622455717804871,-0.718849164569332,-0.083938038106487,0.6996017043512911,-0.10751300797464501,-0.38573415047023296,-0.11284632639177,0.394689855840007,0.19299067156778899,-0.530367692044666,-0.207123887880191,0.6199135549531422,0.572812350499452,-0.22513935537998003,-0.41730774730812104,0.6792199828599119,0.297315340723553,-0.446756487440848,0.491936667536647,1.19232
209,1.33911557233651,1.35348971231148,1.3327900335193001,0.5882277229273979,1.26034828431828,1.6130818650399097,1.49766896965895,-0.718849164569332,-0.083938038106487,0.6996017043512911,0.8081423505796871,-0.38573415047023296,-0.11284632639177,0.394689855840007,0.366869560600291,-0.530367692044666,-0.207123887880191,0.6199135549531422,0.20476197745921898,-0.22513935537998003,-0.41730774730812104,0.6792199828599119,-0.228716488372548,-0.446756487440848,0.491936667536647,-0.38125228252155996,0.17505504
210,1.35348971231148,1.3327900335193001,1.2953887360386203,1.26034828431828,1.6130818650399097,1.49766896965895,0.9830982075720401,-0.083938038106487,0.6996017043512911,0.8081423505796871,0.181503890726615,-0.11284632639177,0.394689855840007,0.366869560600291,-0.119842038908589,-0.207123887880191,0.6199135549531422,0.20476197745921898,-0.5827545341370529,-0.41730774730812104,0.6792199828599119,-0.228716488372548,-0.403595800321461,0.491936667536647,-0.38125228252155996,0.195445210844421,0.0465264
211,1.3327900335193001,1.2953887360386203,1.2481382564489398,1.6130818650399097,1.49766896965895,0.9830982075720401,0.243339016055575,0.6996017043512911,0.8081423505796871,0.181503890726615,-0.5577092774877851,0.394689855840007,0.366869560600291,-0.119842038908589,-0.39294427217995004,0.6199135549531422,0.20476197745921898,-0.5827545341370529,-0.164476396642499,0.6792199828599119,-0.228716488372548,-0.403595800321461,0.6027618588501049,-0.38125228252155996,0.195445210844421,0.022638038527697003,0.14144544
212,1.2953887360386203,1.2481382564489398,1.1962395629630802,1.49766896965895,0.9830982075720401,0.243339016055575,-0.49743958678626393,0.8081423505796871,0.181503890726615,-0.5577092774877851,-0.734441801015992,0.366869560600291,-0.119842038908589,-0.39294427217995004,-0.130592777205113,0.20476197745921898,-0.5827545341370529,-0.164476396642499,0.5560026505285489,-0.228716488372548,-0.403595800321461,0.6027618588501049,-0.202022151025635,0.195445210844421,0.022638038527697003,-0.210839784519486,0.56455488
213,1.2481382564489398,1.1962395629630802,1.14104864599837,0.9830982075720401,0.243339016055575,-0.49743958678626393,-1.03515691732939,0.181503890726615,-0.5577092774877851,-0.734441801015992,-0.23988112966245398,-0.119842038908589,-0.39294427217995004,-0.130592777205113,0.26170535871682504,-0.5827545341370529,-0.164476396642499,0.5560026505285489,0.12956205833116802,-0.403595800321461,0.6027618588501049,-0.202022151025635,-0.35874471597397295,0.022638038527697003,-0.210839784519486,0.329725019948744,0.6630768
214,1.1962395629630802,1.14104864599837,1.08858920382999,0.243339016055575,-0.49743958678626393,-1.03515691732939,-1.2333558817093,-0.5577092774877851,-0.734441801015992,-0.23988112966245398,0.429158376786827,-0.39294427217995004,-0.130592777205113,0.26170535871682504,0.27067338527035,-0.164476396642499,0.5560026505285489,0.12956205833116802,-0.523915051922722,0.6027618588501049,-0.202022151025635,-0.35874471597397295,0.525020462584224,-0.210839784519486,0.329725019948744,-0.35749132915998205,0.9062928
215,1.14104864599837,1.08858920382999,1.03718046769862,-0.49743958678626393,-1.03515691732939,-1.2333558817093,-1.07559406670108,-0.734441801015992,-0.23988112966245398,0.429158376786827,0.64732465825238,-0.130592777205113,0.26170535871682504,0.27067338527035,-0.0754809934339795,0.5560026505285489,0.12956205833116802,-0.523915051922722,-0.11040335079481,-0.202022151025635,-0.35874471597397295,0.525020462584224,-0.18490385108655702,0.329725019948744,-0.35749132915998205,0.287770246402117,0.52843968
216,1.08858920382999,1.03718046769862,0.9848116973228829,-1.03515691732939,-1.2333558817093,-1.07559406670108,-0.6506985602164339,-0.23988112966245398,0.429158376786827,0.64732465825238,0.25397275881097703,0.26170535871682504,0.27067338527035,-0.0754809934339795,-0.290083549377603,0.12956205833116802,-0.523915051922722,-0.11040335079481,0.483313415545698,-0.35874471597397295,0.525020462584224,-0.18490385108655702,-0.29477643781907303,-0.35749132915998205,0.287770246402117,-0.147763685607299,0.5260031999999999
217,1.03718046769862,0.9848116973228829,0.927059413745718,-1.2333558817093,-1.07559406670108,-0.6506985602164339,-0.11515089569579,0.429158376786827,0.64732465825238,0.25397275881097703,-0.334025849860068,0.27067338527035,-0.0754809934339795,-0.290083549377603,-0.10249495086156599,-0.523915051922722,-0.11040335079481,0.483313415545698,0.0938707470050256,0.525020462584224,-0.18490385108655702,-0.29477643781907303,0.456768236261902,0.287770246402117,-0.147763685607299,-0.0131312651098446,2.2158576
218,0.9848116973228829,0.927059413745718,0.8689442854191349,-1.07559406670108,-0.6506985602164339,-0.11515089569579,0.37734113675158004,0.64732465825238,0.25397275881097703,-0.334025849860068,-0.540707256451218,-0.0754809934339795,-0.290083549377603,-0.10249495086156599,0.222328325373495,-0.11040335079481,0.483313415545698,0.0938707470050256,-0.420707595552826,-0.18490385108655702,-0.29477643781907303,0.456768236261902,-0.16421451462636302,-0.147763685607299,-0.0131312651098446,0.15765085436566598,0.71711136
219,0.927059413745718,0.8689442854191349,0.8111023747360679,-0.6506985602164339,-0.11515089569579,0.37734113675158004,0.7009905578457799,0.25397275881097703,-0.334025849860068,-0.540707256451218,-0.21624431219856002,-0.290083549377603,-0.10249495086156599,0.222328325373495,0.236102180457016,0.483313415545698,0.0938707470050256,-0.420707595552826,-0.0747141714626798,-0.29477643781907303,0.456768236261902,-0.16421451462636302,-0.262257394870785,-0.0131312651098446,0.15765085436566598,-0.248809120792987,0.36112608
220,0.8689442854191349,0.8111023747360679,0.761549245029825,-0.11515089569579,0.37734113675158004,0.7009905578457799,0.802588845199649,-0.334025849860068,-0.540707256451218,-0.21624431219856002,0.276636645862185,-0.10249495086156599,0.222328325373495,0.236102180457016,-0.0666519528076021,0.0938707470050256,-0.420707595552826,-0.0747141714626798,0.364625810614391,0.456768236261902,-0.16421451462636302,-0.262257394870785,0.40050159315499,0.15765085436566598,-0.248809120792987,0.2647164905815,0.7579872
221,0.8111023747360679,0.761549245029825,0.722973523826639,0.37734113675158004,0.7009905578457799,0.802588845199649,0.6864254302244399,-0.540707256451218,-0.21624431219856002,0.276636645862185,0.4342660034188329,0.222328325373495,0.236102180457016,-0.0666519528076021,-0.28693081713762797,-0.420707595552826,-0.0747141714626798,0.364625810614391,0.0328974332112106,-0.16421451462636302,-0.262257394870785,0.40050159315499,-0.16521075841935198,-0.248809120792987,0.2647164905815,-0.224000862794877,0.0597456
222,0.761549245029825,0.722973523826639,0.6944806126599928,0.7009905578457799,0.802588845199649,0.6864254302244399,0.403859451037267,-0.21624431219856002,0.276636645862185,0.4342660034188329,0.120342703232581,0.236102180457016,-0.0666519528076021,-0.28693081713762797,-0.153684380680436,-0.0747141714626798,0.364625810614391,0.0328974332112106,-0.34054905296999893,-0.262257394870785,0.40050159315499,-0.16521075841935198,-0.21698430866010898,0.2647164905815,-0.224000862794877,0.12650130097592802,0.047304
223,0.722973523826639,0.6944806126599928,0.671200665450188,0.802588845199649,0.6864254302244399,0.403859451037267,0.0356070249810618,0.276636645862185,0.4342660034188329,0.120342703232581,-0.31422278151615196,-0.0666519528076021,-0.28693081713762797,-0.153684380680436,0.150063333985867,0.364625810614391,0.0328974332112106,-0.34054905296999893,-0.0169820416655262,0.40050159315499,-0.16521075841935198,-0.21698430866010898,0.362345276350077,-0.224000862794877,0.12650130097592802,-0.0108298823890827,0.09387360000000002
224,0.6944806126599928,0.671200665450188,0.6514849772791321,0.6864254302244399,0.403859451037267,0.0356070249810618,-0.31877354147980896,0.4342660034188329,0.120342703232581,-0.31422278151615196,-0.39973235695521003,-0.28693081713762797,-0.153684380680436,0.150063333985867,0.25654379752928497,0.0328974332112106,-0.34054905296999893,-0.0169820416655262,0.30947744062715804,-0.16521075841935198,-0.21698430866010898,0.362345276350077,-0.15403104715123,0.12650130097592802,-0.0108298823890827,-0.0939810063619544,0.37930464
225,0.671200665450188,0.6514849772791321,0.634677837713807,0.403859451037267,0.0356070249810618,-0.31877354147980896,-0.5690564589374251,0.120342703232581,-0.31422278151615196,-0.39973235695521003,-0.0490973334824042,-0.153684380680436,0.150063333985867,0.25654379752928497,0.0550762802249002,-0.34054905296999893,-0.0169820416655262,0.30947744062715804,-0.0025963771662938398,-0.21698430866010898,0.362345276350077,-0.15403104715123,-0.18493782673358197,-0.0108298823890827,-0.0939810063619544,0.158459351176025,0.18118944
226,0.6514849772791321,0.634677837713807,0.61870647661575,0.0356070249810618,-0.31877354147980896,-0.5690564589374251,-0.660621262850746,-0.31422278151615196,-0.39973235695521003,-0.0490973334824042,0.35008852868098805,0.150063333985867,0.25654379752928497,0.0550762802249002,-0.20616881075935897,-0.0169820416655262,0.30947744062715804,-0.0025963771662938398,-0.285139011875993,0.362345276350077,-0.15403104715123,-0.18493782673358197,0.316451351256995,-0.0939810063619544,0.158459351176025,-0.17269119302397598,0.26970624
