X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,Y
0.04457811246547938,-0.3261732414660947,0.2825617589607017,-0.35680035643505403,0.18229421478609797,0.1263531086009475,-0.13608389291509715,0.16739656211051512,0.25939675162002485,0.03764621459902329,-0.342519626120963,-0.7290821807809115,0.17487256216459435,-0.09860728661953089,0.8282739607830771,-0.33551953385893063,-0.9047503697000991,-0.4660797138757351,0.05265003013652647,0.2977869476329307,-0.3203543229249487,0.2637911476635322,0.5884203551094787
-0.31108639902772117,-0.4551315088961083,0.45880923279646924,-0.44250054293643404,0.2319207146340727,0.04321239816891098,-0.12890447672743133,-0.05267819428512943,0.2276481908062209,-0.0014307695991964131,-0.2998401952222951,-0.783905062499653,-0.17746085728055117,-0.1708242810036943,0.7862717073492174,-0.3539206150342058,-0.947438873706625,-0.6522653690154929,-0.10615178900979971,0.36162595758223315,-0.44432998885654484,0.15000648365974145,0.007078434716721427
-0.6404140620449441,-0.3085455308222216,0.3500789421495418,-0.31667692459804386,0.32792902687693504,-0.06200922215907356,-0.09851796840701887,-0.19147261758953793,0.19343940465447007,-0.3745078216897265,-0.04950055962302524,-0.7905554805235505,-0.2808113641571649,-0.11685642868333468,0.8034094676372632,-0.3550967048233834,-1.0,-0.796285199582706,-0.16216931654445998,0.4407618889506506,-0.5086141706676219,0.084567378413414,-0.5619315112972949
-0.762583832227244,0.09916355628135531,0.00512780909340238,-0.10334605651494888,0.4014169573816728,-0.1370451338190959,-0.07299722078969961,-0.16314946440690659,0.16069076723031084,-0.45095849325446724,0.1996169697090291,-0.7192133690627317,0.08663728120515479,-0.24687940134597353,0.72493038451022,-0.31660381676297233,-0.9920117313755783,-0.7519100288015729,0.258154892761042,0.6204373639114662,-0.5360451492401974,0.13120229305541176,-0.7584921157379506
-0.5945505427851112,0.48658266608288336,-0.3011713017518739,-0.013585039742844529,0.38590301222372725,-0.1421370970270317,-0.07367953014839579,-0.09644536164471718,0.12947840793995824,-0.17796053490352315,0.3077951026015131,-0.6180943161056476,-0.024861222632874602,-0.4263223232278638,0.6411014039994103,-0.30271690348356484,-0.9655639540045546,-0.6276906121813381,0.1622772039855127,0.6906787722725889,-0.5963755219277619,0.09459139570289565,-0.8422467750602418
-0.2415385794484839,0.5968833473780286,-0.3685148749731203,-0.10861543050223632,0.2887947311342538,-0.09331932837612844,-0.0952043732638036,-0.13777633287770374,0.09863024382526775,0.05375953678924161,0.3612416008708854,-0.5195066188930456,-0.11118090946365289,-0.4999699544254441,0.5928067676787059,-0.28178507605713776,-0.9190481816989738,-0.3793838709410019,-0.0726472996752231,0.7137267516038295,-0.6437887176709662,0.046639262666890335,-0.8218515866646302
0.08661560144974323,0.41816606613109064,-0.24565298396487278,-0.25559180777551793,0.17315907484753068,-0.04046376496466619,-0.11929914195947988,-0.2889595476041502,0.06675259587523663,0.13365876067483606,0.38589985363255197,-0.444918914062558,-0.1813490499367003,-0.4881767650789415,0.574935994443267,-0.27083948646573763,-0.8756457078772916,-0.12144511557878779,-0.14467489690211477,0.7389295550791282,-0.666717740559328,0.025705631858781386,-0.7931560308987108
0.2447551605471674,0.08022267817881623,-0.07580313700596819,-0.307973061094305,0.0917385340221486,-0.02097582733853931,-0.13185171333573065,-0.47091392078894323,0.03523912427691056,0.05727631562604474,0.4175963974587269,-0.39092777796137335,-0.15202550258923697,-0.5077499471879833,0.5502638361749215,-0.269806805421701,-0.8417204108030234,0.07445833249640299,-0.13376790778376713,0.7590071753480028,-0.6812345354467327,0.009863469321556462,-0.5433149730524622
0.2237534555772469,-0.20117801978839867,-0.01921521077567756,-0.18832642862788318,0.05685093092049476,-0.03876877360447739,-0.13058555862111831,-0.5569828355146004,0.009502114358658886,-0.18078932780058954,0.5090972326733112,-0.3468086728479307,-0.25966961927707577,-0.5552861756256839,0.5458644269033543,-0.2912077763173643,-0.8415997821279324,0.16287899339831702,0.004199039499001245,0.7806096496406787,-0.6673332899524296,0.0066789918909453405,-0.7221918424384745
0.13077126446279097,-0.27049907469920487,-0.14029535112210723,0.053343025166703084,0.030228315885097112,-0.06262218444754553,-0.12940411231505955,-0.45570142796690827,-0.0034057455090222843,-0.4612543714938556,0.6771415009827229,-0.2876804439984598,-0.21333676407238022,-0.6172327295582697,0.5467632254611594,-0.3063961987687037,-0.843118716138367,0.22192728276170226,-0.035189089895860115,0.776862684714724,-0.6509178617260443,-0.017762811700477554,-0.9820925502819456
0.08133526778896294,-0.17249556054251347,-0.3413757320816062,0.2668925032574896,-0.04682964063639705,-0.0517094064195035,-0.15000042868879981,-0.2195770086488671,-0.0016070704878220488,-0.46502119451656276,0.7809102796222955,-0.22259495549173436,-0.0008457902525543792,-0.4871586767783257,0.5628598887894745,-0.3348416131959894,-0.8048130616884335,0.3154218712474004,-0.5392127312409389,0.7235414964692515,-0.7044955452941293,-0.11019788005805764,-0.8313974043960717
0.10639140213965081,-0.0993219676826359,-0.4418726771345416,0.3223355572535338,-0.1960977900272326,0.0061609559270978664,-0.19802345950284295,-0.03739017355483476,0.009685212556691969,-0.21755330651472338,0.723856247242666,-0.18909754069132167,0.009060675410192065,-0.11025942848644699,0.6247683851440464,-0.40403007845758676,-0.7531013898924315,0.4711842897370848,-0.5831910769054482,0.7490076544550541,-0.7515521945379016,-0.13226828498818133,-0.8778316357435159
0.133928546649984,-0.17931246817026192,-0.37371290265622004,0.24219688845508047,-0.3711318811013038,0.07824447721208316,-0.25519273553435284,-0.0463626304457867,0.02217692535410154,-0.0019861054348532248,0.5460935716851951,-0.20210947380580235,-0.04786820542708514,0.266322909334229,0.691072296344444,-0.48126603886169417,-0.7049252503231516,0.681814648731305,-0.4563762475101073,0.7781199616313015,-0.7857478053955693,-0.14756155196550824,-0.7659822091506807
0.08585447623386355,-0.33571006504022893,-0.25882540323194403,0.17731391504494298,-0.4948148725366287,0.11724520342380296,-0.29540562667449133,-0.19284552370249453,0.030788486443316776,-0.026636414074904358,0.34069500812135445,-0.2556271617257895,-0.20354601295740604,0.4884444611050993,0.7518555948595751,-0.5568680370726635,-0.6897657975355349,0.890655449363773,-0.04539420569820829,0.8184230037035187,-0.7722904131794512,-0.14200869000751482,-0.66793906028379
-0.02752928629643081,-0.4159652062606546,-0.24730872007458404,0.2333718843447401,-0.5278464992900733,0.10405139097277227,-0.30775620553994143,-0.3282799729566258,0.03551250106796,-0.21560352080148992,0.16416117745472092,-0.31611450494190896,-0.14324652031429075,0.48926768410989574,0.7687424584679758,-0.6084206337045877,-0.6858798749570667,1.0,0.07018284432401356,0.8126660237876537,-0.7745476684582395,-0.18667520923784509,-0.8370294012846207
-0.11769180283998282,-0.34405250246779484,-0.3790443174775844,0.3872728928207303,-0.4880107162659144,0.05600063485872209,-0.300545020585705,-0.3505570857574418,0.038836166418358076,-0.3489531340894966,-0.007405919738909472,-0.3657470154043656,-0.08289397554345845,0.4311566823137347,0.7744259036194847,-0.6642258449568268,-0.694246375883104,0.8686013097106553,0.08191738582149188,0.8139643101585765,-0.788282639859186,-0.20615856105534536,-0.9308907460192327
-0.10816442196225784,-0.2064615944851368,-0.5422497329165087,0.5186055841118964,-0.4216936964392469,0.002682007983149992,-0.2895343993302407,-0.28532149805712403,0.042540684950805874,-0.3066095297515514,-0.19774125250196684,-0.39228539867297174,0.05235971434907838,0.3228838850965694,0.7527104440436507,-0.7136119312684628,-0.6922784039906467,0.5734118862558368,0.08461603936510587,0.8204209426246789,-0.790228550192216,-0.1606946040991033,-0.9432701510686624
-0.007579078312764831,-0.12914311563430636,-0.6146845983703291,0.546362178578458,-0.3554331301264503,-0.0438069214258231,-0.28249216442787073,-0.21005346934653002,0.047115547914198475,-0.1606882956220721,-0.4028858352135468,-0.40895843078000804,-0.0025854907070900213,0.23091806405580528,0.7406873885090863,-0.7699729459205973,-0.6900442176975384,0.23327454042336693,0.0348087006697273,0.787696029302841,-0.7643695226826559,-0.08393452556335612,-0.9413610665734917
0.11371381006786319,-0.15423641402862842,-0.566624681180619,0.48107135245578236,-0.2864219790178527,-0.09113888054239072,-0.2768113857350729,-0.16217408937682365,0.05389522509244893,-0.1195760308945264,-0.5431270295734132,-0.4209952110345092,-0.11878925060830015,0.14690459488618823,0.7490474195582653,-0.8146217085686613,-0.693254920176918,-0.04630137646018728,0.08495595458757066,0.7422635586431099,-0.6941755583482666,0.02075429899329917,-0.8897406866419618
0.18809294375192476,-0.21254230882829073,-0.4674404673708543,0.38719067647327443,-0.20553957322134264,-0.14840066145048592,-0.26999053250444427,-0.10353382063317362,0.06542794422858145,-0.20987472091458892,-0.5804636429821568,-0.42352631511724215,-0.17529941908790214,0.04342326010857933,0.7647709454833631,-0.8396222652505155,-0.6985059409696488,-0.25711547652068656,0.10794254051411145,0.6803422776092021,-0.6050216585272435,0.11727044569000822,-0.7718912802071614
0.20329775793629667,-0.22144528124695728,-0.38170698356567334,0.29428355735567635,-0.12212234694565405,-0.21002700944084607,-0.26599016629118644,0.0050819647891438,0.08459671239462208,-0.3407563833275292,-0.5280854174114293,-0.4130973479964556,-0.17937187869698745,-0.03120705506912025,0.7889205245358559,-0.8535240454191584,-0.6998213670653484,-0.406641815848686,0.05641281161078071,0.607065217593522,-0.5172363640297322,0.19525136684876054,-0.597978821019771
0.1824278717371297,-0.1701056829359856,-0.3086540613509724,0.17926692203254113,-0.05827521829804161,-0.2617670900461936,-0.2722269091287589,0.14085785773618875,0.11216076217186166,-0.3899183146545455,-0.4404310793263352,-0.39274485273756243,-0.09583625202514734,-0.016329508561859774,0.8166474202449967,-0.8629167649519034,-0.6820481631964043,-0.48097868288608225,-0.12183108310487745,0.5237864701952359,-0.45532470407388703,0.2460231000122166,-0.6789074028802666
0.13339428170353962,-0.12709047191586098,-0.19938248930302482,0.012845309778548808,-0.025381044030453825,-0.29747006471706394,-0.29163482837414845,0.2227708648309572,0.14509173542131681,-0.2832704920444876,-0.38983657530587845,-0.37466864151723556,0.017202273760834164,0.06182280947424812,0.8297514720178223,-0.8757195811068035,-0.6442819025968727,-0.49185923832911516,-0.166922740372918,0.4728056142516688,-0.4127261995077637,0.30815492511093745,-0.7471435372647961
0.03617896746202942,-0.14854459958708455,-0.036400560238322055,-0.18190991963985015,-0.007837618508441557,-0.32800852179633233,-0.3164655267760689,0.18472339556751471,0.17869748422801912,-0.1387816174373092,-0.3770808567846532,-0.36953656143649904,-0.008055338079281937,0.08512179002705,0.8214945141823513,-0.8924255459872138,-0.6127433742842863,-0.4971748568931186,0.008846218289920271,0.45033079388169694,-0.36358947957566223,0.39039256382246723,-0.27807475745634846
-0.13031719886577964,-0.21637053232339687,0.12589265178803388,-0.3297129719076003,0.024544804889985228,-0.3717883009278985,-0.3347973342400776,0.042167459581133215,0.20969069242120586,-0.06872272639420551,-0.3525868756260224,-0.3696479266918201,0.0030291888071332096,-0.033976505105785426,0.773175103731699,-0.8929453698690929,-0.5866863335593204,-0.5214769934767527,0.06926561521202235,0.4013117481913362,-0.32394839186217894,0.4413438295151637,0.09170265633494923
-0.3351440664623201,-0.22726078620654566,0.1811035090552573,-0.3551608803091564,0.0900865847875909,-0.4354798057566215,-0.3391894442407143,-0.12098081685883322,0.23773298041245905,-0.12831973285919807,-0.26916912308041596,-0.37018209099966215,-0.11179399800227041,-0.12633227882335485,0.7479016224881787,-0.8961286083350728,-0.5804719249365384,-0.6069701999123238,-0.07339860178758495,0.3179296594203216,-0.2940883373280796,0.45657943387222355,-0.40339449452442555
-0.4798833713830144,-0.08834256959476317,0.06540994921149745,-0.2558810097911275,0.17454602012973308,-0.5032970818852069,-0.33292116761870316,-0.2209455789577104,0.26468409144467553,-0.2946999740850127,-0.09610114057520902,-0.3540732325052818,-0.16278163478822416,-0.1066851226063209,0.7612435515454612,-0.8866134553048629,-0.5753841810112742,-0.6394854315948575,-0.1608891065106859,0.2548781756886853,-0.24703080430251645,0.4925225497435295,-0.7513379895759239
-0.4732575270462751,0.1535947991115365,-0.15565041529506674,-0.12222642465596545,0.23520550705402132,-0.5461379033187805,-0.33113267024368187,-0.23060815831511805,0.29126425684008406,-0.31047207483142714,0.06830140532405005,-0.3092936107445733,-0.00669625384132666,-0.20356992992759781,0.7242714217311008,-0.8414511346155809,-0.5380478405263274,-0.465622471552394,0.1948038220939381,0.28001160827677674,-0.1699407107195111,0.5977017375790146,-0.8996102187008462
-0.3004838307936406,0.338625099594964,-0.3285647837795811,-0.06210717895275042,0.2399516616085553,-0.5479287897705871,-0.34374647189736374,-0.21477835679324497,0.31644094446798077,-0.15825847592287756,0.15132606896289658,-0.26276237454164975,-0.05857303524661506,-0.3502009617546191,0.6786233204587107,-0.7916482366831783,-0.4883003382149378,-0.22167341230480742,0.03881515210484565,0.23689907377860564,-0.15698727109500643,0.5915579770829633,-0.9356614809792141
-0.04485253660560162,0.346379542003469,-0.3583112470963109,-0.09676176281070725,0.19677044095859908,-0.5219255661546471,-0.36653746368444307,-0.23991021467843543,0.33901734387989,-0.05020356936526482,0.20158380718024715,-0.23385100876496134,-0.1360746177113492,-0.4000499908542392,0.6656278456886311,-0.73591646498989,-0.4393393469927792,0.031713163804041544,-0.08623817280797141,0.2258750897738555,-0.16248534020210514,0.5806570579348631,-0.921076549742817
0.16762864349715967,0.1924051939874485,-0.28157298328981095,-0.15359625509053554,0.13907787954258,-0.49594771542224525,-0.38978624588508526,-0.30164306058447043,0.35794678996049134,-0.038262363975523184,0.24119758293457405,-0.2262542080967459,-0.1554691481583209,-0.40913636254407937,0.6650162739559446,-0.6763974666832652,-0.397066597338272,0.25315557387314325,-0.13102835011244052,0.23688790334818344,-0.17179652500567666,0.5763761742519569,-0.8755272956592833
0.2574273507525069,-0.036765965269100476,-0.1821041549699126,-0.15816537853942658,0.09303145602006446,-0.4889771434720105,-0.4067983353859983,-0.3615379028295751,0.3734461352776215,-0.09089789753730948,0.27619589344864726,-0.23930825270401912,-0.1286757115925219,-0.3788153372562364,0.6696674860060552,-0.6239819746283717,-0.36240335510343524,0.41894496168146445,-0.26550146800704666,0.23127506892910277,-0.19791992744116216,0.5481422917520784,-0.7814762282419213
0.21787531068868504,-0.2438760924169341,-0.12982152310950135,-0.08145801053444912,0.06426309176017897,-0.503073232920054,-0.4167917754693278,-0.38196224319661676,0.3866126196278139,-0.16258521882268928,0.30860656875359727,-0.26766045236015135,-0.0918500452914619,-0.3247430155673986,0.6743553089776475,-0.5825847145591496,-0.3397204403588403,0.5193013888071829,-0.24428333740646768,0.25196363506981667,-0.22065113285049442,0.5386710008340272,-0.6646584388945724
0.10063800879897555,-0.3546291845513001,-0.15727826029610714,0.0561088433202237,0.04004663332673486,-0.5262957060622935,-0.42380963353674717,-0.3388164010821062,0.398865462359542,-0.2344304359076277,0.3463818419096114,-0.30159954142423384,-0.1000005173401225,-0.3016142192192527,0.6745493288487627,-0.5454813457159418,-0.33425454796086773,0.5338709616957409,-0.14705538972326782,0.28905971560981625,-0.23661834405420257,0.5403959225587578,-0.8375037079914953
-0.01945839659687998,-0.3440858614866418,-0.2520894062475584,0.20008565458013106,-0.0015538228827327583,-0.5407531747530275,-0.43451792620615604,-0.23043960531915564,0.4112167163622087,-0.2843918275664309,0.39150808642324764,-0.3328813556012339,-0.1108556571271253,-0.2852325392722439,0.6768477864313804,-0.5037153834347465,-0.33701210342217025,0.49928130005617866,-0.15472778994618974,0.3158784785555355,-0.254480289681158,0.5302400250794064,-0.7571284839556863
-0.0882259204507948,-0.25761560532149796,-0.3582577313998281,0.2870437909630237,-0.07810892914187983,-0.5332963165169304,-0.45455061724269274,-0.10048616950849665,0.4224445699161583,-0.2492794588985674,0.40683917980874984,-0.3641089868486884,-0.07341978789933279,-0.18417822895225378,0.6911153674785067,-0.45986210020808926,-0.33129438629779495,0.4708852406555126,-0.3303988426002875,0.32568238701205,-0.2906967050361201,0.49871223220113525,-0.8870094705215422
