X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,Y
0.04585635311858005,-0.36771842189281445,-0.2572785421592454,-0.13647475321422053,0.01196654787565854,-0.45188520221577333,0.09514920393425852,-0.3623091869133509,0.06734269085172184,0.3999049419265588,0.31554084183757625,0.038624757382050845,-0.6122528268187563,-0.0568148928014115,0.07620919250505764,-0.2835528054422487,0.8370557512592138,-0.33896763930601237,-0.743809502877197,-0.05894069378856315,0.5026254009078528,0.06566425235640905,0.053183972295047566,-0.07244827064035408,0.7925124256287328,0.4260874510201924,0.21826294795350498,-0.16867639607788099,-0.12325927374031098,-0.2559295988700847,-0.6571947764573984,-0.3025647426164255,-0.5115102005716206,-0.352108941004726,0.80455828250242,0.048207107618116085,0.07377962042037356,0.25352429670493004,-0.21466913249506814,0.059515057171263264,0.20027672027165155,-0.862106775857317
-0.16064622272524376,-0.4174669960761972,-0.2700989239523809,-0.16492731554302686,0.04050129657984436,-0.6017735433905114,-0.07653562591935348,-0.4017547897903109,0.04751781242894437,0.38633729747110324,0.34982476557864395,0.13299237225766491,-0.8378834704603452,-0.04264244082091817,0.01956030948362697,-0.2829050616466986,0.740661063324024,-0.44174870415084677,-0.7895991499033412,-0.14914960293193802,0.5140107165975667,0.08669513833047171,0.0005851427693586153,-0.11279879717117636,0.5129757451110009,0.05693286970076139,0.24200935807044743,-0.09942877857366061,-0.4880756489338176,-0.7486987016887022,-0.6770006485225399,-0.44246654952437936,-0.5766918084348598,-0.40853820404833063,0.5803632846715576,0.10384862292089392,-0.4683218335090291,0.20087721033194406,-0.245721998803346,-0.2402344147959009,0.26120196169144294,-0.37481790621678013
-0.3678720815842689,-0.3315722908713786,-0.17572541146403375,-0.14197912546250724,0.12158707167474492,-0.637825900800335,-0.06399997749433217,-0.3318244580126215,0.022467932755523945,0.40861243752309506,0.301434915739051,-0.1731847440440054,-0.9999084849487268,0.021255171718568278,-0.0016198027053463404,0.12978859749979166,0.6750077219790325,-0.44353496739048115,-0.8135762286054047,-0.4376053887260418,0.504261098495657,0.04375899506897141,-0.06934078717327397,0.17900557464542044,0.2222836173921836,-0.3158218256332651,0.15650144997572446,-0.545425789492276,-0.3328497534045153,-0.871427260586518,-0.6338591931620239,0.323888019316525,-0.6927034322656118,-0.41744635695147325,0.1608540140398298,0.3497608148988216,-0.3523491255594291,0.061750967877886254,-0.23157685069883605,-0.47878469063954254,0.11956239026648197,-0.8459329107445175
-0.39919432337587735,-0.17156814214513272,-0.03113701841440364,-0.05956734789930407,0.13661253952077201,-0.4479690166272622,0.3289212117334892,-0.02689931433686854,-0.0063590168450023965,0.4029268546005009,0.2737195668782948,-0.7321491741841438,-1.0,0.10023283997971322,-0.018275484543949005,0.3997676903460179,0.6292471985927373,-0.48321626165518083,-0.7709420853929623,-0.26272036600712034,0.44955592951419243,-0.020752751468865904,-0.19883990229478565,0.33985760494640593,-0.06392542095051468,-0.6451275969413166,0.31891194645055854,-0.03569964121782254,0.03296121220220982,-0.7153010263634333,-0.5603901153972315,-0.1721651085636121,-0.6759381048251107,-0.3098454026189408,-0.2323577913541114,0.3659744709189061,-0.1691681903050325,-0.10109840094014655,-0.23603402395622752,-0.18033939728075532,0.23439525743209266,-0.7996161266191583
-0.254384983131707,-0.05594495523113452,0.05499496393784953,0.024365758301817086,-0.01806866171446364,-0.27089167171033535,0.6532641834981747,0.26016853278433527,-0.07342124965289609,0.26956410885933524,0.47376754465425464,-0.4282757781847045,-0.8923601349824777,0.107285111958215,-0.0999016654378404,-0.49378660059292634,0.4980636620339123,-0.7290903893146061,-0.28204658493244883,0.4175505428909716,0.3107230463960311,0.029275669320455444,-0.43785547450100704,-0.3072061205509262,-0.38335263084685833,-1.0,0.4463476608994159,0.35630435168415775,0.11825753410002005,-0.5054451958464843,-0.7306157662485533,-0.093823878146302,-0.6239575371041395,-0.21615068644180768,-0.34942892721156815,0.18731451675177135,-0.04746052533494305,-0.17529520078777205,-0.2415902733681473,-0.09434400546863819,0.4680677648895728,-0.7784735619512579
-0.13751333911101693,-0.028996880154397053,0.04478452563697366,0.0425486939034756,-0.21979030289968537,-0.4742618009648437,0.27497514748477436,0.15786407262043722,-0.20067321306020547,0.1343657352335068,0.7181008337528179,0.7096724032063277,-0.8155248341495605,0.209930750315084,-0.09657437607663188,-0.8658267211663818,0.3758556262237842,-0.6893167332472818,0.40698109985896735,-0.28063903644449795,0.15855584915756982,0.05355957333170824,-0.5696701296900739,-0.2723492342962114,-0.3074255626602572,-0.9288109586015977,0.22959018489381644,-0.6198049317087645,0.3256871208827814,-0.28059800820418745,-0.7407201322217969,-0.08455382438248815,-0.5809252163943655,-0.15384005316259142,-0.32343350203861887,0.1809372095243671,-0.0028330169048332854,-0.22525593886667705,-0.22354713393977566,-0.08688188090451698,0.3792163014414984,-0.23979290523249153
-0.15393386492295946,-0.027063006749320717,0.015601629753545065,0.010936903345563298,-0.1908536637593552,-0.9027299056584394,-0.4023540370395615,-0.10949249123405658,-0.3280738921569879,0.2746172144077128,0.4951241080066693,0.6462653272209238,-0.6132450462771588,0.5365661321022577,0.08045355105574137,0.574995789014267,0.42008991897764947,-0.4772837258995102,0.4545977679615172,-0.7356269204060376,0.06813210448468454,-0.07273199447796108,-0.58613560605093,0.7100069129346953,0.14923933493254715,-0.3948460047143455,0.268046137189373,-0.6703490549557041,0.5957376921108979,-0.18676912565377357,-0.48793858402266965,0.015912916528406873,-0.5960786935372605,-0.11435082054538914,-0.3036445755369862,0.2486033961294032,-0.16335434991036613,-0.25045433331717315,-0.23544976464615808,-0.010147532339369048,0.23243811811977744,-0.7655419504704909
-0.2015453932933332,0.005704794785700518,0.03485419378506727,0.01059510808306885,0.14001949682270043,-1.0,-0.39898479064533254,0.00018379296392612154,-0.378765597201449,0.588418540319261,-0.04279995854379237,-0.6674337830317439,-0.16523097381934315,0.6852298338719622,0.13129688279969498,0.6345548504731571,0.4181519297558267,-0.5108483674959892,0.2207654241079695,0.3898516264653622,-0.014681760012146161,-0.09030857835312867,-0.7086505638602538,0.5659219397399193,0.2771224205681877,-0.20764849525803575,0.5790327822713472,0.4906413128751017,0.6014442394654811,-0.08004151004268456,-0.49318075464564415,-0.20186525322556303,-0.5688660903229996,-0.037151908577527815,-0.4154114732509353,0.04004612070638203,-0.17154935872903454,-0.19254832340476802,-0.2780225137257172,0.10936603126874433,0.4630182573971273,-0.7366628607425489
-0.14799806009981198,0.02421603569618558,0.04961468167825078,0.08701968823368289,0.4840837998658214,-0.6264402160060656,0.21878589373456347,0.4186103341078089,-0.3720496141010202,0.697924529502433,-0.1967470762494653,-0.7104046604030398,0.10403050980693895,0.5009964919872121,0.03256881312458004,-0.8858753915348958,0.29170284691456416,-0.22694649795865474,0.28651020051083487,0.12445282428040727,-0.08497914055555522,-0.02304433450601384,-0.8237272756582057,-0.07711166011274062,0.2861927386099483,-0.19596441588517677,0.394702554021509,-0.17917448492569477,0.31207335996952623,-0.052867416509736254,-0.619262370363729,-0.31357020954910786,-0.5530761314946442,-0.012652970845990374,-0.3846435408287294,-0.10212059245793159,0.002506664759986066,-0.1087261321787456,-0.27103221438736813,0.022114016877223808,0.5546066363630604,-0.9329914563565496
0.03806309952881515,-0.0794765999688769,-0.05463177239453876,0.1969068137370955,0.5324507639796274,-0.2296787364918198,0.45243851922964895,0.5780012212688026,-0.376369044181734,0.6379135856562785,-0.015595454432046796,0.5010107103392971,0.0025306013290531393,0.40522751276150504,0.08003397190992523,-0.5137259380585335,0.2951342757758,0.0773679442617432,0.2506227249520101,-0.7496774176229506,-0.09075209888249436,-0.09521692729894271,-0.8614046882164996,-0.08714350409362592,0.4414414518977141,-0.05136759553769399,0.3697687159906322,-0.29901405856633934,-0.10497965160544898,-0.20678996392189586,-0.5656782356942782,-0.40334659011074536,-0.5401602774238855,-0.018282791663396636,-0.17590705150523878,-0.15473232325099673,0.12245957390131701,-0.10253542909644531,-0.2790924236064225,-0.01638642280061786,0.610889983576355,-0.9941848104256072
0.21204344711508205,-0.3363925671136848,-0.2835969551916203,0.24276767456145332,0.3497857472272681,-0.12772912901829692,0.010969430183050077,0.3465784568251906,-0.39568577282914175,0.7062362365227222,-0.06588359457873294,0.7809324175556054,-0.09876327583514555,0.4249500981373655,0.161652504509739,0.5442242004032241,0.3629483117440724,-0.14690259398707428,0.017098224213359048,-0.009953468855932956,-0.08965574200076976,-0.1390254834669039,-0.8533539220617006,0.11498312367218788,0.4887580926729653,0.02082075774317338,0.3684970338579292,-0.4100278054753236,-0.3698347227492468,-0.3189213005543152,-0.4953758178370925,-0.11798759015241,-0.5449474625063446,-0.0466445561069444,0.0303520189359876,-0.225169089632974,-0.01812010748386128,-0.11305553861384321,-0.28419279398113484,-0.009738911503716308,0.6813799293442933,-0.9480766959329108
0.16929511254539875,-0.6271269706141853,-0.4948090114791196,0.17849617114908223,0.21778898364603738,-0.13120030648356729,-0.4282075001699338,0.12265029532439775,-0.3906188644322922,0.8750465241919885,-0.314995117573144,0.20631187682329366,-0.07391552923380484,0.29629293620373964,0.09567479121267342,0.08108871496266246,0.31154305690423256,-0.296311528130937,0.018602632555352105,0.31807954611535405,-0.12262067184469105,-0.05366258413714298,-0.7970194817615367,0.17283412944763388,0.3081428106150772,-0.18080126366239502,0.42439244905101514,-0.032271016934395824,-0.4517002092648086,-0.24951465608120182,-0.5868203963135625,-0.058439761175549165,-0.560123601925155,-0.07532024538209436,0.09070986647662505,-0.3684702644496478,0.01223866346237723,-0.08783981037807786,-0.2473547322807199,-0.0337344267500862,0.6831570240609846,-0.6538643253671403
-0.07635347900221223,-0.7984162472399265,-0.564208472422008,0.059472720999700135,0.19809989785936577,0.01207669243038234,-0.46121223250853416,0.12205621217751195,-0.3535560789021308,0.9670212678576287,-0.43978112419963555,-0.02888712685909911,-0.09289033249737289,0.1103759943745557,0.03081863114699601,-0.33529474797696257,0.2600558566218667,-0.11953707154175397,0.11734750346035594,-0.29087466667534234,-0.15161345474250343,-0.024784982563430646,-0.7906338891094413,-0.04185113058685075,0.13643363622692517,-0.451661674997502,0.370764908391932,-0.16419692107973605,-0.22091568881097967,-0.08849954284038253,-0.6520937072972268,0.18569718005862867,-0.6002046234426066,-0.135543756643689,0.16149768089368166,-0.3695227459143978,-0.09269739094436669,-0.0751625444662225,-0.169833013808399,-0.06498522623291347,0.6465660820928587,-0.6858537737706208
-0.3066082493612948,-0.8050121814977212,-0.4932556065606256,-0.04933785604210339,0.12664780995728608,0.30955142813276737,-0.23913304049543094,0.2594958707449979,-0.3022871269261943,0.9783531562237011,-0.44546033040955946,-0.1486229635884786,-0.16015361992317645,-0.01468993236371896,0.033576007505720096,0.13130509480968988,0.29406560428871376,0.0063227273198607215,0.040013463795678605,-0.4494823375233534,-0.16406091607603634,-0.0995813413335318,-0.7626921112310461,0.19436280880041057,0.3719293686353158,-0.19637859742159325,0.3054200401658884,-0.5959149792429037,0.47721411434885064,0.16229130811312564,-0.4846596413742268,0.4583783152429688,-0.6767797878930317,-0.172226195718174,0.13179999317325097,-0.10527998279420103,-0.21148776398061453,-0.06929769405372954,-0.08310467675483324,-0.11220668930359656,0.5384633705765747,-0.2963699358242451
-0.38165650261314543,-0.7037170639908075,-0.3506620406316705,-0.159174501721568,-0.10565905826167898,0.635285473470744,0.04361945402757006,0.4437338763283323,-0.2583896703947727,0.9171556445126492,-0.35737080849113534,-0.34300247969666364,-0.15048681480247394,-0.13806560761589592,0.006008633177422507,0.22157148346108335,0.3218829350606378,-0.07102370661832658,-0.043071297935468045,-0.050410159134806065,-0.1735560649159027,-0.13138988420511954,-0.7753890167280448,0.07297800857679437,0.5837750376128743,0.06984725898622979,0.5272333199146912,0.2107913467326279,0.4693467690541342,0.06710670223537818,-0.3715078099383228,-0.6122220905643698,-0.6490430163898171,-0.12771055757067717,0.04186807140502191,-0.19801225614597595,0.027136391525549808,-0.10152782495208112,-0.0787044508055954,-0.13508667434673227,0.7011086024561748,-0.5239773219418087
-0.3744942456558351,-0.5557047832456805,-0.19388799126698308,-0.32411752538348726,-0.43717249705464245,0.7474170074045594,0.053040505211758404,0.49133621670201366,-0.249521216362813,0.7544695174179035,-0.09910671857031461,0.06569159421683612,-0.11143756525785498,-0.28393899968794123,-0.07103240484368689,-0.4712527213189347,0.2795102706659003,-0.2903319979410933,0.1446686049613115,0.23516938046285962,-0.19852622438131418,-0.06201490186362191,-0.8181817691292865,-0.5173184324815172,0.5786969848560837,0.0741334527140316,0.47948709577433,0.03209689329004384,-0.010446341827351047,-0.1994457302561572,-0.4945433130870812,-0.08357546062053356,-0.6777613664584975,-0.18258811436507272,0.261185680082211,-0.34412692859041205,0.02833911789515242,-0.1593511049526617,-0.00961095607781104,-0.12823541452179932,0.7328615878555995,0.2495176975471476
-0.41485478611756355,-0.3574496839209409,-0.020290828459648247,-0.5549446426386193,-0.669215188711292,0.5035724448077963,-0.3956939503249999,0.2904907214718242,-0.274299221518438,0.6224942555161614,0.11478123028473264,0.643849454586634,-0.13960381092514318,-0.3179373409370716,-0.06887511403792645,-0.36404277932836426,0.2723277879443913,-0.1957122914526247,0.20640543157838676,-0.404096085081311,-0.19150256926264386,-0.05909923034560183,-0.699205535370752,0.06152233997395862,0.8086180318250766,0.3699050470566281,0.25334454394706385,-0.8835393497053415,0.13489867780260179,-0.2457827443929954,-0.3632741857628389,0.23358392675574757,-0.7187854398887747,-0.20125393636054045,0.3546881215931088,-0.1534988438083552,-0.050408304819383076,-0.2199998512279211,0.0822832319932878,-0.19533990641315446,0.4372744792254559,0.7524705697074645
-0.5239196983146914,-0.06405417328629248,0.21475298127267473,-0.7881382880364989,-0.6030952323015325,0.11610821086059686,-0.8995393906019405,0.05825393564196579,-0.2851167699668673,0.6502331551255935,0.04565709399289908,0.3725189520038745,-0.16451519174429263,-0.3136777644859333,-0.04761568777273206,0.1941483498545038,0.29941507548781976,-0.08717494391088054,-0.15170586618053772,-0.009378392046158535,-0.1478661402577348,-0.0819995679348069,-0.6439415000068103,0.5273690813256333,1.0,0.6417359464141086,0.5117415740458593,0.1300498827449994,0.34317080377186393,-0.24351368773392124,-0.22586786862281005,0.09723172518643386,-0.7144565584858952,-0.1306877107457307,0.20493767448497158,-0.04088885953815491,-0.23876827382110044,-0.28753887318754556,0.14934692923873416,-0.1192586342310008,0.3197868095254661,0.6030355525808082
-0.5737197116758426,0.31809310103768706,0.5085216946001878,-0.9272844130174153,-0.25024808160191525,-0.026138558099573217,-0.8845480286975548,0.10435972474692456,-0.2426051917849279,0.7246423106692372,-0.11277862152813034,-0.38320763439977823,-0.18001625724683656,-0.45008214278425107,-0.11767634490509571,-0.06287719147672455,0.2715179592636636,-0.002763193645124562,-0.3815558410078109,-0.011490631767693826,-0.0833718942880678,-0.04605062908231794,-0.7501735667796896,-0.1849698303625521,0.8564186263638853,0.4532822739212854,0.5100163805712512,0.2412383265025937,0.2989447071954707,-0.22618761638357932,-0.2822446330080973,0.02520958161305953,-0.6622147252374133,0.0005046497618783619,-0.10988616719461064,-0.04259880482506273,-0.4205921047893485,-0.4622343237055886,0.29020961250201327,-0.6150418161108735,0.36141964272065663,0.35863616677822185
-0.4035376371624815,0.6667113908404829,0.7481430922912791,-0.924723366469535,0.12670649419196134,0.1589834065136253,-0.4407176539097091,0.36769134984828566,-0.168012509448213,0.6566248661487841,-0.013281721301948823,-0.4821876180422163,-0.2642327783043955,-0.622240627324051,-0.18881014987786326,-0.4075794335488324,0.2521816435233739,-0.19417078787280895,-0.3066112859468034,-0.16847559877578222,-0.03613317758484336,-0.023798863433601936,-0.7606962701318926,-0.46494058734759236,0.7652210196000448,0.38214481625292085,0.3354940517078402,-0.31728456885887446,-0.1828726748732451,-0.2955419083670865,-0.29414655491094155,-0.5197629230013795,-0.5465970506171001,0.2692015782892807,-0.624201478873434,-0.062297868571437376,-0.5399992070400178,-0.5600422772110566,0.343829620178264,0.1536686340062845,0.43449906707081976,-0.37032954053309175
