X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,Y
0.007644126950676178,-0.9026044695526018,0.9016606619258702,0.26628719335783724,0.6445763075001942,-0.2623772724766642,0.06985063480101794,-0.6572409513275259,0.028123307892641947,-0.2684779887180858,-0.3178873372566836,-0.13760538350973295,-0.2592687010880047,0.7324340026383471,0.3254685848115402,0.48399528813478354,-0.4278325249165036,0.13437135466337335,0.22999628425452268,-0.04557623090110463,0.8110804670863956,-0.4478741318703541,0.939408353332158,-0.5232596974607104,-0.04698740946046376,0.20176758237148973,-0.12445533100069994,0.754253601296448,0.2917323102515925,-0.15988107976319033,-0.09506963605488916,0.0622046740865434,-0.5606419898492377,-0.07131490223319403,-0.9758999329218242,-0.28277904039433743,0.05054315553948663,-0.7097789245117122
-0.6225086340600561,-0.6280667376333073,0.7543866161835207,0.2476651008634212,0.3868503310743052,0.04894330146153614,0.14817791970316807,-0.33178702518312564,-0.036494513712398535,-0.26675460706469334,-0.6493234121069699,-0.4586034753226186,-0.20587485209568102,0.6552319935109274,-0.5782242688243102,0.5027383163686316,-0.23796226752868577,0.13817302210260762,-0.17877452841940933,0.26056731483968676,0.7294262994384038,-0.29671017869248517,0.9074522751713594,-0.06852700358637609,-0.09521381695927866,0.12168675798586093,0.2519397384694355,0.5856200017652464,0.0569967901339159,0.07227322760202926,-0.10199103242991792,0.21605078640583475,-0.48925529856735506,-0.14051580830555432,-0.922954522331089,-0.3282707824765143,-0.08541743962903636,-0.8342256185299036
-0.8768292753523402,-0.14468591206956172,0.5028384248557269,-0.0005852764353468931,0.03993558307409151,0.1960537593580911,0.13944203295554303,0.16565643565659016,-0.0725862187487385,-0.2604087090381849,-0.24109387618234523,-0.01692235927897745,-0.1895524817708536,0.5547540146537526,-0.44028315015149433,0.532574936338049,-0.31367526923176436,-0.6349783951635491,-0.9515127151405087,0.16864846467549466,0.8622303700663472,-0.3295903966755941,0.9333776254826671,0.28631210806040763,-0.0714905891220724,0.18546785629987284,-0.14325344023602027,0.4965515740878985,-0.027724398762142832,0.20365580080204526,-0.17319417923618352,-0.025212978916715034,-0.45566632532791906,-0.08960632841190685,-0.9524883638350068,-0.35762480663317886,-0.19242548873005139,-0.8701570723718052
-0.6914406544853697,0.2535559853839424,0.3207086727738995,-0.2943912608783579,-0.09064576872948671,0.008877324674569476,0.028073320921635725,0.24240435695313334,-0.06478871536617903,-0.22734875581605518,0.06013199784021528,0.3094188698058735,-0.1930675075026025,0.4358234359070403,0.14496816626626474,0.5326480346670399,-0.463509803079744,0.09501636547670755,-0.1307729400401293,0.11307670420265015,0.8902325270461595,-0.38218508008037444,0.8994470650104529,0.045480887711264684,-0.1253757400993324,0.29825166025394223,-0.3843902931744613,0.6447525981102022,0.08861329880081481,0.18040436473730836,-0.06134512602646369,-0.1733325577278858,-0.45495399200866327,0.020655084278709657,-0.9270916012681053,-0.2844902244248322,-0.1586808527148713,-0.8672490867965109
-0.34048664109869864,0.455200890625864,0.2470083060553543,-0.45806865841310473,-0.032431001283927285,-0.2923196121605114,-0.09557709773808687,-0.01731915451612931,-0.043857349404297974,-0.1812965283914002,0.007723186900179924,0.2737557697495896,-0.2313801185801565,0.1758555785096727,-0.015052913023148706,0.5228777710354322,-0.3766567350525598,0.27133287788581884,-0.23809122907266078,0.3702492463398064,0.8260755631552947,-0.296342355019261,0.8275941981641108,-0.4313897462990566,-0.35522878952927506,0.2752173632707211,-0.3767894187934243,0.573862231852291,0.15774315972059028,0.11825667275602059,0.16896867875576715,-0.1457700048188154,-0.33078419583359997,0.11588309727852897,-0.8313425462916986,-0.09072211931463281,-0.14933100704409663,-0.8832087151779016
-0.07822852657601553,0.5090028692018,0.23964161095310987,-0.46806479462301687,0.04407878681229227,-0.4677663631930764,-0.16866147980816137,-0.33367790721968216,-0.03090596708336113,-0.13285543399444966,-0.10422327908792095,0.23906945692384873,-0.3274057416472491,-0.27062265040284017,-0.24557246523932807,0.5204616639117896,-0.27401567783595937,0.2713956596979805,-0.5327980425683301,0.6917056399296504,0.7638945091097809,-0.16228294489469763,0.7653399991059813,-0.3516875988139375,-0.4433027082965789,0.22382858115679127,0.008113765295217679,0.4982177186518908,0.0729559752273401,0.11080505793874251,0.296617979442898,0.033613714972603015,-0.25447038515676057,0.16163500007091525,-0.7939242694957251,0.060679004828251504,-0.019845055927567135,-0.8612273619495574
0.0463807019035265,0.4864717078308418,0.2648667037578063,-0.40759264536872575,0.037152178845220485,-0.45597699505962974,-0.19426924325417216,-0.6097782598967614,-0.02636539443665431,-0.0815083959518933,-0.29744510016745607,0.18590025156584766,-0.4195193410887774,-0.7448387240232133,-0.333359934969893,0.5209658665439931,-0.20787105448430276,0.08677727183646367,-0.5796604031704121,0.630816558346116,0.7539545417873672,-0.04428325323963378,0.6986823626900582,0.3210944781828735,-0.280431389145146,0.15350576249577963,0.13494141363260592,0.4094549568337642,-0.24088278727572088,0.23018771829512374,0.2390327800869141,0.22503953347771732,-0.2551836186073727,0.09709897644187016,-0.8088259242472484,0.05466403610129933,0.10100505189654463,-0.8074159118935231
0.07820043627412843,0.43866003401376186,0.29573436500503525,-0.37833570706927366,-0.10773451893936214,-0.2977502275038951,-0.20133416639204993,-0.7470535415361939,-0.022677516878929938,-0.027450358681832765,-0.5455623373508,0.09987838756920753,-0.41324831508559534,-0.9755219906684076,-0.39192553487003645,0.5246367436908501,-0.15223076500950394,-0.10630869786190944,-0.19882650561745585,0.14754931071761757,0.7752602619082796,-0.02027920617439538,0.6019163377155139,0.515642505120365,-0.12263631053835167,0.12331379404314746,-0.3267284307195818,0.3214830579641397,-0.27773362858568085,0.18631120014263547,0.166423307212622,-0.3314008198664731,-0.16952692362431154,-0.0373249036583021,-0.7700054984589878,0.0053762968720354465,-0.12576303084231388,-0.3805455765012812
0.1187793665693162,0.36025590390245044,0.3245362728468013,-0.44545356853629603,-0.37545378163884224,-0.11357035222525291,-0.22556528581346436,-0.6553396244492691,-0.010592680143514777,0.025327907274655503,-0.7837015605746921,-0.02673316811422566,-0.29731146412547926,-0.857315908021936,-0.28452349310835434,0.5423879909455966,-0.18367097330084714,-0.5363982229268343,-0.17563183270752525,-0.3283861303138489,0.8652713060461477,-0.12454816748305209,0.5462562734916574,-0.13577079354151111,-0.16587876478421337,0.18719970137372077,-0.31101110694305534,0.36070022419931513,-0.09450905774074503,0.015449920078630663,0.22622734552985135,-0.0875650642759005,-0.20033621384924793,0.08593310342387639,-0.8192666678898102,0.055842411814152726,-0.12938358015434093,-0.5806273293033051
0.2818958147711552,0.1759781636748987,0.36918257686254585,-0.5970310473409717,-0.6816101736193735,-0.05123006426845267,-0.2874801534671726,-0.2656349203744851,0.012802617465769828,0.06607525556507077,-1.0,-0.28382859655712056,-0.1780942048295957,-0.5929827635942062,0.11789358795678395,0.5751207249077128,-0.3949629275316381,-0.7340108120434143,-0.3501630524717312,-0.4648959664025295,1.0,-0.28112575599447687,0.5641283590531743,-0.4630571636934574,-0.20969201899037537,0.28515721760843427,0.30109260304513996,0.5301589059723562,-0.0720244289682519,-0.054796543276043774,0.19231491573946813,0.02867012979576211,-0.24775514841321877,0.15709445022078627,-0.9150524773671904,-0.004364856239533199,-0.07565014072676268,0.37869242154268634
0.4510501968201466,-0.15200874542376408,0.4772368556418969,-0.6908796070310756,-0.8024370833377096,-0.2592293307849809,-0.41709238034933005,0.05803055453577022,0.060260515581907814,0.11744395619537995,-0.7566144687749811,-0.15262414252930145,-0.06989039617608817,-0.29948870064224353,-0.4632525692082776,0.6128080364860058,-0.3120536277773729,0.3452310793434399,0.7202159670849384,-0.40703504216017916,0.8408795670563278,-0.2042206436237296,0.4298687152305165,0.07022013492171153,0.008451892664599114,0.19058462212210547,0.08592665903742414,0.569193499830235,-0.16209582704022774,-0.046479891503266035,0.10490405036061312,0.12176788801470462,-0.32700597117752384,0.08307648464517059,-0.8562871421317833,-0.11446622418696717,0.05567025414909499,-0.8597665107053648
0.35312629947807217,-0.48586837909720015,0.6254667374228664,-0.5709567547385033,-0.6001488048252114,-0.6799158831079196,-0.5888162220591168,-0.15023698842933297,0.12374676101039794,0.21086399948472323,-0.15118638541954033,0.43009542086689634,0.06315574425821824,0.17124168900334502,-0.8345340924606015,0.6660597227522518,-0.13274713128462223,-0.5893490594356229,-0.07379393963085545,-0.6698837613666515,0.8180915579503687,-0.1622100373922386,0.34109751903060936,0.11254114726780395,0.07956863870113318,0.07287275799938864,-0.11075133378227076,0.45407593309787564,-0.2582649713207079,-0.03877067772921039,0.06213784567330238,-0.09594837839342829,-0.2879075640072082,-0.08371435160054586,-0.7584600909998143,-0.1382804666846177,-0.01153769484618139,-0.8621189613004732
-0.019989001877722457,-0.6064784999586371,0.6779186159100463,-0.2774956109358827,-0.3104385822900866,-0.9773782531353441,-0.6826892945591827,-0.5468208861855707,0.1439164978369476,0.30661825751944316,-0.24447222122240664,0.2522549421133031,0.1054827504321536,0.5644981191867446,0.38112249763686257,0.6978033836148927,-0.43002689155595286,-0.8864288194915999,-0.6235640002081987,-0.6091669480567085,0.991657793176558,-0.39340898793636503,0.44493749649425984,-0.9653514268917694,-0.20449034152531265,0.26539027215982114,-0.636001753827807,0.4290526396731198,0.17582782986572054,-0.24434661902397126,0.14331819870822504,-0.3267442857941574,-0.26568866086930154,-0.13338202049342773,-0.8255666468034137,0.058215676783368364,-0.180931400662944,-0.9174255548834268
-0.4257478236978067,-0.4187367266506983,0.5413957423293083,0.007414219501644004,-0.23806436337953596,-0.959893819743581,-0.6475574118276629,-0.43243271562271524,0.09158478823126193,0.3498571113106266,-0.8062715567553317,-0.6065697259865271,0.016293116803643093,0.5491084172587459,0.18168434104487496,0.6969523575126588,-0.4648880052034803,0.5249661171270024,0.25242444441454825,-0.03759499731470306,0.8705411268535288,-0.3191038994001245,0.44783240477143904,-0.49869007353525086,-0.17883071197567013,0.25632723334310836,0.9487596318401503,0.6670369007271684,-0.0021191615878356496,-0.11128024723552477,0.15103186564157012,0.503405028313552,-0.42082005605854467,-0.009140857055378482,-0.8542356415771684,-0.09446063123057413,0.029260509854344363,-0.8714670375719966
-0.6005148695802112,-0.037915307877858684,0.2793096754783051,0.16973026705229577,-0.3585930726916192,-0.8197081452599223,-0.5644217066252362,0.20404760650966214,0.015074625579657441,0.3568899280244189,-0.5593011341289627,-0.682283308125925,-0.16193644517477623,0.30818719604147393,-0.6776796100562003,0.7215148445145985,-0.3247720586142292,-0.47780576641009753,-0.8311210794990163,0.06456907311257787,0.8830981738294381,-0.2282056452484671,0.42623900938154646,0.6181947731277158,0.014381102119097378,0.1312350987894677,-0.06331899457732248,0.30697274225411886,-0.47943315942945297,0.19620756310040544,-0.14455153352855754,0.2958001102038412,-0.3764536762497338,-0.07354456830882672,-0.8512657729702093,-0.2788257968278749,-0.11144940326308139,-0.9210811122221809
-0.41386337795439476,0.2746990221338046,0.07532275757774864,0.28007903756411023,-0.34708388236050236,-0.8555955477711059,-0.5192924691212657,0.5931396919650944,-0.03370010888623032,0.37933573754561567,0.21225450513404232,-0.1279112707061245,-0.3728709535276632,0.10814982901659054,-0.10519728796018768,0.7432774264487128,-0.5153334838691355,-0.6364190523428495,-0.5627733281610343,-0.24749067893686993,0.993210976737853,-0.4325843263014534,0.4147920251333663,0.1483150372300015,0.14464201565588342,0.31317780201734835,-0.45249492108787426,0.5155076607070135,-0.6296093510169309,0.33772292459099273,-0.32594782432370506,0.006723193915395553,-0.4283022162971608,-0.07827121596749176,-0.95036647088921,-0.2657632511611461,-0.014670164051753809,-0.9252236199756662
-0.05459701378733628,0.3714572803490781,0.02604604875543215,0.4786274988231398,-0.08906478467011603,-1.0,-0.47469417499183497,0.3807527703740954,-0.06719505973615125,0.42592167545140946,0.5182440231454908,0.017920687059549634,-0.5497280125937869,-0.02124844569809692,0.21654245066946043,0.7358086593688788,-0.5581507957304965,-0.004763480185638436,0.1502787484240946,-0.3253657819695718,0.9335938888429407,-0.46443905112760775,0.36629339934980343,-0.21340181315393947,0.3167211437231112,0.37285517085134856,0.062325736958074085,0.738270032573473,-0.4702591277228839,0.26161910589695525,-0.35505692785740495,-0.21987112142889376,-0.4562551423572577,-0.11795546198688978,-0.9250613446875453,-0.300132819270555,-0.007107637145192247,-0.9257654380427608
0.1508553762386684,0.3423812250886098,0.06296495633798171,0.7631220082888226,0.17923167719972688,-0.9470292245697874,-0.35063464438286784,-0.029089249946125384,-0.11887977779134506,0.4751580219260443,0.5076578653098316,-0.07676126941470118,-0.6981376707272762,-0.15450123812349137,-0.11723891699240163,0.7215899426095749,-0.37966855272307853,0.03390992061134246,0.06238966296959125,-0.32444045680050504,0.8093008153730195,-0.3375606432487448,0.3005212861348001,-0.16759557127615987,0.3009500004391392,0.27884382034408217,-0.11936152405054945,0.5633195160870863,0.11751233961008722,-0.06289700790311159,-0.27370479901618894,-0.5096497547781911,-0.3831267030133938,-0.13078763774516422,-0.8104062948705768,-0.2710261266049,-0.18937423836749245,-0.9476439144229224
0.13046336857349172,0.32293192947918237,0.11105760297578615,0.9870923088784846,0.27265528922372995,-0.6127116845460608,-0.1555107156246307,-0.36190146513513244,-0.18877079017573617,0.5213872503319472,0.48751442517824484,-0.07176287008844384,-0.7900077804737455,-0.20189663204603303,-0.34914057903125006,0.7081163088168083,-0.2104212504819507,-0.13724343971243103,-0.03186054169333463,-0.4351840080750118,0.7424388108315343,-0.23858001602626144,0.26042515520883947,-0.052307547096389406,-0.062414729078853703,0.22019111387283652,0.07329661250786779,0.46261045574074355,0.900423837052925,-0.46716743914625947,-0.043507226598348825,-0.5936337905404221,-0.31499447182971874,-0.16504955678621347,-0.7155408565018123,-0.04330916793915518,-0.046227630066237424,-0.8704862782859895
0.017438298253697804,0.3638007713197857,0.14731704685599367,1.0,0.15878642864881898,-0.1224615945337082,0.04981160143525187,-0.5686860528926684,-0.25873735580285584,0.5660195695546641,0.4178063292924332,-0.046664056591142256,-0.776283118764006,-0.04007018318993538,-0.35157052088091145,0.688306650761207,-0.09627978066758713,-0.27868245793636703,0.07690947341522225,-0.5517403860117288,0.7500752890258042,-0.1955629463589138,0.2691967517651548,0.08785555599479666,-0.4931001315706942,0.21386625008507987,-0.03440094498364976,0.35219716580102456,0.6801798232601479,-0.2405751907890451,0.12850781355169794,0.7859118665754339,-0.444239898662818,0.15608548583843063,-0.7071637192123978,-0.3037541510970928,-0.46172721124103444,-0.8013187440245697
-0.017586186964505757,0.4177268852817857,0.17927849053586065,0.7334228998394683,-0.1257846036241107,0.35121251141706655,0.2155811997765842,-0.5596411445404237,-0.31482176443803456,0.6008506338034636,0.25230958716031937,-0.13185878000971096,-0.6848954038250868,0.271372183007901,-0.16378125890464434,0.663845219356572,-0.07380093250248232,-0.4715051951844814,0.01579139408126906,-0.47958894276657693,0.8371160750787858,-0.24712599856348372,0.3397427916441922,-0.2249088205279952,-0.7253986515692024,0.28691357711355736,-0.16431126855393374,0.25953457634265775,-0.16831940571079462,0.28430177584536565,0.05700514230161002,0.14696751965354005,-0.2508671571630051,0.17604260549937867,-0.63558278562307,-0.11535995993925907,-0.039655086747668045,-0.8317977249127939
