X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,Y
0.2676808329462699,0.180375625769297,0.07079899806504031,-0.2474151591905418,-0.6539661604125784,0.36335593503039787,-0.37405798516745825,-0.39160856968825164,0.08425189531826227,0.45192569532877847,0.12486173203755113,0.0001696815180529665,-0.06431673956797945,0.35276075446360333,0.07968673033983764,0.06527485679259382,0.10706672147289287,-0.20167787584662422,-0.7987684250349063,-0.6756961100218033,-0.4905416011456196,0.11870908492740173,-0.3811655376702693,0.7713423503904759,-0.32188825239131325,-0.5834924649241873,0.2677447740497261,-0.8234163325677096,-0.1782803781413974,0.6229203807416792,-0.018471285125366,-0.8316894651226874,-0.15574469501445265,-0.4420295145351715,0.011355239194933198,-0.07067068611376992,0.08011617056438891,0.11499054222870542,-0.28505601824185856,-0.031083484403075623,-0.7690977151737866
0.06109484257291231,0.28645879777133887,0.3446601642156013,0.16081997768793643,0.5228126506626234,0.18381859438354775,0.6061353230960562,-0.12726330934211139,-0.002455294523196483,0.5407768059777218,-0.19648906099940255,0.15211768039007145,-0.07394547712261501,-0.012242202155270165,0.18018932344945604,-0.002046295167801526,-0.23702007010462744,0.7300596195482438,-0.2024221154731548,-0.8271577580595886,0.023636772861121536,0.4470462809824547,-0.010225804295292518,-0.421364666314878,0.8700087620167678,-0.13237661504868448,0.061530350183374605,0.5914931739655114,-0.5036981677266062,-0.6740799748828341,0.11883474785635939,-0.0710618896464299,-0.2779383963658608,-0.35599655409994013,0.5633888071073356,0.1294282081047775,0.18475599039862134,0.03889750597162167,-0.2631473518476479,-0.4253253529827117,-0.8243357241912852
-0.19134031677045682,0.40446333430015535,0.4126279565256361,0.2771182120334583,-0.39275244719446967,-0.15294605944556983,-0.48395865475111377,0.3635097252762003,-0.5810578141891655,0.7595108987733996,-0.25867447522905485,-0.1399479417829138,0.0563455953597487,-0.11456645114829644,-0.6549134623919917,-0.27852194715836587,0.41201232903249596,0.5446436360902507,-0.4836033732570493,0.16941881785182678,0.4105742642505843,-0.46217226692950464,0.5321713519616056,-0.09511007288139195,-0.5042781309653019,-0.3072455060426377,-0.5337982275086561,-0.11293755633501479,0.009546886350696449,0.4616837469576396,0.2784191827431808,0.37274733798729853,-0.008270927789088889,-0.20560691962701372,-0.22064790629416486,0.11033333864383743,0.7206417620347576,-0.02463808768995457,0.2793924144157762,0.10143055534254342,-0.8407411522481335
-0.43670140090900467,0.5149639829739252,0.17164655096303627,-0.05626459648673332,0.1215805260589371,-0.49661796562442195,0.12603593600785512,-0.040768730733868774,0.6552072578189323,0.8576035142961178,0.13606550493540692,-0.15156028799015242,-0.32262465537740814,-0.08882878098044977,-0.9328368433208201,-0.6218691245452026,-0.6462377560349243,-0.19410305832493546,0.4471730633514599,0.32428857239280573,-0.1791168384134032,-0.3104441789930902,-0.5798157173039981,-0.353392561305099,-0.5512407319467365,-0.28935120645029055,0.2846895034179482,0.6285959785030732,-0.30045636566428924,-0.012740093080850223,-0.24086226896607676,-0.03495272994039522,0.03408103854712752,-0.46991481354630604,0.1325747278127587,0.2752815473742054,-0.18043800546139033,0.3856436363726623,-0.3507822326351764,-0.32961433687923647,-0.7284956524243958
-0.6176487288879213,0.5996441550783191,-0.18595334028690613,-0.5013292852972088,-0.11385525683898323,-0.2639753799906611,-0.019832999210234736,-0.7326284115881128,-0.5830114759749565,0.5606983891120427,-0.5258768788084071,-0.09232729280923013,0.451194880102157,-0.37917677671035654,-0.18901713613412097,0.365586611749269,-0.6065093211067201,-0.8598640272400169,0.04031341878959682,0.006233876771063684,-0.25685282467783443,0.21482194379601016,0.2639735178758804,-0.16505702889699858,0.4468212262733975,0.040839016061414046,-0.27417814429218645,-0.27740605013347397,-0.0649134331520076,0.18365919877616665,-0.07809158107772296,-0.06640354563187023,-0.33125050179889215,0.18000048972695337,-0.204746892986166,-0.028958827953320054,0.1746853433236839,-0.155921657596076,-0.044744366778463496,0.1527887084212458,-0.53766595750226
-0.6932636485252912,0.6471315318897359,-0.37883232811632384,-0.5211976444423484,0.005588328578979285,0.250893208083681,0.10091401360955632,0.0561066853757739,-0.1998417061241039,0.5971674082786136,0.4572444581749626,0.10284263776419644,-0.8825679607958299,0.46830736402411866,0.5645666032662922,1.0,0.013847914593239308,-0.11853814613215852,0.1295926806673371,-0.17440271239854688,0.5165030542410189,-0.19146747476463,0.15716037478300104,0.018465780399888,-0.31866011723886434,0.03984798737862505,0.6251711251214378,0.08709038739368946,-0.3088762645245242,0.13409103413236534,0.019132257337521885,0.06707017231327139,0.00408954395905381,-0.14096215550375024,0.5226445676838332,0.011176997698020719,-0.2363459332126422,0.11433453416987183,0.27063632016258965,-0.1841595278806375,-0.5409237243613749
-0.6482298794021091,0.6402602298628393,-0.2742104920107771,0.039885072268113664,0.020102612204992987,0.5865584991795094,-0.0448911784079411,0.6028804679355491,0.16814972280843077,0.05769883101177942,-0.20075428759324732,0.27580611849986414,1.0,0.8117561413030545,0.7058316877829891,-0.08857787198753786,-0.03800307889275467,0.4017458025854008,0.3130180766689987,0.15358610308388654,-0.09054243443977728,-0.009649051599204483,-0.2325545169359451,-0.480481528187482,0.05500354954785247,-0.0994245390675621,-0.23321290826733854,-0.11900051121154243,-0.27306547730771424,0.577657477900313,-0.038207801244716566,-0.23268946603391427,0.03666441119128416,0.38740346088545907,0.1796682915871004,-0.20860878372920433,0.1623138373527695,0.24495490090675132,-0.112139549019167,-0.24124626818944483,-0.9285842636829638
-0.4903551512727601,0.567357003025033,-0.0761639445455019,0.7325040540491692,0.11630895226112115,0.29707743824443456,-0.15019884901350034,0.03902786275850301,-0.16933200328522524,-0.4958283387454332,-0.6817133497831243,-0.5603555224199673,-0.8913002675895461,0.37294910154753946,0.07838274262822309,-0.8894737419462908,0.07203264237672435,-0.2919822973467965,-0.21902186132640167,-0.08563205035276433,-0.11591736314256096,0.060405817386527616,0.289164463682577,0.11435906627358161,0.06933936831094378,-0.3702759677160664,0.5445816727265669,0.42723354284646864,-0.18237311531277844,0.11795652508368226,-0.04674268576884777,-0.2846333522073693,-0.008173944771977304,0.4950857267389419,0.43486908701963434,0.15670255730565996,0.23405294084850037,0.44452509301596144,0.20209551856545982,-0.15559971760115332,-0.7558883278671436
-0.22859741023474034,0.4352036071007588,-0.13134283295391136,0.8305033618999207,-0.30948827088419073,-0.4508053726386312,0.16103996093963846,-0.5530126072854331,0.054944657856439205,-0.44223998257217934,0.7009854157261644,-0.5778417892328506,0.4503445416785594,-0.8449074195670694,-0.1921150444045302,-0.10253475316092386,-0.0688988369450414,-0.06300167769317977,0.17112308995937786,-0.3420358288627624,0.3037234172972123,-0.061853458385585314,-0.14676692153348525,-0.0024353017474905148,0.20534587205866806,0.06715493042016618,-0.04907878670610066,-0.3818357669112753,-0.18961114801012824,0.06667154190727254,0.542461269431527,0.12066126925688958,-0.10553436310299824,0.27729135927313164,0.4622897565812991,0.16309747570037025,-0.04000509470055236,0.03433669287729413,-0.038261655331329636,-0.22711994858295348,-0.5132635691133525
0.11137983364847992,0.2797928162637011,-0.5323180263627265,0.14781139500783302,0.2593179000978627,-1.0,-0.34274992977786445,-0.4476426226521796,-0.382755200715331,-0.4345555620587793,-0.19339846324921572,1.0,-0.31301998332808734,0.18789234303124736,-0.5474404976397125,0.26748331527809244,-0.1273841278186998,0.32825839007814306,0.29506425607401066,0.16336798644985495,0.022545362699492477,0.18822902787045948,0.2620869448872536,-0.2021750907244637,-0.22085688835452655,0.2078743782072372,0.022759764007757477,0.30953090387052384,-0.14162987231205282,0.10259551293910985,-0.24437523195131883,-0.26710651604547697,0.009799136159331034,0.0757784783010973,0.275871692540131,0.315414304955524,-0.20894672334676267,-0.34946589447264687,0.3632582773488695,-0.161058939654669,1.0
0.45585583059860735,0.1470938452973496,-0.884962981566114,-0.6501490150708091,-0.6484763258256003,-0.5268500746654239,0.7135889197283072,0.9544086443285309,-0.12218215658077436,0.1562657559749836,-0.15619322975589023,-0.24387919514523493,-0.06333981575630032,0.16731884689747556,0.007419999810453826,-0.06032861595533434,-0.2534017495580979,-0.1760073792894704,-0.27457820100861496,0.1386598826916683,0.09518977717658128,-0.11789482242997884,-0.24259162523776479,-0.08636325990055127,-0.1828592644824958,-0.559051999491164,0.03472710616515018,-0.007038203859574654,0.31854551595691594,0.2061050539813356,-0.21946778049115234,-0.0385434904462888,-0.019760479655136054,0.5048689300597609,0.19970580660635373,0.04301179641784447,-0.43952468710597803,-0.2742956618045934,-0.28191257949560444,0.015822244883708425,-0.026162268338484007
0.6754149186780352,0.055869954589921944,-0.6640834604947947,-0.6852318669495737,0.7603247978989081,0.39338779408310476,-0.8227221570756005,-0.053149113977225104,0.09935465518814857,0.19189002177983294,-0.11897621748558906,-0.6693493672900719,0.14969555056411932,0.19338334824384562,0.158188464685862,-0.03137597015233318,-0.23130065926574583,-0.2758927277214881,0.25320166019957746,-0.3672837948344335,-0.17497802043542976,-0.20995701976292225,0.247228788458435,-0.415672128050125,0.0419057926750277,0.1084771139848868,0.08922260272811311,0.448032843121003,-0.1661434626124566,-0.1799587133839654,0.09018174161958203,0.29605427795638883,-0.1743481744527462,0.4368158344913602,0.5702622637554127,0.2925630514660702,-0.29291716295061143,-0.006834877847141985,0.07942166427974673,-0.3937977022907754,-0.5406150938168273
0.676192476201164,0.02529780419873595,0.06026824718205703,0.01696977466719729,-0.7120668474332089,1.0,0.22359871484095506,-0.9683302482569318,0.11277202488499904,0.031224956499400047,-0.08848366881113578,0.18323650984362816,-0.25074964698289237,0.35875404084325946,0.03591014173534579,0.1566517270037462,-0.11011648552869857,-0.04209682309196883,-0.176802054573021,-0.02488241031545324,-0.006301905108706429,0.033562003405821716,-0.16258757003873403,0.0799328279694842,-0.29598133311602615,0.4516363718748908,-0.11360847931145113,-0.1423084060419898,0.03842311329449255,0.47796311230389055,0.18428636224984718,0.07160557118053745,0.4107792765720051,0.5704864369400635,0.3225827364720619,0.427843898519096,0.5384892624492861,0.03527792624865067,0.14166481871430103,-0.049845767198729685,-0.6869059719324525
0.4728259088876823,0.06753881606367895,0.6726231701460761,0.5984916518244217,0.7192767096649977,0.26511874703438054,0.6187028190979589,0.34952945222284937,-0.7001730858573892,0.28173184337834933,0.14606476677019264,0.19483380230977332,0.09913230331335465,-0.0061288903170261255,-0.03916357398738379,0.09667695457094982,-0.362311077832282,0.15771465916643979,-0.012155933661710416,-0.0056439076464042115,-0.10217487737324737,-0.38581352246592104,-0.13514324812245426,-0.47799581655199097,-0.455510399055167,0.04484907004902161,0.17327066663504476,0.05665856401763958,-0.060160385798979754,0.02400275498323534,0.19554161302156015,-0.6377333840497983,-0.06957645057783879,0.5766517254456169,0.7436433299571481,0.29660210332038517,0.11807653644265814,0.14453284965495472,-0.06431424628604887,-0.29496229372030236,-0.7900571583768503
0.16185865576854574,0.13709987762642095,0.7418378026374963,0.4088689607439222,-0.606696813296862,-0.4482149017504674,-0.8694223918079852,0.7479330728634679,-0.02858884199629763,0.3263354483385732,-0.09792838866167375,0.05502188837552158,-0.1736204128783997,0.026323244455350503,-0.3936044773289584,-0.04695300604122643,-0.2876854681114106,-0.1940890652416043,-0.3809382595673987,-0.22365374003426108,-0.14926515189535416,-0.10953599183388829,0.0802657248934735,-0.7157749383301806,0.11299654879526755,0.06385938506973532,0.2890634108626422,0.17141903892416033,0.2028826592588373,0.4717049736851393,0.5466628627545476,-0.4462552698875353,0.32005095134343575,0.32223100836370033,0.3356051918739611,-0.03193933731014298,-0.2542479544952423,-0.2694417492724849,-0.11612003045686803,0.05851591384478105,-0.7865936378213702
-0.15089424581280486,0.1926329702004701,0.37051886281048474,-0.25174067070053086,0.2401063553123597,-0.8195341113137805,0.42988742116527456,-0.3534988385793639,0.7359262706580967,0.128479710147406,-0.4291438079825357,-0.42888612184342767,0.011600567706685716,0.05974796207651534,-0.3351060417424664,0.11963002892306496,-0.28894741576054894,0.0756858799998903,-0.37028884481697466,-0.47855744749895324,-0.10514761967904485,-0.3695628031511162,0.018702080142032562,-0.08376657614257432,0.020476394920487584,0.6890507663179368,0.5602833451191429,0.3391541537459779,-0.044350319369865,0.45071275943680544,0.14838516350188824,-0.11833362919704815,-0.18281329033517868,0.2715981945976156,0.05958219843530532,0.07541864113328645,-0.5809605439075206,-0.055100349767630785,0.31395903048265983,-0.25196730192315553,-0.7350523368818989
-0.3838349326507067,0.20709336975864057,-0.06016158141701189,-0.7373817502228096,-0.2485061647720327,-0.37435381322037053,-0.2062444751760122,-0.7234024473086968,-0.8478307546717687,0.1573726740270489,-0.1572513665678844,-0.3694210328593407,0.06281697443166623,0.3764311306871648,-0.15786969044105337,0.06990876517812694,-0.1519940873268114,0.5331853831971476,-0.24405092025308628,-0.369562790617022,-0.38588227430227473,-0.38633920558838897,-0.3648138799529739,-0.35536214015009004,-0.3573410822946719,0.3517033263588425,0.21691564965786503,-0.806868840266937,-0.07690966699395452,0.04343205065028388,-0.33540808301243275,0.15417737937990195,-0.2730538618009771,0.42179796432044414,0.21098716115727467,0.07299453666946909,-0.03879618114835681,-0.088465364116189,-0.10857124811195606,0.11703774456295646,-0.5189423711330308
-0.502072374800157,0.17150252699935198,-0.2573809639667658,-0.6267001123162328,0.07699063902089764,0.22355089099446834,0.2220663804562888,0.178038455874602,0.014385332101166215,0.3431326988422281,0.6356856651539262,0.3301292046381088,-0.3797463035034596,0.18296953073063826,0.022812019064659017,-0.3701981538949556,-0.13815948651544374,0.08613164117288385,-0.8302293930265549,-0.2732199769248811,-0.3030472291245012,0.2958698723419737,0.08974331132139346,-0.7675521209950819,-0.6568626906765218,0.019277420738003093,-0.16528418909697495,0.4314545845990827,0.14622388506846518,0.09775458791315028,-0.45662720541705437,0.14858036216424342,0.5012925714821534,0.024559444356648585,0.5707041724521691,0.168862711054643,0.2819726716852249,0.12942073097722329,-0.022236765836115113,-0.39040656779742,-0.7191407176963268
-0.5192055260370279,0.08575819128502804,-0.1858023754039816,-0.05650650020214398,0.07070994493171923,0.5776102253475277,-0.14182362164611617,0.3669839556581147,-0.10779415556179683,0.052588118944496554,-0.5288984044757533,0.2826108674425425,0.4017432598732176,-0.4449720625919501,-0.10799872320802983,-0.1550872831169211,-0.4039684170078075,-0.15870070578267503,-0.022754718994959067,-0.6937542048113732,-0.09496484363492497,-0.6664671090911103,-0.275673524078896,-0.1551214603439397,-0.3559239526396333,-0.03103523750310333,-0.5621810146976801,0.9645192047960283,0.49975011781348044,0.16685487607594673,0.3088882306967926,-0.06095558099939413,-0.3275766314090398,0.06658311011679174,0.07681133369847126,0.08601149549294207,0.5494745285728344,0.27763608247276883,-0.10058837982995861,0.13212861565198764,-0.97448791334203
-0.4752647835103261,-0.0356754398510134,-0.05308940827773534,0.4834730428500582,-0.06842334190771904,0.3835217494036187,-0.052884558002426196,-0.03467643596120329,0.05976501938189238,0.1648218942672217,-0.21705654895121385,-0.396843189726225,-0.5555813259388738,0.04615097892786246,-0.529741144772685,0.5078223266089301,-0.07175503410975681,-0.01252386677300521,0.059118371946448756,0.09918999397326544,-0.6572527911910373,-0.12821046703057615,0.04058043568128267,0.02162209544151117,-0.4617237434490179,0.17697079313447173,0.3768180054696928,-0.0652437418952696,0.30850719100865676,-0.25752630415831346,1.0,-0.06319723868701033,0.1393930651708961,-0.5636877394353645,-0.08603713048741968,-0.0682877555995236,-0.026876696758065588,0.46729419377751125,0.294391443102753,-0.2687720686018221,-0.8547948155555282
