X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,Y
0.23658368860416013,-0.3897761268499861,-0.4757747803507153,-0.3948604322772691,0.29137791143311476,-0.1448993313797471,-0.8268226257568296,0.026130249678018247,0.8652472602241619,-0.4153138156679089,-0.25502802857794016,-0.3114970336142612,-0.18054160515359075,0.14270662248798205,0.8553930172247948,-0.21642754913831153,0.15319681632819893,-0.025583864716318017,0.0202594044263098,-0.2028802748755405,0.48631950208238717,0.5037344398783561,-0.224277233574823,0.1987832916794896,0.35631507526687267,0.258040461413392,-0.5530652376997797,-0.2623476808127597,0.09950824133053948,-0.2438037374735753,-0.372419410946656,-0.1142820252062251,-0.42379314313363536,-0.3071784257758572,-0.25875457991182427,0.002003414927039815,-0.1594466357609874,-0.19964463828007506,-0.032381299339296454,-0.028503482524743662,-0.8863537934564353
-0.06436601758858806,-0.5358779558556466,-0.5343087701925976,-0.3779771419559017,0.45756866120803585,-0.07795331631418245,-0.5089230899669144,0.17400199705319985,0.8820493540107444,-0.41564977904546985,-0.23659496866497487,-0.4696117690072069,-0.3571348115834855,0.07319292208160588,0.8239511990457875,-0.21852657409380993,0.09136026222794014,0.2209364012059467,-0.2319130455099604,-0.1977885584323278,0.5355924363281324,0.48634994441721324,-0.26928394832203073,0.29249649870455285,0.41322780556157634,0.3365100381388628,-0.4972761099898424,-0.07479079713600212,0.05415882924268178,-0.21934957422448798,-0.3108028231597805,-0.11646452908516614,-0.44082184033880045,-0.2623075416918701,-0.4022486430363096,0.06752079312315051,-0.2137436315467297,-0.18636873223966177,-0.03479450677216922,-0.007604026946327225,-0.9282983582030788
-0.2663116599596239,-0.5419249210306387,-0.49211645597803744,-0.28345002476847625,0.43591952222360497,0.1265224382579475,-0.10426795202713546,0.3690924723882727,0.8821120855080897,-0.498613547819975,-0.09359773099919011,-0.4400632068104865,-0.6549164844805972,-0.04319287647847381,0.7755174168436261,-0.04767237430336857,0.029035070009046038,0.4004007994027634,-0.4115648565831348,-0.28414263233548975,0.5982135815968472,0.456303257973109,-0.3713083618548775,0.0603661678741263,0.3671486872259564,0.2572249778316711,-0.4686582715749411,-0.025694391454219923,-0.05802332624169826,-0.1971583704830816,-0.2821607652859728,-0.18062519915954767,-0.4306196586629225,-0.24748758163583373,-0.3911795415347209,0.04555180581179408,0.08480718984735636,-0.1750358333909321,-0.061569319710166326,-0.07558200966679474,-0.9468148352297334
-0.3203673327015393,-0.47930027143809606,-0.4145400712135692,-0.17652142438533724,0.17373486826896256,0.2705897404773072,0.1594456948591909,0.5092257435527019,0.8376395691297669,-0.6362171587553545,0.12067160739331495,-0.3513197446176223,-0.8903063792797066,-0.10556331292127219,0.7337237946327806,0.14811869521397036,-0.0274255579950613,0.14984113428581103,-0.2689098228182689,-0.13402274764216082,0.6294508653678097,0.4550322304934753,-0.4933030914100299,-0.4294530442493265,0.22456280251316585,0.05802538197170404,-0.40337513980292805,0.19340527806988295,-0.1924276756334642,-0.14115600724826405,-0.3528162147238787,-0.10486023391136101,-0.39650741321229144,-0.2575307470011148,-0.2049727284803281,-0.09061316593828983,0.06007862841381506,-0.23382294515948454,-0.03787074468977514,-0.11232162807211954,-0.6097090436631363
-0.3065815955951685,-0.3963842532580386,-0.33563344800076733,-0.1295497582532843,-0.20326007228719323,0.18019108484386814,0.15770840545125786,0.5400459812182534,0.7380201297024171,-0.7762570015004947,0.32520346668033295,-0.2068425818766828,-0.9034190517712418,-0.06414822282026589,0.7110434935073644,0.029105900807502083,-0.09736642274509189,-0.2781758700235315,0.11358166399877545,0.001544541652736653,0.6085327990433145,0.49193993641157685,-0.48922089642653055,-0.35626293175849943,0.22011406805695266,0.0741149603347846,-0.5455896067924983,-0.4175879928221463,-0.17487833941125808,-0.0382560233064041,-0.38260192926110337,-0.023860484532049142,-0.3757534742649149,-0.24690741592504062,-0.09634529758807131,-0.12388566633101628,-0.05811334389497824,-0.28986972226638774,0.00021608597342481772,-0.12133961830333284,-0.8315268317650298
-0.3587836912754354,-0.2747786539034428,-0.23656651330118372,-0.16166878751017466,-0.46253517334115524,-0.20053277134540126,-0.1363135242412018,0.43446022357431824,0.5965931331307746,-0.8578669325171282,0.43927744522061674,0.10166205314531518,-0.7481044299379794,0.05251277141375943,0.7159412337117288,-0.312370883562076,-0.1885725920047484,-0.4651393948514113,0.41046598103656806,0.11602835474702533,0.5633005348819813,0.5425913485969944,-0.4038507406010069,0.13464013732522506,0.3077107926059828,0.21599446366255926,-0.4481826678237987,-0.022937700127972138,-0.1764533254499313,0.06106162269009485,-0.42082789037120394,-0.12910037537704466,-0.35114004493211026,-0.1978676364059776,-0.12568038755074507,-0.14810126047357686,-0.12283442089941055,-0.31890465528444156,0.028977274041603884,-0.06045406857768554,-0.11066577424308044
-0.4522761687483431,-0.07801287174105143,-0.08528477053279826,-0.20993641234778226,-0.42974556311573364,-0.631466525807094,-0.34749054474642915,0.38626893223509584,0.45979321234816606,-0.785067032193284,0.296578693333428,-0.10439472780508485,-0.46049277546461254,0.3018741630362516,0.8339124977844812,0.28178544113918513,-0.19192972949158993,-0.20090284668762304,0.40313743937658697,-0.7355571160097414,0.5663482122693808,0.49035631714219874,-0.3982124203897116,0.1454440419972567,0.19641394099733533,-0.011910257458815798,-0.44291207891388584,-0.018908112329216076,-0.31454630316324306,0.012388794638039435,-0.4459774604285851,-0.231678990307164,-0.3165614080989254,-0.19875930085693494,-0.06421026980821387,-0.2651610305506694,-0.055470065535718316,-0.3283025650072723,-0.01628287763962366,-0.11927130475302761,-0.9239438560573252
-0.41512718459503295,0.1465899711428611,0.07687889820581306,-0.19381264786884977,-0.15955372938870116,-0.770895880048226,-0.03152851542867019,0.6300615049783862,0.36894545558594327,-0.6219890393541573,0.003247110593377789,-0.83008505168522,0.00905159000608613,0.5385817841884641,0.9480542487086527,0.6427854874868291,-0.16002582231223772,-0.3776114986104978,0.3263171577343469,0.00026738757950295344,0.5365705695015448,0.44557845103778115,-0.40551933891047887,-0.007112256140047513,0.0684887067958424,-0.1788862164481656,-0.3954050097330949,0.019785945990660636,-0.21392635720471087,0.07713675599852032,-0.5106116873995208,0.1071547666452155,-0.29570348635393373,-0.2132440068067556,0.13208919683109133,-0.3781442084447484,0.03471977516139302,-0.3601456526661261,-0.04763651720674855,-0.1494802974592464,-0.9676680184259224
-0.2054844989464205,0.2742082700447852,0.13675722043749228,-0.10722143980484744,0.10722260294452979,-0.6811923613616195,0.4402402824780258,0.9285814618082904,0.3049981920227063,-0.5728931241429316,-0.04912785915150497,-0.5368546479647653,0.319355738102417,0.49397933009653716,0.9085613336217147,-0.6526821723653755,-0.2712249684112118,-0.14074244050410512,0.26982344051416307,0.43304672731858007,0.48705976975842313,0.5015558698686446,-0.2846066772804984,0.5051303034830108,0.339664624381258,0.2374322434896543,-0.5395021112990781,-0.6489585202327248,0.49496408465087294,0.4279304921734066,-0.4934635934216759,0.5576582085461648,-0.34526305376988564,-0.2125693865060183,0.20352334267907746,-0.07842506864947052,-0.19639779368502908,-0.37575708193584567,0.08201159399939528,-0.11769469834885904,-0.9742509547619984
0.0534613485207911,0.21631021005568396,0.02615550600473182,-0.004628402592189884,0.24252351195106514,-0.6830844286754043,0.39612084198748865,0.8918754797991384,0.23321338975930006,-0.5723433028318833,0.04087003583789128,0.6404853732940339,0.1632289646082703,0.43227516918027664,0.9528818638817445,-0.4650772291325125,-0.31843310467297126,0.6121086782797607,-0.037763952232264364,-0.6900141258423418,0.5485802443991419,0.45958037672728436,-0.3489755512222148,0.22474825966954093,0.5198033208524442,0.3650525998110201,-0.2432489018216708,0.5919347038772742,0.37342806258263717,0.2695231829670668,-0.4360846198490155,-0.8711966583710589,-0.2576193870694391,-0.12311470339725061,0.06298865380641461,-0.08472666012659913,-0.07674087326048051,-0.3641566006673562,0.0323154601709148,-0.00626076975069878,-0.9147682979644871
0.19241902349746365,-0.00019161242999365946,-0.20348701710614936,0.06929235450161131,0.34756187290229,-0.8666491097792195,-0.1567629482460965,0.5364596659621992,0.17284886524448995,-0.38969070798643357,-0.17161733872100216,0.8618407863824395,-0.14373949248522422,0.3908547855677633,1.0,0.49326596393766997,-0.3140890833741661,0.321133285099638,-0.279320512663064,0.2442057963260691,0.61379192993121,0.46786419934845824,-0.525110340870379,-0.6346274857730603,0.4732294875225782,0.24735454532181733,-0.4037679211326677,-0.1730122263045295,-0.35420487866765127,-0.19510706201290395,-0.5100192826629726,-0.327975030719018,-0.24669958450706375,-0.14319252737030874,0.15352766901876969,-0.18412113698859478,-0.2230939981853154,-0.34959889111532083,-0.050810580296069996,-0.058338925723775636,-0.9959860624434032
0.10335461134263801,-0.2407925657028961,-0.40686494248870364,0.12428025325077185,0.5626122443201997,-0.9277726774940646,-0.5242400179906617,0.2587634597687365,0.16260083573354955,-0.1029444452588898,-0.5759291678676166,0.25385193856345545,-0.342449247318368,0.18786197892646772,0.8969421750908229,-0.06360245283580701,-0.42596691062373726,-0.15745241630467255,-0.04479171976845964,0.30883253343926764,0.6235035516779235,0.5861475899005781,-0.4258146332038959,-0.26334451157631655,0.43183138238074337,0.22796378892160885,-0.5302966520793422,-0.41953005055623904,-0.5889754816476243,-0.2410985939732304,-0.6068889365436251,-0.01586403233861311,-0.2796732592487584,-0.12388470937764251,0.05790305857317457,-0.15587198781936396,-0.08651185007119011,-0.3060125837001577,-0.05153746116635405,-0.0533714492252797,-0.981359502342612
-0.11543091346722478,-0.38920877232981443,-0.49417626069613874,0.21227278488835877,0.7817352841191758,-0.6302099307224498,-0.39358689424692794,0.23074000994210841,0.19356185854758978,0.06721013307331303,-0.7836818646858841,0.067940054911803,-0.5236744074549688,-0.003106101576420439,0.8315440426702743,-0.3743307961990102,-0.4996772239637828,-0.19621779233704628,0.03631681029276734,-0.2535399206943306,0.6431144124348314,0.6162685600460214,-0.33578246732798767,0.10256777716436938,0.31320664443947455,0.06964433782463586,-0.4937847709615957,-0.057528863854959145,-0.45498518575573543,-0.10582103407081389,-0.6577390845265658,0.09113203355332611,-0.30501039205000136,-0.11542458773520459,0.024623040663560358,-0.06674569571064326,-0.08586572865917408,-0.2722791529277727,-0.028405386158480095,-0.019452322424061697,-0.9786054569077522
-0.24781303799109067,-0.45157365854615694,-0.5063649524605939,0.3399479784378161,0.7535799862425447,-0.12252039327364639,-0.11493058116155452,0.2722875315877127,0.22681912889241596,0.11555742606554542,-0.8019608493312261,0.09204197883848364,-0.7018509590114059,-0.10668005096169242,0.826164260419975,-0.022933898681435028,-0.4964847114413595,-0.26863784673819124,-0.02198521755013194,-0.27606921986143984,0.6663340733262462,0.5813068197355378,-0.34864760515289384,0.035604750044264444,0.22317295911297985,-0.07397015306722687,-0.4845117939902023,-0.014119746794300614,-0.021453532320129587,0.11441510916291953,-0.6500664915255545,0.24320282600229937,-0.3269320645146526,-0.1196984594420818,0.014154101661265628,0.07641392473181097,-0.14609818663680796,-0.23495034626137767,-0.021476855152606,-0.04701681749070297,-0.9623587542816646
-0.22221345142226812,-0.4969524559329568,-0.5069412426793594,0.42784621817556445,0.4011885347081747,0.3622662975382325,0.1007742479024909,0.30396339682262297,0.23136968263821167,0.08655978749237647,-0.7262781118844557,-0.06541318254521655,-0.7353725634191196,-0.12815297246920354,0.8306148289547608,0.24928062255842165,-0.46777657272768036,-0.5104507039608865,0.015516782050844835,-0.25006701275669363,0.6741199108817142,0.5591693496962098,-0.35622187009917816,-0.0470413733262931,0.29733751205750747,0.011236320112131715,-0.4909003866706442,-0.024646449742582455,0.44198329579700757,0.31972043189574895,-0.6083943882158935,0.1569528245953653,-0.35614625874706385,-0.12445463898527453,-0.012252954151885098,0.1869748429619027,-0.11688805910761024,-0.19566883425687664,-0.019255659749505938,-0.06312572375033698,-0.8254045434859643
-0.1271376808660578,-0.566344575393833,-0.5190803570560605,0.38145373088215795,-0.15802274477781886,0.6301391666802982,0.1894127810463948,0.3177407708343951,0.18870974716850308,-0.014819143264352408,-0.5593184419685733,-0.16187617683959077,-0.5671888892426296,-0.07344214800079596,0.8400220032196628,0.13246092125913855,-0.4415673559813872,-0.7820670470135053,0.06999404341746862,-0.09021519943461487,0.6652276842969056,0.5697185625154613,-0.31130288095523717,0.03229548440908658,0.4347111393825964,0.22531836848961473,-0.5088154572008277,-0.06298520882611269,0.3378320479937289,0.22044960321397533,-0.5586076128199691,-0.4932710449641219,-0.35945002996188835,-0.09951368476257982,-0.1020486073775344,0.1325089364913059,-0.20250433287223368,-0.16287820016378685,-0.060927552891850145,0.011803681526405096,-0.8823477302255994
-0.11868547978204202,-0.6253938638196168,-0.5141301024119791,0.16403045771035507,-0.6978724277611235,0.5279238382879701,0.013938993176760173,0.23252194355246458,0.09641688878725319,-0.14323476956356518,-0.3558228203755782,0.05738485982373387,-0.32715571730941384,0.005627461531947375,0.8500866395007853,-0.26622291623130434,-0.4452682713532107,-0.7818992631925126,0.026179562868881012,-0.025916573207881877,0.6572967479833034,0.6018169827777278,-0.23263911018138017,0.23285941988663184,0.4730453625353528,0.32498749631190904,-0.5082767701344544,-0.03819419984277905,-0.03379698738249515,0.019075463988401653,-0.5934443340431746,-0.18499112483589386,-0.4126506652828953,-0.13454876645002845,-0.07759019420089297,0.06564894178725078,-0.07212394136076461,-0.14414651332115136,-0.09115205367481083,-0.15856558877185578,-0.8835406905783693
-0.29246877971186414,-0.5715162363559382,-0.41654093893252786,-0.16934894974428838,-0.9645287641045498,0.10836270098917167,-0.36822759549653117,0.05427597489925717,-0.01810494731812251,-0.19494765438774997,-0.2798645677411563,0.26317717702715115,-0.1702941110115358,0.08147756090453151,0.8802743094764514,-0.28846251028807757,-0.45225208373798875,-0.456570283309645,-0.16920382678557522,-0.2440676161134897,0.675268885911074,0.6014666876593338,-0.20322954024075757,0.27263577979536535,0.37183684754732504,0.18668357068975983,-0.4750872616281727,0.04105576286563872,-0.10119250184986306,-0.015701473738392147,-0.6136910248346668,-0.10174801571542158,-0.4214546815241894,-0.1736743887218377,-0.028493243556907855,0.03445985619784042,-0.06936343786235899,-0.18580538690054327,-0.0827925848777562,-0.1240357458043615,0.5109256269931868
-0.5970271014281097,-0.3075402852735888,-0.16383985805548906,-0.4907553107971513,-0.8227372802498544,-0.3541113661444172,-0.671050803402792,-0.09194646474170631,-0.1114632540463747,-0.132727982459533,-0.39032444884642914,0.17955649526550554,-0.13307628511983816,0.062138358134930405,0.8695797819073305,-0.31668069756611117,-0.4880516443110112,-0.2695321239083719,-0.2977777738255998,0.07107184408686185,0.6870925478568428,0.611429682781071,-0.26079357589538565,-0.0630411661290694,0.2370337810286698,-0.023006062794171944,-0.3949071540747605,0.2293151551535917,-0.04710197549215134,0.023528721345081882,-0.6759587283568738,-0.08512559970199385,-0.4013936219629175,-0.1969366228603403,-0.009925195035499934,0.008244634859516431,-0.08843243513000187,-0.20503240926831712,-0.08235851913359027,-0.06855197451797479,0.7445371865034014
-0.7968547375059838,0.14933710956556245,0.21101777618179818,-0.6654392062882466,-0.3734028276007061,-0.49937744945669493,-0.52792065612439,-0.02083140206357681,-0.15451916696882673,-0.019658085909738388,-0.5824457211744879,-0.20640490482745377,-0.11222897665616505,0.0240427607430187,0.8707899608881973,-0.09243759655846495,-0.49366635696683225,-0.1671707267603585,-0.20160851395826518,-0.5399062276642989,0.7083437850759289,0.5768818753575324,-0.3309825442763791,-0.5136678350496279,0.1298583761384886,-0.2544007644160161,-0.4342872158416923,0.020256039894917643,0.028044004510369813,0.042028599355264484,-0.7224552973198646,-0.04695625261740666,-0.3960397242354514,-0.23417163417428832,0.051189190840904786,0.016545322467823365,-0.043108506464642704,-0.19794222197617883,-0.1016936291224898,-0.07697600964211015,-0.5808299539351942
