X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,Y
0.1437252010298522,0.5065689019997399,0.030775983041174904,-0.07497239524936239,0.1547148228439048,-0.16921897344005066,-0.5740810415044313,0.055282966179147186,0.9144078028229259,-0.24601470730267627,-0.17457667789056586,0.1828905219554542,0.018486901215048368,-0.44826879525349306,-0.15584482903721442,0.5151808159357611,-0.4275447901376477,-0.14923930828373388,-0.058601818798030836,0.5460222076469228,-0.13301831961693666,-0.4036842981898001,-0.10689217541859009,-0.11443249051311433,-0.27847452900881164,-0.20574646218912318,0.024974553431468927,0.0535471604555704,-0.0770716214012801,0.13537643127682064,0.5159968224835683,0.21659255461769522,-0.4862848791700093,0.0550993789679699,-0.15167156938168536,0.27452308467396325,-0.3015439157064671,-0.9577681260754658
-0.12107975035325713,0.5353945163588802,0.016451902114235084,-0.10760692972220032,0.06807970812101272,-0.2112473188792482,-0.5139071874778578,-0.03303091662558888,0.8743078626885135,-0.3447773834170943,-0.23785087013580686,0.03707375375683242,-0.05315102717410347,-0.5248400110598617,0.011956600346280544,0.506730718352975,-0.27458303565358844,-0.1053826906264208,-0.3549787250400579,0.6409929500083729,-0.12639330263520998,-0.38733336748401304,-0.07235323632522395,-0.3775453134741389,-0.3813673235556051,-0.24448373180762895,0.18510207664950729,0.02751580502990847,0.06851759636808374,0.008092608112521438,0.5849366965418263,0.1946139027462701,-0.4217108373104417,-0.08169223099033696,-0.18252886639027732,0.16869286886236678,-0.4195691321994104,-0.44207815902594794
-0.36785486014856716,0.4118002530541267,-0.014375775293986037,-0.09984847200932823,-0.005710724238268572,-0.25518174649462033,-0.4368954811867962,0.018541592027461196,0.8361523091197243,-0.4137610094278831,-0.29399918156967875,-0.1774779460775563,-0.08676733942986325,-0.5538790851271986,-0.04642522889498912,0.49563331873635863,-0.31129628379633456,-0.1782207762323038,-0.002023613380223166,0.4243542418177628,-0.1526836761768613,-0.4193281311452116,-0.08633054042737953,-0.28179044644732376,-0.5861205112920225,-0.2663211562370441,-0.3460968433516136,-0.04278387172839904,-0.05069723889643618,-0.015631535560719834,0.653330438708569,-0.17523355575362032,-0.3702630011956787,-0.2669292140143811,-0.2181135661355963,0.11171354804467315,-0.41712040257223704,-0.4816155755998448
-0.5260680972110681,0.16885381812078015,-0.062481741665569634,-0.03508126952878443,-0.04025085125532324,-0.3196713022069868,-0.3684227794523379,0.09643753154052703,0.7920821798098683,-0.3594013461628218,-0.2672796593989114,-0.15782800557472998,-0.070317133461547,-0.544683660714397,-0.335969312329516,0.4537598641708098,-0.31197703565643886,0.12982015222417687,-0.2193680809712184,0.2725489587254293,-0.16097715475418506,-0.45997513368072096,-0.13569169594156405,0.09646804335653791,-0.7535780677550457,-0.22737246938188993,-0.04941560540513679,-0.091927380215727,-0.41823222955826145,0.0043023549670282435,0.6520159954362619,0.03151595034787302,-0.29446489786051355,-0.29218507543923167,-0.22853604620032963,0.01980478707920663,-0.21933401101392946,-0.5896389280905578
-0.5502738676777561,-0.12390904493679888,-0.11721330365180394,0.08936107201960297,-0.030662118736993205,-0.38533336608313007,-0.32901703771216406,0.09374974633041155,0.750092932893683,-0.2947638278073781,-0.2280232271956718,-0.06705678139775251,-0.02265125797053491,-0.47059245324158017,-0.10660582172371025,0.38177567808069246,-0.3507756906693531,0.3598471453348442,-0.5023387116295976,0.14819683147167773,-0.123489078305552,-0.40616041226195965,-0.16254418109740776,-0.09540033898840106,-0.5909594335175852,-0.2780130533138162,0.19283045499227325,-0.09586731961909223,-0.4555173465520419,-0.12157046568173424,0.6011902359471448,0.10762475671215643,-0.2965095042035196,-0.15367545032885366,-0.14411474778840205,-0.07249156246910315,-0.0952414376158347,-0.16347435196363957
-0.43289779443978105,-0.3790217928210551,-0.15733253277347803,0.2492665984920721,-0.016116049336238447,-0.40085034890250193,-0.29853108104050197,0.04443703118809883,0.7265637676610139,-0.31660963279265053,-0.24503501801572902,-0.1451590176734966,0.1177018662878393,-0.3181003038866874,-0.021116478699122254,0.33519610374027486,-0.4623464686437232,0.28730342419438504,-0.1005156417149351,-0.14375081376349763,-0.1433926664340387,-0.3770461715333542,-0.15003433245946685,-0.36153888636676834,-0.4501266218955857,-0.3621819817356653,-0.10076639917600028,-0.08899544663048031,-0.2985218360387061,-0.2244387719510248,0.5346209999739107,0.14406432882999187,-0.34766778149144917,0.048945446850601204,-0.10282383262704153,-0.007822282925562196,-0.17831327844990796,-0.5560026774613602
-0.1961975606816223,-0.5117583764336903,-0.16567668244333256,0.39485988411808615,-0.05594992001893939,-0.33506899589138717,-0.2366643142832373,0.036095458336377284,0.7206244407235007,-0.3144037044655288,-0.24577311833852933,-0.14117758774374056,0.2895469107986566,-0.1842489816758348,-0.26374161293112786,0.28474100460432283,-0.3183775671703497,0.3752073870560486,-0.2156898685513473,-0.24524148823400416,-0.16074837573727452,-0.38032244567617046,-0.1785703614271158,-0.21300475385275974,-0.5658047757914394,-0.35299227992396887,-0.16128242554002115,-0.14178591100050897,-0.06542562015661835,-0.29168770543697686,0.5508377363028916,0.2976262820792137,-0.33126555838704164,0.06982275504513424,-0.1320082008138661,0.19548373782774853,-0.4437631480656762,-0.7154092565301657
0.07573957862730674,-0.4881309704676474,-0.15474530031621447,0.46694750750614755,-0.16572156080980072,-0.22572196614415185,-0.14270217445895805,0.02486449258287582,0.7153009429636485,-0.27170807316101075,-0.2203682949841349,0.02434540502130611,0.39789283776617745,-0.12424940658150874,-0.2136078718221801,0.22279490931455959,-0.2075269153551168,0.42543912775257,-0.31183030309895376,-0.349396690676126,-0.14136382706848127,-0.3412575886674831,-0.24561740513601327,-0.007616653225204217,-0.7153213361513999,-0.2825940155289788,-0.11973508843945124,-0.18957304940459596,0.13694779801481216,-0.3397140305044649,0.6356316551684627,0.08918660561507097,-0.30209426479628676,-0.047644667039070776,-0.14635924224595975,0.30538021472941157,-0.39156967536508736,-0.8754956752121583
0.27856552520998235,-0.33853626133348413,-0.14519230121671822,0.4314855206208763,-0.33201855905175026,-0.12214093030500517,-0.02751951332988123,-0.021521984706707964,0.700738512470463,-0.2921242821317164,-0.2444676986827381,0.08331642719356447,0.4746234786287582,-0.09424887866961251,-0.04341004715224628,0.17814780034235733,-0.1999295295093615,0.45428780613267117,-0.2283102653647493,-0.5270498934556747,-0.11591423588180594,-0.2842514887803944,-0.283014713131014,0.0193860048540635,-0.7986179238023593,-0.21735467123884655,0.020727488871453703,-0.20760900212964628,0.06031975901966824,-0.29447419801831254,0.6891716393371801,-0.040979150769107076,-0.2724444804157863,-0.08296836561035015,-0.17637018161658524,0.3250042171675207,-0.31863701482401097,-0.9074481370319508
0.3518077738317733,-0.13162687680257568,-0.14454847290986594,0.2920136777032698,-0.5441892623921083,-0.04979618914328232,0.11932080913298937,-0.019990963694871855,0.6721345114837729,-0.3411061862096335,-0.29988724261460953,0.039120891052386364,0.5712574494922324,-0.050378879111473096,-0.019473530705232833,0.14721450875368425,-0.2024323115751251,0.5470260983096527,-0.15915081137225762,-0.7220327654282233,-0.09917284887313738,-0.24728664987852622,-0.29526731097323744,0.013180669610209916,-0.8081576326177385,-0.18026722294195374,-0.08341245195250335,-0.2527718746918862,-0.07910248799646313,-0.23469151839042235,0.7195607374790185,0.012257874039214522,-0.22641316038267068,-0.10253094763560577,-0.24820346448381903,0.35639131470305796,-0.38381531097635546,-0.8370214961728389
0.2653219893873755,0.03494158411495896,-0.16434813954636351,0.08225118701851386,-0.7637226260577246,-0.047105664345176934,0.2896091040101605,0.0652233600352563,0.6215418529462824,-0.3593179578399287,-0.34796925726429406,-0.015147934074434488,0.6898420504134826,0.031142895648304414,0.052148974192452124,0.1034414928437366,-0.12881719801222724,0.6764990649297764,-0.33183868383873794,-0.8226370941988039,-0.06718992366655319,-0.21802989767717562,-0.3272159270367253,0.05618677599502808,-0.7332034356936785,-0.16744881789187938,0.05187240306926788,-0.26928227191489873,-0.22719341821149686,-0.17965852632672308,0.7108903757835787,-0.03885013741413901,-0.14889557836558176,-0.021730683286940944,-0.28527361786318184,0.22104888314776638,-0.030761882018582987,-0.7007847997348626
0.05324651383326984,0.07089051323761897,-0.21908852291812286,-0.12917080360001665,-0.9235373880605101,-0.1457175234547824,0.44294752667554005,0.15384737577929486,0.5449899058078969,-0.33645404013806446,-0.3775871266141202,-0.04821093361723949,0.826930216852918,0.15191883965486008,0.1039780122031706,0.05760325189406945,-0.11569106618488667,0.6496370218356937,-0.19712779576082395,-0.9610534325153238,-0.06985521019870189,-0.22087740844413528,-0.3110754830999103,-0.0526567312340156,-0.4249860092427409,-0.23390054565915097,0.04216888411942188,-0.2160286266484691,-0.5432768180036012,0.04982717076205967,0.5840981592498575,-0.376339439698272,-0.1641585448956795,0.5432222357546681,-0.2630328322560863,0.042377183420784226,0.631292102192635,0.021860993747649493
-0.15175273098875208,-0.03862859358051751,-0.3093187258484973,-0.25790523050074643,-0.9728230350533784,-0.32167248248363167,0.5310210053932158,0.09432571045006277,0.45018820009339855,-0.27055925862493346,-0.37575725076840427,0.032553645670059694,0.9603259337883565,0.2673527010820018,-0.10193867447861693,0.016109961832855513,-0.06816364348019155,0.6186187340067293,-0.06443205871483271,-1.0,-0.1288814629495213,-0.29763837272564164,-0.2489603042655366,0.038901143715137865,-0.06555816549783977,-0.30736467717161353,-0.18154241602753574,-0.1628225046966406,-0.5504708338419942,0.2874497553879505,0.3911036341940164,0.20644817899527435,-0.18389946721846162,0.8819369512840456,-0.38165394774202055,0.6161494735405555,-0.6196919574724131,-0.6570695315845777
-0.1780628330272649,-0.19433205204826287,-0.41209038218582983,-0.25784848526160276,-0.9222367775994132,-0.4864538422217275,0.5322303536411739,-0.23942268322231364,0.3579880970715781,-0.20487217807053504,-0.36097575663563697,0.26310020914203824,1.0,0.28031942846349667,-0.3763575450233314,-0.01809296256984727,0.03001298487144144,0.565492967624394,0.015295300829734071,-0.8941588298008378,-0.22336032341464473,-0.4059351562663831,-0.12237380987762969,0.13732783497318346,0.2076183088917123,-0.3336496836477677,-0.08028760226516996,-0.06710953057487568,0.0711641912179275,0.2408702383139214,0.3353746850306072,0.4245221895480986,-0.11773230335799867,0.3825651801669918,-0.5358087888808822,0.8489860423493836,-0.8082111183768705,-0.7301997206728752
-0.02406010426160443,-0.26511118677537293,-0.46630852196229156,-0.18529752047429116,-0.876665611678965,-0.5290030426835608,0.5321050492045776,-0.5743026726287555,0.30764716434396555,-0.31380281619459116,-0.46989393280717084,0.11743226005687624,0.8829851657381986,0.19274845925663953,0.0064189765694584455,-0.07250544223713651,0.40973852161857893,0.4552810907666627,-0.6765048077624478,-0.3780182792644021,-0.21238912546206257,-0.431347781090761,-0.06079254949764468,-0.015694444908501026,0.27236284445654735,-0.34861228136333366,0.313112858917864,-0.002145139836741583,0.4879685862192913,0.09858178967223652,0.38359422118054165,0.0009506874214288974,-0.011333380548623428,-0.11259546876473603,-0.5312940940462036,0.6083912310121646,-0.4025671529343757,-0.8484641454761911
0.1090516089395821,-0.22839579582218983,-0.42530138466036493,-0.15402031417645445,-0.9342836817928959,-0.45481619945153073,0.6696760587701605,-0.3747215248299639,0.3089243613369861,-0.4927454911030995,-0.6628065838893424,-0.5659846141286048,0.7322637091617732,0.11565762244603683,0.42355752103039346,-0.11298596025530905,0.5025305673061697,-0.053496865531148186,-0.3743266067141796,-0.18335077337517403,-0.1937864542372154,-0.47649626895597974,-0.07561706290935633,-0.1325303512141195,0.17063806741009846,-0.38981514749304846,0.057896855947235704,0.0626311270568014,0.554859691588494,0.02971101535402254,0.3673452807950348,-0.10347543277527738,0.02058743823670328,-0.20959305279387952,-0.4885883387086496,0.37537379750330047,-0.26202232126755387,-0.008889891081393486
0.08171667949941175,-0.18135685327189155,-0.3417149765171008,-0.18553683780880226,-1.0,-0.458625301455755,0.9012047130679988,0.23955068693823733,0.29936163507587676,-0.28719361462447446,-0.6149211086075055,-0.7716120629441728,0.6236056842546103,0.0323305322803642,-0.28420228131487535,-0.15107983587464946,0.43417930915685443,-0.18365356049906512,0.10899954235581122,-0.24765330528222362,-0.24857200475397645,-0.6471588219408071,-0.07548911941351388,0.23675315028047583,-0.10745932342481612,-0.357093253512895,-0.22707137998461535,0.08250893511089186,0.46453779298407594,0.04168383549459542,0.36875330342496726,-0.08068038484812312,0.01616658547661598,-0.18868418976517387,-0.5110261786788639,0.40938751114629435,-0.27465279059688397,-0.6452513894716164
-0.01676043498212798,-0.19622906879901458,-0.30408363801091254,-0.16469076222422985,-0.8593914463269618,-0.6840761058376628,1.0,0.46054745953504206,0.23163260040778377,0.28256001039847134,-0.28892890757540934,-0.040615981359039766,0.3861865754341747,-0.14828972815264807,-0.6507389991044054,-0.23624455561968094,0.553179584389647,0.12066801453406328,-0.4033563383441242,-0.07703235042427037,-0.24865245027061555,-0.7264478982525782,-0.07388293588710626,0.4480437503333399,-0.1840815329393498,-0.2739693205857072,0.15314638219568333,0.11475996655489018,0.2111881740104511,0.06352550878886776,0.38239320299609636,-0.21248245385064402,-0.016107695036911673,-0.19233972951221068,-0.46326192670059485,0.4473754424376457,-0.24588374066569252,-0.6824844659612803
-0.025129271011821275,-0.22097341131677795,-0.2988320617388306,0.013455595691708622,-0.4836000286379871,-0.9666680662591878,0.8802435929637691,0.0014804376235950656,0.16946362840934381,0.541729507784589,-0.13151604992302413,0.3184229698367276,0.05213963192920135,-0.310708466019155,0.1495169513033905,-0.29308558401806295,0.5096250209985362,0.0994225818654837,-0.5229791050121323,0.016515360461286877,-0.20529976003351935,-0.6636067717158054,-0.08612940055651985,0.19408782043044615,-0.012887769945026273,-0.24474749159096176,0.2311878659432498,0.1811740474975072,0.0982303354992502,-0.003220881540398013,0.34278132984990073,-0.020186284486050088,-0.11949866823862132,-0.10291661526831863,-0.35074947491404296,0.32205830490444143,-0.20656255326661288,-0.8247764780236904
0.11755835794186065,-0.12317587901747729,-0.22181616178637287,0.30384027704776306,-0.11196520186407333,-1.0,0.7401845189684517,-0.4345652397696915,0.20019298480332792,0.3730748463018907,-0.2532464402692085,-0.2632400157744924,-0.12222397888599634,-0.3352608706562419,0.29421348244388024,-0.2641232522644894,0.26862586560504664,-0.05713287182944926,0.17631179601965075,-0.1931850089327517,-0.24692439395164212,-0.6797387680454186,-0.02457915392884724,-0.08823288541702712,0.10838580424367317,-0.25027274266372057,0.0499554637167432,0.2398808574815312,-0.01912934295790225,-0.027375531718090262,0.3133595423054194,-0.18946080075067973,-0.22087673624597592,-0.02395421235754236,-0.30550324112035987,0.19800162153380008,-0.15730586512036226,-0.8961201118494266
0.2812001843449723,0.14290296276600656,-0.04970834040872496,0.54351393373769,0.06397800291124067,-0.7513494974419006,0.7562235587822252,-0.2910548414027102,0.30278517961952134,0.3439238339537627,-0.2873121492858808,-0.6873198978511976,-0.1624271964747821,-0.3123640011579575,-0.37096342096889023,-0.26412785902177705,0.3762315999145158,0.2148674036278062,-0.1308461426487807,-0.1310490078252341,-0.2577805329978491,-0.7474696450035652,-0.018909591648342272,0.02888632410757186,0.1444068930375817,-0.20309326300157549,-0.14991827687779258,0.15383508500964949,-0.3387231342706728,0.04492784546809281,0.3258691502032838,-0.24430564141947197,-0.2684818238446669,-0.042073670406019725,-0.31658353993364763,0.2588450088427776,-0.3588904331966458,-0.8908671650707893
