X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,Y
-0.43264627430014535,-0.6502878368780534,-0.8280506827441247,-0.36559527490324406,0.009288531487341878,0.36313436636229524,0.22479143556746894,-0.16041994912855084,-0.5284512974877935,-0.8315181518510333,-0.6369492679942801,-0.3739827555237889,-0.0748607684181819,-0.23196815474524757,-0.4224023423982337,-0.47034161845072975,-0.1308180649278936,0.28278671713554226,0.1647125984713549,-0.26062925910628276,-0.6188113417092005,-0.3676850815070255,-0.07556271881011067,-0.6861897386175243,-0.9268986967990865
-0.6502878368780534,-0.8280506827441247,-0.9141232314547925,0.009288531487341878,0.36313436636229524,0.6065640633993201,-0.16041994912855084,-0.5284512974877935,-0.790815244187206,-0.6369492679942801,-0.3739827555237889,-0.1172258889768305,-0.23196815474524757,-0.4224023423982337,-0.6051924526833115,-0.1308180649278936,0.28278671713554226,0.636276220173966,-0.26062925910628276,-0.6188113417092005,-0.8101204638629913,-0.07556271881011067,0.16215940713570465,-0.35364510609633215,-0.9979723611165794
-0.8280506827441247,-0.9141232314547925,-0.8685458582147172,0.36313436636229524,0.6065640633993201,0.6687692476290241,-0.5284512974877935,-0.790815244187206,-0.8942623224743922,-0.3739827555237889,-0.1172258889768305,0.06844278145396698,-0.4224023423982337,-0.6051924526833115,-0.7143890094005063,0.28278671713554226,0.636276220173966,0.7310308772023757,-0.6188113417092005,-0.8101204638629913,-0.8004711197439319,0.16215940713570465,0.2973302639320252,0.28382362294406116,-0.9979113350919327
-0.9141232314547925,-0.8685458582147172,-0.677965562858108,0.6065640633993201,0.6687692476290241,0.528369628240825,-0.790815244187206,-0.8942623224743922,-0.8315181518510333,-0.1172258889768305,0.06844278145396698,0.14176138637172797,-0.6051924526833115,-0.7143890094005063,-0.6778927383263611,0.636276220173966,0.7310308772023757,0.5308084132447617,-0.8101204638629913,-0.8004711197439319,-0.6320767623020598,0.2973302639320252,0.36381131858110605,0.7324864431573517,-0.998584589944486
-0.8685458582147172,-0.677965562858108,-0.36559527490324406,0.6687692476290241,0.528369628240825,0.22479143556746894,-0.8942623224743922,-0.8315181518510333,-0.6369492679942801,0.06844278145396698,0.14176138637172797,0.09129474705873797,-0.7143890094005063,-0.6778927383263611,-0.47034161845072975,0.7310308772023757,0.5308084132447617,0.1647125984713549,-0.8004711197439319,-0.6320767623020598,-0.3676850815070255,0.36381131858110605,0.2739999188235678,0.41426349671140716,-0.9966573487145163
-0.677965562858108,-0.36559527490324406,0.009288531487341878,0.528369628240825,0.22479143556746894,-0.16041994912855084,-0.8315181518510333,-0.6369492679942801,-0.3739827555237889,0.14176138637172797,0.09129474705873797,-0.05770546327994375,-0.6778927383263611,-0.47034161845072975,-0.1308180649278936,0.5308084132447617,0.1647125984713549,-0.26062925910628276,-0.6320767623020598,-0.3676850815070255,-0.07556271881011067,0.2739999188235678,0.0741501366397177,-0.27833408311830554,-0.9693767471160282
-0.36559527490324406,0.009288531487341878,0.36313436636229524,0.22479143556746894,-0.16041994912855084,-0.5284512974877935,-0.6369492679942801,-0.3739827555237889,-0.1172258889768305,0.09129474705873797,-0.05770546327994375,-0.26047051886142036,-0.47034161845072975,-0.1308180649278936,0.28278671713554226,0.1647125984713549,-0.26062925910628276,-0.6188113417092005,-0.3676850815070255,-0.07556271881011067,0.16215940713570465,0.0741501366397177,-0.1626355632263753,-0.5975434778814382,-0.9267293987952281
0.009288531487341878,0.36313436636229524,0.6065640633993201,-0.16041994912855084,-0.5284512974877935,-0.790815244187206,-0.3739827555237889,-0.1172258889768305,0.06844278145396698,-0.05770546327994375,-0.26047051886142036,-0.4612270956219392,-0.1308180649278936,0.28278671713554226,0.636276220173966,-0.26062925910628276,-0.6188113417092005,-0.8101204638629913,-0.07556271881011067,0.16215940713570465,0.2973302639320252,-0.1626355632263753,-0.37332307398560216,-0.2611880583902533,-0.9982479625182094
0.36313436636229524,0.6065640633993201,0.6687692476290241,-0.5284512974877935,-0.790815244187206,-0.8942623224743922,-0.1172258889768305,0.06844278145396698,0.14176138637172797,-0.26047051886142036,-0.4612270956219392,-0.608115646662756,0.28278671713554226,0.636276220173966,0.7310308772023757,-0.6188113417092005,-0.8101204638629913,-0.8004711197439319,0.16215940713570465,0.2973302639320252,0.36381131858110605,-0.37332307398560216,-0.5124581385520379,0.31585938820692183,-0.6664396236072285
0.6065640633993201,0.6687692476290241,0.528369628240825,-0.790815244187206,-0.8942623224743922,-0.8315181518510333,0.06844278145396698,0.14176138637172797,0.09129474705873797,-0.4612270956219392,-0.608115646662756,-0.6660688966620809,0.636276220173966,0.7310308772023757,0.5308084132447617,-0.8101204638629913,-0.8004711197439319,-0.6320767623020598,0.2973302639320252,0.36381131858110605,0.2739999188235678,-0.5124581385520379,-0.5494746611262864,0.5400978450105867,-0.32629827945982126
0.6687692476290241,0.528369628240825,0.22479143556746894,-0.8942623224743922,-0.8315181518510333,-0.6369492679942801,0.14176138637172797,0.09129474705873797,-0.05770546327994375,-0.608115646662756,-0.6660688966620809,-0.6238134778348482,0.7310308772023757,0.5308084132447617,0.1647125984713549,-0.8004711197439319,-0.6320767623020598,-0.3676850815070255,0.36381131858110605,0.2739999188235678,0.0741501366397177,-0.5494746611262864,-0.47472753626254804,0.24884516044279414,-0.8069609039725973
0.528369628240825,0.22479143556746894,-0.16041994912855084,-0.8315181518510333,-0.6369492679942801,-0.3739827555237889,0.09129474705873797,-0.05770546327994375,-0.26047051886142036,-0.6660688966620809,-0.6238134778348482,-0.4963582405194287,0.5308084132447617,0.1647125984713549,-0.26062925910628276,-0.6320767623020598,-0.3676850815070255,-0.07556271881011067,0.2739999188235678,0.0741501366397177,-0.1626355632263753,-0.47472753626254804,-0.3141971079313909,-0.21329863790440573,-0.8217055789598016
0.22479143556746894,-0.16041994912855084,-0.5284512974877935,-0.6369492679942801,-0.3739827555237889,-0.1172258889768305,-0.05770546327994375,-0.26047051886142036,-0.4612270956219392,-0.6238134778348482,-0.4963582405194287,-0.32115062553926466,0.1647125984713549,-0.26062925910628276,-0.6188113417092005,-0.3676850815070255,-0.07556271881011067,0.16215940713570465,0.0741501366397177,-0.1626355632263753,-0.37332307398560216,-0.3141971079313909,-0.1194474125411078,-0.39410914403276953,-0.8713020197645577
-0.16041994912855084,-0.5284512974877935,-0.790815244187206,-0.3739827555237889,-0.1172258889768305,0.06844278145396698,-0.26047051886142036,-0.4612270956219392,-0.608115646662756,-0.4963582405194287,-0.32115062553926466,-0.14647942241068146,-0.26062925910628276,-0.6188113417092005,-0.8101204638629913,-0.07556271881011067,0.16215940713570465,0.2973302639320252,-0.1626355632263753,-0.37332307398560216,-0.5124581385520379,-0.1194474125411078,0.05726333328096733,-0.162404591651355,-0.9978247175085633
-0.5284512974877935,-0.790815244187206,-0.8942623224743922,-0.1172258889768305,0.06844278145396698,0.14176138637172797,-0.4612270956219392,-0.608115646662756,-0.6660688966620809,-0.32115062553926466,-0.14647942241068146,-0.01788182930208182,-0.6188113417092005,-0.8101204638629913,-0.8004711197439319,0.16215940713570465,0.2973302639320252,0.36381131858110605,-0.37332307398560216,-0.5124581385520379,-0.5494746611262864,0.05726333328096733,0.17899892045959676,0.22160054148550734,-0.9979113350919327
-0.790815244187206,-0.8942623224743922,-0.8315181518510333,0.06844278145396698,0.14176138637172797,0.09129474705873797,-0.608115646662756,-0.6660688966620809,-0.6238134778348482,-0.14647942241068146,-0.01788182930208182,0.02989280499331315,-0.8101204638629913,-0.8004711197439319,-0.6320767623020598,0.2973302639320252,0.36381131858110605,0.2739999188235678,-0.5124581385520379,-0.5494746611262864,-0.47472753626254804,0.17899892045959676,0.2186939134349286,0.37407135815034587,-0.9982223709594866
-0.8942623224743922,-0.8315181518510333,-0.6369492679942801,0.14176138637172797,0.09129474705873797,-0.05770546327994375,-0.6660688966620809,-0.6238134778348482,-0.4963582405194287,-0.01788182930208182,0.02989280499331315,-0.013940348679584047,-0.8004711197439319,-0.6320767623020598,-0.3676850815070255,0.36381131858110605,0.2739999188235678,0.0741501366397177,-0.5494746611262864,-0.47472753626254804,-0.3141971079313909,0.2186939134349286,0.176207297193552,0.19165861501365722,-0.929843694633647
-0.8315181518510333,-0.6369492679942801,-0.3739827555237889,0.09129474705873797,-0.05770546327994375,-0.26047051886142036,-0.6238134778348482,-0.4963582405194287,-0.32115062553926466,0.02989280499331315,-0.013940348679584047,-0.13215608040279025,-0.6320767623020598,-0.3676850815070255,-0.07556271881011067,0.2739999188235678,0.0741501366397177,-0.1626355632263753,-0.47472753626254804,-0.3141971079313909,-0.1194474125411078,0.176207297193552,0.04894316064057058,-0.1400192291591008,-0.9128705854561203
-0.6369492679942801,-0.3739827555237889,-0.1172258889768305,-0.05770546327994375,-0.26047051886142036,-0.4612270956219392,-0.4963582405194287,-0.32115062553926466,-0.14647942241068146,-0.013940348679584047,-0.13215608040279025,-0.2984160565317858,-0.3676850815070255,-0.07556271881011067,0.16215940713570465,0.0741501366397177,-0.1626355632263753,-0.37332307398560216,-0.3141971079313909,-0.1194474125411078,0.05726333328096733,0.04894316064057058,-0.10277129110163008,-0.23736783470904155,-0.9102189062561518
-0.3739827555237889,-0.1172258889768305,0.06844278145396698,-0.26047051886142036,-0.4612270956219392,-0.608115646662756,-0.32115062553926466,-0.14647942241068146,-0.01788182930208182,-0.13215608040279025,-0.2984160565317858,-0.4758489319558469,-0.07556271881011067,0.16215940713570465,0.2973302639320252,-0.1626355632263753,-0.37332307398560216,-0.5124581385520379,-0.1194474125411078,0.05726333328096733,0.17899892045959676,-0.10277129110163008,-0.25970536025355384,-0.08483653992080542,-0.839080278751132
-0.1172258889768305,0.06844278145396698,0.14176138637172797,-0.4612270956219392,-0.608115646662756,-0.6660688966620809,-0.14647942241068146,-0.01788182930208182,0.02989280499331315,-0.2984160565317858,-0.4758489319558469,-0.622626204551042,0.16215940713570465,0.2973302639320252,0.36381131858110605,-0.37332307398560216,-0.5124581385520379,-0.5494746611262864,0.05726333328096733,0.17899892045959676,0.2186939134349286,-0.25970536025355384,-0.393729099728528,0.1117869475219524,-0.3263140281113429
0.06844278145396698,0.14176138637172797,0.09129474705873797,-0.608115646662756,-0.6660688966620809,-0.6238134778348482,-0.01788182930208182,0.02989280499331315,-0.013940348679584047,-0.4758489319558469,-0.622626204551042,-0.7008442214520947,0.2973302639320252,0.36381131858110605,0.2739999188235678,-0.5124581385520379,-0.5494746611262864,-0.47472753626254804,0.17899892045959676,0.2186939134349286,0.176207297193552,-0.393729099728528,-0.4857327642964885,0.16226444537374896,-0.5530178353478483
0.14176138637172797,0.09129474705873797,-0.05770546327994375,-0.6660688966620809,-0.6238134778348482,-0.4963582405194287,0.02989280499331315,-0.013940348679584047,-0.13215608040279025,-0.622626204551042,-0.7008442214520947,-0.685768286786427,0.36381131858110605,0.2739999188235678,0.0741501366397177,-0.5494746611262864,-0.47472753626254804,-0.3141971079313909,0.2186939134349286,0.176207297193552,0.04894316064057058,-0.4857327642964885,-0.5081086962033112,0.10593349988142653,-0.6403992283160754
0.09129474705873797,-0.05770546327994375,-0.26047051886142036,-0.6238134778348482,-0.4963582405194287,-0.32115062553926466,-0.013940348679584047,-0.13215608040279025,-0.2984160565317858,-0.7008442214520947,-0.685768286786427,-0.5729004077537877,0.2739999188235678,0.0741501366397177,-0.1626355632263753,-0.47472753626254804,-0.3141971079313909,-0.1194474125411078,0.176207297193552,0.04894316064057058,-0.10277129110163008,-0.5081086962033112,-0.45340890532274314,0.04094814105899136,0.0890783101696917
-0.05770546327994375,-0.26047051886142036,-0.4612270956219392,-0.4963582405194287,-0.32115062553926466,-0.14647942241068146,-0.13215608040279025,-0.2984160565317858,-0.4758489319558469,-0.685768286786427,-0.5729004077537877,-0.37980144061450116,0.0741501366397177,-0.1626355632263753,-0.37332307398560216,-0.3141971079313909,-0.1194474125411078,0.05726333328096733,0.04894316064057058,-0.10277129110163008,-0.25970536025355384,-0.45340890532274314,-0.3240677008245091,0.0018577820993461724,-0.4793692665065553
-0.26047051886142036,-0.4612270956219392,-0.608115646662756,-0.32115062553926466,-0.14647942241068146,-0.01788182930208182,-0.2984160565317858,-0.4758489319558469,-0.622626204551042,-0.5729004077537877,-0.37980144061450116,-0.14407568306463903,-0.1626355632263753,-0.37332307398560216,-0.5124581385520379,-0.1194474125411078,0.05726333328096733,0.17899892045959676,-0.10277129110163008,-0.25970536025355384,-0.393729099728528,-0.3240677008245091,-0.1334377255341085,-0.03944707542167669,-0.7805071065789991
-0.4612270956219392,-0.608115646662756,-0.6660688966620809,-0.14647942241068146,-0.01788182930208182,0.02989280499331315,-0.4758489319558469,-0.622626204551042,-0.7008442214520947,-0.37980144061450116,-0.14407568306463903,0.08399213430608587,-0.37332307398560216,-0.5124581385520379,-0.5494746611262864,0.05726333328096733,0.17899892045959676,0.2186939134349286,-0.25970536025355384,-0.393729099728528,-0.4857327642964885,-0.1334377255341085,0.07100466141299133,-0.10111820622841372,-0.9910429544470255
-0.608115646662756,-0.6660688966620809,-0.6238134778348482,-0.01788182930208182,0.02989280499331315,-0.013940348679584047,-0.622626204551042,-0.7008442214520947,-0.685768286786427,-0.14407568306463903,0.08399213430608587,0.2501069312717483,-0.5124581385520379,-0.5494746611262864,-0.47472753626254804,0.17899892045959676,0.2186939134349286,0.176207297193552,-0.393729099728528,-0.4857327642964885,-0.5081086962033112,0.07100466141299133,0.24230155680800114,-0.07343201948270861,-0.889503523760778
-0.6660688966620809,-0.6238134778348482,-0.4963582405194287,0.02989280499331315,-0.013940348679584047,-0.13215608040279025,-0.7008442214520947,-0.685768286786427,-0.5729004077537877,0.08399213430608587,0.2501069312717483,0.3146416754521313,-0.5494746611262864,-0.47472753626254804,-0.3141971079313909,0.2186939134349286,0.176207297193552,0.04894316064057058,-0.4857327642964885,-0.5081086962033112,-0.45340890532274314,0.24230155680800114,0.352713140501588,0.1325594401053949,-0.9225796291192566
-0.6238134778348482,-0.4963582405194287,-0.32115062553926466,-0.013940348679584047,-0.13215608040279025,-0.2984160565317858,-0.685768286786427,-0.5729004077537877,-0.37980144061450116,0.2501069312717483,0.3146416754521313,0.25881765859359396,-0.47472753626254804,-0.3141971079313909,-0.1194474125411078,0.176207297193552,0.04894316064057058,-0.10277129110163008,-0.5081086962033112,-0.45340890532274314,-0.3240677008245091,0.352713140501588,0.3474290817884118,0.2981222685209819,-0.9838851923304067
-0.4963582405194287,-0.32115062553926466,-0.14647942241068146,-0.13215608040279025,-0.2984160565317858,-0.4758489319558469,-0.5729004077537877,-0.37980144061450116,-0.14407568306463903,0.3146416754521313,0.25881765859359396,0.08823142645289606,-0.3141971079313909,-0.1194474125411078,0.05726333328096733,0.04894316064057058,-0.10277129110163008,-0.25970536025355384,-0.45340890532274314,-0.3240677008245091,-0.1334377255341085,0.3474290817884118,0.16978542750004277,0.13012842740945985,-0.9209102720579551
-0.32115062553926466,-0.14647942241068146,-0.01788182930208182,-0.2984160565317858,-0.4758489319558469,-0.622626204551042,-0.37980144061450116,-0.14407568306463903,0.08399213430608587,0.25881765859359396,0.08823142645289606,-0.15593822139065516,-0.1194474125411078,0.05726333328096733,0.17899892045959676,-0.10277129110163008,-0.25970536025355384,-0.393729099728528,-0.3240677008245091,-0.1334377255341085,0.07100466141299133,0.16978542750004277,-0.09712646257786617,-0.13474678437836463,-0.9956041576440018
-0.14647942241068146,-0.01788182930208182,0.02989280499331315,-0.4758489319558469,-0.622626204551042,-0.7008442214520947,-0.14407568306463903,0.08399213430608587,0.2501069312717483,0.08823142645289606,-0.15593822139065516,-0.41163133891252823,0.05726333328096733,0.17899892045959676,0.2186939134349286,-0.25970536025355384,-0.393729099728528,-0.4857327642964885,-0.1334377255341085,0.07100466141299133,0.24230155680800114,-0.09712646257786617,-0.3663794865877744,-0.20744978486808774,-0.37345564786015195
