,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,Y
79,2.785943435818873,2.7410368416037225,-0.5870735404447597,-1.1150041834692648,-1.41059367924963,-1.3990667776301593,-0.8108461230866667,-1.0841820801790656,-1.1203928820017044,-0.5434350804366237,-0.056959067131675874,0.509274777977872,0.6158820243290594,-0.4702769765201197,-0.148633647471936,0.35376159563602805,0.5793966341445066,-0.4712472169407689,-0.09182343347408084,-0.007978266356930247,0.4756001580226712,0.04852243756589115,-0.4777724540362589,-0.0678618702700689,0.06772907148330536,0.003663341773352984,-0.105297692404638,0.06786892417746147,-0.04406765468152787,0.04691004176424213,-0.05246536527017152,0.05054355130485756,-0.028245992645010477,-0.023674578880587452,0.10107159150047246,-0.13686909322160176,0.08847975468342917,0.002025285118051894,-0.10598732685067597,0.20110802561223695,-0.25550749853522503,0.2405681289585071,-0.009325199292075157,0.29619284448062433,-0.2492475080438684,-0.04828332412875664,0.2729337513112264,-0.18715462857972,-0.09991427590092862,0.4608462383616128,-0.3525483559646313,-0.09833926103343392,0.4409106532465971,-0.3400103823769369,5.976287999999999
80,2.7410368416037225,2.7174007529467885,-1.1150041834692648,-1.41059367924963,-1.3990667776301593,-1.077874100061119,-1.0841820801790656,-1.1203928820017044,-0.8823173468368429,-0.056959067131675874,0.509274777977872,0.6158820243290594,0.10374920188922873,-0.148633647471936,0.35376159563602805,0.5793966341445066,0.2656104855030756,-0.09182343347408084,0.4182814857858004,0.4756001580226712,0.04852243756589115,-0.4777724540362589,-0.0678618702700689,0.5010657815232386,0.003663341773352984,-0.105297692404638,0.06786892417746147,-0.04796539441141664,0.04691004176424213,-0.05246536527017152,0.05054355130485756,-0.028245992645010477,-0.023674578880587452,0.10392799819993752,-0.13686909322160176,0.08847975468342917,0.002025285118051894,-0.10598732685067597,0.20110802561223695,-0.25550749853522503,0.2405681289585071,-0.14715949295041228,0.29619284448062433,-0.2492475080438684,-0.04828332412875664,0.2729337513112264,-0.18715462857972,-0.13474247800263475,0.4608462383616128,-0.3525483559646313,-0.09833926103343392,0.4409106532465971,-0.3400103823769369,-0.09992569358564353,2.8747872
81,2.7174007529467885,2.7184821534433428,-1.41059367924963,-1.3990667776301593,-1.077874100061119,-0.5231483422196259,-1.1203928820017044,-0.8823173468368429,-0.404771348135188,0.509274777977872,0.6158820243290594,0.10374920188922873,-0.6135443328251832,0.35376159563602805,0.5793966341445066,0.2656104855030756,-0.3612872660627224,0.4182814857858004,0.10395713192559414,0.04852243756589115,-0.4777724540362589,-0.0678618702700689,0.5010657815232386,0.06647855282953348,-0.105297692404638,0.06786892417746147,-0.04796539441141664,0.09845520392543533,-0.05246536527017152,0.05054355130485756,-0.028245992645010477,-0.023674578880587452,0.10392799819993752,-0.20294847520371231,0.08847975468342917,0.002025285118051894,-0.10598732685067597,0.20110802561223695,-0.25550749853522503,0.2405681289585071,-0.14715949295041228,-0.015234092552388022,-0.2492475080438684,-0.04828332412875664,0.2729337513112264,-0.18715462857972,-0.13474247800263475,0.37252271594984493,-0.3525483559646313,-0.09833926103343392,0.4409106532465971,-0.3400103823769369,-0.09992569358564353,0.4517996989250682,1.139616
82,2.7184821534433428,2.7671009648509717,-1.3990667776301593,-1.077874100061119,-0.5231483422196259,0.12410110044539803,-0.8823173468368429,-0.404771348135188,0.2454519383665096,0.6158820243290594,0.10374920188922873,-0.6135443328251832,-0.900618901771979,0.5793966341445066,0.2656104855030756,-0.3612872660627224,-0.6781459489902556,0.10395713192559414,-0.5387454392261151,-0.4777724540362589,-0.0678618702700689,0.5010657815232386,0.06647855282953348,-0.471441323709197,0.06786892417746147,-0.04796539441141664,0.09845520392543533,-0.06581788541131939,0.05054355130485756,-0.028245992645010477,-0.023674578880587452,0.10392799819993752,-0.20294847520371231,0.305660653562946,0.002025285118051894,-0.10598732685067597,0.20110802561223695,-0.25550749853522503,0.2405681289585071,-0.14715949295041228,-0.015234092552388022,0.21969020447652346,-0.04828332412875664,0.2729337513112264,-0.18715462857972,-0.13474247800263475,0.37252271594984493,-0.2755948250844601,-0.09833926103343392,0.4409106532465971,-0.3400103823769369,-0.09992569358564353,0.4517996989250682,-0.3779362175090213,1.2171167999999999
83,2.7671009648509717,2.8620253784626093,-1.077874100061119,-0.5231483422196259,0.12410110044539803,0.6896858547752899,-0.404771348135188,0.2454519383665096,0.8955100121559104,0.10374920188922873,-0.6135443328251832,-0.900618901771979,-0.4596003271763924,0.2656104855030756,-0.3612872660627224,-0.6781459489902556,-0.3473499534505146,-0.5387454392261151,-0.2573988374539998,-0.0678618702700689,0.5010657815232386,0.06647855282953348,-0.471441323709197,-0.1420458170073311,-0.04796539441141664,0.09845520392543533,-0.06581788541131939,-0.2072099312812516,-0.028245992645010477,-0.023674578880587452,0.10392799819993752,-0.20294847520371231,0.305660653562946,-0.3913185280895689,-0.10598732685067597,0.20110802561223695,-0.25550749853522503,0.2405681289585071,-0.14715949295041228,-0.015234092552388022,0.21969020447652346,-0.4106368567862633,0.2729337513112264,-0.18715462857972,-0.13474247800263475,0.37252271594984493,-0.2755948250844601,-0.09980456932810464,0.4409106532465971,-0.3400103823769369,-0.09992569358564353,0.4517996989250682,-0.3779362175090213,-0.05270090482037768,0.5966784
84,2.8620253784626093,3.037780900355852,-0.5231483422196259,0.12410110044539803,0.6896858547752899,1.0005077363009451,0.2454519383665096,0.8955100121559104,1.4080003536274484,-0.6135443328251832,-0.900618901771979,-0.4596003271763924,0.29365175938889204,-0.3612872660627224,-0.6781459489902556,-0.3473499534505146,0.3951474157305913,-0.2573988374539998,0.3752685715948171,0.5010657815232386,0.06647855282953348,-0.471441323709197,-0.1420458170073311,0.5294954421483805,0.09845520392543533,-0.06581788541131939,-0.2072099312812516,0.3138898720246542,-0.023674578880587452,0.10392799819993752,-0.20294847520371231,0.305660653562946,-0.3913185280895689,0.4361671040889204,0.20110802561223695,-0.25550749853522503,0.2405681289585071,-0.14715949295041228,-0.015234092552388022,0.21969020447652346,-0.4106368567862633,0.5177230474591981,-0.18715462857972,-0.13474247800263475,0.37252271594984493,-0.2755948250844601,-0.09980456932810464,0.4242774949049568,-0.3400103823769369,-0.09992569358564353,0.4517996989250682,-0.3779362175090213,-0.05270090482037768,0.4394503023753513,2.5026624
85,3.037780900355852,3.1873479492630667,0.12410110044539803,0.6896858547752899,1.0005077363009451,0.9508501832867592,0.8955100121559104,1.4080003536274484,1.4135509700763658,-0.900618901771979,-0.4596003271763924,0.29365175938889204,0.6973147149794005,-0.6781459489902556,-0.3473499534505146,0.3951474157305913,0.6410177368655972,0.3752685715948171,0.2331133675475433,0.06647855282953348,-0.471441323709197,-0.1420458170073311,0.5294954421483805,-0.02461289589823624,-0.06581788541131939,-0.2072099312812516,0.3138898720246542,-0.05325829466804,0.10392799819993752,-0.20294847520371231,0.305660653562946,-0.3913185280895689,0.4361671040889204,-0.4280449010733982,-0.25550749853522503,0.2405681289585071,-0.14715949295041228,-0.015234092552388022,0.21969020447652346,-0.4106368567862633,0.5177230474591981,-0.5150301447865252,-0.13474247800263475,0.37252271594984493,-0.2755948250844601,-0.09980456932810464,0.4242774949049568,-0.4258756706123605,-0.09992569358564353,0.4517996989250682,-0.3779362175090213,-0.05270090482037768,0.4394503023753513,-0.4654162149801671,4.450896
86,3.1873479492630667,3.3318816900046877,0.6896858547752899,1.0005077363009451,0.9508501832867592,0.557465100322363,1.4080003536274484,1.4135509700763658,0.9171965267794114,-0.4596003271763924,0.29365175938889204,0.6973147149794005,0.5179669039743041,-0.3473499534505146,0.3951474157305913,0.6410177368655972,0.2384603847563542,0.2331133675475433,-0.12931729661065147,-0.471441323709197,-0.1420458170073311,0.5294954421483805,-0.02461289589823624,-0.3441731343121889,-0.2072099312812516,0.3138898720246542,-0.05325829466804,-0.1852962574016134,-0.20294847520371231,0.305660653562946,-0.3913185280895689,0.4361671040889204,-0.4280449010733982,0.3727988130210391,0.2405681289585071,-0.14715949295041228,-0.015234092552388022,0.21969020447652346,-0.4106368567862633,0.5177230474591981,-0.5150301447865252,0.4405465701801905,0.37252271594984493,-0.2755948250844601,-0.09980456932810464,0.4242774949049568,-0.4258756706123605,0.1173978302885972,0.4517996989250682,-0.3779362175090213,-0.05270090482037768,0.4394503023753513,-0.4654162149801671,0.1413608689975083,5.65704
87,3.3318816900046877,3.532828697571812,1.0005077363009451,0.9508501832867592,0.557465100322363,-0.06880141150677037,1.4135509700763658,0.9171965267794114,0.1860411976393616,0.29365175938889204,0.6973147149794005,0.5179669039743041,-0.126979755313915,0.3951474157305913,0.6410177368655972,0.2384603847563542,-0.2183811332250852,-0.12931729661065147,-0.4544947600567088,-0.1420458170073311,0.5294954421483805,-0.02461289589823624,-0.3441731343121889,0.16432631379870172,0.3138898720246542,-0.05325829466804,-0.1852962574016134,-0.10650557209985567,0.305660653562946,-0.3913185280895689,0.4361671040889204,-0.4280449010733982,0.3727988130210391,-0.2821859561870414,-0.14715949295041228,-0.015234092552388022,0.21969020447652346,-0.4106368567862633,0.5177230474591981,-0.5150301447865252,0.4405465701801905,-0.32320519537323017,-0.2755948250844601,-0.09980456932810464,0.4242774949049568,-0.4258756706123605,0.1173978302885972,0.2601200437439118,-0.3779362175090213,-0.05270090482037768,0.4394503023753513,-0.4654162149801671,0.1413608689975083,0.3120247310088229,5.440176
88,3.532828697571812,3.772012559826715,0.9508501832867592,0.557465100322363,-0.06880141150677037,-0.7498594414546552,0.9171965267794114,0.1860411976393616,-0.5706663432232381,0.6973147149794005,0.5179669039743041,-0.126979755313915,-0.7230893478182884,0.6410177368655972,0.2384603847563542,-0.2183811332250852,-0.35605729722000384,-0.4544947600567088,-0.12500326551512078,0.5294954421483805,-0.02461289589823624,-0.3441731343121889,0.16432631379870172,0.1419886879240557,-0.05325829466804,-0.1852962574016134,-0.10650557209985567,0.5129830107657791,-0.3913185280895689,0.4361671040889204,-0.4280449010733982,0.3727988130210391,-0.2821859561870414,0.1606734101442068,-0.015234092552388022,0.21969020447652346,-0.4106368567862633,0.5177230474591981,-0.5150301447865252,0.4405465701801905,-0.32320519537323017,0.1292361038004846,-0.09980456932810464,0.4242774949049568,-0.4258756706123605,0.1173978302885972,0.2601200437439118,-0.44944632063198825,-0.05270090482037768,0.4394503023753513,-0.4654162149801671,0.1413608689975083,0.3120247310088229,-0.6031557565979447,10.744703999999999
89,3.772012559826715,4.03217827256947,0.557465100322363,-0.06880141150677037,-0.7498594414546552,-1.2882928452931648,0.1860411976393616,-0.5706663432232381,-1.1657745476942671,0.5179669039743041,-0.126979755313915,-0.7230893478182884,-0.7937564014436609,0.2384603847563542,-0.2183811332250852,-0.35605729722000384,-0.27417859046737564,-0.12500326551512078,0.4092470598829173,-0.02461289589823624,-0.3441731343121889,0.16432631379870172,0.1419886879240557,-0.29473396544060976,-0.1852962574016134,-0.10650557209985567,0.5129830107657791,-0.31644215777971313,0.4361671040889204,-0.4280449010733982,0.3727988130210391,-0.2821859561870414,0.1606734101442068,-0.016973193658550056,0.21969020447652346,-0.4106368567862633,0.5177230474591981,-0.5150301447865252,0.4405465701801905,-0.32320519537323017,0.1292361038004846,0.16385556759616246,0.4242774949049568,-0.4258756706123605,0.1173978302885972,0.2601200437439118,-0.44944632063198825,0.2931771520294409,0.4394503023753513,-0.4654162149801671,0.1413608689975083,0.3120247310088229,-0.6031557565979447,0.4688104496993506,5.3145504
90,4.03217827256947,4.297816280539214,-0.06880141150677037,-0.7498594414546552,-1.2882928452931648,-1.5204017790639008,-0.5706663432232381,-1.1657745476942671,-1.4639022439388372,-0.126979755313915,-0.7230893478182884,-0.7937564014436609,-0.25474257028631725,-0.2183811332250852,-0.35605729722000384,-0.27417859046737564,-0.1618830676048447,0.4092470598829173,0.33628020262017033,-0.3441731343121889,0.16432631379870172,0.1419886879240557,-0.29473396544060976,-0.005339154880129121,-0.10650557209985567,0.5129830107657791,-0.31644215777971313,-0.3291001360176771,-0.4280449010733982,0.3727988130210391,-0.2821859561870414,0.1606734101442068,-0.016973193658550056,-0.11841258646346738,-0.4106368567862633,0.5177230474591981,-0.5150301447865252,0.4405465701801905,-0.32320519537323017,0.1292361038004846,0.16385556759616246,-0.470549039025193,-0.4258756706123605,0.1173978302885972,0.2601200437439118,-0.44944632063198825,0.2931771520294409,0.17098770417471298,-0.4654162149801671,0.1413608689975083,0.3120247310088229,-0.6031557565979447,0.4688104496993506,0.11592478994626478,4.787424
91,4.297816280539214,4.572203226510964,-0.7498594414546552,-1.2882928452931648,-1.5204017790639008,-1.3586579175388664,-1.1657745476942671,-1.4639022439388372,-1.3692593892602063,-0.7230893478182884,-0.7937564014436609,-0.25474257028631725,0.5183161089397664,-0.35605729722000384,-0.27417859046737564,-0.1618830676048447,0.07169704609508898,0.33628020262017033,-0.2951342383319105,0.16432631379870172,0.1419886879240557,-0.29473396544060976,-0.005339154880129121,0.465731186272929,0.5129830107657791,-0.31644215777971313,-0.3291001360176771,0.4471884781589664,0.3727988130210391,-0.2821859561870414,0.1606734101442068,-0.016973193658550056,-0.11841258646346738,0.20339999510109308,0.5177230474591981,-0.5150301447865252,0.4405465701801905,-0.32320519537323017,0.1292361038004846,0.16385556759616246,-0.470549039025193,0.6506926886844467,0.1173978302885972,0.2601200437439118,-0.44944632063198825,0.2931771520294409,0.17098770417471298,-0.6345972178615291,0.1413608689975083,0.3120247310088229,-0.6031557565979447,0.4688104496993506,0.11592478994626478,-0.768917566770746,17.31456
92,4.572203226510964,4.833052509665313,-1.2882928452931648,-1.5204017790639008,-1.3586579175388664,-0.8190952082256598,-1.4639022439388372,-1.3692593892602063,-0.930652880272997,-0.7937564014436609,-0.25474257028631725,0.5183161089397664,0.9253274264400349,-0.27417859046737564,-0.1618830676048447,0.07169704609508898,0.4159195797355703,-0.2951342383319105,-0.5482351420145672,0.1419886879240557,-0.29473396544060976,-0.005339154880129121,0.465731186272929,-0.2325395535323731,-0.31644215777971313,-0.3291001360176771,0.4471884781589664,0.185948055574146,-0.2821859561870414,0.1606734101442068,-0.016973193658550056,-0.11841258646346738,0.20339999510109308,-0.2170744454338604,-0.5150301447865252,0.4405465701801905,-0.32320519537323017,0.1292361038004846,0.16385556759616246,-0.470549039025193,0.6506926886844467,-0.6636524439052973,0.2601200437439118,-0.44944632063198825,0.2931771520294409,0.17098770417471298,-0.6345972178615291,0.6394705310539519,0.3120247310088229,-0.6031557565979447,0.4688104496993506,0.11592478994626478,-0.768917566770746,0.8624275709157416,7.9488
93,4.833052509665313,5.0519649326030285,-1.5204017790639008,-1.3586579175388664,-0.8190952082256598,-0.012640438017935685,-1.3692593892602063,-0.930652880272997,-0.2964199268886716,-0.25474257028631725,0.5183161089397664,0.9253274264400349,0.6437617807798824,-0.1618830676048447,0.07169704609508898,0.4159195797355703,0.5257316818622569,-0.5482351420145672,0.20184814249543476,-0.29473396544060976,-0.005339154880129121,0.465731186272929,-0.2325395535323731,-0.5629425196755301,-0.3291001360176771,0.4471884781589664,0.185948055574146,-0.5084235673749421,0.1606734101442068,-0.016973193658550056,-0.11841258646346738,0.20339999510109308,-0.2170744454338604,0.16902587365555286,0.4405465701801905,-0.32320519537323017,0.1292361038004846,0.16385556759616246,-0.470549039025193,0.6506926886844467,-0.6636524439052973,0.5866240088158713,-0.44944632063198825,0.2931771520294409,0.17098770417471298,-0.6345972178615291,0.6394705310539519,-0.008928665393533321,-0.6031557565979447,0.4688104496993506,0.11592478994626478,-0.768917566770746,0.8624275709157416,-0.13256130286140794,3.9048480000000003
94,5.0519649326030285,5.21484427163255,-1.3586579175388664,-0.8190952082256598,-0.012640438017935685,0.8862126492895183,-0.930652880272997,-0.2964199268886716,0.36723177046627453,0.5183161089397664,0.9253274264400349,0.6437617807798824,-0.09671824052409964,0.07169704609508898,0.4159195797355703,0.5257316818622569,0.08590764621949297,0.20184814249543476,0.8139946514261038,-0.005339154880129121,0.465731186272929,-0.2325395535323731,-0.5629425196755301,0.4410940596754834,0.4471884781589664,0.185948055574146,-0.5084235673749421,-0.06944444350597517,-0.016973193658550056,-0.11841258646346738,0.20339999510109308,-0.2170744454338604,0.16902587365555286,-0.07213225952556515,-0.32320519537323017,0.1292361038004846,0.16385556759616246,-0.470549039025193,0.6506926886844467,-0.6636524439052973,0.5866240088158713,-0.4615138725708903,0.2931771520294409,0.17098770417471298,-0.6345972178615291,0.6394705310539519,-0.008928665393533321,-0.7978853200441528,0.4688104496993506,0.11592478994626478,-0.768917566770746,0.8624275709157416,-0.13256130286140794,-0.8714149125387362,2.2151232000000003
