X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,Y
-0.8047566229127805,0.4903712968706435,0.02392262015070723,-0.260476075283511,0.023991202913042464,0.02903585764076433,0.16982222810115744,-0.26019191975955935,0.10276168444487443,-0.41896599909444276,-0.706278563048965,0.2646474647603436,-0.7329203795171901,0.180463247509296,0.13470995573786348,0.25370892655856503,0.6121981073450697,-0.22792552507343167,-0.4559175285436714,0.13552142628099562,0.5490303181871214,-0.053807812900234286,0.022264437280645533,0.4647872166114084,-0.20854590137505258,0.09910570743519509,0.10090794915323631,0.4934917894138673,-0.21895621826742906,-0.14681082794219635,0.29579513461036955,-0.16057791620221284,-0.0008235542109861216,-0.7357789228481768,0.3101301312359104,-0.4259679711830666,0.188385233009714,-0.4817824394673714,-0.729274153457283,-0.08173250977874391,0.1619800253407384,0.018734144782927675,-0.7981362513208947
-0.745881849916157,0.4472853702616073,-0.2326465630780442,0.18028876042657194,-0.16635728859654875,0.07994317105823256,0.20711526955061688,0.16131805172028812,-0.5317728187744107,-0.6536203853492446,-0.1438291544877085,-0.7531411149748148,0.2617393218384081,-0.3987822942391931,-0.5558392719114409,-0.29403663293797866,0.272429899414214,-0.40059672554971115,-0.4117045805752445,0.4721994567390684,0.08700802729504065,-0.1426239597190524,0.011227268946185642,-0.03810285124155677,-0.5307229576114119,-0.08575429057723094,-0.018074820523294455,-0.1232026055181098,-0.4529898480846385,0.11266630581149051,-0.023639990011862344,-0.2535382964630646,-0.18554715880918837,-0.6534194903238209,0.03671164841752095,-0.37625568000113196,-0.8417840242125936,-0.4378762685113351,-0.05395121973688599,-0.2547824506758708,0.01576775794665841,0.07081035939341729,-0.8586894075652315
-0.5148450167324943,0.24765464055622632,-0.5343983076693132,0.3882199366295507,0.28409628872438253,-0.22949423880263298,0.07842328735025039,0.06818398141526583,-0.059110410248209067,-0.8530850603934137,0.5041768358267542,0.8678217202595662,0.15365355972189154,0.07996186321334964,-0.18959562522209328,-0.8331380774721713,-0.02650072560156702,-0.1953650406331765,-0.33291920231096195,0.11524950465551198,0.40585726628801044,-0.2885795117361032,-0.03418929614680344,0.30700471122474915,-0.005199218572437769,-0.1961261067289244,0.19505774181926783,-0.5272745066779343,-0.17794564051502937,0.2708017433164529,0.10190921898613503,-0.3441076854662841,-0.4447845889627995,-0.5078330142885461,-0.19059921308232197,-0.3338807516936586,0.33865398241508315,-0.7349866121029209,0.2553747067490111,0.053641812696727964,-0.013612848435838765,-0.1341822238050211,0.17656403130661436
-0.17104236869798362,-0.042033313875528444,-0.8400121593593926,0.15396288413485748,-0.44084585331978265,-0.5017265855451187,-0.16142418188459196,-0.6329796581188252,-0.04963197980221934,-0.431053590151221,-0.1595873405599736,-0.33536920604431664,0.1691232536319629,-0.4271743742834698,0.31869400222856137,-0.5318682995342465,-0.5254088103621,-0.14623636856506417,-0.20275230929910892,-0.1441513421302879,0.30744258276979064,-0.36134950889172957,-0.13389238108819046,-0.13714823710223123,-0.22410964837901826,0.06560905557215557,-0.14499537105044147,-0.5801403806336787,0.27710620096018834,0.5135257735976948,0.05870218354680379,0.450190329114714,-0.32382543621465454,-0.09601329081103038,0.05345744443873324,9.744537407652132e-06,-0.43150433121930887,-0.3170938695008717,0.29627518612559745,-0.1347805590276715,-0.02829756572502662,0.06970426002617902,-0.062249395604797364
0.16469248041147577,-0.32687903481608416,-0.8926549512472455,-0.1461323941775552,0.5295942810249248,-0.22346165530106143,-0.37642593808752534,0.3085010445607239,-0.14753970449241594,0.03734533369206772,-0.42060877764611504,-0.08994681369128799,0.26105719183143994,0.6159475850724558,-0.09384082900208413,-0.09473772297448424,-0.5541297505813321,0.10645634261674242,-0.20529722166819986,-0.12349450897904235,0.40787272768375304,-0.18656174843799467,0.4175828890622364,-0.06927232454696874,0.07436823939592796,-0.07561354524089525,0.13873190056801143,0.43479986144780236,0.0058855356725775465,-0.14563316530748405,0.3158674461941702,-0.18086565196706383,-0.22970436291079144,-0.0168338316096881,0.010310938380085677,0.17781483106063112,0.7545146377001382,-0.5397998413304531,0.21804818265053738,-0.20884382280379588,-0.0059115928198338885,0.19465183163876598,-0.0892058267788427
0.37696146506335726,-0.5075626098792043,-0.5457468259969168,-0.09777782126077039,-0.6118958935718992,0.24869451806293807,0.30117352427362176,-0.03469376998229712,0.3407806484658995,0.21897746404333795,0.29423781623656464,-0.04489301007558921,-0.42626722706328857,-0.13935943189711297,-0.14473448745534245,0.46002822662696086,-0.36831222618916937,-0.27710080418255667,-0.19821379749289092,-0.2122251744470106,-0.045750041926091445,-0.25579109270463407,-0.1532833843288961,-0.3406016010982229,-0.19927090867780717,0.4059246158371397,-0.25912030600875047,0.18179125500855897,-0.5496378554486339,-0.01998110948062759,0.3514364820699507,-0.3238233405550498,-0.15507304157194257,-0.48710476628984556,0.3764690479808872,-0.051548848489418764,0.12414742420551717,0.4982173212089698,0.862150908029025,-0.1925833554014954,0.06076448403844448,-0.18342029017977646,-0.4957657256882734
0.37843213971739176,-0.5300245823832817,0.02941040596951061,0.209202357594364,0.5795486033243413,0.2724649580982512,0.15508278332749303,-0.34045427972974773,-0.24504517649440438,0.6147206608928275,-0.28694543622636426,0.12209361566130328,0.3912059792467055,-0.012975843394363307,-0.2745160150935182,0.14227225226750773,0.48725943682712813,0.35933645037395423,-0.44994930579179904,-0.21927634779911798,0.42367766395595874,-0.24170110961645241,0.347361003802269,0.5675394364316939,0.1717620685077632,0.0906628264415894,-0.011863081976465906,0.30129905251721545,0.33863769909749686,-0.05684181444041769,-0.4053139579530025,-0.8733044955988607,0.6630891345964796,-0.3157915827995169,-0.2551338062654609,-0.38999878601526816,0.19332352003601416,-0.4876350107775683,-0.34482459138329113,-0.9184063884297401,-0.09861614543259356,0.0803341864254703,-0.7177807900645392
0.18613203256401323,-0.3950054614977969,0.5082015879369968,0.3008315892293978,-0.5186264803383911,-0.1727325842081362,-0.45437949737714123,0.1432362118706041,-0.21666498993786676,0.6935295827019612,0.28328630349891193,-0.09512858493872112,-0.09990800607111561,-0.23770204650826676,0.09956208752569307,-0.22397228508948264,0.16518588137766987,-0.35020659913580376,0.5059863363406294,0.4254389196881283,0.1287529422865199,-0.13988333785592855,0.047864571757570085,-0.5044458633889823,-0.18860346210465107,1.0,0.12818926438999578,0.5919558073902274,0.2360880853907743,-0.3189506940800504,-0.34188119850387744,-0.18148857734376922,-1.0,-0.8771949342865024,0.25114314167274254,-0.48985480788790425,0.13035804169269039,-0.5800995613289439,-0.05847791297057503,-0.1761306689573381,0.20261310528709386,-0.1789369374960288,-0.8586103564474191
-0.1359408619661736,-0.16134959318896847,0.6320914527958412,0.002101212045529266,0.41242893266915526,-0.48827633075160226,-0.035711895091730894,-0.26158137617998833,0.5232126284813845,0.5036270128375424,-0.025887640483718388,0.1879532370143857,0.3649611155371475,0.11033163037834393,-0.3182768654223189,-0.45705930480279267,-0.0038481081722445687,0.07229794217132901,-0.5980428381567058,-0.22819362513919972,0.10991839232710676,0.5380270519196455,0.1062724473203811,-0.6226385453191944,0.5678803670866874,-0.56624753701111,-0.3002019212960738,-0.3323803790491233,-0.4362056272130548,0.8116326012313311,0.5109552646218518,-0.008261002618867752,0.35276790113377454,-0.5467247406321154,0.41111364624120084,-0.22599166841096985,-0.9751427910476982,-0.5621851225542062,-0.20572411615630715,-0.3493515852969997,0.19212124323593205,0.032134597501009,-0.9195864361720524
-0.4768376690123972,0.08891486774516744,0.4581122013616499,-0.47031233910026204,-0.3094167169962272,-0.4171963054860177,0.2308939018751599,0.07741994432925536,-0.1160379343353155,0.5081505882846964,-0.4024324244655211,-0.23931114841832135,-0.2828310130958832,-0.08177912995706349,0.20961976190151188,-0.3316984306190883,-0.02825981672395894,-0.3917397142996293,0.32045644734097256,-0.47289226729628986,0.05485072799334878,-0.991955547811384,-0.14812992376571943,0.5671338481928354,0.03679917196243565,-0.08035157823923211,0.0514136381282595,-0.1876869712369823,0.16523397941909246,-0.7065391805560522,0.32106658718667713,-0.0028304056063849226,-0.19629849742747985,-0.5611632753801398,-0.05667910707838475,-0.29981203643036114,0.262988485075742,-0.3150770453470618,-0.9845833802496426,0.35774570094221114,0.3463126277936506,0.296503469127817,-0.9007169343502206
-0.744508121170576,0.27416661607203596,0.17144354823080366,-0.6230323133980995,0.2042433621679396,-0.0073790794903749735,0.30085194474424015,-0.005771720929368063,-0.13208154970374264,0.14294028944241322,0.2143816869018902,-0.08433657576936748,0.27189766856837516,0.1960664246275039,-0.5725321866580981,0.01720935560128578,-0.5302366985466507,0.4388516742545201,-0.4657656819073339,0.35976950485203485,0.9649336326812632,-0.04441179392920014,0.19997038975179926,-0.617411021591264,-0.9003804503615457,0.21086162307028644,-0.5139828675181786,0.3665665800287019,0.01138890595107167,0.4946832033548483,0.05440280465629321,0.01974662756489809,-0.044175254061002645,-0.6433358899346815,0.015273312439323838,-0.26457584104503384,-0.6407748659854817,-0.050690688235115466,-0.24840903789145963,-0.09659672635935335,-0.21793675579523086,-0.07317453481378344,-0.9056062459869206
-0.8744479405933143,0.3378902706544915,-0.05600898613412186,-0.2740819201171927,-0.08949765604217397,0.25743450996147077,-0.22791544148673903,-0.26349297511365477,-0.16049130999709216,-0.1945008693699326,-0.030319254775481252,0.4628730080362031,-0.1478806210211533,-0.433329042374201,0.3415269782494108,0.3520370739569325,-0.1357205764543834,-0.2717319586052117,-0.60729058619158,0.48862577696310505,-0.03784601681898081,-0.2617781958664188,-0.0076822581504814025,0.550883828316999,0.6805794462339003,0.002493673865551438,0.8528255860826968,-0.06964391135488368,-0.5953167019351493,-0.09818326872706051,0.25425556166597363,-0.6666899386540008,-0.24965367615384793,-0.4166622512157703,-0.08756116739077491,-0.4922395855428289,0.4502748752935861,-0.5503928579652864,-0.25355138685756884,0.06897371114401674,0.14876776530524438,-0.13372665623062374,-0.8770687924566262
-0.8466395184180977,0.26127809367163746,-0.21917326524861236,0.3102977751350806,-0.08770820607507046,0.17973107065314364,-0.5661323004423423,-0.06289550410600031,-0.020499423471060374,-0.40484369076330473,0.11571788735885713,-0.5317255804500601,0.7007490538321246,0.4103354624461053,-0.1924603736723305,-0.14246692014989282,0.4749977186977281,-0.6917706343469869,-0.2790651048312205,-0.18786631909318685,0.15108159015060107,-0.620798007773008,-0.147639872104942,-0.25733836821442846,-0.5452278591769828,0.21354466573768738,-0.8029049214649395,-0.3921377565582205,0.3864057058924417,0.4535135646292554,-0.2582952543943847,0.40473605959285863,-0.17435597055649243,-0.4874978443438943,0.06304307985730961,-0.1299836819442668,-0.9341021902889665,-0.3371304804398033,0.29144284346827387,-0.479351712576051,-0.03357245267149189,0.08766017504867629,-0.844381155241178
-0.6854266696851086,0.06188655371201501,-0.39641836591018487,0.623022371587648,0.22625291277029458,-0.14093001715386744,0.042840382941763844,-0.16490979737059808,0.19203963373455668,-0.40321661984515644,-0.3593913617100978,0.30995182723088766,-0.9381219674825328,0.17970364698115726,-0.1811988852596419,-0.7860664233470057,-0.10968996381974061,0.1862403928785732,-0.24072585535390545,0.04096690566465133,0.9961247517447358,-0.11149789239724262,0.5900573017511315,-0.18756636249105074,0.14185935764726798,-0.3195254318946572,0.6046845268834529,0.3008434663298831,-0.0838971701152712,-0.08642371795503867,0.3147857476609197,-0.3786887780770275,-0.4816498668851784,-0.2883769811312006,-0.057973950894388726,-0.19232690326476964,0.9785833242543809,-0.6362510990832335,0.23847637923118414,-0.08583662524985658,0.1667701073894663,-0.029938130260129814,-0.5045799253243616
-0.4458012338517321,-0.20506743162983032,-0.6129904634388983,0.39444834986144794,-0.39831058414039844,-0.4621379374206962,0.4638526600053914,0.10925497517755334,-0.28501629832727726,-0.08291452228700624,-0.35919939538030243,-0.5103315248099154,0.6073405539894852,-0.776171635428837,-0.3145073644313431,-0.12992240122754894,-0.8184470020397481,-0.1210262958160151,-0.21705899513919924,-0.02913716106906461,-0.48624759782787896,-0.3982119227494023,-0.5150119177505332,-0.3591553286382838,0.25986012903904276,0.6196228821146779,-0.5758188909719872,-0.11958976879098138,-0.20072319373245318,0.028629302799111578,-0.029920598077462057,-0.2645982164920665,0.04448592814696273,-0.1705692820558582,-0.019009969373661173,-0.0719196828036015,-0.5124879632791213,-0.14270648246000917,0.26773615015537633,-0.3169412695917151,-0.11013774569757828,0.05628782557850265,-0.6558442392584847
-0.20258452354137746,-0.46945774304624,-0.7529301436866194,-0.1210291442471425,0.5416784327492474,-0.47687761972574916,0.13627455025656632,0.20589609926744434,-0.06415040109001091,-0.004285630870111801,0.7251448303593679,0.7414680277696719,0.32397048186064015,0.6352387641210564,0.3288878174813603,0.036530531378370146,0.21435872856018756,0.10622351703865429,-0.21020137621458035,-0.459207572314151,0.6115436397909941,-0.28751159632861834,0.7726057426299164,0.010738824474766817,0.16326476445459925,-0.13911585578710406,-0.013973840714702979,0.5773159650394792,0.3912980912796895,0.022297334993765627,-0.30452215174851216,-0.3376300213654789,-0.16421900814778512,-0.5551019831720669,0.12998964921566403,-0.04131522459554937,0.721369453829031,-0.1189167859086041,-0.13350547573364113,-0.11445783793922826,0.02971950257414324,-0.06065993435872874,0.44257104274550874
-0.02251917269085002,-0.6577386159835994,-0.640260357405824,-0.39004547469676,-0.7290826322931682,-0.16942345974940853,-0.33538910258013144,-0.9584666276079302,0.009122855168504973,0.26770950131306437,-0.2623613947303053,-0.5241602888338748,-0.3504366911784246,-0.25167773998164533,-0.19912852307064055,0.28830845729208376,-0.07133442913161525,-0.13177601852040677,0.22420326400910184,0.06647379555719901,0.26863919504751044,-0.219315496258921,-0.07342957752317048,-0.6392206893307726,0.03672234251645068,0.8262030976602381,0.026401577140981125,-0.16581316715424055,-0.22266912565237684,-0.0943496750762457,-0.004218010098666847,-0.7597722245840997,-0.08900276633384241,-0.23899109575713795,0.2831943441689617,-0.39809544059641744,-0.37530143703855634,-0.3423606695514899,-0.45807062919548047,-0.5748520998464759,0.08737229772746824,-0.061800554483413817,-0.8390847303477439
0.024033610910219494,-0.7334840245186054,-0.2058925227964573,-0.11562291051484774,0.8635222562827989,0.360184571314508,-0.5057336002613582,0.7098260353506258,-0.05874791104685395,0.2886218591053795,-0.6185578852304336,0.12130550757523029,0.26507976347726037,0.03586749751135021,-0.3838457265110441,0.10126227189794301,0.2215150799108785,0.24098657430306747,-0.33297891198432017,-0.1068148661533439,0.09372481640366748,-0.13899637134286702,0.010881192317396593,-0.17674629998032776,0.29101018438995574,-0.539822541898584,-0.15397692260284845,-0.03248915639650529,-0.02636903590537909,0.05452792339227597,0.06974591591934898,0.18057198681988185,-0.16399625344505586,-0.9867863756388267,0.45783523055741826,-0.17108957131404756,0.1910847511263596,-0.05452387036784012,0.21321006127644626,-0.17578848222918897,0.3833546283151763,0.11411976033539273,-0.8886102556572438
-0.06168781157131298,-0.6860059642212357,0.29056175285198704,0.3550122745215676,-1.0,0.3486127419973992,0.7112732588307489,-0.10706149271419674,0.3848310469145788,0.16307040024052832,0.700727783452654,-0.07233938441139476,-0.20995796583205395,-0.07003735650501486,0.054236976878616616,-0.09831579015155845,0.16374839960377985,-0.05769624049873301,0.10364162336759519,0.10569612244210469,0.39221244248984344,-0.5804276087782468,-0.08846855589495828,0.1200269480643803,-0.42139997587492517,-0.4865440368331071,-0.032745281511312396,-0.3720743124609923,-0.7544839253907883,0.6573525691960798,1.0,0.35413791315940935,-0.15197602373585695,-0.41072762730046963,-0.29548724341091337,-0.40763242360262764,-0.1970606865413964,0.7564636959366953,-0.1007653469850539,-0.4151711675458071,0.25599094570151126,-0.06765648460635487,-0.9307365963394983
