X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,Y
0.3932141332728907,-0.4065854082755751,-0.245567103988389,-0.26324466809674607,-0.012476029995501126,0.07885659852881677,0.487246300444264,-0.15368206742586188,-0.1675021007466152,-0.2529629789433151,0.11935547076206854,0.08398759850236948,-0.1295355837692268,-0.11650650469686896,0.02049116887707325,0.033473471358367535,0.05073384963539507,0.2300229816705841,-0.06841202140191582,-0.2111213032945285,0.12677628325738732,-0.13059867341343523,-0.7592315522567241,0.1827230289905828,-0.4899009751199497,-0.19136927528554715,-0.06302119303341702,0.3538831481709175,0.05567678142573884,-0.3052842099827898,0.06497099344364576,-0.19850982909086667,0.13532869735019437,-0.024562662719285644,0.3898047097382509,0.1495457433163585,-0.5961831341272054,-0.8476517836304258,-0.6955092288804157,-0.042804525740105626,-0.12363149287180131,-0.02478983589869166,-0.05535933789380554,0.0557443737875718,0.3602747961960131,-0.4878995476411262,-0.14682146070849578,-0.5583891492523437,-0.5401341147397669,0.056286465578550215,0.7551694802380939,0.6034719115079219,-0.08533524213444965,0.30382820767015795,0.018498216433107117,0.018746174280434014,-0.6189703349961113,0.14176466141181487,-0.7804632631914044,-0.5300367663919774,0.17084924603330864
0.6329659613209331,-0.16461684215605143,-0.23613099354597222,-0.36167659085499027,-0.44160670673044544,0.11679282234384925,0.30887884374719055,0.1797037883024759,-0.08181254892169265,0.12696627765921753,0.11955856458288405,-0.08297086037296009,0.058038578254492545,-0.18528572789094278,-0.22937504856703794,-0.018748522324168126,0.08346217494893104,-0.18815459391773304,0.21229714212086703,-0.003617817803451051,-0.23274167259995326,-0.31075810158557915,-0.6747742436330553,-0.080332018793567,-0.08340216226382369,0.2746023862459994,0.3603143387678134,0.3497105844183328,-0.08107240597328191,-0.1614372620146738,-0.5161517730625123,0.3774278146171832,-0.7402138310563962,-0.07601886343676478,-0.2571340380344531,0.2219271782567349,-0.29404337434558014,-0.2040184607097979,-0.910987567744104,-0.11159695862347285,0.12248339777607442,0.15316185922146786,0.24894527870772531,-0.21564688690037104,0.035557981076895784,-0.4207975024320524,0.2667503718067441,-0.08496885334521109,0.08163075644159279,-0.11587655125106333,0.020844208533108644,-0.02271009844631422,-0.5574204843081523,-0.45291143886299046,-0.05839281591904655,0.2635654084792183,1.0,0.007575067298730476,0.12561585189366542,-0.10261102132686939,-0.7141029174376944
0.6749895714133323,0.15267978261343806,-0.2537954266719783,-0.4281239012850534,-0.4792024713561768,-0.18651051260874207,-0.1266844207820661,0.3138538093016592,0.3225681782294707,0.07292879908404415,-0.23929393139893673,0.14699802782752358,0.18638419163967024,-0.0783216124433962,-0.22599640463277215,-0.008907126217010508,0.00800128582455506,0.2891702746068665,-0.07360424485664308,0.16724905764497655,-0.5858638881818965,-0.4026292074492076,0.45507376810856504,-0.27303852558292874,-0.3040706213542481,0.24091914940634385,-0.3104348388514856,0.29311998825057395,-0.09694639097013091,0.12276496228408629,-0.030453171515938737,-0.11230491899550599,-0.9968102468629412,-0.6241488462313555,-0.42083822950110805,-0.4371527179526147,-0.07457776234317104,-0.05888560563386058,-0.6156804196743619,0.06529866734868173,-0.013223075274730323,0.08473725249597774,0.03528726975710961,0.09663206303416905,-0.28861448487208863,0.20334432391385682,0.09816567922071306,-0.20521366452061984,-0.43273040758469283,-0.1937440134055871,-0.7791932500381977,-0.4356503627975281,0.5204306681252384,-0.2474642550704781,-0.05210166556460105,-0.01646607314490478,-0.5542954908895891,0.0969013515860837,-0.02906472951214889,0.4740740358980724,-0.8069609039725973
0.4842602121046853,0.4443374732418415,-0.2866987491561549,-0.4342848940327585,-0.00786564456907779,-0.38058308407020336,-0.46940586887831137,0.10408633951456947,0.5264839232836735,-0.38079867037340387,0.010879804525391945,-0.15491165575873822,0.043032333200419215,-0.0895804182599238,0.008460151330687005,-0.02086335786256932,-0.0365261998413805,-0.3938386147773376,-0.16874912887607718,-0.2980477897720276,-0.011913866298745135,0.35528607959511627,0.6199850948747445,-0.20680661995649108,0.19650258401985154,0.31544514086610964,-0.6169434042550468,-0.009892336897060039,0.3265207891361388,0.4440773134663891,0.33904841875193714,-0.5818302732801452,-0.5311682499553108,-0.2560573918584905,-0.07891628639721926,0.10307171999586973,0.09873199896680696,-0.10080420422746839,-0.22712864168359193,0.0492846386480017,-0.2757434869946518,-0.1227828335532073,-0.15728653891881939,-0.201162856552348,-0.23079958069019668,0.26641697005092846,-0.1490163504591212,0.05453717038998085,-0.585922149896736,-0.239343128881792,0.5915802725646586,-0.3298806183716668,-0.22716132947769763,0.48827380674532317,-0.13568336402699488,-0.4738605090586261,0.6028859550837304,0.14197905522132515,-0.2113056836784133,-1.0,-0.8981081932359541
0.108253669628678,0.6021334029049457,-0.3041361232732226,-0.3719123210548144,0.4956021247043816,-0.10528047371405846,-0.5136893546227328,-0.1940662232085777,0.047260173195988964,0.08389786455921833,0.24087830645823338,0.06789227754973726,-0.46103668987215907,0.00939261659466295,0.15276295867034628,-0.006752341021526331,-0.2664310005821201,0.32546171012752256,0.07093908798381787,-0.013295741971326547,0.47247836452177383,0.6035131889296426,0.20195350885700059,-0.2245562596599413,0.901081991010406,0.11073314243393084,0.141557230014268,-0.3691297965177782,0.13259956158188202,0.24243515087290946,0.13922372748530742,0.13269535611874717,0.20888842799536955,-0.09241157149004386,0.1245170100160482,0.30551115286368735,0.25957547469392694,0.2364071551461624,0.22165613150145025,0.24000754685564196,-0.39097765497879444,-0.11990051120543299,0.32729026608970235,-0.42705833373348023,-0.12350035655648439,0.37139044365293805,0.3620829954101539,0.2223480769032511,0.15544559096855304,-0.31801712726773157,0.09140190936951353,-0.30257923064381675,-0.4658114096688466,-0.5539907621621627,-0.08501930651943523,0.31693845133446175,0.10772876826484379,0.23436581914951748,0.11541187442289136,0.6509925652860777,-0.9864463167841252
-0.33020449303292065,0.5603503507269754,-0.27865328867676153,-0.26768013979629546,0.48505870813007723,0.4260802376659816,-0.3993278827711064,-0.23319852108130257,-0.7485558911275025,0.09316947280898003,-0.2797881416339699,-0.16795879718938145,-0.3198309796402423,0.30351060281008935,-0.2032714743163112,0.07035601855377571,-0.6854950560027333,-0.15293563436300095,0.23549286581203477,0.06410925281486479,0.04229132396255997,-0.1493996234720263,0.2586999480212848,-0.13973070634173534,0.3148613943334595,-0.5307478613544472,0.7079338381831246,-0.25059437136729734,-0.22659170063673473,-0.3260067731962424,-0.16113018956925906,-0.06028987536975461,0.6317136937472783,-0.5377602145813334,0.0016603802809593837,-0.3634314934817594,0.11309503040352831,0.26412329313090366,0.23767566253266015,0.413453641488871,-0.19684392049611665,-0.006462419299695932,-0.11088247218833291,0.20449175746001713,-0.02904252148383346,0.2922705032233899,-0.3769764721144552,-0.3677126008399806,-0.21095319854925698,-0.4076913672334832,-0.5232748663258586,0.26855859445751884,0.7808947512104811,0.34982575827692886,-0.23348616981808368,-0.3606292865226034,-0.6862915714829355,0.06590502141633925,-0.7496254145130015,-0.3151554255555806,-0.933208000314973
-0.6791953014771375,0.3243856891240664,-0.2046712699839266,-0.16326877426717645,0.000729085475336122,0.6212584390563594,-0.4039902061311129,0.024204064713253093,-1.0,-0.3944905853611602,-0.0809635224325812,0.10916965745337426,0.022105865099102617,0.1227109700387985,0.2202406416465994,-0.16211959218720717,0.014915886274950108,-0.0034962158761840945,-0.36757978837681804,0.08281444314539566,-0.5001861780320682,-0.12763830051928682,0.06996255272737728,0.06779556294147526,-0.6639679206702482,-0.9121352321391916,0.15536349724040388,-0.33421078997019893,0.2730465401957096,-0.633423209161228,-0.3577618635691673,-0.655828701484134,0.49606861173784633,-0.09014442558685631,-0.09366423807587165,-0.2787864414382377,-0.1750242913987493,0.011729944382287805,-0.16113614844409097,0.1935993712857167,-0.07866259168489931,-0.2657141337327388,-0.3900441098136411,0.019715777099492904,0.11688128969136868,-0.3222163340132901,-0.36719442303455074,0.026617749408683222,0.23134612084505202,-0.3305155675702782,1.0,0.14614982581492586,-0.9477574948927797,0.07630550558576221,-0.5339103408148502,-0.7398731465454551,0.7293007885773917,-0.21696481909687992,-0.16734224933987663,-0.1929117119759507,-0.8863537934564353
-0.8214458307166611,-0.03430776456507678,-0.09830957436148624,-0.08720835086403311,-0.3914823863555781,0.21475334044944105,-0.5359712128366474,0.2024774541555674,-0.4099676308722072,0.012480393503370601,0.2813029963547804,-0.06028573003181459,0.354705872075719,-0.1276140307416489,-0.04063157737579415,0.1671990794898328,0.6710365642355773,-0.06603159602738373,-0.06776064250341052,-0.48322218605859313,0.12799825055001146,-0.11144660787576477,-0.5347997308137724,0.17255562069514374,-0.8932587088486357,-0.6226767167552789,-0.26260897859129906,-0.7835572212088007,0.2330082556597679,-0.623998288523027,-0.0419694204418567,-0.03230161588238378,-0.059519925898415704,0.4884318563612797,-0.23424132657128227,-0.1339718914286675,-0.31954488081103827,0.030898063426719302,-0.325757782877095,0.07236831789916831,-0.15600381464303437,-0.19961705874765745,0.3794693149775057,0.053040806624861325,0.07569783099392402,-0.1548552563244079,0.17878240952794577,-0.13635429521592068,1.0,-0.021291532578413652,-0.42046536742972973,0.12533234483143585,0.33701111656092597,-0.7981592546776286,-0.2713324084839128,0.6820519061637245,-0.7597389467150457,-0.2619551768110425,0.19391501131560673,0.48407524627387133,-0.9282983582030788
-0.7205851466394801,-0.40486569859433386,0.005881642787742836,-0.03734045272212727,-0.2638254912613075,-0.3872947374686997,-0.5110385894298723,0.01357143553293283,0.4171343334707376,0.18094662215929525,-0.22481998146881543,0.12727459852362788,0.3163012372440299,-0.24120750894531173,-0.21548298163676094,-0.18398605109591537,0.30889715663273787,0.11822629285851849,0.3198196436215175,0.1749485305711167,0.34440408762525254,-0.33373568741672777,-1.0,-0.22746387795985012,-0.5964290838431128,-0.192551541154534,-0.0527534365572524,-0.4362906469577399,-0.5726710664055775,-0.194873615938575,0.29419727459690126,-0.050031957814568595,-0.600293616165364,0.31583625714222063,-0.0772607491550581,-0.83424884891476,-0.05958997888428985,-0.04006590650777164,-0.43397007764610995,-0.2208335261303398,-0.174232509637811,0.18367187066923796,-0.36488563244254424,0.5639646442063142,-0.04911314428742386,-0.11458020092902998,-0.6734972316689584,-0.4259459248101567,-0.19993028636650556,0.17730988586760255,-0.9613076881774765,-0.0710314645357304,0.3825172759472941,0.6379038634828753,-0.18143391332480774,-0.5368184732724228,0.32004061603472667,-0.3769049971883244,-0.16241148537356143,-0.47481050085964005,-0.9468148352297334
-0.41968565270573854,-0.6731251441747528,0.07107590721856227,-0.0025036215303657627,0.19759790558771195,-0.5644854237088239,-0.181717395677644,-0.3092154954821863,0.654939461410966,-0.2921898592440898,-0.05891220286180143,-0.040090070226999064,0.14665144495871707,-0.021365209208367597,-0.10606402804925696,0.1638201475554888,-0.39314960010833055,-0.04027138331629487,-0.12804039407268042,0.14450100261576249,-0.35270574388361686,-0.638142689603564,-0.39308886551995126,-0.46778332049768556,-0.6456044169251339,0.4524820592843297,0.2365639435224529,0.3650073375618972,-0.28170190385662086,0.48940899528494675,0.2812576339404047,-0.5753484544243076,-0.526711404775388,0.5631696840258771,0.22897524205209452,-0.6974485265583388,-0.03017703783730996,-0.4023853951008879,-0.09898387514864448,-0.42050091372121756,-0.15889529512145484,-0.35176219708416423,-0.44458022937136454,-0.21303899121724468,0.15455621331284752,-0.21808006683524528,0.12808056955613867,0.33215433163682584,-0.058904354109187596,0.10349997243909304,0.7957864301427637,-0.35671712519677634,-0.9332064312493363,-0.41403796601342624,0.39966506160206405,-0.33148279756792,0.05933978204111989,0.060087343812477156,0.5163073477381059,0.14890631534497234,-0.6097090436631363
-0.018793111385188688,-0.7618594861527881,0.07560695887511781,0.030582996554069375,0.4081143148219242,-0.15935857452391922,0.21057238887055507,-0.31636100635609354,0.1385042191568311,-0.01314413045392493,0.21440031543092375,-0.021927202127491663,-0.3718437416971395,0.0036273779474875756,0.08215047634767281,-0.19544729867406196,0.004896913269478054,-0.18365596223649183,-0.3312684303182277,-0.3087920573994076,-0.5390019871472909,0.34914417676567133,0.27005221313031647,-0.3348558311136758,-0.3220561301960031,0.9907034893762485,0.06322209275628143,0.5420382949780362,-0.04679660913218475,0.4404249822083981,-0.3878107047354208,0.2827056240426451,-0.1508077387191613,0.6451259985619393,0.1225354840493289,-0.02864401724190102,0.3143494090152079,-0.5192270466025659,0.5085443313572489,-0.08456079845829412,0.12031283729552467,-0.03845353790732542,0.5407537769756903,-0.24650800715523713,-0.4548081171405327,-0.044049787842816324,0.289104450169579,-0.3840700869782515,0.29747230301555994,-0.4693870243992423,-0.798691655703989,-0.06881270148434004,0.9386995716158577,0.005395476282120226,0.007440728719951162,0.5697406731072392,-0.3817090491155928,-0.09740076858649516,-0.20780348026048134,-0.064038900223502,-0.8315268317650302
0.35691650672692976,-0.6512280099007901,0.014400050551696797,0.07328214115783771,0.09378958674551297,0.36171529351170584,0.24776956545795348,0.11519672874255638,-0.5054118608137033,0.15094945562073203,-0.1591543543629833,-0.06559281246695803,-0.39339352858267485,0.05885821266837121,-0.17843680880612867,0.20155072580935918,0.004416972111819684,0.42807228171270784,0.45165751109731556,-0.08357445956988241,0.08956051344495664,0.29081548652188594,1.0,-0.1472097581035784,0.08074325067388655,0.43892377354776735,-0.9217423251805549,0.5916666275184241,-0.41037370639068615,-0.2875774290588494,0.08124315428345685,0.48233094414781275,0.34152587273975543,-0.3799131604910042,0.21074302810302115,-0.13198764557401543,-0.33537002864954524,-0.20279867301551668,0.010720035942461736,-0.2172218031735843,-0.1305873360208677,0.27483739503243076,-0.4171243227429704,0.4050478320654367,0.1517972835453738,-0.02910740403195,-0.6691918621982655,-0.18583207730136198,-0.7278801883198288,-0.25205214128683706,-0.3137593949371228,-0.22277217456127274,-0.6713681540262546,0.6159065477430483,0.11898456549355707,-0.6835255980851715,0.1681733506273151,0.2749319474244827,0.0010201075258351455,-0.0730102433594032,-0.11066577424308044
0.607564134801017,-0.3791217480997655,-0.09871538264917912,0.12504978190942473,-0.37234737916543115,0.42057082923152467,-0.20337098461196834,0.554088832458262,-0.5382790490058564,-0.522988780440486,-0.15392537298459008,-0.08840784474155894,-0.061498217683651046,-0.14152899003955977,-0.07455381058681498,-0.19576831405934947,-0.484647913380167,-0.6120759210664564,-0.19389132870199277,0.2301576579388458,0.6857050562786997,0.3945660261022823,0.07248698869418124,-0.004734647570778572,0.9575578577113699,-0.24666863990992893,-0.1660701243114745,0.7991488249133485,0.1724643510963506,-0.7368919413603287,-0.0616565297435514,-0.3758566297709227,0.02934863684118172,-0.6122147181320257,-0.3505093549179038,-0.3036052081377718,-0.2863909240904976,-0.4259223435392696,-0.14430630645835774,-0.29274734538810865,0.04880255965928337,-0.33984988983125974,-0.4050028718471077,-0.43504964144008473,0.05606043054482601,-0.3069248363670908,0.5066921109309876,0.18096169532751594,-0.04128194784405481,-0.5460760103365115,0.6790687117130978,0.3461796466623006,-0.18622317446695003,-0.575486990911745,-0.20689813468676777,0.3241519214028088,-0.43024168122221873,0.16583802296895223,0.1109648063923463,-0.07494359408947437,-0.9239438560573252
0.6663190956706364,-0.03144692159772233,-0.23434142400181623,0.18837474708830526,-0.38182056472641956,-0.008834019261057091,-0.7923474205939564,0.5388423276195442,-0.14669237227582776,0.18210415724913154,0.4521528450129868,0.15517831079072408,-0.04704504792848485,0.22786454338399986,0.24638092537270362,0.13582545819106606,-0.5684237397048879,0.6734394670240313,-0.14766081206523185,-0.21266868839362263,-0.3922265146978603,-0.29517513782632077,-0.1107138718046764,0.05510677775930217,0.6584571265694197,-0.7684102027998567,0.4064093880012598,-0.12155521146496973,1.0,-0.6183041888779737,0.030918160981399767,-0.029011209669294824,-0.36298411972055455,-0.2648663452798221,-0.27442247625019933,0.4086584017193604,-0.24270939109761347,-0.6107198546634974,-0.29161227881721585,-0.013855844971336961,-0.2613213278608948,0.012288433644762842,0.8288793093100624,-0.10630165654582768,-0.017180388781306122,0.019413903241960462,-0.005111388691763641,-0.7232501461179266,-0.02635834689231753,-0.10262093978433473,-0.7183641456095575,0.15031792286328183,0.43911970163137815,0.2304167928607037,-0.39856630893123013,0.02250913622396067,0.46752642651616894,0.1701431731176717,-0.6779692835089746,-0.02438869039131175,-0.9676680184259224
