X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,Y
-0.23658815647744558,0.07708219876314626,0.21856177271373745,0.010467751290172966,-0.013305663473183849,-0.7229184292582529,0.2405953138282575,0.2717149509115173,0.0922622610515178,-0.2682342528784031,0.3402163913840579,-0.40705161604858653,-0.056525302095612906,0.9760163045824204,0.08466778754160464,-0.5847141995713214,-0.6402330063999091,0.3350586681587331,0.5101599911363928,-0.3558277931713363,-1.0,-0.32875526475217964,-0.056662209740573344,0.06132064592487718,0.2006187077934638,0.1299672229733242,0.057270881995996836,-0.5903526207964873,1.0,-0.8239851962675698
-0.0663007780983178,0.08156430413913784,0.17460994900896698,0.0879400338579075,0.13921498170446167,-0.776568229586859,0.28976832232370664,0.37020607833590136,-0.06674153047467724,-0.21136146471476158,0.22729827215514486,0.1945227423897562,-0.1356183648008381,0.9596019242998213,0.1524037922426209,-0.009830774964324718,-0.693621775150739,0.5404650180987973,0.26518120949450563,-0.21334010748104393,-0.9761584657946998,-0.38649505949135077,-0.15265013090188906,-0.12042823021738103,0.7844122015337536,0.7946637067809552,0.30704265163263034,0.2541448734274143,0.8372445947287317,-0.99788771211465
0.08237433481211931,-0.041938005084188656,0.030042363897523572,0.15668274671003557,0.2606480718970352,-0.8504879110741738,0.08805515913108164,0.2953875756764395,-0.20419370086426192,-0.053370081048231266,-0.047147770114670084,0.26316987548140824,-0.2332759532252654,0.8659611759910517,0.1543063713680508,0.08390734577407022,-0.7746354752740511,0.2368029129134026,0.13573486675386492,0.17770336180727386,-0.9263779975192608,-0.33331392784414193,-0.24495420351507025,-0.7072820283828471,0.9239273413110027,0.9417542585290457,0.20153436286079018,-0.09418219303706499,-0.3060581138882933,-0.9989546832552464
0.10332125204947751,-0.2323551160431212,-0.14070736486942026,0.20347177366756242,0.41388875256268354,-0.8250865395591115,-0.07530912556426816,0.20864830096573472,-0.3079733460806855,0.11682867532085917,-0.33259868691913885,0.2585850776905192,-0.3140103421022056,0.7187078982502348,0.12135239887369065,-0.23026502206931077,-0.8760559711223448,-0.14309249256715373,0.15747940664983395,0.016133983968834142,-0.8827183354639795,-0.25054258543462526,-0.16443350840397064,-0.44373216085706213,0.8410063720917045,0.8805810612236584,0.04936107906540843,-0.4199830927292446,-0.6356177670830458,-0.9849305090751604
0.021822350510497968,-0.41782678334114687,-0.2805614923974198,0.24764220009821836,0.5412527555955517,-0.6412047745576793,-0.12874290501242924,0.1499546244672454,-0.38176853622276785,0.2511402322637133,-0.5552895244992353,0.29727852449034153,-0.40837315155844867,0.5998613910105477,0.12494871274497177,-0.14636179106070535,-0.9291812611901711,-0.24187277979255406,-0.042862895327537065,-0.2227898382736231,-0.8274492020733242,-0.22948504657348046,-0.0787242905196851,0.09196525995989946,0.6881365303749947,0.7426224009643365,0.014881591553888907,-0.30661980895215046,-0.44528592578207515,-0.9238788928697984
-0.07435810279919042,-0.5624198686815747,-0.36908201971192955,0.2898732758769629,0.5418984318152875,-0.31413566393564607,-0.0716506898506557,0.13412185934566034,-0.4346041877811837,0.34311515528039704,-0.7231018926780104,0.14588013624173102,-0.543962922393637,0.4547572384993892,0.11780926299884831,0.07002920517050937,-0.9559859452008936,-0.20412671063871202,-0.3738676642564418,-0.1499789094252031,-0.7687353513855999,-0.2309036906029538,-0.09353272291551562,0.24172156670456046,0.47815053064272806,0.5231926691942856,0.02732329300051828,-0.0849951602592306,-0.17679693837761212,-0.9143214299775584
-0.1129060105488906,-0.6690595725573731,-0.4109224718762824,0.2970010506297591,0.3427821424325559,0.10768643644488551,0.13750550418650231,0.21096388669833388,-0.4826692867689508,0.3554463816906146,-0.7857906589798541,-0.14596264442456042,-0.6663735326782081,0.2856782300212617,0.09127859364871083,0.21889021936045272,-0.9645625571365769,-0.23545977332625279,-0.5326522307714997,-0.29389961002433307,-0.7178011871825487,-0.23345247326801333,-0.1903070591802779,-0.09067279464252442,0.2842432695867938,0.29623155451704886,0.03003448141326248,0.0898973610838667,0.23727566987798454,-0.7724851372101263
-0.10084942415193343,-0.7560220420130497,-0.42706958802045736,0.21659900795973352,-0.056974912685494705,0.4475488577750584,0.32351384285416196,0.3016653933904372,-0.5544264225669406,0.25061949895760316,-0.6737992211007391,-0.16262030609391198,-0.6616463357932716,0.15108560608494992,0.05750204531796621,0.024176079038540133,-0.9689767760760966,-0.6502680881715164,-0.387548554729626,0.001966070057386249,-0.709021835095677,-0.19426812414776695,-0.278261850586643,-0.5083544390859334,0.23383161572277,0.28880523983541107,-0.008612223277545294,0.06275718190056834,0.43046475134330486,-0.8418638529075946
-0.16438513448774383,-0.7965489505083412,-0.4078798921464174,0.012776768285352347,-0.5034007225029191,0.4439330138535147,0.11309073589702145,0.19333315241005633,-0.6706951936702668,0.07935763460937739,-0.4518049347863188,0.35736016623925115,-0.543397296816195,0.07904402484048578,0.03202665857387488,-0.5401911906751711,-1.0,-1.0,-0.12440808333353859,0.07275532993225742,-0.7249891236435455,-0.11369430370347466,-0.23853253809060915,-0.31615789153649165,0.35354263292496113,0.5301852313620175,-0.13791748200532572,-0.29276616293038826,0.19963784288990927,-0.7356293554864365
-0.39293731134289267,-0.6959710675792594,-0.28284710849188943,-0.2750042837382781,-0.7204753634507188,0.10684902504486593,-0.43361935602860013,-0.09499239036168228,-0.8060067377259773,0.0009972931638766447,-0.38924568031295803,0.6785787217593144,-0.3875871743485544,0.13861473842554517,0.09845475076475796,-0.25194902862945023,-0.9699466468664873,-0.8762198597111515,-0.22237132232666934,-0.4735941294871808,-0.6914062349852224,-0.10907005791246882,-0.15984511607002228,0.2269435667967663,0.4311033127639601,0.6665498594070496,-0.15642177567984927,-0.21546010018070194,0.057673801981323214,0.8216878617268377
-0.7113903585492407,-0.3709680229971506,0.005983537736953037,-0.5307161685636135,-0.5415451419570425,-0.23759714925169373,-0.8341609770470029,-0.3152989691697978,-0.9054093783133927,0.06168309862537402,-0.5701889364609125,0.3170875759954428,-0.21655939924669398,0.1438413207061915,0.12837433942506782,-0.09444365457937687,-0.9423661191653337,-0.8582230622040392,-0.5355468342476057,0.1683515862820355,-0.6470492610615615,-0.08086298666571179,-0.20204095899610663,0.14011861679331572,0.3028901869080334,0.5562019574111301,-0.04224458662308306,0.3146169042902125,0.14327669532912313,-0.03974565927792206
-0.8472077190179601,0.12653692788751703,0.4030961745552395,-0.6332147153376311,-0.10005580509815637,-0.17956504154415487,-0.5759337853561337,-0.19103228303772335,-0.9373487303453019,0.133253033893439,-0.775576702387049,-0.40168702250290444,-0.04284726574035902,0.07998697430296042,0.14453529451476643,0.013773145058186387,-0.8882104072887208,-0.6356691083610431,-0.698948034405233,-0.7231842901748105,-0.5699350222597406,-0.09738088043068882,-0.28419398310959654,-0.26399326864408446,0.08715580895411601,0.2733831007004599,-0.18776619355446533,-0.06579226102676083,0.2141742613841493,-0.5343123745029332
-0.6015545724332876,0.5775134446404289,0.712420735627532,-0.5711746281236739,0.23943960715248158,0.22325417190637897,0.020679413005653124,0.09581220116860867,-0.9353528463137734,0.03438694723730551,-0.6728187627557476,-0.4089502989809478,0.04951258751561061,-0.06283482652701311,0.1224120374782256,-0.2598514712752007,-0.823387182636186,-0.8541835326937551,-0.8387185761788661,0.27676750346033807,-0.5354955805109676,-0.08834474302539363,-0.26978717174567934,-0.0018133986923289935,0.07873605654024085,0.42708288600277267,-0.26681226512112977,-0.36537289535247064,0.009388771691621,-0.7366825465569511
-0.04241302601513708,0.7375154125373804,0.7454197450138207,-0.458679535047807,0.2542503069115305,0.5355485648634659,0.2444041491190212,0.16574542853323426,-0.9482469277000357,-0.17540636068796944,-0.3580820150510162,0.13576646316239693,-0.03310886885563269,-0.20365651311030886,0.11734642349120761,-0.33243603287729195,-0.7495738006563799,-0.3675872958080999,-0.9583656551165113,-0.680681094562404,-0.46604329403991673,-0.10130470132888691,-0.19893287462716247,0.3933566525200829,-0.2109093831031884,0.15138661392392438,-0.29767710191197627,-0.25600540186090737,-0.8030025831167837,-0.9684613567463286
0.5007330787724331,0.528156746641963,0.4886211438300163,-0.43360408070022016,0.08693825790830334,0.4656986809716406,-0.09930579317454213,-0.066789137437401,-0.98260717798059,-0.3330260739907861,-0.12020414233405374,0.467483472995619,-0.21689968620928568,-0.28049642238033834,0.14154670409910142,0.19637725103889303,-0.6322219447176189,-0.32555349132271094,-1.0,0.12480137211920761,-0.4355197274444427,-0.08927041242545974,-0.24835797799246162,0.04336258680298788,-0.7428844100442089,-0.4473583857023299,-0.16957478991503538,0.24976040694849333,-0.814259743462306,-0.9977459742509548
0.7376377527845337,0.07800143132104509,0.09466089381664178,-0.5273043171146771,0.020478934475152588,0.1261423878412582,-0.5706917198979585,-0.3500035470608628,-1.0,-0.3427189384425252,-0.14002817510675192,0.029371718495019294,-0.29854815622536157,-0.39621399086850506,0.10833549414940147,0.08702165442638754,-0.5730911029672482,-0.2751208801642757,-0.5499203683025368,-0.17082851514995356,-0.46161393556865626,-0.024777314944358753,-0.2191169318294156,-0.1851689128613444,-1.0,-0.7814701882329405,-0.35844106238580375,-0.4279809924200012,-0.11398904072681404,-0.9761191385487618
0.59612314902838,-0.38547256194611035,-0.24072511044610778,-0.6572206999445056,0.1878842510356018,-0.13273890250358977,-0.6356677900299723,-0.40682737253080103,-0.9708152254149465,-0.31918777550843414,-0.2109267355657526,-0.4131067100729551,-0.26238714868953206,-0.510241146092689,0.08516684337104152,-0.14011321045827052,-0.5074027933409664,-0.31681368641121166,-0.03691744414781806,-0.020190187054227815,-0.5294929115609954,0.003928333517770666,-0.10881481782258318,0.028040584614946518,-0.8034517209542253,-0.5417610654215168,-0.2917956977654953,-0.15650462199309534,0.07904697051176335,-0.8797157368400329
0.2500816248679145,-0.7033949965606996,-0.42941862572307643,-0.70991306969336,0.4508252701437725,-0.1708783820517138,-0.3657147414041131,-0.30414098313586735,-0.9003242698327032,-0.3353824776496397,-0.2026657406381902,-0.4684605469769384,-0.18590078402329024,-0.6185666792390414,0.08087272036939708,-0.36829788600870117,-0.43386371445572347,-0.10505109324353645,0.32841596497622016,-0.27747235003929194,-0.5786217025730049,-0.005882945697885944,-0.01316762297845031,0.07839736916669438,-0.5981610017055397,-0.33538965143886,-0.30210850597766925,-0.20089839509548102,-0.026494201880230328,-0.8572680026772705
-0.09847181898413793,-0.8327812593751935,-0.4760072783348178,-0.6421908813319746,0.6271017216710943,-0.0353434224991066,-0.03190544201721113,-0.19790747800781638,-0.8099408062611037,-0.39540809713748093,-0.11262681750073922,-0.23681211646669253,-0.16639421307209623,-0.6825335017907666,0.11531241014553473,-0.08997498196865439,-0.3177657461178235,0.12029886869282413,0.47377421152881105,-0.30527612967400586,-0.5994492926461679,-0.06356068290990147,0.06264018366072266,0.1998256365234783,-0.3632465947125365,-0.0904865884535363,-0.2937631225268341,-0.23708031159457021,0.06660314970615344,-0.8018524351352413
-0.3307530076156836,-0.8135981310415221,-0.43011237664126833,-0.4857722100454519,0.6205831676982445,0.14447714812799317,0.17300986199819257,-0.1779887862234376,-0.7181352453576598,-0.4602694919890217,-0.020718369789761715,-0.09585019024062047,-0.1471992082126603,-0.7226376426935845,0.13920323778513,0.17960737873651267,-0.19736398719760673,0.19336104016235023,0.5592757972609657,-0.10693616165973485,-0.6048582823518751,-0.09624372675184589,0.07852586635259362,0.051808366328965905,-0.18158554125820803,0.09909804691100588,-0.21470116407277728,0.08054836351267314,0.23889661863085987,-0.8879444072601284
-0.45111952801091226,-0.7030138458897229,-0.33522470125675086,-0.3070692418391776,0.4686238837718537,0.2525217331124585,0.19663650703706081,-0.2544039319050658,-0.6369287271143904,-0.5276496134123256,0.07130351575376603,0.046406209822498656,-0.06425201356836618,-0.7421266024394708,0.13905786505909834,0.08978297731212503,-0.09924913401310231,0.041204097508150905,0.7797040526093688,0.07070509917149259,-0.6159784058076774,-0.069518907308324,0.06308104604524178,-0.346881331385291,-0.08652681882273261,0.19595185442143914,-0.23607520011101746,0.10816146569265861,0.0907545775260401,-0.8884995472262691
-0.5079335488121511,-0.5397407776431726,-0.21599413246355692,-0.15310078163593155,0.27790258117517697,0.22144826158727837,0.041901212261686416,-0.41679086343468885,-0.5676512050023845,-0.5709594749846887,0.12524208356947342,0.20771711765200185,0.1044822882521228,-0.6854630385012128,0.16613824535319988,0.04593982580075617,0.009940880443938038,-0.11193475842032052,1.0,-0.0942501749556035,-0.6256214859511182,-0.04178606500108162,0.13325359264061998,-0.2631746137067428,0.041741583770440904,0.357010387729074,-0.3739156655284147,-0.2788727841484455,-0.18046364971842832,-0.503474546241978
-0.5194947638548949,-0.34704089731267873,-0.08363820212867745,-0.03389661550701695,0.15089786900872815,0.09995107104663825,-0.1432861525964727,-0.580941898231186,-0.49387942207282387,-0.5459265050398308,0.06474170213997321,0.11235919198864286,0.335234538581074,-0.570867975588851,0.2248431036295495,0.22532316080452763,0.1486278913962451,-0.06137916146245004,0.9131844029807361,-0.12668264144087138,-0.6143672815401254,-0.04580927693929704,0.26486265702458867,0.23139408755862134,0.17743276035266087,0.549493897903639,-0.3986390830936972,-0.2516529119886971,-0.19441486012851472,-0.8449564943501711
-0.45555406223656725,-0.1595853649600173,0.04111866345347592,0.06192580896198918,0.11012807940416947,0.021528173577738174,-0.12805916382342863,-0.6198825095158194,-0.3958371034973849,-0.47347999407156727,-0.07449059522650459,-0.24455849710211053,0.5439942149015689,-0.5082564591939127,0.25928474738895924,0.2643742536754714,0.28310112514695773,0.19750703662425306,0.6111768154769819,-0.11185617343015242,-0.5756102417214979,-0.05294339457391428,0.32199518937853155,0.22010613343487595,0.16299426916285942,0.5234646893769654,-0.3239056219394115,0.14544909058550215,-0.1313973712784453,-0.9260659868498761
-0.3099298003039431,-0.031189447536878134,0.11616072338337058,0.13570115066293975,0.08380054630155187,0.005425869984785114,0.03896150837369028,-0.570299848228947,-0.27749728067723534,-0.4378733272086063,-0.1344009164916956,-0.2997470261092289,0.582141145241186,-0.5836722582347322,0.22516219807595217,-0.11364018459138359,0.36938130101951816,0.3967173054391535,0.3753896546790587,0.11751629100276673,-0.5330619891593391,-0.025500294058066864,0.33493756461576396,-0.13419717973480438,0.20155024081434747,0.5530913719391155,-0.36516987414387625,-0.01394661293634647,0.04543978595520204,-0.8356431355565177
-0.1288401751834598,-0.004305393938408897,0.10911678220508492,0.17163005061083503,0.00787822501664115,-0.05682398716096437,0.10781502541938726,-0.5774282433486377,-0.15631249554539017,-0.4347030067424572,-0.11954043413431537,-0.02553879028902739,0.41435091912540734,-0.6929302587612229,0.1914965159890536,-0.1776291421914412,0.45194254521674004,0.5696117645085486,0.2389688851508911,-0.2670843941768146,-0.4653444778225876,-0.016460347270715547,0.3807314341496839,-0.34652454543389166,0.37987611266277455,0.7119635078781354,-0.38752926807140897,-0.08983620885395671,0.030198204339789703,-0.9947340446474272
-0.00011258191463214828,-0.07042703311592735,0.037063536395621766,0.1538842784131973,-0.08246737538046256,-0.22842181209882584,0.0035609646795673466,-0.6810618829039758,-0.03650554023700148,-0.3984754135470093,-0.15596230044930637,0.0986095300247849,0.17873047721691937,-0.7610911903973471,0.16705213186389356,0.045855674204279495,0.5419062227618276,0.3919526528904229,0.09142180868616978,-0.0012701670483413752,-0.39135194061760237,0.0025798337705862373,0.4611439784923177,-0.45327335763486776,0.5659938031866307,0.8934400293653231,-0.3801138913385841,-0.10935464752417112,-0.21255942735571687,-0.9975688019213356
0.01866339941668893,-0.16995273036061687,-0.04076647563744573,0.09398135882242387,-0.10754365092772766,-0.4230209579873938,-0.0737455048278135,-0.7672654098599924,0.09078254431309318,-0.32261738053376887,-0.26676350509137614,-0.08728755683834966,-0.005051365397035434,-0.8057642439194571,0.12073897497083275,-0.019381468377656197,0.5968054796150393,0.15431151094630446,0.013097387146668193,-0.10258060433852156,-0.3162231263599812,0.049246212759477714,0.603397655653457,-0.45358829625664643,0.6417040082250309,0.9256245229384827,-0.3923802578233291,-0.11071393046170397,-0.3177908419517871,-0.9869581479585812
