,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,Y
143,2.5474696932467698,3.67725731362221,-1.50297195032253,-2.18907491368136,2.47502668664554,0.900941812780223,-6.451358250095621,8.10486518848112,-3.3707892199051295,-1.26486986918248,1.14073176517131,0.549478911468831,-0.20944131667247,-0.3977461968954679,-0.7126798473106409,0.9317041087968341,0.45312095195393703,0.0355011818161368,-2.76352536986978,6.417438375977089,-8.59960630599221,-9.31155969843003,-1.96892408765005,1.01950233982147,2.4342643049015398,4.76792554907793,3.76524691805023,-0.27618536827044,-3.50551966662122,-3.56854020527401,-1.4746094333008102,-0.039365103876927,0.80656137790737,2.08438227420093,2.8378653322225,2.45276853870618,0.44867769840548205,-3.5003996855712303,-5.93802430140132,-2.72212160579489,12.5381846128085,9.289886384900099,7.38322403803427,6.218788573906,5.7697490084461,6.44354863810796,7.81351933203494,9.25398257975866,10.0077040865441,9.133192474485561,6.80264566814145,4.03884619242391,1.4941055387678,-0.236930477302735,-0.6931054849097501,0.0780073525182101,2.29284134966389,6.09802490380748,10.5112063112921,14.030075229777902,10.37232
144,3.67725731362221,-1.50297195032253,-2.18907491368136,2.47502668664554,0.900941812780223,-6.451358250095621,8.10486518848112,-3.3707892199051295,-1.26486986918248,1.14073176517131,0.549478911468831,-0.20944131667247,-0.3977461968954679,-0.7126798473106409,0.9317041087968341,0.45312095195393703,0.0355011818161368,-2.76352536986978,6.417438375977089,-10.4381190712049,-9.31155969843003,-1.96892408765005,1.01950233982147,2.4342643049015398,4.76792554907793,3.76524691805023,-0.27618536827044,-3.50551966662122,-3.56854020527401,-1.4746094333008102,-0.039365103876927,0.80656137790737,2.08438227420093,2.8378653322225,2.45276853870618,0.44867769840548205,-3.5003996855712303,-5.93802430140132,-2.72212160579489,2.9434611821405094,9.289886384900099,7.38322403803427,6.218788573906,5.7697490084461,6.44354863810796,7.81351933203494,9.25398257975866,10.0077040865441,9.133192474485561,6.80264566814145,4.03884619242391,1.4941055387678,-0.236930477302735,-0.6931054849097501,0.0780073525182101,2.29284134966389,6.09802490380748,10.5112063112921,14.030075229777902,15.446827489004901,5.729184
145,-1.50297195032253,-2.18907491368136,2.47502668664554,0.900941812780223,-6.451358250095621,8.10486518848112,-3.3707892199051295,-1.26486986918248,1.14073176517131,0.549478911468831,-0.20944131667247,-0.3977461968954679,-0.7126798473106409,0.9317041087968341,0.45312095195393703,0.0355011818161368,-2.76352536986978,6.417438375977089,-10.4381190712049,10.0826192619443,-1.96892408765005,1.01950233982147,2.4342643049015398,4.76792554907793,3.76524691805023,-0.27618536827044,-3.50551966662122,-3.56854020527401,-1.4746094333008102,-0.039365103876927,0.80656137790737,2.08438227420093,2.8378653322225,2.45276853870618,0.44867769840548205,-3.5003996855712303,-5.93802430140132,-2.72212160579489,2.9434611821405094,4.81542103968908,7.38322403803427,6.218788573906,5.7697490084461,6.44354863810796,7.81351933203494,9.25398257975866,10.0077040865441,9.133192474485561,6.80264566814145,4.03884619242391,1.4941055387678,-0.236930477302735,-0.6931054849097501,0.0780073525182101,2.29284134966389,6.09802490380748,10.5112063112921,14.030075229777902,15.446827489004901,14.021767698250198,2.0270304
146,-2.18907491368136,2.47502668664554,0.900941812780223,-6.451358250095621,8.10486518848112,-3.3707892199051295,-1.26486986918248,1.14073176517131,0.549478911468831,-0.20944131667247,-0.3977461968954679,-0.7126798473106409,0.9317041087968341,0.45312095195393703,0.0355011818161368,-2.76352536986978,6.417438375977089,-10.4381190712049,10.0826192619443,-3.27007232430154,1.01950233982147,2.4342643049015398,4.76792554907793,3.76524691805023,-0.27618536827044,-3.50551966662122,-3.56854020527401,-1.4746094333008102,-0.039365103876927,0.80656137790737,2.08438227420093,2.8378653322225,2.45276853870618,0.44867769840548205,-3.5003996855712303,-5.93802430140132,-2.72212160579489,2.9434611821405094,4.81542103968908,3.1526641617603497,6.218788573906,5.7697490084461,6.44354863810796,7.81351933203494,9.25398257975866,10.0077040865441,9.133192474485561,6.80264566814145,4.03884619242391,1.4941055387678,-0.236930477302735,-0.6931054849097501,0.0780073525182101,2.29284134966389,6.09802490380748,10.5112063112921,14.030075229777902,15.446827489004901,14.021767698250198,10.4897281624946,2.0180448
147,2.47502668664554,0.900941812780223,-6.451358250095621,8.10486518848112,-3.3707892199051295,-1.26486986918248,1.14073176517131,0.549478911468831,-0.20944131667247,-0.3977461968954679,-0.7126798473106409,0.9317041087968341,0.45312095195393703,0.0355011818161368,-2.76352536986978,6.417438375977089,-10.4381190712049,10.0826192619443,-3.27007232430154,-1.73759874337761,2.4342643049015398,4.76792554907793,3.76524691805023,-0.27618536827044,-3.50551966662122,-3.56854020527401,-1.4746094333008102,-0.039365103876927,0.80656137790737,2.08438227420093,2.8378653322225,2.45276853870618,0.44867769840548205,-3.5003996855712303,-5.93802430140132,-2.72212160579489,2.9434611821405094,4.81542103968908,3.1526641617603497,0.6239875851945971,5.7697490084461,6.44354863810796,7.81351933203494,9.25398257975866,10.0077040865441,9.133192474485561,6.80264566814145,4.03884619242391,1.4941055387678,-0.236930477302735,-0.6931054849097501,0.0780073525182101,2.29284134966389,6.09802490380748,10.5112063112921,14.030075229777902,15.446827489004901,14.021767698250198,10.4897281624946,6.84279515820656,2.1362400000000004
148,0.900941812780223,-6.451358250095621,8.10486518848112,-3.3707892199051295,-1.26486986918248,1.14073176517131,0.549478911468831,-0.20944131667247,-0.3977461968954679,-0.7126798473106409,0.9317041087968341,0.45312095195393703,0.0355011818161368,-2.76352536986978,6.417438375977089,-10.4381190712049,10.0826192619443,-3.27007232430154,-1.73759874337761,-0.0589311187171202,4.76792554907793,3.76524691805023,-0.27618536827044,-3.50551966662122,-3.56854020527401,-1.4746094333008102,-0.039365103876927,0.80656137790737,2.08438227420093,2.8378653322225,2.45276853870618,0.44867769840548205,-3.5003996855712303,-5.93802430140132,-2.72212160579489,2.9434611821405094,4.81542103968908,3.1526641617603497,0.6239875851945971,-2.27600556362082,6.44354863810796,7.81351933203494,9.25398257975866,10.0077040865441,9.133192474485561,6.80264566814145,4.03884619242391,1.4941055387678,-0.236930477302735,-0.6931054849097501,0.0780073525182101,2.29284134966389,6.09802490380748,10.5112063112921,14.030075229777902,15.446827489004901,14.021767698250198,10.4897281624946,6.84279515820656,4.36196708237997,4.834944
149,-6.451358250095621,8.10486518848112,-3.3707892199051295,-1.26486986918248,1.14073176517131,0.549478911468831,-0.20944131667247,-0.3977461968954679,-0.7126798473106409,0.9317041087968341,0.45312095195393703,0.0355011818161368,-2.76352536986978,6.417438375977089,-10.4381190712049,10.0826192619443,-3.27007232430154,-1.73759874337761,-0.0589311187171202,2.09800864808365,3.76524691805023,-0.27618536827044,-3.50551966662122,-3.56854020527401,-1.4746094333008102,-0.039365103876927,0.80656137790737,2.08438227420093,2.8378653322225,2.45276853870618,0.44867769840548205,-3.5003996855712303,-5.93802430140132,-2.72212160579489,2.9434611821405094,4.81542103968908,3.1526641617603497,0.6239875851945971,-2.27600556362082,-3.6734657002458,7.81351933203494,9.25398257975866,10.0077040865441,9.133192474485561,6.80264566814145,4.03884619242391,1.4941055387678,-0.236930477302735,-0.6931054849097501,0.0780073525182101,2.29284134966389,6.09802490380748,10.5112063112921,14.030075229777902,15.446827489004901,14.021767698250198,10.4897281624946,6.84279515820656,4.36196708237997,3.59350185223458,11.042784
150,8.10486518848112,-3.3707892199051295,-1.26486986918248,1.14073176517131,0.549478911468831,-0.20944131667247,-0.3977461968954679,-0.7126798473106409,0.9317041087968341,0.45312095195393703,0.0355011818161368,-2.76352536986978,6.417438375977089,-10.4381190712049,10.0826192619443,-3.27007232430154,-1.73759874337761,-0.0589311187171202,2.09800864808365,-0.135754750053402,-0.27618536827044,-3.50551966662122,-3.56854020527401,-1.4746094333008102,-0.039365103876927,0.80656137790737,2.08438227420093,2.8378653322225,2.45276853870618,0.44867769840548205,-3.5003996855712303,-5.93802430140132,-2.72212160579489,2.9434611821405094,4.81542103968908,3.1526641617603497,0.6239875851945971,-2.27600556362082,-3.6734657002458,-2.1814920652646004,9.25398257975866,10.0077040865441,9.133192474485561,6.80264566814145,4.03884619242391,1.4941055387678,-0.236930477302735,-0.6931054849097501,0.0780073525182101,2.29284134966389,6.09802490380748,10.5112063112921,14.030075229777902,15.446827489004901,14.021767698250198,10.4897281624946,6.84279515820656,4.36196708237997,3.59350185223458,4.4534868153597404,14.592096
151,-3.3707892199051295,-1.26486986918248,1.14073176517131,0.549478911468831,-0.20944131667247,-0.3977461968954679,-0.7126798473106409,0.9317041087968341,0.45312095195393703,0.0355011818161368,-2.76352536986978,6.417438375977089,-10.4381190712049,10.0826192619443,-3.27007232430154,-1.73759874337761,-0.0589311187171202,2.09800864808365,-0.135754750053402,-1.7826064064355298,-3.50551966662122,-3.56854020527401,-1.4746094333008102,-0.039365103876927,0.80656137790737,2.08438227420093,2.8378653322225,2.45276853870618,0.44867769840548205,-3.5003996855712303,-5.93802430140132,-2.72212160579489,2.9434611821405094,4.81542103968908,3.1526641617603497,0.6239875851945971,-2.27600556362082,-3.6734657002458,-2.1814920652646004,0.7700364173330819,10.0077040865441,9.133192474485561,6.80264566814145,4.03884619242391,1.4941055387678,-0.236930477302735,-0.6931054849097501,0.0780073525182101,2.29284134966389,6.09802490380748,10.5112063112921,14.030075229777902,15.446827489004901,14.021767698250198,10.4897281624946,6.84279515820656,4.36196708237997,3.59350185223458,4.4534868153597404,5.847513989135869,5.663174400000001
152,-1.26486986918248,1.14073176517131,0.549478911468831,-0.20944131667247,-0.3977461968954679,-0.7126798473106409,0.9317041087968341,0.45312095195393703,0.0355011818161368,-2.76352536986978,6.417438375977089,-10.4381190712049,10.0826192619443,-3.27007232430154,-1.73759874337761,-0.0589311187171202,2.09800864808365,-0.135754750053402,-1.7826064064355298,0.5702050083424599,-3.56854020527401,-1.4746094333008102,-0.039365103876927,0.80656137790737,2.08438227420093,2.8378653322225,2.45276853870618,0.44867769840548205,-3.5003996855712303,-5.93802430140132,-2.72212160579489,2.9434611821405094,4.81542103968908,3.1526641617603497,0.6239875851945971,-2.27600556362082,-3.6734657002458,-2.1814920652646004,0.7700364173330819,3.1249927589719997,9.133192474485561,6.80264566814145,4.03884619242391,1.4941055387678,-0.236930477302735,-0.6931054849097501,0.0780073525182101,2.29284134966389,6.09802490380748,10.5112063112921,14.030075229777902,15.446827489004901,14.021767698250198,10.4897281624946,6.84279515820656,4.36196708237997,3.59350185223458,4.4534868153597404,5.847513989135869,7.34758623265498,15.876864000000001
153,1.14073176517131,0.549478911468831,-0.20944131667247,-0.3977461968954679,-0.7126798473106409,0.9317041087968341,0.45312095195393703,0.0355011818161368,-2.76352536986978,6.417438375977089,-10.4381190712049,10.0826192619443,-3.27007232430154,-1.73759874337761,-0.0589311187171202,2.09800864808365,-0.135754750053402,-1.7826064064355298,0.5702050083424599,2.60685426884416,-1.4746094333008102,-0.039365103876927,0.80656137790737,2.08438227420093,2.8378653322225,2.45276853870618,0.44867769840548205,-3.5003996855712303,-5.93802430140132,-2.72212160579489,2.9434611821405094,4.81542103968908,3.1526641617603497,0.6239875851945971,-2.27600556362082,-3.6734657002458,-2.1814920652646004,0.7700364173330819,3.1249927589719997,2.79312653659409,6.80264566814145,4.03884619242391,1.4941055387678,-0.236930477302735,-0.6931054849097501,0.0780073525182101,2.29284134966389,6.09802490380748,10.5112063112921,14.030075229777902,15.446827489004901,14.021767698250198,10.4897281624946,6.84279515820656,4.36196708237997,3.59350185223458,4.4534868153597404,5.847513989135869,7.34758623265498,9.19211519451214,4.7021472
154,0.549478911468831,-0.20944131667247,-0.3977461968954679,-0.7126798473106409,0.9317041087968341,0.45312095195393703,0.0355011818161368,-2.76352536986978,6.417438375977089,-10.4381190712049,10.0826192619443,-3.27007232430154,-1.73759874337761,-0.0589311187171202,2.09800864808365,-0.135754750053402,-1.7826064064355298,0.5702050083424599,2.60685426884416,-5.27692231639964,-0.039365103876927,0.80656137790737,2.08438227420093,2.8378653322225,2.45276853870618,0.44867769840548205,-3.5003996855712303,-5.93802430140132,-2.72212160579489,2.9434611821405094,4.81542103968908,3.1526641617603497,0.6239875851945971,-2.27600556362082,-3.6734657002458,-2.1814920652646004,0.7700364173330819,3.1249927589719997,2.79312653659409,-0.115402434450863,4.03884619242391,1.4941055387678,-0.236930477302735,-0.6931054849097501,0.0780073525182101,2.29284134966389,6.09802490380748,10.5112063112921,14.030075229777902,15.446827489004901,14.021767698250198,10.4897281624946,6.84279515820656,4.36196708237997,3.59350185223458,4.4534868153597404,5.847513989135869,7.34758623265498,9.19211519451214,11.0554991508309,16.238879999999998
155,-0.20944131667247,-0.3977461968954679,-0.7126798473106409,0.9317041087968341,0.45312095195393703,0.0355011818161368,-2.76352536986978,6.417438375977089,-10.4381190712049,10.0826192619443,-3.27007232430154,-1.73759874337761,-0.0589311187171202,2.09800864808365,-0.135754750053402,-1.7826064064355298,0.5702050083424599,2.60685426884416,-5.27692231639964,6.092715297257401,0.80656137790737,2.08438227420093,2.8378653322225,2.45276853870618,0.44867769840548205,-3.5003996855712303,-5.93802430140132,-2.72212160579489,2.9434611821405094,4.81542103968908,3.1526641617603497,0.6239875851945971,-2.27600556362082,-3.6734657002458,-2.1814920652646004,0.7700364173330819,3.1249927589719997,2.79312653659409,-0.115402434450863,-2.8942984612791096,1.4941055387678,-0.236930477302735,-0.6931054849097501,0.0780073525182101,2.29284134966389,6.09802490380748,10.5112063112921,14.030075229777902,15.446827489004901,14.021767698250198,10.4897281624946,6.84279515820656,4.36196708237997,3.59350185223458,4.4534868153597404,5.847513989135869,7.34758623265498,9.19211519451214,11.0554991508309,12.678447164002499,14.784768
156,-0.3977461968954679,-0.7126798473106409,0.9317041087968341,0.45312095195393703,0.0355011818161368,-2.76352536986978,6.417438375977089,-10.4381190712049,10.0826192619443,-3.27007232430154,-1.73759874337761,-0.0589311187171202,2.09800864808365,-0.135754750053402,-1.7826064064355298,0.5702050083424599,2.60685426884416,-5.27692231639964,6.092715297257401,-5.5964327299939,2.08438227420093,2.8378653322225,2.45276853870618,0.44867769840548205,-3.5003996855712303,-5.93802430140132,-2.72212160579489,2.9434611821405094,4.81542103968908,3.1526641617603497,0.6239875851945971,-2.27600556362082,-3.6734657002458,-2.1814920652646004,0.7700364173330819,3.1249927589719997,2.79312653659409,-0.115402434450863,-2.8942984612791096,-3.2825797505624403,-0.236930477302735,-0.6931054849097501,0.0780073525182101,2.29284134966389,6.09802490380748,10.5112063112921,14.030075229777902,15.446827489004901,14.021767698250198,10.4897281624946,6.84279515820656,4.36196708237997,3.59350185223458,4.4534868153597404,5.847513989135869,7.34758623265498,9.19211519451214,11.0554991508309,12.678447164002499,13.5811596805701,8.071488
157,-0.7126798473106409,0.9317041087968341,0.45312095195393703,0.0355011818161368,-2.76352536986978,6.417438375977089,-10.4381190712049,10.0826192619443,-3.27007232430154,-1.73759874337761,-0.0589311187171202,2.09800864808365,-0.135754750053402,-1.7826064064355298,0.5702050083424599,2.60685426884416,-5.27692231639964,6.092715297257401,-5.5964327299939,3.4870908055193697,2.8378653322225,2.45276853870618,0.44867769840548205,-3.5003996855712303,-5.93802430140132,-2.72212160579489,2.9434611821405094,4.81542103968908,3.1526641617603497,0.6239875851945971,-2.27600556362082,-3.6734657002458,-2.1814920652646004,0.7700364173330819,3.1249927589719997,2.79312653659409,-0.115402434450863,-2.8942984612791096,-3.2825797505624403,-0.178670548110564,-0.6931054849097501,0.0780073525182101,2.29284134966389,6.09802490380748,10.5112063112921,14.030075229777902,15.446827489004901,14.021767698250198,10.4897281624946,6.84279515820656,4.36196708237997,3.59350185223458,4.4534868153597404,5.847513989135869,7.34758623265498,9.19211519451214,11.0554991508309,12.678447164002499,13.5811596805701,12.9304597425648,4.3642368
158,0.9317041087968341,0.45312095195393703,0.0355011818161368,-2.76352536986978,6.417438375977089,-10.4381190712049,10.0826192619443,-3.27007232430154,-1.73759874337761,-0.0589311187171202,2.09800864808365,-0.135754750053402,-1.7826064064355298,0.5702050083424599,2.60685426884416,-5.27692231639964,6.092715297257401,-5.5964327299939,3.4870908055193697,0.449715539627882,2.45276853870618,0.44867769840548205,-3.5003996855712303,-5.93802430140132,-2.72212160579489,2.9434611821405094,4.81542103968908,3.1526641617603497,0.6239875851945971,-2.27600556362082,-3.6734657002458,-2.1814920652646004,0.7700364173330819,3.1249927589719997,2.79312653659409,-0.115402434450863,-2.8942984612791096,-3.2825797505624403,-0.178670548110564,3.4487656664337303,0.0780073525182101,2.29284134966389,6.09802490380748,10.5112063112921,14.030075229777902,15.446827489004901,14.021767698250198,10.4897281624946,6.84279515820656,4.36196708237997,3.59350185223458,4.4534868153597404,5.847513989135869,7.34758623265498,9.19211519451214,11.0554991508309,12.678447164002499,13.5811596805701,12.9304597425648,10.886286793898199,2.7734400000000003
