X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,Y
0.34642146415825037,-0.6519666010660051,-0.3789105721999656,0.1758647731482479,0.4204632730172353,-0.0962245568784853,-0.10113292954720454,-0.2704895807344977,-0.1261394137468025,-0.47553320576801306,0.029194632879963045,-0.5414190886858281,-0.6400603095159615,-0.23993258517593408,-0.453858415551713,-0.4516179836545883,-0.5565901627001204,0.21883180932970014,-0.033953971683624906,-0.21394342426527702,0.626466642559006,0.633440127574757,-0.45133512319512303,0.28274949466670907,-0.22249949801368374,0.10062621000311656,0.5625075794847021,0.8382495545820001,0.12569056977572868,0.036939515029662084,0.14385526759478862,-0.3507124141111755,-0.609343954874757,0.04661726651539433,0.7621470016949348,0.4025771746113762,-0.35621709669006785,-0.2855027957273173,0.025485534254177766,0.03354892962172662,-0.8586103564474191
0.6442579033385154,-0.2573643302611085,-0.2088417770727774,0.10981076935847112,0.23968965401267694,0.03228837092345893,0.062484827613948246,0.21960014327950228,-0.05960866269093601,-0.29068732371831907,0.13268773231776665,-0.24183500614540143,-0.49451814737905875,-0.19047530893840725,-0.4415830500075707,-0.5235958391679769,-0.48038268089833736,0.47021437859735493,-0.6977900578394174,-0.04942468321635507,0.7360096034863643,0.6988292475152045,-0.38019202517814077,-0.51583636730946,-0.0006341513717271763,0.049897532821271184,-0.07191988316443887,0.7235497527587984,-0.044362285640525134,0.16556380699630568,0.15750222299146532,-0.08692080274213532,-0.686182114653381,-0.016714800027441856,0.7280540273613703,0.3616362795243768,-0.39486957227219055,-0.3393632748977874,0.04501459693790477,0.07462657666538774,-0.9195864361720524
0.5759134511623645,0.12999809167709042,-0.10034512310581178,-0.054170897451955136,0.1349549035927058,-0.05185385824558464,0.15309973840485358,0.4025366644719588,-0.0576734961088351,-0.1172243506396774,0.23239495402857013,0.09573869128654122,-0.3797225380112782,-0.11204239378087577,0.03453368160605641,-0.5578077868859752,-0.48926040028096496,0.06889660134112296,-0.19549612781029602,-0.1515738319745873,0.7815641570215881,0.7157451411734357,-0.44627147400680467,-0.355738340388033,-0.00565410742030914,0.11168373264410625,-0.3280449451400308,0.7563959356636833,0.03110036285679363,0.15558078549790744,0.18226732515017718,0.12229259099434198,-0.6767682271766947,-0.11531141137693235,0.7140913475479524,0.40102753965221494,-0.3750933616586307,-0.3267055972241445,0.03467093643253505,-0.08186259259503725,-0.9007169343502206
0.3038669915562602,0.3757984376279606,-0.06136638238086545,-0.17111326520986836,0.14185988133478933,-0.2303990985611617,0.1323015918931627,0.24589663258052963,-0.08351312283794421,-0.1187913716852419,0.221368784848192,0.14346059154796786,-0.21765385020359662,0.01753047653989981,0.01921889469881055,-0.5457067303321104,-0.6547546384695282,0.17451368313384696,-0.026973849946236528,-0.2675582789475758,0.7710233580283512,0.6463782039688772,-0.46349026091561907,0.20828851496802625,-0.27907754781301886,0.23044714583553172,-0.3681638952686209,0.688331562016006,0.17314497088753766,0.11553449665112425,0.2977850287238786,0.15053448717248052,-0.6024414927463988,-0.2526595137183171,0.6506012083358974,0.4440607873150366,-0.36314367300418815,-0.2731187086949409,0.0080040180972476,-0.024862520148649092,-0.9056062459869206
0.04127735079186423,0.4767402794240234,-0.05957751168059311,-0.18314139641330618,0.17464064198165064,-0.3325160346735543,0.05820857931196377,-0.04292483631020083,-0.10117786033848142,-0.1946520579000337,0.1686408333906857,0.15786820465647966,0.05471763911821892,0.2467449861134614,-0.18048343588279836,-0.533394862975602,-0.9075179864894608,0.5198965453121993,-0.028337620287835374,-0.416752017895321,0.7432557737351684,0.5815354677160083,-0.3566468301108967,0.29425423604072076,-0.430169806300871,0.2967544893672478,-0.011918181569123831,0.6492231228586984,0.16323155325544247,0.1122724473963077,0.36835664211315944,-0.049245949348250995,-0.5445503770385407,-0.2649181865577245,0.6165480140462634,0.367839077115679,-0.11564051703097478,-0.2634713559494255,0.03141301097004856,-0.021874432300795554,-0.8770687924566262
-0.11897130449430726,0.47948054399367535,-0.0880537182731731,-0.13345604993440396,0.14799768964171478,-0.289182759333388,-0.021912318906121553,-0.3643846996301,-0.10146711608198455,-0.33826283661117573,0.07092749100401696,0.17117871187959,0.3746419510708616,0.5127413144654454,-0.3115862017972496,-0.5342745582966701,-0.8689292657802623,0.6487743368741994,-0.1467032490323643,-0.4387614656824783,0.717996724533841,0.5563272361573712,-0.1693912728547654,-0.24068097129937993,-0.3011938468104248,0.24333752578319712,0.08415376579719824,0.6430960431415655,-0.09400761520069889,0.1961820673387984,0.3264050375213916,-0.23251461090682812,-0.5374472882553061,-0.12486157256042385,0.6078121440236222,0.30575199797756447,-0.1103615933377472,-0.23166145797901694,0.08413543972198045,-0.12315193468488339,-0.844381155241178
-0.17019323381526652,0.43839430545214,-0.14445888251765238,-0.10493509457144257,0.0005163583004210714,-0.11473077574827528,-0.061289647586079354,-0.6207086358129115,-0.09191077123928548,-0.5364716217538466,-0.0786367442801974,0.15041971560731593,0.5795318769402156,0.6478757470733845,-0.4038448687088749,-0.5379656581353163,-0.48004801458102897,0.34681106873717127,-0.10111857803761648,-0.3373111128450924,0.6877123548630106,0.5228818152239447,-0.05227128819822402,-0.5621643439589719,-0.12742526961080602,0.1795102429835691,-0.19651280065026566,0.6500179268481365,-0.1493571064993947,0.20659969529248867,0.24402345589617624,0.19515735473003626,-0.5344425718881831,0.0267474145407105,0.5706131927858686,0.34102175871218865,-0.265861742252008,-0.17231736395253638,0.1137928108141113,-0.1236680622309827,-0.5045799253243616
-0.197857935483581,0.36493679581458704,-0.21646317705457407,-0.17656681032417887,-0.28279905405829064,0.1021847834091274,-0.007707691616139045,-0.6268091984720079,-0.08632203068288369,-0.7575404161346008,-0.2796518555657368,-0.032135141380499666,0.5461906161069188,0.5692668905720757,-0.2157146562507436,-0.5650127908168057,0.09270615833006435,0.00471789422443325,-0.5104245279925179,0.018490456893680562,0.7305275837758416,0.4955486384700296,-0.13103234732994973,-0.24344817092834226,-0.13671306384369664,0.1963986818611232,-0.13389278450871955,0.6314682020764222,-0.01072575543580645,0.11909740797050028,0.2690388913448887,0.07787481727119894,-0.4338638516911979,-0.0655405163872207,0.5703278810226677,0.33828616492955743,-0.3513471038003172,-0.10882391047124751,0.06733360653345688,-0.05730882005456406,-0.6558442392584847
-0.34210228438139734,0.18604096764955114,-0.2896273386521766,-0.3683837120443344,-0.6336997720831148,0.20798027096939498,0.16654320000525757,-0.18360318467767278,-0.10241800694362857,-0.9066624682015929,-0.48259378678911935,-0.461413354624715,0.3657247264119201,0.41315407681912353,0.2515317065050684,-0.6114965129179495,0.2856194834183219,-0.3285470967476324,-0.6463143432629419,0.24824595012177086,0.82243771251741,0.4781626338091962,-0.29338538602032194,0.0549256682367425,-0.1695320019835258,0.17983831530442096,0.18997049149337286,0.6616597541768672,0.032114264041263274,0.03772792641484424,0.2327169086058687,-0.008190166280148237,-0.3189246924077763,-0.19813849303314612,0.5901185183039914,0.17563652328996637,-0.3571418443271098,-0.04727026437458626,-0.011830384742467337,-0.03787550442143561,0.44257104274550874
-0.5143182128923127,-0.14443176467198904,-0.3957729898869091,-0.5531810463131105,-0.8387032420160695,0.02667340793880446,0.317295661354154,0.24987404819427184,-0.182412540595432,-0.6765962070915845,-0.44072003576629215,-0.3068520765821504,0.16226422899340398,0.17704137682953158,-0.5592335999516128,-0.6079704347083461,-0.03527200990983681,-0.6368133077301146,0.6843584585382281,-0.13824121027876568,0.7114212902967034,0.3208304904444341,-0.17335032205542344,-0.2367397111588978,0.01960127043482207,0.0581162860200275,-0.07773032634399213,0.792725530127643,-0.034095528214633464,0.02884172405600527,0.09816158877166137,-0.16203741096374313,-0.37895498869194344,-0.15092376655534956,0.5172177807588141,0.13691723183318993,-0.21290568937987675,-0.13961857618540308,0.05114674961368104,0.038731877572477647,-0.8390847303477439
-0.441992786203358,-0.49349542328022755,-0.5224205851315683,-0.5497609560046417,-0.7382381988132454,-0.3999061769501867,0.2622096194658179,-0.0008506507678236463,-0.31044758844311515,-0.24560578703452585,-0.22413041884014906,0.5234201673939951,-0.2690899434057936,-0.27167116119178625,-1.0,-0.6593953376216257,0.4668944096379968,-0.22186651391298884,-0.503681994339225,0.3452387420945573,0.7133009288305903,0.25341543424285407,-0.16813105784843296,-0.11277986981364085,0.03112048876042528,0.06917256232010605,-0.08898691493427224,0.7087002581314541,-0.09990205378203965,-0.012617432179034216,0.10573586397529589,0.17477956268900807,-0.4073026727773157,-0.02980348280391054,0.4999826023930911,0.11727275612997268,-0.2177959107010281,-0.24721944262892437,0.11523088758220834,0.13264244748476162,-0.8886102556572438
-0.08637007150713705,-0.6402864853748637,-0.5446591570939243,-0.3446392583843697,-0.4815955902144574,-0.7451643946117712,0.09912847335187691,-0.5749072432704647,-0.3692701852557375,-0.2913121082657276,-0.31003544511934933,0.37271589869789,-0.7209440032394603,-0.5846847548549561,0.4382396366821171,-0.7002087327754103,0.14096990089956107,-0.09181278312269481,-0.8756552578945,0.514850287558646,0.8541737713886153,0.329510324285597,-0.5003403024702513,1.0,-0.3229904098293054,0.27611204992804583,-0.6486420047658885,0.5074351313880778,0.452363350551668,-0.18998648555925524,0.28644718185138096,0.31761491168064504,-0.4360390431652801,0.1299348093720034,0.6018694636969688,0.13741817181101168,-0.1881576885505929,-0.26095552877223216,0.12394207515633071,-0.08454096972224101,-0.9307365963394983
0.3492473526215607,-0.46529729428939415,-0.37324207977564194,-0.08747888544441518,-0.33797053983670367,-0.7947112861642099,0.08276440513679928,-0.5703647268279076,-0.3071450545961314,-0.5634327581806853,-0.5631384897729823,-0.6968367593513645,-0.6603075503270253,-0.48454599094846873,0.15861417340633355,-0.6270377710822996,-0.9824629395345369,0.06669520807005491,0.6327267829627821,-0.18450415654678332,0.7979887528738181,0.2675385170689577,-0.324996462443748,0.30018051552078706,-0.26516533634562356,0.2658209615468907,1.0,0.7597120635969472,0.16586027863904484,-0.027014224153334654,0.20686878228354688,-0.6542862163956185,-0.43418149131598893,0.11701777599525842,0.5669920083321585,-0.003932886551584747,-0.20625020339369238,-0.25688541019940003,0.11654366859428378,-0.02182857202009747,-0.8669107238177263
0.5830221098595367,-0.058927698530097716,-0.0731206772091374,0.07611390698920273,-0.3571302695397979,-0.6981329754282319,0.26306375492281675,0.1465144111491996,-0.21099395648403163,-0.2897453630346254,-0.4529116761254768,-0.871351118552625,-0.3336395503199595,-0.20711184349900436,-0.7619293155796277,-0.674331433142737,-0.5729981769243311,0.7055971090277959,-0.8088279737636953,0.15836964224004135,0.8663570412401516,0.24277283945921102,-0.12903249029034292,-0.975787284754288,-0.008331918203121624,0.05205869790984985,-0.09528997791873872,0.534552161676654,-0.45807405473434515,0.26570288580359325,0.08543178686400643,-0.2899413780862693,-0.5046115011377852,0.10618587481555686,0.46937382688231666,-0.15381069995661545,-0.39678945661200393,-0.24649533847079774,0.11333412897401862,-0.12804182382010276,-0.9195864361720524
0.41951833129127936,0.30659738778043044,0.1714158329622244,0.15653487200309435,-0.30272299342494047,-0.7489350749286631,0.38723285294675636,0.7026540560949261,-0.1720380388531031,0.28364747507964694,-0.12345807877959636,-0.28249290008310535,-0.16464434543657958,0.022305573994573225,-0.0725239288106081,-0.7767232885321983,-0.11252163693998907,0.05987760475000625,-0.7447676892858109,0.2713206865944713,0.9664281367807432,0.26648942559597755,-0.3688573367594731,-0.4778962284467746,0.17074939736590578,0.07470014157216132,-0.4588596260717668,0.5888013098084384,-0.6066840319236599,0.3023821575505543,-0.05427034106346085,-0.007035010895017235,-0.4807848698850895,0.06020565119494736,0.5470797181474942,-0.11781484405824139,-0.2356064640446568,-0.1929815415730638,0.08997276932595599,-0.02575685883037948,-0.9410290518786796
0.011505101805814766,0.4421962527214729,0.27696527027313134,0.29897218369314404,-0.04148846979730747,-0.9175436218653035,0.2912729858803267,0.6004283601748903,-0.1675792059620982,0.5661189747582953,0.03435848596229274,-0.08529529608587971,-0.07415255263700293,0.20642613750234662,0.23739384290582377,-0.7872723320736836,-0.23042260459737773,-0.3123222189657435,-0.008674036632997262,0.1022574856805627,0.9373647889491767,0.19455431080632102,-0.47241794888168465,0.15409131498124817,0.2785512940983981,0.12587720828741267,-0.10846382108340669,0.7085252462832274,-0.45736806895288107,0.2360077072727098,-0.16845594348523885,0.15423251637032043,-0.4521030348331271,0.02695114916956154,0.5628858525369544,-0.002213477965250399,-0.2913379312587593,-0.20943284091875303,0.0779105718491917,0.10001787029065978,-0.9280504393562314
-0.2858176866544462,0.40370395576709184,0.30751705606944846,0.5701425660242498,0.27344683865270203,-0.9221514456776463,0.07885888837793797,0.18559699656111905,-0.1317971708229363,0.6409112196111606,0.0755265099091762,-0.08177607849484392,0.07861410379814826,0.41693060097214674,-0.10513943092324152,-0.7656812493567807,-0.39442721509928225,-0.06222863192518924,0.00908484992741787,0.09440077385277523,0.8595615996617789,0.08503485550215806,-0.37680960001151576,0.28094790230462974,0.27111367557512933,0.13079197725053682,-0.051662222136322544,0.6669536542087549,0.0042066209585875924,0.09581880456769665,-0.18641505400191627,0.3205913440007573,-0.47219344993371215,-0.011194374094910198,0.5214853741261818,0.07514903944134099,-0.2825154250081705,-0.2570750042548666,0.07522022379453142,-0.02532298076650885,-0.9405389349482424
-0.33174694994750475,0.33356062890788896,0.29774782352969265,0.8621881404816316,0.46184397718509795,-0.6397599140737544,-0.1334344107491675,-0.26942345210013907,-0.04950438424856918,0.620366118757417,0.0644417330549516,-0.0013237128459282488,0.2194994487986488,0.586103123751873,-0.3447823171488905,-0.7532165054961236,-0.3315474401892359,0.04999067305817473,-0.08712249903974467,0.16293499372227682,0.8019391313889801,0.030674545635658967,-0.2205722724476108,-0.05999874515323367,0.023657022732281874,0.1526590348299195,0.16234345019480378,0.6371061260946811,0.9836979921249018,-0.22500012406245484,-0.11521217381999649,0.8561853875613414,-0.5251829489943367,0.0819531795566415,0.48852870157736583,0.19054697556150146,-0.2948040001993911,-0.24186404230200964,0.05658156970531425,-0.09982254237817068,-0.830151954034937
-0.2102089270754297,0.3264433825744901,0.2459016734815076,1.0,0.42177864706533086,-0.13655209661664713,-0.2659344847187233,-0.6013659839115146,0.05766611056771609,0.4803015995339328,-0.0397629183197199,0.004669161952797651,0.18065088339113156,0.5562054568952399,-0.3573816517170043,-0.7391623892581094,0.11192465076876235,-0.18217874607788465,-0.16196475286414547,0.2799718592707974,0.7954249623288239,0.04032251599355874,-0.10339994327311963,-0.6288631507383617,-0.33497686212402167,0.19005749517177817,0.17373505782646426,0.6121005891708007,1.0,-0.1812858843354257,0.08262378553208904,-0.7797565032551457,-0.5064720292864646,-0.22429058071659402,0.4812441598733286,0.2850653336115003,-0.5439110461817935,-0.21961794129676315,0.010232873126251985,-0.055878146230478376,-0.8011006682388616
-0.11183718279939847,0.3678035568321827,0.15101575582427995,0.85373871251274,0.14219761587618973,0.41236883693296456,-0.2532177015346241,-0.5825726173539281,0.15442665227948704,0.2825878936757389,-0.22041351483817273,-0.17472099404546948,-0.07873598803319937,0.313900012682226,-0.162994906305868,-0.7242248320850346,0.5559846843146619,-0.3991153544529177,-0.3234018551684341,0.35739390099050605,0.8659554114214298,0.05380118139074597,-0.235513079195104,-0.19221404995305869,-0.7246763066492417,0.3419916923889652,-0.4419201029599136,0.45416918473352585,0.029431603824875863,0.20095513470719606,0.13674846928232465,-0.30930380788776013,-0.4833402509391448,-0.23677892377562193,0.3999104484346354,0.12253936601756577,-0.24840731636586233,-0.1712441215194107,0.027033626812900335,-0.12709202830410748,-0.8621676567489793
