X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,Y
0.10095802081841754,-0.4646724867463472,-0.2385308134657227,-0.4390745258991722,0.4176272446337068,-0.07410533904754701,-0.5795818359926599,-0.6496679517017819,1.0,0.24917019461045786,0.11369889663780541,-0.07418606404343053,-0.3186027435326866,0.13554433457003046,0.040413938982140074,-0.26859465587227527,0.149646378639136,-0.23135122321115764,-0.38268349896197174,-0.2032802879151817,-0.697662617850284,-0.26724086188081264,0.5055595193080158,-0.001064995101925148,0.22842497042800813,0.24674431201327507,-0.12600113361679077,-0.22854203610365587,0.4989947096692311,-0.3147067949740052,0.491822018874325,-0.19622959476393154,-0.5973039572437872,-0.6128795602185935,-0.3868528747399327,0.615911343125547,-0.2681884042038829,-0.41247107261295257,-0.8971895604214275,-0.08500225933820171,-0.5662768324281571,0.4740100342896043,-0.06888159174868091,-0.7898736170715382
-0.1481800833974325,-0.5368237974537969,-0.25613934326051213,-0.3689140275124069,0.4937327752719016,0.002347308876263998,-0.37469514508234125,-0.5574835929135729,0.9935911267704831,0.1782049626927058,0.16558821679867686,-0.3915901081798526,-0.5727475159216338,0.20475356199135097,0.017744504987394993,-0.0059723805305245126,0.05921481209838553,-0.03550700968854803,-0.6366966036666933,-0.36583889377543544,-0.6576293427214003,-0.3007473817895071,0.4118664865603687,0.16803921749693584,0.3508529287114326,0.40288995744002265,-0.09842489544002364,-0.30342436493243286,0.23790484357208186,-0.49661770179144593,0.659803354516769,-0.3403094456455955,-0.553764252410321,-0.479890160815416,-0.5863869328125455,0.6202650598154686,-0.09709056610678934,-0.5198205314799867,-0.8919733244611914,-0.3282761728927005,-0.6436215783936298,0.433739680261378,-0.0710574676644018,-0.6673097366038032
-0.2836013069627441,-0.499092208538207,-0.19337584619397252,-0.24409552752718355,0.39994773263590666,0.18749479248555856,0.005573862193927193,-0.3395993712723052,0.9492597632093505,0.03051751529571667,0.3196454578919543,-0.6141364032114802,-0.8211776361254055,0.22069769374085801,-0.04148128696105624,-0.002994236460088673,-0.05720631011380706,-0.06406580435265674,-0.7261164752247852,-0.07599367049622929,-0.6344307993055507,-0.30690799675296865,0.25549785588820617,-0.1371977979351473,0.11548737692895461,0.12637021885582045,0.06671949765930085,0.22837795817149442,-0.4132522871739943,-0.7396530254229948,0.6620637978942732,-0.6652069166057126,-0.42585023077398565,-0.3409082378188456,-0.5480000407198418,0.302417553946124,0.19454467357984795,-0.6331875192636963,-0.9025021737206199,-0.014298425330463993,-0.4318861067075289,0.3388410504851138,-0.31732585028522253,-0.9923815898263709
-0.3066569768443601,-0.41806892165097187,-0.11606212684567374,-0.12661820890049102,0.11454116009541981,0.24316564339843438,0.19715393510706058,-0.1901028760744211,0.8360172779123309,-0.19903022704934836,0.6033098380203503,-0.32382675667308036,-0.9730482530006535,0.260331956493997,-0.10692307525028799,-0.3772741957995903,-0.2151089822670449,-0.34224386093389136,-0.2983694167018931,-0.01619148780928159,-0.6754212027183815,-0.25882112076791464,0.08189049775237822,-0.7606839016464806,-0.32994386332128367,-0.4350022786373585,0.053065781237666476,0.09419685408711453,-0.6604404992208927,-0.6566587906917579,0.47821296600343355,0.16946891884534288,-0.3312695449181854,-0.27298921114434116,-0.3111754159089811,0.06281976541767054,0.06272634907022412,-0.5632958437614051,-0.8846534372455398,0.26658167932145327,-0.22552573698297973,0.17015824140420888,-0.422803647554464,-0.4358065278160558
-0.31854991171018454,-0.319167730391682,-0.043681742422338465,-0.06763517987004586,-0.1988933522614802,-0.010288763332855666,-0.012536767559391704,-0.22664071770781846,0.6518061253638401,-0.38056834933877925,0.8064754727456938,0.09738574731231653,-0.951936114430405,0.464120442826806,-0.0762947584475927,-0.23129177907277265,-0.336540847552824,-0.5299676064413557,0.24582355443081405,-0.3032462202372034,-0.7649283379561185,-0.2591544059243127,0.07694545397532448,-0.2713613472425822,-0.3583557474182185,-0.46906649726719174,-0.1248120153048593,-0.7877020907800187,-0.21776960131171175,-0.31938900688450844,0.5543907513385475,0.08977451524661872,-0.23579842625096714,-0.16424968059718636,-0.28708389329590356,0.09431785875272691,-0.023264030614876807,-0.4624266882341017,-0.8850743530936753,-0.034339332542820844,-0.22654242575555272,0.01378268086965817,-0.2840292126953151,-0.7186562463089098
-0.34168357939435723,-0.18921500066602437,0.04836147876015828,-0.055069651083308524,-0.32512096616606,-0.39843737682617275,-0.22504639081840683,-0.2276515873209789,0.445503651902712,-0.3786563935804528,0.6872107880778731,-0.2737022489001245,-0.6605732123963568,0.8054448943023662,0.04608657850552089,0.4599216466584224,-0.384348101623773,-0.3903889761591094,0.4003827060036458,-0.45150186003789405,-0.8483064450185345,-0.33237377892259967,0.1030269811764728,0.4669831056321212,-0.2167069971267368,-0.3092494089162542,0.07288291258836588,-0.16708792554729612,-0.017157479745997684,-0.1940275648205222,0.6879393980418309,-0.17149298370662247,-0.17856666431919777,-0.08618077044519246,-0.29620615257898264,0.0029489160538525017,-0.078932340903484,-0.4391104697675676,-0.9005913268201431,-0.017583095517702874,-0.17174111660148428,-0.05791914700928513,-0.25330689410828444,-0.6671305956927438
-0.3307165552398009,-0.03750868225180559,0.15568313856800553,-0.04033195070737716,-0.21420906245565108,-0.6463894116766704,-0.06666149163154744,-0.00826047227722615,0.25960326576338355,-0.2992780949883761,0.44833293500972804,-0.7653278778234178,-0.23748583743614538,0.9831863854606,0.07921584376426583,-0.008355289786467934,-0.49830669086081314,-0.2516266665372403,0.46169975113212525,0.37773532403187193,-0.9499208420834697,-0.317134671297158,-0.003475445911722219,0.12326537922887337,-0.22984274438120456,-0.3364429930589754,0.23297792935801254,0.27774074063707244,0.19169098216686087,0.015717453682207116,0.6004117797308752,0.14662179490867433,-0.13863492689255175,-0.051528764505998303,-0.2676591000615117,-0.13075713770731157,-0.12209541138060231,-0.3722469164437281,-0.884364178521942,0.021309003697945972,0.012479413699463038,-0.10983308227123634,-0.2915937067117781,-0.6797708571203591
-0.2365881564774469,0.07708219876314715,0.2185617727137379,0.010467751290172744,-0.013305663473184293,-0.7229184292582522,0.24059531382825927,0.2717149509115153,0.09226226105152047,-0.2682342528783931,0.3402163913840599,-0.40705161604858153,-0.056525302095615126,0.9760163045824197,0.08466778754159865,-0.5847141995713243,-0.6402330063999092,0.3350586681587444,0.5101599911364063,-0.35582779317131796,-1.0,-0.3287552647521905,-0.056662209740599545,0.061320645924877404,0.2006187077933399,0.1299672229732649,0.05727088199602548,-0.5903526207964935,1.0,0.45300280983230423,0.6662670185422797,0.7359530574102671,-0.17994248586892214,-0.07809838643917599,-0.21097084739252525,0.16794157708898672,-0.11511579557059826,-0.25109425542415964,-0.7604172055326688,0.0031711589766760806,-0.17829714723935408,-0.09439432036027473,-0.37561672061326146,-0.8239851962675698
-0.06630077809831936,0.08156430413914184,0.1746099490089681,0.08794003385790727,0.13921498170446123,-0.7765682295868583,0.28976832232370886,0.37020607833589914,-0.06674153047467579,-0.21136146471475292,0.22729827215514642,0.1945227423897593,-0.13561836480084,0.959601924299821,0.15240379224261558,-0.009830774964328715,-0.6936217751507392,0.5404650180988064,0.26518120949449964,-0.21334010748103105,-0.9761584657947024,-0.3864950594913692,-0.15265013090192547,-0.12042823021737692,0.7844122015336896,0.7946637067808562,0.3070426516326672,0.25414487342729886,0.8372445947287446,0.2489389607732766,0.8560321310441488,-1.0,-0.05899984551535353,-0.042252810872168034,-0.015340709166472788,0.04630398276375547,0.4964010642029302,-0.21646698825071786,-0.7740191797106828,-0.10007076980069418,0.01919077432603733,-0.1792645442662687,-0.3884253733346892,-0.99788771211465
0.08237433481211887,-0.041938005084181884,0.030042363897524904,0.15668274671003535,0.26064807189703476,-0.8504879110741737,0.08805515913108408,0.2953875756764375,-0.20419370086426214,-0.05337008104822627,-0.047147770114669973,0.2631698754814109,-0.23327595322526717,0.8659611759910504,0.15430637136804548,0.08390734577406533,-0.7746354752740509,0.23680291291340994,0.13573486675383317,0.1777033618072832,-0.9263779975192669,-0.33331392784415337,-0.2449542035151171,-0.7072820283828454,0.9239273413109392,0.9417542585289269,0.20153436286075044,-0.09418219303724795,-0.30605811388810333,-0.5144957811657163,0.7642333377438215,-0.4112623552759541,-0.0736995662408304,-0.2103780968783685,0.6968361310757007,-0.24945177917950667,0.3564658890182666,-0.3007692008129751,-0.6653908905401319,-0.18933295837447273,0.10781246861009275,-0.2969338488765546,-0.41926113880949434,-0.9989546832552464
0.10332125204947906,-0.23235511604311454,-0.1407073648694187,0.20347177366756264,0.4138887525626831,-0.8250865395591116,-0.07530912556426594,0.20864830096573317,-0.3079733460806876,0.1168286753208605,-0.33259868691914063,0.25858507769052097,-0.31401034210220613,0.7187078982502344,0.12135239887368465,-0.23026502206931565,-0.8760559711223443,-0.14309249256714363,0.15747940664982107,0.016133983968844356,-0.8827183354639929,-0.25054258543463437,-0.1644335084040235,-0.44373216085705025,0.8410063720916585,0.8805810612235745,0.0493610790653114,-0.41998309272949597,-0.6356177670826625,-0.8198965036940294,0.699904400415168,0.22275918902739544,-0.12555958966338399,-0.23179086061952114,0.7434347642663115,-0.13747101114341853,-0.35777459216374385,-0.3492918540149409,-0.4791635503913231,-0.08373936242159641,0.06827821451497118,-0.3564667402978505,-0.5760945926989912,-0.9849305090751604
0.02182235051050152,-0.4178267833411422,-0.28056149239741834,0.24764220009821902,0.5412527555955513,-0.6412047745576799,-0.12874290501242747,0.14995462446724428,-0.38176853622277096,0.25114023226371107,-0.5552895244992389,0.29727852449034287,-0.40837315155844767,0.5998613910105479,0.12494871274496644,-0.14636179106070935,-0.9291812611901697,-0.24187277979254307,-0.04286289532753007,-0.22278983827361776,-0.8274492020733408,-0.22948504657349011,-0.07872429051973939,0.09196525995992388,0.6881365303749458,0.7426224009642755,0.014881591553794316,-0.30661980895246244,-0.44528592578157844,-0.792143337094638,0.7442561649522548,0.23421597530290805,-0.15232272733460028,-0.11307349227535957,0.24582730646067708,0.15072346437488315,-0.3825422841656768,-0.2411663615103039,-0.42950246188300556,0.03499635238427712,0.006888983955281702,-0.32644765454834634,-0.45071956833434046,-0.9238788928697984
-0.07435810279918542,-0.5624198686815726,-0.3690820197119282,0.2898732758769631,0.5418984318152871,-0.31413566393564674,-0.07165068985065448,0.13412185934565968,-0.43460418778118803,0.3431151552803926,-0.7231018926780142,0.14588013624173213,-0.5439629223936353,0.45475723849938965,0.11780926299884409,0.07002920517050648,-0.9559859452008925,-0.20412671063870425,-0.3738676642564399,-0.14997890942520797,-0.768735351385621,-0.23090369060295812,-0.09353272291557091,0.24172156670458134,0.47815053064266877,0.5231926691942492,0.02732329300045544,-0.08499516025961673,-0.1767969383769903,-0.6228788077868962,0.7819770311365204,0.23928444449744246,-0.16798812715316247,-0.04145681384484312,-0.07086349999757358,0.3202612285958162,-0.10133078587034372,-0.10678012710543827,-0.42589631995802957,0.011103524615350358,-0.0008098525651599742,-0.3110859544510347,-0.30717250635520976,-0.9143214299775584
-0.1129060105488845,-0.6690595725573718,-0.41092247187628095,0.2970010506297591,0.34278214243255567,0.10768643644488507,0.13750550418650298,0.210963886698333,-0.48266928676895515,0.3554463816906088,-0.7857906589798584,-0.1459626444245593,-0.6663735326782063,0.2856782300212626,0.09127859364870794,0.21889021936045117,-0.9645625571365771,-0.23545977332624912,-0.5326522307714833,-0.2938996100243446,-0.7178011871825722,-0.23345247326803242,-0.19030705918032775,-0.09067279464250766,0.28424326958672763,0.296231554517032,0.030034481413248937,0.08989736108341528,0.23727566987860382,-0.31621199859251903,0.7765823958173628,0.4139493718735976,-0.1934444164527448,-0.04666404457520479,-0.1280099346619037,0.407253812232504,-0.03888222723597068,-0.02716586062726345,-0.3824300553893545,-0.03269057979087431,0.01348323092200343,-0.25227880855003726,-0.10869817059962394,-0.7724851372101263
-0.10084942415192655,-0.7560220420130482,-0.42706958802045625,0.2165990079597333,-0.05697491268549493,0.4475488577750586,0.32351384285416174,0.3016653933904365,-0.5544264225669442,0.2506194989575996,-0.6737992211007406,-0.16262030609391098,-0.6616463357932696,0.15108560608495036,0.05750204531796399,0.0241760790385408,-0.9689767760760981,-0.650268088171517,-0.3875485547296198,0.0019660700573740364,-0.7090218350957083,-0.19426812414778527,-0.2782618505866813,-0.5083544390859203,0.23383161572273337,0.28880523983539397,-0.008612223277525755,0.06275718190020263,0.4304647513439732,-0.1148097327959231,0.7719012875075906,-0.10414668852054598,-0.168713505832902,-0.026797013837304928,-0.13603185947185337,0.3711623945323448,0.04577698789824014,-0.000891618954624307,-0.3734415321504436,-0.0769516989417931,0.15252902530912404,-0.23423317934347287,-0.05950646607463628,-0.8418638529075946
-0.1643851344877364,-0.7965489505083413,-0.4078798921464165,0.012776768285352125,-0.5034007225029191,0.4439330138535156,0.11309073589702057,0.19333315241005633,-0.6706951936702691,0.07935763460937806,-0.4518049347863178,0.3573601662392505,-0.5433972968161948,0.07904402484048623,0.03202665857387266,-0.5401911906751664,-1.0,-1.0,-0.12440808333352937,0.07275532993225053,-0.7249891236435753,-0.11369430370348377,-0.23853253809063169,-0.3161578915364468,0.3535426329249429,0.5301852313619995,-0.13791748200528642,-0.29276616293067326,0.19963784289076925,-0.16930132326105296,0.7722456833291531,-0.2046495868547985,-0.18539697804922028,-0.050426787487753644,-0.0003181816771750112,0.3361000603774764,0.10020300863687592,-0.028421460035077506,-0.3215454416913136,-0.15219339450443858,0.10784086243350388,-0.2592267905271469,-0.14542511508121891,-0.7356293554864365
-0.392937311342886,-0.6959710675792637,-0.2828471084918889,-0.27500428373827834,-0.7204753634507188,0.10684902504486549,-0.4336193560286017,-0.09499239036168006,-0.806006737725979,0.0009972931638797533,-0.3892456803129558,0.6785787217593124,-0.3875871743485544,0.13861473842554695,0.09845475076475751,-0.25194902862944213,-0.9699466468664808,-0.8762198597111531,-0.22237132232662193,-0.47359412948718826,-0.6914062349852481,-0.10907005791246616,-0.15984511607002405,0.2269435667968387,0.4311033127639441,0.6665498594070136,-0.1564217756797346,-0.2154601001808084,0.05767380198239591,-0.2626890012667211,0.8446634343829409,0.008053435165679135,-0.22742553403559762,-0.10392686833778575,0.15625056392535508,0.3748293216933174,0.024856954366456074,-0.09164133960566223,-0.24921349857925823,-0.17948195404152256,-0.07336014631037924,-0.25190685397872914,-0.11588540137282921,0.8216878617268377
-0.711390358549237,-0.3709680229971605,0.005983537736953037,-0.5307161685636137,-0.5415451419570427,-0.2375971492516944,-0.8341609770470049,-0.3152989691697946,-0.9054093783133946,0.06168309862537602,-0.5701889364609112,0.3170875759954408,-0.2165593992466941,0.14384132070619504,0.12837433942507004,-0.09444365457936776,-0.9423661191653211,-0.8582230622040472,-0.5355468342476053,0.16835158628202107,-0.647049261061587,-0.08086298666570468,-0.20204095899609475,0.14011861679336568,0.30289018690798764,0.5562019574110939,-0.04224458662290653,0.31461690429013456,0.1432766953300868,-0.21297244740032228,0.8381680919188461,0.06673935862900482,-0.22419280692947852,-0.1133024554216957,0.18802123145276894,0.38111417235626743,-0.04603858900693247,-0.1219412539302911,-0.21321467961097051,-0.06257984711595277,-0.08396881963698899,-0.19427740146341554,-0.07643686834833519,-0.03974565927792206
-0.8472077190179612,0.12653692788750548,0.4030961745552386,-0.6332147153376313,-0.10005580509815626,-0.1795650415441551,-0.5759337853561347,-0.1910322830377218,-0.9373487303453044,0.13325303389343768,-0.7755767023870479,-0.40168702250290533,-0.04284726574035791,0.07998697430296553,0.14453529451477065,0.013773145058193048,-0.8882104072887073,-0.6356691083610531,-0.6989480344051638,-0.7231842901748242,-0.5699350222597548,-0.09738088043068927,-0.2841939831095779,-0.2639932686440667,0.08715580895406161,0.2733831007004348,-0.1877661935542977,-0.06579226102683566,0.2141742613849873,-0.1883147151700113,0.8484729870821701,0.004973312999959401,-0.2353805626508405,-0.11542129729524586,0.13474956018470796,0.4325965084304966,-0.18430836419644447,-0.11052393257492665,-0.19398940965010592,-0.10395020045946435,-0.045832542221410755,-0.2826831669015383,-0.176411128528857,-0.5343123745029332
