,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,Y
40,9.69862918595087,5.29162432379261,0.195342065078998,-3.4255377768694704,3.22361340132182,3.4957761433546,2.67268281705854,1.1420333978231298,1.55029263269402,1.61320363442875,1.5956554618213799,1.49560117626892,0.7981046617484692,0.723756609043576,0.651856751347261,0.58327784431189,0.518850686325356,1.22180114159353,1.16258356445971,1.09996739361793,1.0341734312922901,0.965431539660388,-0.36931650968681107,-0.33064580792674503,-0.292102544928878,-0.253693258407048,-0.215424486075094,0.0726164331866119,0.0751926405719722,0.0777391959732509,0.0802561970932261,0.0827437416346761,7.21941696328824,7.22433041482564,7.22919941854607,7.23402397444952,7.2388040825359905,7.243539742805481,3.16224
41,5.29162432379261,0.195342065078998,-3.4255377768694704,-5.0794272872895005,3.4957761433546,2.67268281705854,1.1420333978231298,-0.7074974548675179,1.61320363442875,1.5956554618213799,1.49560117626892,1.3138233347536201,0.723756609043576,0.651856751347261,0.58327784431189,0.518850686325356,0.4593058180580779,1.16258356445971,1.09996739361793,1.0341734312922901,0.965431539660388,0.8939738843025541,-0.33064580792674503,-0.292102544928878,-0.253693258407048,-0.215424486075094,-0.17730276564685396,0.0751926405719722,0.0777391959732509,0.0802561970932261,0.0827437416346761,0.0852019273003788,7.22433041482564,7.22919941854607,7.23402397444952,7.2388040825359905,7.243539742805481,7.248230955258,1.8293471999999997
42,0.195342065078998,-3.4255377768694704,-5.0794272872895005,-5.014739748136,2.67268281705854,1.1420333978231298,-0.7074974548675179,-2.43962611711465,1.5956554618213799,1.49560117626892,1.3138233347536201,1.05256809656798,0.651856751347261,0.58327784431189,0.518850686325356,0.4593058180580779,0.40516563109125303,1.09996739361793,1.0341734312922901,0.965431539660388,0.8939738843025541,0.8200315500810491,-0.292102544928878,-0.253693258407048,-0.215424486075094,-0.17730276564685396,-0.13933463483616698,0.0777391959732509,0.0802561970932261,0.0827437416346761,0.0852019273003788,0.0876308517931126,7.22919941854607,7.23402397444952,7.2388040825359905,7.243539742805481,7.248230955258,7.25287771989353,2.2418207999999997
43,-3.4255377768694704,-5.0794272872895005,-5.014739748136,-4.21787633111994,1.1420333978231298,-0.7074974548675179,-2.43962611711465,-3.4681680280590097,1.49560117626892,1.3138233347536201,1.05256809656798,0.715036640374496,0.58327784431189,0.518850686325356,0.4593058180580779,0.40516563109125303,0.356857676104122,1.0341734312922901,0.965431539660388,0.8939738843025541,0.8200315500810491,0.743833561135522,-0.253693258407048,-0.215424486075094,-0.17730276564685396,-0.13933463483616698,-0.101526631356869,0.0802561970932261,0.0827437416346761,0.0852019273003788,0.0876308517931126,0.0900306128156547,7.23402397444952,7.2388040825359905,7.243539742805481,7.248230955258,7.25287771989353,7.257480036712081,2.134944
44,-5.0794272872895005,-5.014739748136,-4.21787633111994,-3.95214219551419,-0.7074974548675179,-2.43962611711465,-3.4681680280590097,-3.2472746488448703,1.3138233347536201,1.05256809656798,0.715036640374496,0.307579103458039,0.518850686325356,0.4593058180580779,0.40516563109125303,0.356857676104122,0.31489154318185,0.965431539660388,0.8939738843025541,0.8200315500810491,0.743833561135522,0.66560792402579,-0.215424486075094,-0.17730276564685396,-0.13933463483616698,-0.101526631356869,-0.0638852929228013,0.0827437416346761,0.0852019273003788,0.0876308517931126,0.0900306128156547,0.09240130807078399,7.2388040825359905,7.243539742805481,7.248230955258,7.25287771989353,7.257480036712081,7.262037905713661,2.758752
45,-5.014739748136,-4.21787633111994,-3.95214219551419,-4.6449933138142,-2.43962611711465,-3.4681680280590097,-3.2472746488448703,-1.61593258815888,1.05256809656798,0.715036640374496,0.307579103458039,-0.154907968027418,0.4593058180580779,0.40516563109125303,0.356857676104122,0.31489154318185,0.279798046380154,0.8939738843025541,0.8200315500810491,0.743833561135522,0.66560792402579,0.585582495925945,-0.17730276564685396,-0.13933463483616698,-0.101526631356869,-0.0638852929228013,-0.0264171572478004,0.0852019273003788,0.0876308517931126,0.0900306128156547,0.09240130807078399,0.0947430352612786,7.243539742805481,7.248230955258,7.25287771989353,7.257480036712081,7.262037905713661,7.26655132689826,3.4732800000000097
46,-4.21787633111994,-3.95214219551419,-4.6449933138142,-5.6401972482883895,-3.4681680280590097,-3.2472746488448703,-1.61593258815888,0.9898889878633841,0.715036640374496,0.307579103458039,-0.154907968027418,-0.646298187480459,0.40516563109125303,0.356857676104122,0.31489154318185,0.279798046380154,0.25204599996989896,0.8200315500810491,0.743833561135522,0.66560792402579,0.585582495925945,0.503986597131739,-0.13933463483616698,-0.101526631356869,-0.0638852929228013,-0.0264171572478004,0.0108712379542951,0.0876308517931126,0.0900306128156547,0.09240130807078399,0.0947430352612786,0.0970558920899161,7.248230955258,7.25287771989353,7.257480036712081,7.262037905713661,7.26655132689826,7.27102030026588,10.901088
47,-3.95214219551419,-4.6449933138142,-5.6401972482883895,-3.99159622976739,-3.2472746488448703,-1.61593258815888,0.9898889878633841,3.8015561506613,0.307579103458039,-0.154907968027418,-0.646298187480459,-1.13483560496773,0.356857676104122,0.31489154318185,0.279798046380154,0.25204599996989896,0.232030369220385,0.743833561135522,0.66560792402579,0.585582495925945,0.503986597131739,0.42105289024035497,-0.101526631356869,-0.0638852929228013,-0.0264171572478004,0.0108712379542951,0.0479733549696465,0.0900306128156547,0.09240130807078399,0.0947430352612786,0.0970558920899161,0.0993399762594749,7.25287771989353,7.257480036712081,7.262037905713661,7.26655132689826,7.27102030026588,7.275444825816519,7.594559999999991
48,-4.6449933138142,-5.6401972482883895,-3.99159622976739,3.5704453433648395,-1.61593258815888,0.9898889878633841,3.8015561506613,5.9606072394931795,-0.154907968027418,-0.646298187480459,-1.13483560496773,-1.58721215005269,0.31489154318185,0.279798046380154,0.25204599996989896,0.232030369220385,0.220109350836405,0.66560792402579,0.585582495925945,0.503986597131739,0.42105289024035497,0.33701741414504804,-0.0638852929228013,-0.0264171572478004,0.0108712379542951,0.0479733549696465,0.0848826560844167,0.09240130807078399,0.0947430352612786,0.0970558920899161,0.0993399762594749,0.101595385472733,7.257480036712081,7.262037905713661,7.26655132689826,7.27102030026588,7.275444825816519,7.27982490355018,31.60512
49,-5.6401972482883895,-3.99159622976739,3.5704453433648395,8.61435914101846,0.9898889878633841,3.8015561506613,5.9606072394931795,6.63172876902964,-0.646298187480459,-1.13483560496773,-1.58721215005269,-1.9723983768397,0.279798046380154,0.25204599996989896,0.232030369220385,0.220109350836405,0.21653999764152804,0.585582495925945,0.503986597131739,0.42105289024035497,0.33701741414504804,0.252117854485921,-0.0264171572478004,0.0108712379542951,0.0479733549696465,0.0848826560844167,0.121592603584766,0.0947430352612786,0.0970558920899161,0.0993399762594749,0.101595385472733,0.103822217432468,7.262037905713661,7.26655132689826,7.27102030026588,7.275444825816519,7.27982490355018,7.28416053346687,3.5890560000000096
50,-3.99159622976739,3.5704453433648395,8.61435914101846,3.99505991626961,3.8015561506613,5.9606072394931795,6.63172876902964,5.26654681253557,-1.13483560496773,-1.58721215005269,-1.9723983768397,-2.2646317278203796,0.25204599996989896,0.232030369220385,0.220109350836405,0.21653999764152804,0.22125694991279798,0.503986597131739,0.42105289024035497,0.33701741414504804,0.252117854485921,0.166591863025448,0.0108712379542951,0.0479733549696465,0.0848826560844167,0.121592603584766,0.158096659756856,0.0970558920899161,0.0993399762594749,0.101595385472733,0.103822217432468,0.10602056984145901,7.26655132689826,7.27102030026588,7.275444825816519,7.27982490355018,7.28416053346687,7.288451715566571,2.50646399999999
51,3.5704453433648395,8.61435914101846,3.99505991626961,-2.22611502025916,5.9606072394931795,6.63172876902964,5.26654681253557,2.39309010680352,-1.58721215005269,-1.9723983768397,-2.2646317278203796,-2.44812876008762,0.232030369220385,0.220109350836405,0.21653999764152804,0.22125694991279798,0.23394959064100002,0.42105289024035497,0.33701741414504804,0.252117854485921,0.166591863025448,0.0806822316031091,0.0479733549696465,0.0848826560844167,0.121592603584766,0.158096659756856,0.19438828688685,0.0993399762594749,0.101595385472733,0.103822217432468,0.10602056984145901,0.10819054040248301,7.27102030026588,7.275444825816519,7.27982490355018,7.28416053346687,7.288451715566571,7.292698449849301,1.5856128
52,8.61435914101846,3.99505991626961,-2.22611502025916,-4.45406575532344,6.63172876902964,5.26654681253557,2.39309010680352,-1.19751591266224,-1.9723983768397,-2.2646317278203796,-2.44812876008762,-2.5113683796274904,0.220109350836405,0.21653999764152804,0.22125694991279798,0.23394959064100002,0.25405162737083803,0.33701741414504804,0.252117854485921,0.166591863025448,0.0806822316031091,-0.00536663802708702,0.0848826560844167,0.121592603584766,0.158096659756856,0.19438828688685,0.23046094726090804,0.101595385472733,0.103822217432468,0.10602056984145901,0.10819054040248301,0.110332226818319,7.275444825816519,7.27982490355018,7.28416053346687,7.288451715566571,7.292698449849301,7.29690073631505,2.9808000000000097
53,3.99505991626961,-2.22611502025916,-4.45406575532344,-3.43849375445119,5.26654681253557,2.39309010680352,-1.19751591266224,-4.7493310581731905,-2.2646317278203796,-2.44812876008762,-2.5113683796274904,-2.4432713327776,0.21653999764152804,0.22125694991279798,0.23394959064100002,0.25405162737083803,0.280663358305274,0.252117854485921,0.166591863025448,0.0806822316031091,-0.00536663802708702,-0.0913109499559618,0.121592603584766,0.158096659756856,0.19438828688685,0.23046094726090804,0.266308103165193,0.103822217432468,0.10602056984145901,0.10819054040248301,0.110332226818319,0.11244572679174401,7.27982490355018,7.28416053346687,7.288451715566571,7.292698449849301,7.29690073631505,7.30105857496382,1.8293471999999997
54,-2.22611502025916,-4.45406575532344,-3.43849375445119,-1.04087392397475,2.39309010680352,-1.19751591266224,-4.7493310581731905,-7.5394329057224,-2.44812876008762,-2.5113683796274904,-2.4432713327776,-2.23208822624471,0.22125694991279798,0.23394959064100002,0.25405162737083803,0.280663358305274,0.312538926581431,0.166591863025448,0.0806822316031091,-0.00536663802708702,-0.0913109499559618,-0.17690567823228198,0.158096659756856,0.19438828688685,0.23046094726090804,0.266308103165193,0.301923216885867,0.10602056984145901,0.10819054040248301,0.110332226818319,0.11244572679174401,0.11453113802553698,7.28416053346687,7.288451715566571,7.292698449849301,7.29690073631505,7.30105857496382,7.305171965795621,1.3606272
55,-4.45406575532344,-3.43849375445119,-1.04087392397475,0.7626706661135291,-1.19751591266224,-4.7493310581731905,-7.5394329057224,-8.922950811701972,-2.5113683796274904,-2.4432713327776,-2.23208822624471,-1.86742505599107,0.23394959064100002,0.25405162737083803,0.280663358305274,0.312538926581431,0.34820005638065993,0.0806822316031091,-0.00536663802708702,-0.0913109499559618,-0.17690567823228198,-0.261898194133077,0.19438828688685,0.23046094726090804,0.266308103165193,0.301923216885867,0.33729975070908896,0.10819054040248301,0.110332226818319,0.11244572679174401,0.11453113802553698,0.11658855822247502,7.288451715566571,7.292698449849301,7.29690073631505,7.30105857496382,7.305171965795621,7.3092409088104295,1.64433024
56,-3.43849375445119,-1.04087392397475,0.7626706661135291,0.22380031172037698,-4.7493310581731905,-7.5394329057224,-8.922950811701972,-8.47200383633811,-2.4432713327776,-2.23208822624471,-1.86742505599107,-1.3507936999493402,0.25405162737083803,0.280663358305274,0.312538926581431,0.34820005638065993,0.385891555366937,-0.00536663802708702,-0.0913109499559618,-0.17690567823228198,-0.261898194133077,-0.346030847777213,0.23046094726090804,0.266308103165193,0.301923216885867,0.33729975070908896,0.37243116692102396,0.110332226818319,0.11244572679174401,0.11453113802553698,0.11658855822247502,0.11861808508533801,7.292698449849301,7.29690073631505,7.30105857496382,7.305171965795621,7.3092409088104295,7.31326540400826,1.3713408
57,-1.04087392397475,0.7626706661135291,0.22380031172037698,-2.74908763481384,-7.5394329057224,-8.922950811701972,-8.47200383633811,-6.210896269128151,-2.23208822624471,-1.86742505599107,-1.3507936999493402,-0.7156344664426372,0.280663358305274,0.312538926581431,0.34820005638065993,0.385891555366937,0.423620484915758,-0.0913109499559618,-0.17690567823228198,-0.261898194133077,-0.346030847777213,-0.42904406005226203,0.266308103165193,0.301923216885867,0.33729975070908896,0.37243116692102396,0.40731092780783207,0.11244572679174401,0.11453113802553698,0.11658855822247502,0.11861808508533801,0.12061981631690198,7.29690073631505,7.30105857496382,7.305171965795621,7.3092409088104295,7.31326540400826,7.31724545138912,3.7843199999999904
58,0.7626706661135291,0.22380031172037698,-2.74908763481384,-5.88208340169957,-8.922950811701972,-8.47200383633811,-6.210896269128151,-2.7414976920711602,-1.86742505599107,-1.3507936999493402,-0.7156344664426372,-0.0126226604089102,0.312538926581431,0.34820005638065993,0.385891555366937,0.423620484915758,0.45935053338521503,-0.17690567823228198,-0.261898194133077,-0.346030847777213,-0.42904406005226203,-0.510677614474819,0.301923216885867,0.33729975070908896,0.37243116692102396,0.40731092780783207,0.44193249565567405,0.11453113802553698,0.11658855822247502,0.11861808508533801,0.12061981631690198,0.122593849619946,7.30105857496382,7.305171965795621,7.3092409088104295,7.31326540400826,7.31724545138912,7.321181050952999,4.41936
59,0.22380031172037698,-2.74908763481384,-5.88208340169957,-5.38871443791789,-8.47200383633811,-6.210896269128151,-2.7414976920711602,1.15975181171058,-1.3507936999493402,-0.7156344664426372,-0.0126226604089102,0.7053682880228961,0.34820005638065993,0.385891555366937,0.423620484915758,0.45935053338521503,0.49104709379366296,-0.261898194133077,-0.346030847777213,-0.42904406005226203,-0.510677614474819,-0.590675478014367,0.33729975070908896,0.37243116692102396,0.40731092780783207,0.44193249565567405,0.476289332750714,0.11658855822247502,0.11861808508533801,0.12061981631690198,0.122593849619946,0.124540282697249,7.305171965795621,7.3092409088104295,7.31326540400826,7.31724545138912,7.321181050952999,7.325072202699901,3.08448
60,-2.74908763481384,-5.88208340169957,-5.38871443791789,-0.05522355340781599,-6.210896269128151,-2.7414976920711602,1.15975181171058,4.76306207681105,-0.7156344664426372,-0.0126226604089102,0.7053682880228961,1.38613302183703,0.385891555366937,0.423620484915758,0.45935053338521503,0.49104709379366296,0.516677354259189,-0.346030847777213,-0.42904406005226203,-0.510677614474819,-0.590675478014367,-0.668784354091089,0.37243116692102396,0.40731092780783207,0.44193249565567405,0.476289332750714,0.5103749013791121,0.11861808508533801,0.12061981631690198,0.122593849619946,0.124540282697249,0.126459213251587,7.3092409088104295,7.31326540400826,7.31724545138912,7.321181050952999,7.325072202699901,7.32891890662982,19.793376000000002
61,-5.88208340169957,-5.38871443791789,-0.05522355340781599,7.052577461480429,-2.7414976920711602,1.15975181171058,4.76306207681105,7.40803394952318,-0.0126226604089102,0.7053682880228961,1.38613302183703,1.97762015249706,0.423620484915758,0.45935053338521503,0.49104709379366296,0.516677354259189,0.534211765149473,-0.42904406005226203,-0.510677614474819,-0.590675478014367,-0.668784354091089,-0.744754208374756,0.40731092780783207,0.44193249565567405,0.476289332750714,0.5103749013791121,0.5441826638270301,0.12061981631690198,0.122593849619946,0.124540282697249,0.126459213251587,0.128350738985739,7.31326540400826,7.31724545138912,7.321181050952999,7.325072202699901,7.32891890662982,7.33272116274276,40.176
62,-5.38871443791789,-0.05522355340781599,7.052577461480429,9.8616837948674,1.15975181171058,4.76306207681105,7.40803394952318,8.45527265341712,0.7053682880228961,1.38613302183703,1.97762015249706,2.42828044961448,0.45935053338521503,0.49104709379366296,0.516677354259189,0.534211765149473,0.541633758308015,-0.510677614474819,-0.590675478014367,-0.668784354091089,-0.744754208374756,-0.818347988010962,0.44193249565567405,0.476289332750714,0.5103749013791121,0.5441826638270301,0.57770608238063,0.122593849619946,0.124540282697249,0.126459213251587,0.128350738985739,0.130214957602484,7.31724545138912,7.321181050952999,7.325072202699901,7.32891890662982,7.33272116274276,7.336478971038719,11.50848
