X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,Y
-0.4798833713830142,-0.08834256959476228,0.06540994921149923,-0.25588100979112416,0.17454602012973264,-0.5032970818852072,-0.3329211676186995,-0.22094557895771072,0.26468409144467575,-0.2946999740850126,-0.0961011405752098,-0.3540732325052818,-0.16278163478822194,-0.10668512260633001,0.7612435515454601,-0.8866134553048621,-0.5753841810112768,-0.6394854315948656,-0.1608891065106517,0.25487817568871063,-0.24703080430251378,0.49252254974350396,-0.18686929027074328,0.08525261810059703,-0.40700477530645884,0.9784062036026124,0.3051693096836252,-0.2557719519521089,-0.7513379895759239
-0.4732575270462749,0.15359479911153673,-0.15565041529506563,-0.12222642465596079,0.2352055070540211,-0.5461379033187808,-0.33113267024367776,-0.23060815831511838,0.2912642568400845,-0.31047207483142725,0.06830140532404938,-0.3092936107445726,-0.006696253841323108,-0.2035699299276068,0.724271421731097,-0.8414511346155793,-0.53804784052633,-0.4656224715524082,0.19480382209396074,0.28001160827679916,-0.16994071071951045,0.5977017375789937,-0.19392975281778602,0.6722152161866564,-0.14090435445936633,0.9953932404713952,0.2329942475669664,-0.6709812228016623,-0.8996102187008462
-0.3004838307936405,0.338625099594964,-0.32856478377958087,-0.062107178952744424,0.23995166160855508,-0.5479287897705873,-0.34374647189735974,-0.2147783567932453,0.31644094446798077,-0.15825847592287778,0.15132606896289613,-0.26276237454164875,-0.05857303524661006,-0.35020096175462756,0.6786233204587027,-0.7916482366831747,-0.4883003382149411,-0.22167341230482496,0.03881515210486364,0.2368990737786183,-0.15698727109501176,0.5915579770829662,-0.2546249714229686,0.6387719652478623,0.09446219389666588,0.9767310233579862,0.16798775459370097,-0.36952543323343334,-0.9356614809792141
-0.04485253660560162,0.346379542003469,-0.3583112470963111,-0.09676176281070081,0.19677044095859864,-0.521925566154648,-0.36653746368443907,-0.23991021467843576,0.33901734387989,-0.05020356936526493,0.20158380718024715,-0.23385100876496034,-0.136074617711343,-0.4000499908542471,0.6656278456886213,-0.7359164649898864,-0.43933934699278354,0.03171316380402267,-0.0862381728079521,0.22587508977386395,-0.16248534020211247,0.5806570579348711,-0.285108875688897,0.4207254320442084,0.1569093620758908,0.9652574567050902,0.14636138439895774,0.029360243049474155,-0.921076549742817
0.16762864349715967,0.19240519398744915,-0.28157298328981073,-0.15359625509052977,0.13907787954258,-0.49594771542224614,-0.3897862458850814,-0.301643060584471,0.3579467899604909,-0.038262363975523295,0.24119758293457383,-0.22625420809674512,-0.15546914815831436,-0.40913636254408725,0.6650162739559347,-0.6763974666832608,-0.39706659733827476,0.2531555738731244,-0.13102835011241087,0.23688790334820387,-0.171796525005682,0.5763761742519589,-0.29541992454094157,0.24800240824356123,0.11164832792311041,0.9512554786434013,0.15903099221338568,0.1462814515850801,-0.8755272956592833
0.2574273507525071,-0.03676596526909992,-0.18210415496991128,-0.15816537853942214,0.0930314560200638,-0.4889771434720115,-0.4067983353859942,-0.36153790282957576,0.37344613527762105,-0.09089789753730937,0.27619589344864703,-0.23930825270401856,-0.12867571159251567,-0.3788153372562447,0.6696674860060463,-0.6239819746283679,-0.3624033551034386,0.41894496168144735,-0.2655014680070037,0.2312750689291294,-0.1979199274411636,0.5481422917520529,-0.3248385594545329,0.11439733527263662,0.054895436129059005,0.9127132372231122,0.17775761303071036,0.13701132559189055,-0.7814762282419213
0.2178753106886855,-0.24387609241693353,-0.12982152310949824,-0.08145801053444601,0.06426309176017875,-0.5030732329200548,-0.41679177546932356,-0.3819622431966172,0.3866126196278139,-0.16258521882268906,0.3086065687535968,-0.2676604523601511,-0.09185004529145657,-0.32474301556740703,0.6743553089776411,-0.5825847145591462,-0.3397204403588421,0.5193013888071678,-0.24428333740641583,0.251963635069848,-0.22065113285048565,0.5386710008339848,-0.34722503893041645,-0.05105052283099665,0.007703960741714422,0.9063128211914249,0.17521146815317556,0.09812500464504281,-0.6646584388945724
0.100638008798976,-0.3546291845513,-0.1572782602961026,0.0561088433202257,0.04004663332673464,-0.5262957060622941,-0.4238096335367427,-0.33881640108210687,0.3988654623595418,-0.23443043590762724,0.34638184190961074,-0.3015995414242336,-0.10000051734011739,-0.3016142192192609,0.674549328848757,-0.545481345715939,-0.33425454796087006,0.5338709616957251,-0.1470553897232113,0.28905971560986,-0.23661834405418802,0.5403959225586954,-0.36960047912666105,-0.20026446740746195,-0.025433384548614546,0.9104263488458786,0.1462615465444932,0.06154252906391422,-0.8375037079914953
-0.019458396596879646,-0.344085861486642,-0.25208940624755294,0.20008565458013283,-0.0015538228827327583,-0.5407531747530282,-0.4345179262061518,-0.23043960531915608,0.41121671636220847,-0.28439182756643044,0.3915080864232472,-0.3328813556012339,-0.11085565712712009,-0.285232539272252,0.6768477864313756,-0.503715383434744,-0.337012103422172,0.4992813000561631,-0.15472778994613434,0.31587847855558127,-0.25448028968113945,0.5302400250793295,-0.40525146972952,-0.2285276847140537,-0.03846925345407515,0.8825454735104512,0.10940186696992282,0.04135510755884697,-0.7571284839556863
-0.08822592045079458,-0.2576156053214985,-0.35825773139982253,0.2870437909630257,-0.07810892914187983,-0.5332963165169313,-0.45455061724268875,-0.10048616950849687,0.42244456991615853,-0.24927945889856695,0.4068391798087494,-0.3641089868486883,-0.07341978789932746,-0.1841782289522621,0.6911153674785053,-0.4598621002080878,-0.33129438629779684,0.47088524065549886,-0.3303988426002388,0.3256823870120822,-0.29069670503610345,0.4987122322010742,-0.4593023968207631,-0.19784448898913853,-0.030189321373267353,0.8283925882772454,0.06604549294240925,0.005675285337495728,-0.8870094705215422
-0.0991594152555425,-0.1817384206478646,-0.410234355784741,0.28368839889597086,-0.18691401140170383,-0.5058588742790491,-0.48240099848039586,-0.024839975537147452,0.428674719576023,-0.1377716648478602,0.3565694961357033,-0.40671476266029205,-0.07442862586969645,0.00768986856919307,0.7197837056357494,-0.42243736319664427,-0.32250437747243443,0.4648116361136254,-0.3292513807504468,0.3685226978661049,-0.3215241242626419,0.49644254335168925,-0.48713992886683366,-0.15485743831006038,0.001037547554052498,0.8080152829857274,0.008460124147706471,-0.0694868559302858,-0.8937643885386155
-0.084438089409418,-0.16533605454333467,-0.3940110925747037,0.21840414961141885,-0.3007692666271713,-0.4763349271179079,-0.5079999329451589,-0.044509670025227877,0.42572577865392236,-0.0677745227431783,0.262798600419764,-0.46328513526884596,-0.1374777002682276,0.16544981406783554,0.7456006024009014,-0.3833197581975568,-0.32471597765835625,0.4605924433952626,-0.14079879006178364,0.4355256136588015,-0.3343157664089764,0.5165102641779655,-0.48347409405594566,-0.13856023180606591,0.06270157003545807,0.8224964636447993,-0.054367136680162576,-0.18047291958827305,-0.7760019383334082
-0.07902566102727315,-0.18632532396634705,-0.3575395668175001,0.15729812736268434,-0.38778151858855714,-0.46450088286543634,-0.5211565260876656,-0.12174613937535583,0.41182627143309847,-0.09425015080657262,0.16862030930123062,-0.5209655497331822,-0.1596419634798134,0.16563196171954653,0.7391642473587856,-0.32928176752435967,-0.3403310659408153,0.41365717560060444,0.11644164707180571,0.5154931070314794,-0.3386811774263525,0.5388570845477687,-0.4638406938390506,-0.3298484217450881,0.12678728704454478,0.8897603743783,-0.09754581264395057,-0.1978630058948634,-0.7896777817149631
-0.08555088982100645,-0.1881307244515542,-0.3577177723884686,0.14343448945757742,-0.4357521859425154,-0.4761847211115685,-0.5192572525151898,-0.18326533029738734,0.3883641444247561,-0.18266801119573328,0.1004452756605716,-0.5657079844587909,-0.17207341619930283,0.041252042128751665,0.7091269564303473,-0.26811472590058505,-0.3684562165665016,0.27106049050460723,0.19040384774787644,0.5803609223915458,-0.3636364251359998,0.5283365770554136,-0.4627875470577095,-0.5103573533427356,0.18273182636189622,0.9288084522968363,-0.11526274956540905,-0.16478857607522435,-0.9270844346965633
-0.08031312084193498,-0.15031197639324534,-0.40002429302149234,0.1622686441336476,-0.45784668941612694,-0.5016282345265943,-0.5082120046535064,-0.1882775971726206,0.358409731113317,-0.24989317478306616,0.0595690510909197,-0.5859972960920117,-0.11662100785331153,-0.11221791869330233,0.6661902891438019,-0.20559645062195742,-0.39333357108801625,0.07349772868048166,0.12315881358956049,0.6430570498819312,-0.41369538935145955,0.500299165663578,-0.474971006256241,-0.5794858741340282,0.2216013600925113,0.9376532874771757,-0.12642448054404654,-0.10163452224459779,-0.9704716407079266
-0.05169795431911106,-0.11189724632211329,-0.4368410184075262,0.1669881836320828,-0.4764897243947305,-0.5272933059734576,-0.4967917185799625,-0.15413249895409575,0.32448357063802336,-0.2169631072388728,0.014893297896480417,-0.5818327156910414,-0.04670155242494689,-0.25323007186809743,0.612856682617233,-0.15152887667494064,-0.40771998580486823,-0.1380383006581516,0.05771458913170924,0.7192100139151805,-0.48056969806648164,0.4775072575201149,-0.4866389250134098,-0.5415071206523394,0.25065434575416834,0.9366766920657355,-0.14354147203193957,-0.12428145706834792,-0.9245231784794399
-0.018539282713908256,-0.12275923181182302,-0.4209514563155039,0.13092804926366353,-0.5019091358865081,-0.5486113043894069,-0.4884575731666816,-0.12749232621146034,0.288298913589897,-0.1421167815727149,-0.03290452184157022,-0.5623352012885463,-0.06788219113951721,-0.35029420121674126,0.5684626007433244,-0.11346832291646736,-0.4193422868548774,-0.3339419595394092,-0.04041062424309039,0.7822256444909712,-0.5532292950588019,0.4471539238972231,-0.5012750090832783,-0.3663786921033828,0.28072326770860023,0.8956514642291002,-0.1549644288270723,-0.12211672504872728,-0.845993798044552
-0.011815844680006626,-0.1716150875675757,-0.36704193239863936,0.07765190200981897,-0.5270616541776751,-0.5705815897514184,-0.4806185046455833,-0.12440369961181696,0.25168851367801337,-0.14330963837356758,-0.04582166112183772,-0.5331998288456838,-0.14198414568231277,-0.36317998492111514,0.5537561100459163,-0.08816628126028425,-0.43311028156000897,-0.46309615362431733,-0.1538395203927868,0.8186033259355352,-0.6116729251727373,0.40850551505650445,-0.5106674632950472,-0.10118555513897243,0.29076595562541296,0.815390560280784,-0.15402835106047552,-0.0831845969575663,-0.844041235434585
-0.04098949113668937,-0.20168914015122485,-0.3289951094093332,0.04460434351551079,-0.5443583414839483,-0.5962249313356208,-0.47171057309664777,-0.12284968987346112,0.21648434692032614,-0.211285742685403,-0.018038223290170352,-0.4925300242384234,-0.14245967583519104,-0.3170418904250816,0.554436305521923,-0.06663152745326628,-0.44207284913668365,-0.5002783102525574,-0.18771261101624093,0.8410867989047721,-0.6430371345885053,0.38197933138818163,-0.5074019241580316,0.09647766976648842,0.20289412324428935,0.7442823930234748,-0.16778833489724743,0.20996837077310082,-0.8912782308834141
-0.08474419989086202,-0.18333446633901185,-0.33051646621393904,0.03537579206884511,-0.5577522612162173,-0.6203800633768216,-0.4643000337042209,-0.10793113595794301,0.18367025702259587,-0.2511536151470326,0.012645167499800714,-0.4411452626946438,-0.09851065564390982,-0.2703926677079994,0.5490151764742479,-0.048793753891052116,-0.44425579343679,-0.4835711362886014,-0.13768752970539,0.8495072519818203,-0.6476318028801871,0.3758449821785006,-0.5033191964116943,0.1875408247890693,0.00010978526707838832,0.7001980261499647,-0.20449493112034622,0.33138371900983876,-0.871556953267153
-0.11252495226391102,-0.13214390247571206,-0.3531510145163098,0.027256018297439732,-0.5748154541424129,-0.6362849008676472,-0.46079891023965125,-0.09207411746516858,0.153267138813157,-0.25046810246042983,0.02681908456749338,-0.3857994853225065,-0.10275016133362169,-0.22770501874315352,0.5431320540026723,-0.03659406131560283,-0.4452022510136232,-0.4478160264199099,-0.11826020479704069,0.820586708587657,-0.6283668802029666,0.37623785900746776,-0.5154224788831648,0.2566839307046258,-0.2063770216627121,0.6610718373687992,-0.2373512941383501,0.20813235209901504,-0.7787766325686257
-0.11151872817333464,-0.08046217315164772,-0.3708177254206181,0.00471359047398745,-0.5964962098323839,-0.6428658658003386,-0.461055605924266,-0.09218754557775999,0.1244846101112731,-0.2340530062999322,0.02420847004290061,-0.33192255633152845,-0.09586794160680834,-0.19606379174191835,0.5343029435079949,-0.021575052236003422,-0.4422158261245408,-0.37332132552363906,-0.08736149627128187,0.7614061510579606,-0.5794746927822791,0.39109660921226275,-0.532168696527887,0.3413573223817974,-0.3868073733149985,0.6355599600969299,-0.2788552863183249,0.23831434498432236,-0.9814182442470054
-0.09641456212018895,-0.0686840581208168,-0.36196188422544007,-0.03129454266530496,-0.6158196275983094,-0.6457292436484802,-0.46312373428042863,-0.12474655471284923,0.09536267699361933,-0.16853960012473213,-0.01888515189519213,-0.28701163811964503,-0.025319070180349623,-0.1850495389608432,0.5091586144796145,-0.002419507832068901,-0.42762055231468454,-0.26110271099007787,-0.1490102097032996,0.6621054077769957,-0.5248489364607991,0.39718553861975603,-0.5703349735280487,0.3661943697299055,-0.5355699784590064,0.621096295821365,-0.3054780521945385,0.10607035515149077,-0.7279388587034387
-0.09456621504366292,-0.11718100326038972,-0.32464825630519345,-0.06010504805942063,-0.6177882219779599,-0.6557179949803684,-0.46165997588867924,-0.20128141453382964,0.06361132500737843,-0.09376299731115323,-0.1038150885645458,-0.2633272313448243,-0.03542216445285484,-0.15319484055447807,0.4884620516792251,0.007388605914917745,-0.41580485914049103,-0.14649224864768584,-0.20690702935965388,0.5435616186162116,-0.46559255395407795,0.4009502668661653,-0.6165613628811212,0.3570918982858513,-0.576574575824421,0.6172736887117536,-0.30685620614385434,-0.18721960241976532,-0.9157919825170547
-0.10741156464224833,-0.15800668422736963,-0.31757123673339616,-0.037869384414834006,-0.5854384526804908,-0.6820418113158729,-0.4490182888893719,-0.28392662387654877,0.029081544509844237,-0.18649698611430443,-0.15125696688585488,-0.2606553006669916,-0.21350561284154124,-0.059665240683034804,0.5141970165237655,0.010187255945730778,-0.4309224445331905,-0.048931797856063386,-0.17635516081931146,0.42413208920291967,-0.37710523905774984,0.41561219552988393,-0.6436474210196588,0.3516785761723471,-0.5389548516880422,0.6103101545113954,-0.30699177789163845,-0.21981956387525003,-0.8957801920428331
-0.10716269602403516,-0.13237056228369615,-0.3823640905749903,0.04184396889265307,-0.5232286134353544,-0.7203151198517362,-0.4277457227540685,-0.3087579307617534,-0.0073786944807505694,-0.31043505822917317,-0.1618996842932039,-0.25463373009633494,-0.06626486448588376,-0.015939646080562975,0.5145717325457304,0.0434821628683717,-0.4303168062821412,0.08203648331690339,-0.16020160143382256,0.32419656961123366,-0.2961333375925288,0.43355993907080537,-0.662593125887965,0.2539178032609979,-0.48290282115056093,0.6409174705252236,-0.2877792573467246,-0.2121810561483879,-0.9742384264716897
-0.06560200511112968,-0.07798928007607053,-0.47157334765211567,0.12352791790799045,-0.45430880267965656,-0.7564994142143524,-0.4070671354117702,-0.27803553943858994,-0.04636014059001903,-0.2563141177928687,-0.23068758868756734,-0.252494063342253,0.015598363418095174,0.0076554706347480295,0.4952490006803445,0.07036095184677005,-0.422416273744071,0.17165472359033407,-0.14683311630622975,0.25018051551198783,-0.24782546254193238,0.44894563826108214,-0.6915808027110886,0.18253930205174407,-0.4136938466138371,0.6586532299011247,-0.2764338279904738,-0.21547686488106255,-0.9805704210084669
0.013448426909254962,-0.07520865304745417,-0.5018974302506368,0.15182201479082647,-0.39170498916558094,-0.7857037922185232,-0.38902753567823944,-0.2495272754566451,-0.08849501927142778,-0.17432531437345278,-0.324336713871727,-0.2613843265805229,-0.05699576880487034,0.018348663631408524,0.481739408183925,0.0934879977568166,-0.4243550803518291,0.23086542288994805,-0.0805489000880335,0.196174838261564,-0.20545187961050748,0.46661787531902443,-0.7093992262273748,0.14332813261730037,-0.3101760774866119,0.6640594407487346,-0.28659372870488775,-0.3433586519651872,-0.9770921718247191
