X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,Y
-0.2775936247187698,-0.03270150154935403,0.08558390499918667,0.19027231085620722,0.014517618272721577,-0.4374028271168624,-0.6348410692075279,0.17386745850711716,-0.2982155998120919,0.026888703019726012,0.5505963206037134,-0.5862858519759311,0.16871039750757477,0.34932162044577697,-0.04321972008215769,-0.1919220737788665,-0.7172073434207696,0.1749403508204206,0.24773600263764162,-0.04730712117365421,-0.5990737551269676,-0.39887891888738014,-0.6535668622993531,0.36853896176559187,-0.16705453275009818,0.14118999921761577,-0.7988885743350144,0.5034999754484608,0.33909557580709193,-0.14984471543617173,-0.3752747678467332,0.14673167102518425,-0.4120740218127791,-0.1249656709862238,0.10993617863742133,0.07856126784522699,-0.2687926535189634,-0.6880388991692586
-0.22744876874528652,0.025577475236145286,0.11546779431964138,0.2573389154246013,0.20069222976919243,-0.4681002813530134,-0.32070339533017533,0.3961461186996438,-0.3382866176256393,0.11630962093752983,0.3812136612273498,-0.47991419658362555,0.18097796172994318,0.1267424514522706,-0.06109662492354395,-0.3033413808813189,-0.6762476966469625,0.5155356749358178,0.1961129095745764,-0.23202524859043372,-0.6207231830812785,-0.44379610065395625,-0.8712004009249867,-0.22067971959947597,-0.03855402465878144,0.3233249345686924,-0.9346247992497824,-0.1133931706155007,0.4815491766110467,-0.021438183576651504,-0.2754799473084296,-0.18661355425589343,-0.49147513570967216,-0.22075381088667112,-0.19751964964890567,0.2522622888898498,-0.42144944332840717,-0.9528052285523052
-0.08895579525864894,0.0014514698350553967,0.07118863642845175,0.3436970256652534,0.2696744925417287,-0.4133293378775581,-0.11051301736664543,0.5252768750619969,-0.3434166186541968,0.18570825935472768,0.2716337730911098,-0.15564231967707842,0.06273262575148841,-0.12891394396772715,-0.07321139517344344,-0.1281791993645639,-0.5957902881121679,0.4451524866637506,0.23906425833048428,-0.13598797014427721,-0.6301704877934526,-0.4844258300465333,-0.9670001311328246,-0.26259476730380016,0.2296332782591839,0.7242750783873966,-0.9079573280268171,-0.06541448960374618,0.014260431544180552,-0.0755544643833328,-0.16020766704525835,-0.49955891282814235,-0.5807868104293172,-0.2670344465730802,-0.6533234304318118,0.36201028401073443,-0.5221555091188057,-0.9816508523957636
0.04893996559734082,-0.12857445063244166,-0.05243591505899259,0.3958784281289147,0.21822502301417734,-0.40007622722401615,-0.13277993779671615,0.4985634288509726,-0.3224745834771715,0.2719173178138572,0.14526607580961248,0.07524988931941068,-0.0298544108715999,-0.3607055836442068,-0.08796450946574552,-0.0642521577496763,-0.503082210015882,0.22101650396090888,0.286065727876067,-0.03415544146234084,-0.6283538017167811,-0.4809282008391642,-0.9627851675263459,-0.23391889658992882,0.28043716428428445,0.8534781925130166,-0.9045265169569867,-0.06832109359028748,-0.5234978500570594,0.03422871639723013,-0.16531281149205934,-0.09504812959636877,-0.6567929505901676,-0.33903156844178095,-0.8705865224729987,0.36584541912852164,-0.1381382022274653,-0.9667742824520652
0.08122052180463002,-0.31488803320403225,-0.19823523755895434,0.38311156196205,0.14211054173834925,-0.43118260345872206,-0.2654770221462951,0.39113066407375996,-0.27096404045023514,0.3831227919866991,-0.019215408646475196,0.14227248563311545,-0.07284503409387877,-0.5542335864574509,-0.09669165956529868,-0.05167257526160729,-0.40103573691627814,0.036980575763772006,0.3112934518053665,-0.08178184982551595,-0.6265738335935418,-0.4640010460640802,-0.8541712382914852,-0.042597537056380474,0.20127415586451014,0.792513339856167,-0.9099410315442544,-0.1391728214837591,-0.7204124659365374,0.34754485786298495,-0.17140228770167332,-0.04525598111003759,-0.6532586654737859,-0.44760089721918983,-0.6271702066094667,0.24597830758385952,0.3089732544437498,-0.7723138706248278
-0.002523861316845011,-0.47682304555302824,-0.29735998248662854,0.3200821049640441,0.09642316459713007,-0.4185266862366894,-0.3111467327423142,0.31637005663496476,-0.1819061953025104,0.506126851752756,-0.20763285074346893,0.013672046994588793,-0.07050336653916345,-0.7069502419726179,-0.09175509576739826,0.044226834439683005,-0.2812438783336799,-0.03318194759560544,0.26957778907172103,-0.17547973090863356,-0.627243573497279,-0.465282184360431,-0.7039691709605358,0.1265261438635097,0.08810843145768588,0.6437061060763127,-0.8504115489376344,-0.040201313648393744,-0.6895931624872502,0.6164919200669461,-0.16533016708530124,0.059675096347359124,-0.640122894647529,-0.5863063395012137,-0.16183385414057627,0.11144010294071038,0.14114618111053967,-0.782865467144376
-0.12119532335657957,-0.564019915280368,-0.318529588667786,0.2350733259710276,0.04625682320654545,-0.2835731099875499,-0.14863170794221503,0.34666348866048,-0.05810328269705778,0.5975896496794428,-0.35294879217221575,-0.2064486371272103,-0.04615451945531868,-0.842337195748175,-0.0879307595851857,0.12458797313359438,-0.15283310878173395,-0.025634275068376455,0.16754497371845134,-0.19687969273719597,-0.6297115793849482,-0.48400773774355266,-0.5522322992015583,0.1975835150965588,0.06666774624614713,0.5813946620366446,-0.7995011361921254,-0.09474125706251402,-0.26385139680783665,0.9074220905669228,-0.11352763419422707,0.3498768698685255,-0.6622078216309348,-0.6769793524944463,0.03219784334448117,0.17908072137658393,-0.2613991947387777,-0.7535513209181464
-0.19123171510776427,-0.5815339702898351,-0.28155767494122885,0.1338961841800772,-0.08118178323750669,-0.0715471109861584,0.1245039001288819,0.4346168019313277,0.07986473653041748,0.6092232294670401,-0.3718342953047604,-0.2403313711556705,-0.002302063539180943,-0.9499299974984217,-0.08952977864661782,0.06107086522437721,-0.030947723869110155,-0.106707330269313,0.14620395629500815,-0.14932755004390907,-0.6389206914443082,-0.49129849470860587,-0.4410395359307543,-0.07585776251869047,0.07610739567244229,0.5373201870826643,-0.6421499906603765,0.2650538790231205,-0.07521314937125123,1.0,-0.06774626020561059,-0.27859270473080844,-0.6213241159690361,-0.67189976832843,-0.023282590042746354,0.14552501181001376,-0.17860851252733656,-0.9378538525138782
-0.22641056251085712,-0.5530092342742763,-0.21984160447025713,-0.0036136006247625696,-0.28446286764400486,0.03157217926972078,0.19526103315354715,0.4078271899719472,0.20397318778723772,0.5468408604587451,-0.2639943594126687,0.13113200482727838,0.05416480904469956,-1.0,-0.09239652297287015,-0.20556870149805906,0.06204559915130958,-0.3320372303000021,0.25995040727412544,0.027594862409292986,-0.6658133466826519,-0.45930234281117455,-0.30705174505702604,-0.31992673327166277,0.11722374268055935,0.5414445294509858,-0.6505090777052692,-0.06250424515821984,-0.28879937434935266,0.848751932433385,-0.0759856890942755,-0.23504152897026165,-0.6154752100800698,-0.7097625869843017,0.049257214195402854,0.09183098340044227,-0.20038278447473656,-0.5596854206858537
-0.29563328574909387,-0.4690708694987207,-0.12856003115381143,-0.18362327862342043,-0.4376428165683264,-0.07646229190185394,-0.05431718969345323,0.2007577236125837,0.309750397467486,0.5068106006324813,-0.1938176339417571,0.4984986989358451,0.1057974721543975,-0.9382281610187295,-0.051854593659546366,-0.11238413892190258,0.1572085165667112,-0.3635929855181893,0.26932424127268595,-0.2616339729213545,-0.6783802895625495,-0.450306402704272,-0.07816732746900734,0.05146259364572381,0.23990122874442887,0.6367448501176456,-0.6419579984052153,-0.30247464690342274,-0.2965542741888405,0.7588977200836107,-0.005709263305026413,0.01921127361594488,-0.6416512440437583,-0.745641919012112,0.04622876353580918,0.18147179278472803,-0.27422031574584604,0.09191306744360239
-0.413722533656828,-0.2952124540000607,0.02417366372584162,-0.3667183995958909,-0.3981493809101545,-0.2627722553861461,-0.35370392320966204,-0.03744423662065954,0.420652773769129,0.5512559223850446,-0.2760988995512399,0.38823456314371807,0.17693319773079397,-0.8192468028932904,-0.004356267803509506,0.1218439498931645,0.2464404445215722,-0.3747965351615582,0.07221012951615235,-0.03123100153259961,-0.6760515080146418,-0.4399920037578382,0.08763832805661043,0.12395231965569531,0.25542023948040393,0.5835880107626452,-0.43842019472380034,0.216808738094995,-0.16228428420387608,0.7673181136045939,0.028421207561308615,-0.008791421036055902,-0.6308233602078883,-0.7421410878207975,-0.0799328936777366,0.2253842395230765,-0.3067027045482007,0.15093113902122357
-0.49169051567485933,-0.035003202156115965,0.23298550592007983,-0.48675971498082327,-0.16414189739320495,-0.2968963990235842,-0.3714112501303025,-0.1270011338425353,0.5544430926412214,0.6156702836648871,-0.3995815180013528,0.022830482156873,0.2609787871407738,-0.7269443131559792,0.004773455835792362,-0.026181246487541943,0.29288996434267944,-0.40935694387949917,-0.025037578271506655,-0.10813445536682864,-0.6691729494946888,-0.4033299771318323,0.18303428786657583,-0.3183177870323105,0.17015560985108502,0.3699694347398548,-0.3936696003700907,0.15138345044522228,-0.06374286769949555,0.7922348970382815,-0.014206387186461056,-0.007651947170070117,-0.6106434498667109,-0.7497174117865942,-0.17576376901176238,0.23452166175414946,-0.2454465557283928,-0.1320918146383716
-0.4106095915393474,0.22587337299085353,0.41832549465309943,-0.5069577141927897,0.10716282372012786,-0.11655581949408766,-0.1366986196450919,-0.08718680771319154,0.6960763635685971,0.5999252734629013,-0.38302805055563427,-0.04942088098778474,0.33367454002459684,-0.5972018385301932,0.028250286005287117,-0.14403872656875427,0.3376964636868045,-0.5876645442547215,-0.024400685475001516,-0.20991637352556602,-0.6687884980747618,-0.3817322121905372,0.33142466148599015,-0.44130981380880185,0.18964270377408754,0.3187627709881722,-0.40466619073353516,-0.14299478968953572,-0.14431752948418786,0.6877055520348065,0.004449763339151147,-0.30885450875199294,-0.5757223795575326,-0.7496793265941082,-0.15431214612816158,0.22183485038198247,-0.038725220467419885,-0.5354541517382573
-0.14772179080757597,0.3574145196216738,0.473384516931471,-0.45844167012662596,0.25026797090962893,0.10765640523533548,0.01675185072780483,-0.09606719538908559,0.816563184496444,0.5110980114253161,-0.238081806829475,0.13933191799048883,0.3433088674217115,-0.415443215600538,0.07092314088936891,-0.1035793285949611,0.37787003174615275,-0.5428404227108802,-0.21442466718453868,-0.21912670699049697,-0.6635283970628234,-0.38386664023544226,0.5834338660153229,0.209074523535697,0.2237608892638514,0.3477159506676788,-0.4541177914587018,-0.6285397311862985,-0.6269211447018893,0.2057852625850296,0.1452583696704015,-0.7248544827054677,-0.5530133488507001,-0.8226348885854524,0.2623627668031816,0.08813216485724751,0.4823319886832087,-0.8624788377495181
0.16970327248842576,0.2838069130759693,0.3588295404657922,-0.41271509108777904,0.2605372266753476,0.20275843465193888,-0.07447289181028849,-0.22845245249309076,0.901943980976198,0.4145859342363549,-0.08312432127836822,0.26035553289234326,0.2566101529664486,-0.2230176944178165,0.10392802429752468,0.009381098646329633,0.3886302248609905,-0.3296054978941074,-0.47608573679957733,-0.14889857323303757,-0.6505260710477665,-0.3709542961803155,0.6729702297675986,0.1711050002969312,-0.07586907959976685,-0.06960924036557958,-0.13270490432492488,0.4423895782506131,-0.4540158270629109,0.008759011834094999,0.0885964478333674,0.5818179459198278,-0.6193673376572466,-1.0,0.905012008807172,0.03875191562454994,0.21938064265501578,-0.9606303397771566
0.36080437557036116,0.04020301080657984,0.13125072816620165,-0.4127601546072571,0.24739927302893294,0.13721982937150923,-0.3158692972145921,-0.4232589504442862,0.9559869303920883,0.3463296022758309,0.015908098908419488,0.20121169189494248,0.09496838641691507,-0.07453338904691076,0.09466293983456042,-0.08299261570538119,0.34058382796462516,-0.2793089805813468,-0.4891020815234377,0.004662983974297541,-0.6639378674340688,-0.3181719063911611,0.5987692564427205,-0.4073848058386438,-0.2896468177087279,-0.39469797393084594,-0.22083009107921237,-0.21107482798750732,0.38182960799141497,0.07946051569166768,0.17126072757635868,0.040795255548870646,-0.5743164509386751,-0.9179668941240369,0.6094336425234574,0.25473027819862404,-0.7328522963244501,-0.8070790188590097
0.3237844857500163,-0.25227021804840266,-0.09939421303415519,-0.4401417692117999,0.3018861932084844,0.003019840697760845,-0.5276640935597735,-0.5852784157576,0.987176722826568,0.2977218203601373,0.07232430361878306,0.08029525443023067,-0.10434194523879325,0.035075312200358866,0.06277640145707086,-0.2766211741462393,0.2477233716233449,-0.3178915805855791,-0.3267758476023752,-0.09621620273556775,-0.6977015998978803,-0.27475253053569104,0.5694821556914293,-0.23293445426356163,-0.03545620217906875,-0.08581070384497935,-0.19663924939346766,-0.32489409696909377,0.5904366941206198,-0.121236855808178,0.3353833523647267,-0.2249412651803111,-0.5929714980274603,-0.7460518328448738,-0.030820156234492968,0.4928318093772488,-0.4004084025092399,-0.8268042048899568
0.10095802081841598,-0.46467248674635053,-0.2385308134657178,-0.43907452589917195,0.4176272446337066,-0.07410533904754557,-0.5795818359926566,-0.6496679517017885,1.0,0.24917019461045897,0.11369889663781274,-0.07418606404343508,-0.3186027435326879,0.13554433457002957,0.04041393898214074,-0.2685946558722778,0.14964637863912955,-0.23135122321116597,-0.38268349896198806,-0.20328028791517638,-0.6976626178502396,-0.26724086188083507,0.505559519308066,-0.0010649951019380266,0.22842497042808274,0.24674431201315739,-0.12600113361662946,-0.2285420361034025,0.4989947096686873,-0.3147067949743152,0.49182201887337795,-0.19622959476306723,-0.5973039572407965,-0.6128795602207026,-0.38685287473235186,0.6159113431255225,-0.26818840422366796,-0.7898736170715382
-0.14818008339743416,-0.5368237974537977,-0.2561393432605077,-0.3689140275124069,0.4937327752719014,0.0023473088762651084,-0.37469514508233814,-0.5574835929135763,0.9935911267704831,0.17820496269270736,0.16558821679868352,-0.39159010817985784,-0.5727475159216351,0.20475356199135097,0.017744504987396326,-0.005972380530527621,0.05921481209837931,-0.03550700968855425,-0.6366966036667192,-0.365838893775419,-0.6576293427213599,-0.30074738178952,0.41186648656042535,0.16803921749693873,0.3508529287115105,0.4028899574399021,-0.09842489543986477,-0.30342436493216196,0.2379048435712563,-0.4966177017916703,0.6598033545158855,-0.3403094456442435,-0.5537642524064116,-0.47989016081573377,-0.5863869328052036,0.6202650598120103,-0.0970905661288276,-0.6673097366038032
-0.28360130696274566,-0.49909220853820635,-0.19337584619396853,-0.24409552752718366,0.39994773263590644,0.18749479248555878,0.005573862193929413,-0.33959937127230333,0.9492597632093505,0.030517515295717557,0.3196454578919594,-0.6141364032114857,-0.8211776361254067,0.22069769374085868,-0.041481286961054575,-0.0029942364600914484,-0.0572063101138105,-0.06406580435265807,-0.7261164752247894,-0.07599367049620565,-0.6344307993055214,-0.30690799675297276,0.255497855888259,-0.13719779793512243,0.11548737692902389,0.12637021885572142,0.0667194976592802,0.22837795817176976,-0.4132522871750366,-0.739653025423118,0.6620637978933941,-0.6652069166039922,-0.4258502307700871,-0.3409082378180227,-0.548000040713402,0.30241755394381875,0.1945446735579892,-0.9923815898263709
-0.30665697684436155,-0.41806892165097087,-0.11606212684566986,-0.1266182089004907,0.11454116009541959,0.2431656433984346,0.19715393510706236,-0.19010287607441678,0.8360172779123296,-0.1990302270493488,0.6033098380203543,-0.32382675667308547,-0.9730482530006535,0.2603319564939981,-0.10692307525028666,-0.3772741957995934,-0.21510898226704556,-0.3422438609338888,-0.29836941670189654,-0.016191487809264937,-0.6754212027183595,-0.2588211207679191,0.08189049775242019,-0.7606839016464444,-0.3299438633212324,-0.4350022786374277,0.053065781237613185,0.09419685408732503,-0.6604404992219496,-0.6566587906918759,0.47821296600248475,0.16946891884584625,-0.331269544915442,-0.27298921114479846,-0.3111754159039609,0.0628197654175493,0.06272634905619756,-0.4358065278160558
-0.31854991171018565,-0.319167730391681,-0.04368174242233491,-0.06763517987004564,-0.19889335226148075,-0.010288763332855666,-0.012536767559391038,-0.22664071770781746,0.6518061253638374,-0.38056834933878136,0.8064754727456958,0.09738574731231209,-0.9519361144304034,0.4641204428268071,-0.07629475844759082,-0.23129177907277598,-0.33654084755282443,-0.5299676064413519,0.24582355443078718,-0.30324622023720027,-0.7649283379560973,-0.2591544059243194,0.07694545397535779,-0.27136134724256433,-0.35835574741816933,-0.4690664972672408,-0.12481201530477248,-0.7877020907799259,-0.2177696013125583,-0.31938900688463623,0.5543907513373776,0.08977451524679148,-0.23579842624939995,-0.16424968059909495,-0.28708389329287765,0.09431785875373833,-0.02326403064353444,-0.7186562463089098
