X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,Y
0.5950083350749735,0.5340305751334791,-0.2561412253020573,-0.5339103665836322,0.5337124636187189,-0.20859547895470287,0.43127612930555914,0.41849088336466145,0.6954720088069266,-0.4108441637960799,-0.249786490321399,0.10121212505187294,-0.11975750288581688,0.7831358309288734,0.04267268149935677,0.11168764093411254,-0.3033743173083505,0.17281136616399118,-0.24369921782204684,0.16883437920870437,-0.3888261767106206,-0.11095652976264858,-0.46106422574180495,-0.051160393659725356,0.16205450422622247,0.25232640310032695,0.04116256510138494,0.3321111927176279,0.1637437782668003,-0.753126996645399,0.32324914655385273,-0.2456100153501265,0.12324094151871234,0.41060877876186797,-0.20282060467239305,0.7382071157041172,-0.5860242164129175,-0.2998156068768857,0.9017627520673974,-0.5147379939632615
0.10781731904169756,0.7030184842062366,-0.16662790918770476,-0.5135536984040271,0.48739672383192345,-0.3953338523473634,0.3862623878644307,0.32255477448877934,0.66631535854401,-0.518294323786932,-0.23825413474223522,0.1525288832710563,-0.08100352338734296,0.8101328111210973,0.028437397192287106,0.1635173033589017,-0.24956536786111805,-0.02686489944064585,-0.021016017906051232,0.18812249670120185,-0.44259705680975836,-0.037016501692464066,-0.48750790248130826,-0.2597603602350226,0.04118271023341524,0.21077589253987639,0.03461246632119441,0.3836773519679062,-0.08840956801006128,-0.5237665833500842,0.23475444930781908,-0.2590981892816696,0.12382770707719604,0.27084692487098994,-0.29466609171531954,0.6166620642893677,-0.47732162149313273,-0.2988750972248315,0.8371624461565008,-0.44916509173783403
-0.34419656868760806,0.6093197296732544,-0.12242324310582664,-0.35138096070130986,0.47532602763660203,-0.5421516079021106,0.29558379531437606,0.17892993103715793,0.6417958001009032,-0.6952117176897946,-0.27796898464978703,0.024343155004350914,-0.09772073754565536,0.8013993523348382,0.06897146858639824,0.18058750067034657,0.024687421171704083,-0.09366341373349385,-0.3518638119209643,0.35120848050966824,-0.4566891043170497,0.02559461784868189,-0.5705078609176051,-0.21866925339373022,0.0036908321671986766,0.16456655797013853,0.016347222529879524,0.3890261398628716,-0.4747283031871755,-0.3216937531571662,0.13488703683485714,-0.31641652854759994,0.16574385560163463,0.14234265077762553,-0.3188573538506084,0.4704096133783773,-0.39369972305312895,-0.28156900165394094,0.7695694754090314,-0.7687094727152102
-0.637910148867653,0.3281031184913461,-0.09394046342494422,-0.07151459191763099,0.4442485827687417,-0.5966176437094102,0.21049082614434322,0.13017324870620994,0.6359643101692081,-0.853918522914137,-0.31530378293017636,-0.14946574184403771,-0.13954093356743058,0.7589109693579286,-0.028851760147772576,0.18380429778651308,0.030192177597667902,-0.2750104119016036,-0.03536415418022176,0.26765095192706756,-0.5024472249601788,0.047451169356105716,-0.6456748770528429,-0.061206756107053284,0.18321863472321143,0.10593126235639039,-0.09364129974678326,0.45234077891899127,-0.7721980939115233,-0.1883987675845119,-0.03016021022159232,-0.24425514991909314,0.1586579724101349,0.10254569175139072,-0.30233121232461,0.4389488157127095,-0.34016517450969963,-0.2960164097151584,0.7306746423969965,-0.2217903615738841
-0.6960315801880609,-0.01777539051373811,-0.0771123664120853,0.2721664517227187,0.37926720689858406,-0.5763242543112128,0.1300428884027165,0.07900937746613224,0.6385675904206505,-0.8838829312821461,-0.2681650104262907,-0.06045218317033685,-0.21647842244807458,0.638822968779192,-0.4705957472852307,0.1692395278551233,0.033615390211623186,-0.2065034258686127,-0.044960466116935605,0.30324929574768933,-0.568028481375428,0.04077029083110273,-0.6595827458026395,0.05869003897064062,0.46676667272868544,0.05629619062126934,-0.038638944948661824,0.5022581430284998,-0.8102197718688373,-0.17309394897598174,-0.17493258343758789,-0.05100363799155849,0.12364464312344414,0.05324410124726464,-0.27527221506455646,0.541053051672248,-0.42056188014529716,-0.32339568090158544,0.6947655651518769,-0.8600214189003712
-0.5136830308098987,-0.28602012723370673,-0.06215836769357164,0.6077510140284841,0.2638663308978646,-0.4912258719462801,0.04893773600016016,-0.07970873930238076,0.6482279675741216,-0.8623836439333379,-0.1862330224934613,0.17637551842503196,-0.3931463765608758,0.433905492942916,-0.4225004798006208,0.13332937510390153,0.04583650370464287,-0.1466880084988047,-0.3688310136561873,0.5577374766903926,-0.5896231468972478,0.095638690921787,-0.7009565601073708,0.10977699303571642,0.7163525867758582,0.03343006804273152,-0.03294437154560481,0.5186427657802022,-0.5412805584970419,-0.28681042239928,-0.24399154106952736,-0.005153423869196705,0.0736863897543405,-0.05520811785743496,-0.1922360696871025,0.6170839300537774,-0.45120689777632295,-0.35147276555766327,0.6474578237290443,-0.8065710055914832
-0.21177632364355958,-0.38562448465828714,-0.023944138599818143,0.8432816132633698,0.05443826694464349,-0.3370391829519992,0.01631803458255443,-0.18465261531592525,0.6787269889027636,-0.9382658667673713,-0.185499610425654,0.062015864013855726,-0.5932374494096051,0.23959312363394103,-0.04301952759809147,0.11927173168442473,-0.1388214533747143,-0.27489773599376954,-0.30853488108587146,0.7583275320374909,-0.6018203099217074,0.17681478906612313,-0.7454801686747781,0.007965643682504187,0.719067673430176,0.019356108606000566,0.11375555757520672,0.5628862000019665,0.009577408369217721,-0.5086479059586636,-0.27641886469415866,0.27649921639497443,0.035385943132496545,-0.14871355382168516,-0.11697039801380582,0.6101880680223724,-0.5229721075442555,-0.3306684528453291,0.5629275211797706,-0.7073460425132959
0.06166022031800389,-0.3120763746673275,0.04359117162195392,0.9144877980817407,-0.2568233481643174,-0.16721085636495037,0.07623214192849814,-0.049228895721836974,0.7174060173324859,-0.9252939530823674,-0.14631830008084878,-0.1380612769353211,-0.7289230400235089,0.08332993026405688,-0.23055666977745393,0.13517191841726017,-0.3947741293511632,-0.35640261174799115,0.08767463511549045,0.77572657917953,-0.6639355997100945,0.20242920916585327,-0.7081577142314888,-0.266683668157478,0.40460573862812277,-0.001192820039533693,-0.028045681039130632,0.5694503699497888,0.46930481259892187,-0.6631079613741879,-0.221612640550509,-0.01995720833635073,0.002997131602206826,-0.29005118728495416,-0.10018617957431508,0.5649730523797358,-0.49720820732166027,-0.3137909867932346,0.4919892643846524,-0.7951718344029279
0.18662304113981465,-0.1491261453985876,0.10593742454574362,0.8263680528985808,-0.5772307850896684,-0.10132813443893185,0.17673130273983872,0.20239373517901305,0.7311815325731983,-0.6861965486959467,0.0355892062520442,-0.041709074153423065,-0.8620152842255632,-0.05476138517691831,-0.316292412417965,0.11291569117879452,-0.3352352531930647,-0.1411915617940127,-0.4115556444747056,0.965370209034466,-0.65324669489718,0.2549155178357909,-0.7721934543406666,-0.20378994424590335,-0.20972317609195013,0.057381282362027886,-0.09329121449188604,0.4739207975439048,0.4861529519578651,-0.6318750846580777,-0.13195929872176182,-0.05207375978287143,0.012544801355982127,-0.23144667555716392,-0.07377580798611583,0.3930365866933869,-0.20325211138775834,-0.2726203795857134,0.45959865491713736,-0.9076062392675756
0.14782509832522428,-0.005510469155431297,0.1211126588348812,0.6637964790829871,-0.7761805309179562,-0.1987411930947075,0.20882982376584125,0.26476495867984795,0.7119388780873472,-0.3848338314929899,0.2659174571915557,0.14451475496142385,-0.9645171915749913,-0.11979544603934067,-0.07801649632541574,0.09929316247088593,-0.5929916963658679,-0.08395678846324561,-0.06948149459928821,0.7184244443671353,-0.6581805214367014,0.3233177104429048,-0.8350598105462597,-0.10726160306653432,-0.623040703842142,0.1222194985484526,-0.148752337575492,0.476393162005623,0.07636929982603924,-0.34048690922923475,-0.1278236947722915,-0.49785744395637255,-0.053444222614894565,0.26299248182176327,0.006544181481943356,0.20133715856462153,0.4138499982385604,-0.2826736727128143,0.5551071106032708,-0.9369539667554476
0.04213603003305488,0.07341199013182753,0.09784082353889323,0.5260178113270755,-0.8244837286202726,-0.364695513560215,0.14276579569043002,0.10008006809191139,0.6919670344608038,-0.19544681852620294,0.4343610010025205,0.11248680766714525,-0.9294668874424903,-0.04463140794834963,-0.03535528808041766,0.09842174247131164,-0.755515184832014,0.2418830485476835,-0.13206693504883316,0.4916107752516736,-0.6744723849316763,0.36502366930361485,-0.7968632779634193,-0.22389964066249757,-0.7122486974065332,0.12529554439100998,0.09140830958677282,0.5080135271158992,-0.526495639369064,0.15203554429811827,-0.26846278089562003,-0.16503106010191793,-0.1173540619800062,0.9274262135041418,0.0022972737467061854,0.2942872040338531,0.14987965633274336,-0.25662994969027564,0.6192484281792952,-0.9377602881571346
-0.030176534580071634,0.11164034754360719,0.07319849522095256,0.4472407107305112,-0.7954504605703848,-0.46055518254045125,0.034672703083248546,-0.08722373289603313,0.7020507697663483,-0.08060261723617956,0.5631746965824596,-0.03063494700872227,-0.7616306321845382,0.14258994889493848,-0.0666295611054113,0.0914211504171023,-0.7773504596354719,0.39874654258065023,-0.08228233581643618,0.2590049170426132,-0.7087590266318762,0.375413579069225,-0.6852233358133264,-0.5339147512501945,-0.4889399679451485,0.05293681342932932,-0.059721968967709205,0.567966189847805,-0.5507584846491662,0.4297760750265436,-0.4026513948044257,0.22517250548339485,-0.08740945105921616,0.7558092202220195,-0.11244138976059792,0.7167699916892987,-1.0,-0.20052144818995477,0.4748834315921975,-0.8448752247275059
-0.048267110720148776,0.1398774378316887,0.04983102419250218,0.396473953439789,-0.7490067620109695,-0.44667537475121244,-0.08137707538026717,-0.22822779323768816,0.7411642646208498,0.01489019269613956,0.684731905730442,-0.12109762465120133,-0.5495712935307537,0.32777264216144086,-0.257613318352953,0.0713138581189885,-0.5771556177099539,0.4027663657745959,-0.07161479336813148,0.1288496352480577,-0.7568890846603078,0.33311911569857044,-0.5840992803581544,-0.5515167397074886,-0.3631495537580879,0.024749136787425075,-0.21206458906154813,0.6321997657227783,-0.1941122572088957,0.4019349591704984,-0.421681601972689,0.428257616301535,0.06160253954733297,0.000727567361780812,-0.2075650048279769,0.700049071926425,-0.8380055285300507,-0.1942372358239315,0.2594913018490068,-0.8571281479884356
-0.025328795072263488,0.17845696560106417,0.014119437740268692,0.3269242128650949,-0.7152317713315745,-0.3473901602774182,-0.1960577466347494,-0.3535689326196261,0.7936580003720557,0.10178633043121299,0.8013465514140463,-0.08611219161453965,-0.41652089944913206,0.3999763217451435,-0.3587128074087468,0.03354918200985901,-0.27779799209252953,0.3501614126346959,-0.1710829291851247,0.09451985861581713,-0.7842436176415257,0.2913684578465259,-0.5285820979081819,-0.37378864167391135,-0.3931452012852734,0.06447367309378871,-0.19244179635639225,0.6897516199231912,0.13862806986501108,0.20112422240226513,-0.3399248969857689,0.2736855238107352,0.18406875276595636,-0.415363909720353,-0.15199112156094474,0.5552999096908038,-0.3467356853555501,-0.23159034426914304,0.1423978888276538,-0.8828158087215913
-0.0027085898168116573,0.22561517629336314,-0.04075569964608883,0.19918814136758378,-0.7064540976387268,-0.20751126519646612,-0.29691866967719227,-0.44869525742654937,0.8488813865327278,0.1145588559442563,0.8592311567778776,-0.11084407706453159,-0.39350176770354106,0.352641168488099,-0.23288548610672477,-0.011252320596352061,-0.02503304615422408,0.2636104401212904,-0.2632294846419765,0.0809422058973499,-0.7778213772008666,0.28395823470759374,-0.51486230905993,-0.25859797427132836,-0.425204545951156,0.11392239833523088,-0.04635809803092561,0.7511758889759932,0.09560033036827309,0.0710555860646751,-0.2636053271384,-0.06800007408576958,0.23040051150431173,-0.4875625764070882,-0.009965123831346068,0.4425564301193208,-0.23219352062748122,-0.3891468443942253,0.0843196373178865,-0.9204872236595252
-0.026616286408004064,0.2534272411775398,-0.10975932165588653,-0.001497041839149782,-0.7229374608854862,-0.07615060245102612,-0.3587456385332627,-0.41337841507871,0.8989638673392644,0.07126419687671648,0.8615837970501872,-0.26564341846701056,-0.40950231632831835,0.25281441910838476,-0.1420677924019721,-0.05316582016853577,0.0648083574204319,0.2125162669730405,-0.19394348531054817,-0.010780038038581297,-0.7652792553927847,0.27501290836587233,-0.530935218587242,-0.1301110018519367,-0.4125195947262692,0.14061448116673447,-0.12748714812249617,0.7762453826681326,-0.03979460517550959,-0.015815369777467447,-0.23671834240795453,0.07190331131735928,0.16841973899890417,-0.42810097105632383,0.12975609491973317,0.3340950547917747,-0.28196995387095747,-0.7671298452844917,0.0871458370971705,-0.19238729830354306
-0.1134286225847273,0.2177207958420877,-0.19299839142971953,-0.2491990646790998,-0.7255969990071207,-0.01878011024997006,-0.3872615518335615,-0.2440240057718669,0.9289655846297811,0.07582893655787659,0.8801464158469912,-0.3578399539842394,-0.41051840121765737,0.14741243498046863,-0.2050122933510995,-0.10625305745102365,0.08506754782988657,0.285770333398512,-0.20985873777039799,-0.10689356577805487,-0.7527319884269105,0.2569815753632163,-0.5468833367628252,-0.07118729126390166,-0.349984198578557,0.13621495902101133,0.038438808950045145,0.8069034703481897,-0.03267288973885418,-0.15196428367668202,-0.2179382694650146,0.09909795835194934,0.04336997224411854,-0.41607285325672383,0.2836672133709266,0.18951512117758562,-0.29389091229918796,-1.0,0.0764795535263989,-0.6394846104271982
-0.25743118942762766,0.07440810484470317,-0.285866070012177,-0.4831305788689496,-0.6542282655404499,-0.07863159703972156,-0.4121258810949955,-0.005646000730132772,0.9344936796908863,0.11059486802004681,0.9066441912749301,-0.42268468920261404,-0.38905825571250585,0.08209638304080857,0.020493599922143835,-0.19444565901553623,0.1839145833618565,0.37241616965437685,-0.5632219144237345,-0.08091451933645488,-0.6948800908704678,0.2805461053728171,-0.6006174827833632,-0.2132554891852464,-0.29537095233840005,0.07284469752818068,0.19020817957808767,0.8096347059382372,0.09841633245220383,-0.32751874952756077,-0.21991464108461567,0.1638047991102234,-0.08495777629055623,-0.4087913237455565,0.45070834127672477,-0.049545580372385434,-0.3150420882541607,-0.7938438668117502,-0.1393169415048191,0.31972560566496155
-0.3769774943784915,-0.17245056548937232,-0.3777649334841485,-0.6172066076695417,-0.4570236033410596,-0.2471226126564311,-0.475290212552015,0.16430828856983926,0.9209737233124127,0.15819586582691736,0.938779667296511,-0.4389009290946251,-0.3162049887269378,0.04048026928321469,-0.0030955920946921234,-0.27168332208023804,0.13261429931123891,0.16751753986378315,-0.00654604479300569,-0.3653212097929204,-0.7099960242657292,0.2640760779012501,-0.5994201560487511,-0.5004451264343899,-0.2359878206822037,-0.035315817208934286,0.025551006955959688,0.8657978666230226,0.17856946721443978,-0.43220524933083615,-0.2594548776978398,-0.03138809232930306,-0.2070349684906243,-0.34790545177861787,0.5540215296243984,-0.24531340647502353,-0.2617859083685359,-0.4590515764016755,-0.4410861234061719,-0.5287695673749713
-0.3193526253742518,-0.41693621696585115,-0.44584415299018987,-0.5841203196886501,-0.13359654783641028,-0.44760320410520726,-0.6105954245500185,0.07869725676220041,0.9004641648450185,0.22998038935401866,1.0,-0.19513484173460438,-0.2768415660935667,-0.11074019929560175,-0.43877636748394877,-0.3585083939248952,0.3739085766137291,0.2100648354691128,-0.03245335179014808,-0.4664171887434214,-0.7389192160677611,0.21587036145233274,-0.612538234366139,-0.43852605575028414,-0.19304113654472943,-0.0718713053990565,-0.1843666195102458,0.8345078874912109,-0.24371745973790493,-0.2968667287179523,-0.26652602220895827,-0.4177532049931685,-0.2648957998044551,-0.23495661900588072,0.5946615379373581,-0.36511817903541854,-0.1561155463148004,-0.2213139080032478,-0.6324628533405521,-0.7411799209370245
-0.05769397357314843,-0.51021298982182,-0.4429026995165235,-0.41708880298913087,0.20884048265122335,-0.5443131462506279,-0.7657053258170656,-0.16258774102806917,0.9060912767571223,0.14692222999617677,0.9625524517834372,-0.06914060471775141,-0.2976140833791403,-0.32035293804655596,-0.10632314359828043,-0.47825900101883634,0.4972913894227682,0.42205734945399165,-0.6044450220580946,-0.36338953059492274,-0.6598021655189947,0.23985849786948732,-0.8277149564906364,0.3570846520972497,-0.10857890939352266,0.03372110927937766,-0.4127515215314056,0.6890493348037134,-0.5709693783950267,-0.12593738576483482,-0.24281373064987177,-0.09107740951451826,-0.30864064751466624,0.1270037522963272,0.6692753391744459,-0.4371176843030302,0.08883915133316567,-0.15161203123463074,-0.6820211667701817,-0.910542988294308
