,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,Y
102,1.29024978903827,0.112157561846529,-1.36483348607481,1.07719074531117,-0.307312732447311,0.142120376872741,-0.268789074964756,0.0295503507913621,0.20370970578971104,0.121096969348744,-0.0725900413035925,-0.978235346419231,1.4131540974577799,-0.284235682161293,-0.6966231715572341,0.413013526684162,0.0344861506387007,0.0425847346994385,-0.19236745772800698,0.26142377860924104,-0.341722412603732,-0.6450350606662221,0.253077355025901,1.14173671223429,0.40875632837088505,-0.790422930397717,-0.6300180752512621,0.13574436685698302,0.22899013784368302,0.0940958014657306,0.16697546335834001,0.0536768271367828,-0.27354049540846,-0.38030036315589705,-0.0395498166028494,0.4374316117972779,0.5277232305545779,0.12933585192580802,-0.5122071769579679,-0.7970602019514091,2.04487838355611,2.53129221881515,2.7266585310430598,2.5976133424345402,2.22021080406493,1.6482788735254899,0.974752750223211,0.356302082357636,-0.0562723236280296,-0.10783213080681699,0.289368817951617,0.980485239286468,1.6468900779436202,2.04581284531441,2.04045010815751,1.6967996615101102,1.2920210188031598,0.972317813375178,0.75854871469388,0.6752329033486509,0.6023808
103,0.112157561846529,-1.36483348607481,1.07719074531117,-0.307312732447311,0.142120376872741,-0.268789074964756,0.0295503507913621,0.20370970578971104,0.121096969348744,-0.0725900413035925,-0.978235346419231,1.4131540974577799,-0.284235682161293,-0.6966231715572341,0.413013526684162,0.0344861506387007,0.0425847346994385,-0.19236745772800698,0.26142377860924104,0.0254138785562973,-0.6450350606662221,0.253077355025901,1.14173671223429,0.40875632837088505,-0.790422930397717,-0.6300180752512621,0.13574436685698302,0.22899013784368302,0.0940958014657306,0.16697546335834001,0.0536768271367828,-0.27354049540846,-0.38030036315589705,-0.0395498166028494,0.4374316117972779,0.5277232305545779,0.12933585192580802,-0.5122071769579679,-0.7970602019514091,-0.07579712559582902,2.53129221881515,2.7266585310430598,2.5976133424345402,2.22021080406493,1.6482788735254899,0.974752750223211,0.356302082357636,-0.0562723236280296,-0.10783213080681699,0.289368817951617,0.980485239286468,1.6468900779436202,2.04581284531441,2.04045010815751,1.6967996615101102,1.2920210188031598,0.972317813375178,0.75854871469388,0.6752329033486509,0.652764047042418,0.64183968
104,-1.36483348607481,1.07719074531117,-0.307312732447311,0.142120376872741,-0.268789074964756,0.0295503507913621,0.20370970578971104,0.121096969348744,-0.0725900413035925,-0.978235346419231,1.4131540974577799,-0.284235682161293,-0.6966231715572341,0.413013526684162,0.0344861506387007,0.0425847346994385,-0.19236745772800698,0.26142377860924104,0.0254138785562973,-0.921856897984246,0.253077355025901,1.14173671223429,0.40875632837088505,-0.790422930397717,-0.6300180752512621,0.13574436685698302,0.22899013784368302,0.0940958014657306,0.16697546335834001,0.0536768271367828,-0.27354049540846,-0.38030036315589705,-0.0395498166028494,0.4374316117972779,0.5277232305545779,0.12933585192580802,-0.5122071769579679,-0.7970602019514091,-0.07579712559582902,0.8578338222474559,2.7266585310430598,2.5976133424345402,2.22021080406493,1.6482788735254899,0.974752750223211,0.356302082357636,-0.0562723236280296,-0.10783213080681699,0.289368817951617,0.980485239286468,1.6468900779436202,2.04581284531441,2.04045010815751,1.6967996615101102,1.2920210188031598,0.972317813375178,0.75854871469388,0.6752329033486509,0.652764047042418,0.705862755733187,2.7805248
105,1.07719074531117,-0.307312732447311,0.142120376872741,-0.268789074964756,0.0295503507913621,0.20370970578971104,0.121096969348744,-0.0725900413035925,-0.978235346419231,1.4131540974577799,-0.284235682161293,-0.6966231715572341,0.413013526684162,0.0344861506387007,0.0425847346994385,-0.19236745772800698,0.26142377860924104,0.0254138785562973,-0.921856897984246,1.24815392003146,1.14173671223429,0.40875632837088505,-0.790422930397717,-0.6300180752512621,0.13574436685698302,0.22899013784368302,0.0940958014657306,0.16697546335834001,0.0536768271367828,-0.27354049540846,-0.38030036315589705,-0.0395498166028494,0.4374316117972779,0.5277232305545779,0.12933585192580802,-0.5122071769579679,-0.7970602019514091,-0.07579712559582902,0.8578338222474559,0.5920284837550319,2.5976133424345402,2.22021080406493,1.6482788735254899,0.974752750223211,0.356302082357636,-0.0562723236280296,-0.10783213080681699,0.289368817951617,0.980485239286468,1.6468900779436202,2.04581284531441,2.04045010815751,1.6967996615101102,1.2920210188031598,0.972317813375178,0.75854871469388,0.6752329033486509,0.652764047042418,0.705862755733187,0.9403423962054609,0.71282592
106,-0.307312732447311,0.142120376872741,-0.268789074964756,0.0295503507913621,0.20370970578971104,0.121096969348744,-0.0725900413035925,-0.978235346419231,1.4131540974577799,-0.284235682161293,-0.6966231715572341,0.413013526684162,0.0344861506387007,0.0425847346994385,-0.19236745772800698,0.26142377860924104,0.0254138785562973,-0.921856897984246,1.24815392003146,-0.287441492328763,0.40875632837088505,-0.790422930397717,-0.6300180752512621,0.13574436685698302,0.22899013784368302,0.0940958014657306,0.16697546335834001,0.0536768271367828,-0.27354049540846,-0.38030036315589705,-0.0395498166028494,0.4374316117972779,0.5277232305545779,0.12933585192580802,-0.5122071769579679,-0.7970602019514091,-0.07579712559582902,0.8578338222474559,0.5920284837550319,-0.29925950637819104,2.22021080406493,1.6482788735254899,0.974752750223211,0.356302082357636,-0.0562723236280296,-0.10783213080681699,0.289368817951617,0.980485239286468,1.6468900779436202,2.04581284531441,2.04045010815751,1.6967996615101102,1.2920210188031598,0.972317813375178,0.75854871469388,0.6752329033486509,0.652764047042418,0.705862755733187,0.9403423962054609,1.29952691870627,0.91610784
107,0.142120376872741,-0.268789074964756,0.0295503507913621,0.20370970578971104,0.121096969348744,-0.0725900413035925,-0.978235346419231,1.4131540974577799,-0.284235682161293,-0.6966231715572341,0.413013526684162,0.0344861506387007,0.0425847346994385,-0.19236745772800698,0.26142377860924104,0.0254138785562973,-0.921856897984246,1.24815392003146,-0.287441492328763,-0.24383222399762,-0.790422930397717,-0.6300180752512621,0.13574436685698302,0.22899013784368302,0.0940958014657306,0.16697546335834001,0.0536768271367828,-0.27354049540846,-0.38030036315589705,-0.0395498166028494,0.4374316117972779,0.5277232305545779,0.12933585192580802,-0.5122071769579679,-0.7970602019514091,-0.07579712559582902,0.8578338222474559,0.5920284837550319,-0.29925950637819104,-0.498423607645624,1.6482788735254899,0.974752750223211,0.356302082357636,-0.0562723236280296,-0.10783213080681699,0.289368817951617,0.980485239286468,1.6468900779436202,2.04581284531441,2.04045010815751,1.6967996615101102,1.2920210188031598,0.972317813375178,0.75854871469388,0.6752329033486509,0.652764047042418,0.705862755733187,0.9403423962054609,1.29952691870627,1.65836367164819,1.00890144
108,-0.268789074964756,0.0295503507913621,0.20370970578971104,0.121096969348744,-0.0725900413035925,-0.978235346419231,1.4131540974577799,-0.284235682161293,-0.6966231715572341,0.413013526684162,0.0344861506387007,0.0425847346994385,-0.19236745772800698,0.26142377860924104,0.0254138785562973,-0.921856897984246,1.24815392003146,-0.287441492328763,-0.24383222399762,-0.682766270577836,-0.6300180752512621,0.13574436685698302,0.22899013784368302,0.0940958014657306,0.16697546335834001,0.0536768271367828,-0.27354049540846,-0.38030036315589705,-0.0395498166028494,0.4374316117972779,0.5277232305545779,0.12933585192580802,-0.5122071769579679,-0.7970602019514091,-0.07579712559582902,0.8578338222474559,0.5920284837550319,-0.29925950637819104,-0.498423607645624,-0.212128104254884,0.974752750223211,0.356302082357636,-0.0562723236280296,-0.10783213080681699,0.289368817951617,0.980485239286468,1.6468900779436202,2.04581284531441,2.04045010815751,1.6967996615101102,1.2920210188031598,0.972317813375178,0.75854871469388,0.6752329033486509,0.652764047042418,0.705862755733187,0.9403423962054609,1.29952691870627,1.65836367164819,1.90379581483376,3.3731424
109,0.0295503507913621,0.20370970578971104,0.121096969348744,-0.0725900413035925,-0.978235346419231,1.4131540974577799,-0.284235682161293,-0.6966231715572341,0.413013526684162,0.0344861506387007,0.0425847346994385,-0.19236745772800698,0.26142377860924104,0.0254138785562973,-0.921856897984246,1.24815392003146,-0.287441492328763,-0.24383222399762,-0.682766270577836,1.41147422664235,0.13574436685698302,0.22899013784368302,0.0940958014657306,0.16697546335834001,0.0536768271367828,-0.27354049540846,-0.38030036315589705,-0.0395498166028494,0.4374316117972779,0.5277232305545779,0.12933585192580802,-0.5122071769579679,-0.7970602019514091,-0.07579712559582902,0.8578338222474559,0.5920284837550319,-0.29925950637819104,-0.498423607645624,-0.212128104254884,0.0691021772456087,0.356302082357636,-0.0562723236280296,-0.10783213080681699,0.289368817951617,0.980485239286468,1.6468900779436202,2.04581284531441,2.04045010815751,1.6967996615101102,1.2920210188031598,0.972317813375178,0.75854871469388,0.6752329033486509,0.652764047042418,0.705862755733187,0.9403423962054609,1.29952691870627,1.65836367164819,1.90379581483376,1.89256599610695,1.0656576
110,0.20370970578971104,0.121096969348744,-0.0725900413035925,-0.978235346419231,1.4131540974577799,-0.284235682161293,-0.6966231715572341,0.413013526684162,0.0344861506387007,0.0425847346994385,-0.19236745772800698,0.26142377860924104,0.0254138785562973,-0.921856897984246,1.24815392003146,-0.287441492328763,-0.24383222399762,-0.682766270577836,1.41147422664235,-0.815863725292187,0.22899013784368302,0.0940958014657306,0.16697546335834001,0.0536768271367828,-0.27354049540846,-0.38030036315589705,-0.0395498166028494,0.4374316117972779,0.5277232305545779,0.12933585192580802,-0.5122071769579679,-0.7970602019514091,-0.07579712559582902,0.8578338222474559,0.5920284837550319,-0.29925950637819104,-0.498423607645624,-0.212128104254884,0.0691021772456087,0.27265651895264104,-0.0562723236280296,-0.10783213080681699,0.289368817951617,0.980485239286468,1.6468900779436202,2.04581284531441,2.04045010815751,1.6967996615101102,1.2920210188031598,0.972317813375178,0.75854871469388,0.6752329033486509,0.652764047042418,0.705862755733187,0.9403423962054609,1.29952691870627,1.65836367164819,1.90379581483376,1.89256599610695,1.60886480633917,1.1924063999999999
111,0.121096969348744,-0.0725900413035925,-0.978235346419231,1.4131540974577799,-0.284235682161293,-0.6966231715572341,0.413013526684162,0.0344861506387007,0.0425847346994385,-0.19236745772800698,0.26142377860924104,0.0254138785562973,-0.921856897984246,1.24815392003146,-0.287441492328763,-0.24383222399762,-0.682766270577836,1.41147422664235,-0.815863725292187,-0.007795403976299891,0.0940958014657306,0.16697546335834001,0.0536768271367828,-0.27354049540846,-0.38030036315589705,-0.0395498166028494,0.4374316117972779,0.5277232305545779,0.12933585192580802,-0.5122071769579679,-0.7970602019514091,-0.07579712559582902,0.8578338222474559,0.5920284837550319,-0.29925950637819104,-0.498423607645624,-0.212128104254884,0.0691021772456087,0.27265651895264104,0.0332712524532899,-0.10783213080681699,0.289368817951617,0.980485239286468,1.6468900779436202,2.04581284531441,2.04045010815751,1.6967996615101102,1.2920210188031598,0.972317813375178,0.75854871469388,0.6752329033486509,0.652764047042418,0.705862755733187,0.9403423962054609,1.29952691870627,1.65836367164819,1.90379581483376,1.89256599610695,1.60886480633917,1.16693055152751,0.33073056
112,-0.0725900413035925,-0.978235346419231,1.4131540974577799,-0.284235682161293,-0.6966231715572341,0.413013526684162,0.0344861506387007,0.0425847346994385,-0.19236745772800698,0.26142377860924104,0.0254138785562973,-0.921856897984246,1.24815392003146,-0.287441492328763,-0.24383222399762,-0.682766270577836,1.41147422664235,-0.815863725292187,-0.007795403976299891,0.089732831344034,0.16697546335834001,0.0536768271367828,-0.27354049540846,-0.38030036315589705,-0.0395498166028494,0.4374316117972779,0.5277232305545779,0.12933585192580802,-0.5122071769579679,-0.7970602019514091,-0.07579712559582902,0.8578338222474559,0.5920284837550319,-0.29925950637819104,-0.498423607645624,-0.212128104254884,0.0691021772456087,0.27265651895264104,0.0332712524532899,-0.40989818805429495,0.289368817951617,0.980485239286468,1.6468900779436202,2.04581284531441,2.04045010815751,1.6967996615101102,1.2920210188031598,0.972317813375178,0.75854871469388,0.6752329033486509,0.652764047042418,0.705862755733187,0.9403423962054609,1.29952691870627,1.65836367164819,1.90379581483376,1.89256599610695,1.60886480633917,1.16693055152751,0.650895916716875,0.06215616
113,-0.978235346419231,1.4131540974577799,-0.284235682161293,-0.6966231715572341,0.413013526684162,0.0344861506387007,0.0425847346994385,-0.19236745772800698,0.26142377860924104,0.0254138785562973,-0.921856897984246,1.24815392003146,-0.287441492328763,-0.24383222399762,-0.682766270577836,1.41147422664235,-0.815863725292187,-0.007795403976299891,0.089732831344034,0.124541059989348,0.0536768271367828,-0.27354049540846,-0.38030036315589705,-0.0395498166028494,0.4374316117972779,0.5277232305545779,0.12933585192580802,-0.5122071769579679,-0.7970602019514091,-0.07579712559582902,0.8578338222474559,0.5920284837550319,-0.29925950637819104,-0.498423607645624,-0.212128104254884,0.0691021772456087,0.27265651895264104,0.0332712524532899,-0.40989818805429495,-0.248260815871327,0.980485239286468,1.6468900779436202,2.04581284531441,2.04045010815751,1.6967996615101102,1.2920210188031598,0.972317813375178,0.75854871469388,0.6752329033486509,0.652764047042418,0.705862755733187,0.9403423962054609,1.29952691870627,1.65836367164819,1.90379581483376,1.89256599610695,1.60886480633917,1.16693055152751,0.650895916716875,0.185875915894413,0.26452224
114,1.4131540974577799,-0.284235682161293,-0.6966231715572341,0.413013526684162,0.0344861506387007,0.0425847346994385,-0.19236745772800698,0.26142377860924104,0.0254138785562973,-0.921856897984246,1.24815392003146,-0.287441492328763,-0.24383222399762,-0.682766270577836,1.41147422664235,-0.815863725292187,-0.007795403976299891,0.089732831344034,0.124541059989348,-0.157168724821522,-0.27354049540846,-0.38030036315589705,-0.0395498166028494,0.4374316117972779,0.5277232305545779,0.12933585192580802,-0.5122071769579679,-0.7970602019514091,-0.07579712559582902,0.8578338222474559,0.5920284837550319,-0.29925950637819104,-0.498423607645624,-0.212128104254884,0.0691021772456087,0.27265651895264104,0.0332712524532899,-0.40989818805429495,-0.248260815871327,0.421072130383915,1.6468900779436202,2.04581284531441,2.04045010815751,1.6967996615101102,1.2920210188031598,0.972317813375178,0.75854871469388,0.6752329033486509,0.652764047042418,0.705862755733187,0.9403423962054609,1.29952691870627,1.65836367164819,1.90379581483376,1.89256599610695,1.60886480633917,1.16693055152751,0.650895916716875,0.185875915894413,0.000618834447206571,1.5558048
115,-0.284235682161293,-0.6966231715572341,0.413013526684162,0.0344861506387007,0.0425847346994385,-0.19236745772800698,0.26142377860924104,0.0254138785562973,-0.921856897984246,1.24815392003146,-0.287441492328763,-0.24383222399762,-0.682766270577836,1.41147422664235,-0.815863725292187,-0.007795403976299891,0.089732831344034,0.124541059989348,-0.157168724821522,0.282805227957645,-0.38030036315589705,-0.0395498166028494,0.4374316117972779,0.5277232305545779,0.12933585192580802,-0.5122071769579679,-0.7970602019514091,-0.07579712559582902,0.8578338222474559,0.5920284837550319,-0.29925950637819104,-0.498423607645624,-0.212128104254884,0.0691021772456087,0.27265651895264104,0.0332712524532899,-0.40989818805429495,-0.248260815871327,0.421072130383915,0.955059504425882,2.04581284531441,2.04045010815751,1.6967996615101102,1.2920210188031598,0.972317813375178,0.75854871469388,0.6752329033486509,0.652764047042418,0.705862755733187,0.9403423962054609,1.29952691870627,1.65836367164819,1.90379581483376,1.89256599610695,1.60886480633917,1.16693055152751,0.650895916716875,0.185875915894413,0.000618834447206571,0.31794006762614097,1.4154048000000001
116,-0.6966231715572341,0.413013526684162,0.0344861506387007,0.0425847346994385,-0.19236745772800698,0.26142377860924104,0.0254138785562973,-0.921856897984246,1.24815392003146,-0.287441492328763,-0.24383222399762,-0.682766270577836,1.41147422664235,-0.815863725292187,-0.007795403976299891,0.089732831344034,0.124541059989348,-0.157168724821522,0.282805227957645,-0.626563219485518,-0.0395498166028494,0.4374316117972779,0.5277232305545779,0.12933585192580802,-0.5122071769579679,-0.7970602019514091,-0.07579712559582902,0.8578338222474559,0.5920284837550319,-0.29925950637819104,-0.498423607645624,-0.212128104254884,0.0691021772456087,0.27265651895264104,0.0332712524532899,-0.40989818805429495,-0.248260815871327,0.421072130383915,0.955059504425882,0.748029349805253,2.04045010815751,1.6967996615101102,1.2920210188031598,0.972317813375178,0.75854871469388,0.6752329033486509,0.652764047042418,0.705862755733187,0.9403423962054609,1.29952691870627,1.65836367164819,1.90379581483376,1.89256599610695,1.60886480633917,1.16693055152751,0.650895916716875,0.185875915894413,0.000618834447206571,0.31794006762614097,1.29393866968824,3.1248287999999995
