X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,Y
-0.474696620949723,-0.6610958812680418,0.33226980926450156,-0.029901165465443302,0.6264509338204758,-0.1800651898771537,0.26613545333213184,-0.3887949975531616,0.48435923474117737,0.04953312114906505,-0.17371877908985378,-0.05735538022315945,0.3084905079091309,0.15851726720130177,-0.20262500927461413,-0.08238780542483093,-0.08120273550151591,-0.337223782847884,-0.25412181181423765,-0.08405822475218694,0.27054554586093205,-0.272405588018668,-0.23347501067095233,0.1490336336123692,-0.04793742982793259,0.2907462983723741,0.2936090665543243,0.4601834098008337,0.11261492050768096,-0.1549094905897076,0.20277838824906835,-0.23337719261310086,-0.05929171551874324,-0.39647347640075925,0.27580501446938177,-0.29580748359760856,-0.487306953092128,-0.49374565106725254,-0.014519970449581532,-0.22556926791224496,0.05033990907851038,-0.07927127975310155,-0.2619415538603648,-0.04306962876274767,0.08387669318152913,-0.12090846587245829,-0.4462907217402814,-0.2558168763427351,-0.5184528477493513,0.050373391167649384,-0.13463757465455684,-0.16817378199161614,-0.20899179417224933,-0.09584382378262968,-0.967649515802022
-0.6493524800996315,-0.5351516274835311,0.2727220847109473,-0.16338242626424793,-0.4905291059701953,-0.21781550613899692,0.10822291150400853,0.09948137248238398,-0.46833699581282284,0.24524732758674017,-0.47118147994408943,0.06759968760825652,-0.2998160628497727,0.03480547195318229,0.10333876324489055,-0.27790925631725405,0.05931081458808829,-0.21983799179635033,-0.3684102683770648,-0.013476146505508435,0.40147462808931533,-0.18133455696840217,0.287844664678492,-0.024552110059450905,-0.28161324998942316,0.17225918148821218,-0.526792226731523,0.16700185479734864,-0.3051452593453866,0.10549177082907257,0.15128297447845385,0.039716661754037874,-0.1266988851748173,-0.670397851257132,0.314015292658552,-0.1480512148875075,0.20389965122728437,-0.5732946962909344,-0.2153559951640971,-0.1853766642780078,-0.005786918566242694,0.0894632546922618,-0.37019959097969735,0.10389076886448256,0.08596937481977784,-0.13968795714714421,-0.3129397174303391,-0.2219109570194847,-0.5229642577023346,0.0758916579926383,-0.12538278012479087,-0.07086537997472553,-0.16509839785721714,-0.121834166631836,-0.9783194404287574
-0.7886186663326842,-0.4473526580136944,0.11095651652368033,-0.24549147025176077,0.3519411242157193,-0.14407711164223802,0.004428625584180557,-0.03332387043152596,-0.004793634156542548,-0.026997917730014587,0.4916725094155032,-0.32634496943660096,0.2373093120629537,-0.2116893950477946,-0.43542672170627605,-0.24426602687958077,-0.29301815104374607,-0.1311388166460199,-0.42515417291245283,0.10789770574979429,0.15871282811298837,-0.18943581259854902,0.17258652248894824,-0.16971943649085652,-0.15798127867924383,-0.18156110265177172,0.6397147144219004,-0.04907325737148094,-0.26129091077184263,-0.001489200425803694,0.17059315844673817,-0.5873789191419377,-0.08475587838353871,-0.4556278981531976,0.08556362863156886,-0.2856422462004835,-0.5322081965878783,-0.36181450505641066,0.11139255229375511,-0.08715342689770333,0.03822384016239888,-0.0756907837225157,-0.13211482703602928,-0.08342544511688976,0.16973303115428018,-0.08520676001775929,-0.44104819445848054,-0.2063916445397176,-0.504651048157689,0.026322325684855707,-0.12619754580250686,-0.04187301159776535,0.05386428207339633,-0.09162358491787437,-0.950582379466314
-0.8595045504064104,-0.4180273201233301,-0.055460330785073286,-0.19606840139201942,-0.2591502590923662,-0.027451596197761052,-0.12906570859365163,-0.18924018415756716,0.05792259552555645,-0.09988708060585683,-0.22731776860660136,0.5912879304662877,0.15440517797503595,0.11238213713851808,-0.027180038510840165,-0.24766766551532904,-0.17260473224362693,-0.16466827010858875,-0.1884550609127683,-0.07242118017676702,0.2989587403598972,-0.5945988700072218,-0.202894567224437,0.40898680345097893,0.03804667609686385,0.40701043897874856,-0.42783823571076796,-0.3778660888666109,-0.05920835394617574,0.2816146430401538,0.10277633597963587,-0.037336549106726125,-0.21998024498681845,-0.5237595631101034,0.1481249414952086,-0.23779644670387112,0.2737893937530793,-0.5973003971827062,-0.05167625111985463,-0.14328843036506478,-0.023603242691293325,-0.06613811177982143,-0.2608957836963447,0.01319200659894526,0.040916057747740764,-0.068637895007583,-0.38660834235662966,-0.23940610422854613,-0.5034993911059102,0.07413451361732593,-0.11455329304882433,-0.06689128596008742,-0.22481130697428853,-0.13155162096899065,-0.8336697287775909
-0.8560053729067103,-0.45540148836285044,-0.1788141413881742,-0.017967935360958864,0.14913678312497525,0.06470757571591013,-0.14421613985824822,-0.14128664541298264,-0.08145940195530166,-0.10563643331549544,-0.05733576260790074,-0.5544546585733495,-0.04895935458107015,-0.10300452258360193,0.27393647566918666,-0.15012178225387307,-0.18851204935770727,0.035237910726485966,-0.40800456064886137,-0.011536573728683108,0.5036977276466112,-0.15071168584218997,0.24422529384514569,-0.39658173165553645,-0.3593616372821843,-0.20279772894553316,0.25588476196218446,0.3467213894171386,0.26198313950486884,0.1861299441768054,-0.08247962555079014,0.15218740736493697,-0.23662864742252598,-0.3028205190201265,0.10899763668466145,-0.11203911991842219,-0.48319484594760453,-0.417887225069854,0.09242649510766698,-0.26458595817519026,0.04293309031837356,0.06507369206872138,-0.16346520007246856,0.1389579567181114,0.20114066396143038,-0.11369904183441837,-0.3569434730871949,-0.20300372146589973,-0.5333112946445562,0.005223971440801778,-0.11942509825982972,-0.12955158926728505,-0.06995101308623375,-0.14121999008091346,-0.9058671146757016
-0.7955856138870115,-0.5447930601564528,-0.22939675908020118,0.187265780240923,-0.10668547120367411,0.037304539355080824,-0.08208918582898816,0.008621097126287891,-0.09623274916840352,-0.1026019609549711,-0.20093875469963796,0.12146648761490453,0.18364315772457673,0.36583171624790656,-0.45942825990677305,-0.018671382571481265,-0.4434177511802886,-0.3038743142164039,-0.10844367072975425,0.08696757192655324,0.13358416783823057,-0.2426923550372877,0.21466020934282626,0.033784980147988586,0.3030417831545773,0.23649972150335552,-0.0964600916917775,0.07700465936602297,-0.5901693814511153,-0.1278951786481074,0.5319536121250128,-0.4756935258965218,-0.2549618036116109,-0.32833896384230954,0.013538338390339133,-0.15008933108783384,0.5125601251508713,-0.5288503557732138,0.23664575271404842,-0.1641536430518904,0.03546183703608352,0.021892838468433373,-0.04842278410768086,-0.14754914294903343,0.019510685701962682,-0.1072051802055135,-0.40916412976410277,-0.1950369382644136,-0.5055536714504842,0.03870517133843365,-0.12239529301577246,-0.09250077767765796,-0.11100984561277616,-0.06293712464861989,-0.9904672257029966
-0.7054496376624213,-0.665001348827826,-0.2497823756470522,0.2622047316541347,0.06582738187215731,-0.11305813883861904,0.059273279747887875,-0.023847619640021356,0.082886622393612,-0.15602752592416813,0.18279437435461476,0.07729929068286423,-0.22585055081674388,-0.29336840718011425,0.06951073234852867,-0.031771946943565,0.02096288295259985,-0.07903368308041003,-0.4976505173433302,-0.45066658623161704,0.06052919076579921,-0.3110288593709507,-0.20107417936468253,-0.23965974389933598,-0.1952276838837811,0.2934222956387338,-0.23659866298820464,0.05732221159886208,0.3610143434280666,0.018811272147388536,-0.2978923053542286,-0.2593927453510063,0.1585747034642897,-0.5270575435562355,0.09968908799957288,-0.2204438932692443,-0.2827662156534575,-0.12024446364591101,0.2109719505110439,-0.23029821959178454,-0.024216307943064508,-0.058960576237871876,-0.19895852257006752,0.258752050896208,0.1601195509778086,-0.08317956286890871,-0.3592841012948602,-0.3338707342478663,-0.5070878449666271,0.05933408642004645,-0.1114136792789372,-0.08263358902440121,-0.1786748716486768,-0.21680509191858943,-0.6485553309405878
-0.6100723332028352,-0.7853859995045062,-0.27635060877586304,0.14802786105595378,-0.10798735685015326,-0.2848205577410793,0.062448060897625,-0.2722949467445621,-0.13176322659562634,0.006505166810374607,-0.24937929118489455,-0.15783674308108286,0.34523737119688214,0.057426341184938945,-0.24410437185909173,-0.17281907976625488,-0.0028468586473001656,0.1266633965561177,0.021375518465418963,0.05920473767082779,0.5654314888293073,-0.28566054377960926,0.7521525478639977,0.18154911262608575,0.10978568485605855,0.08923470608659767,0.2245460610764758,0.28865781944852476,-0.17059999534939407,0.2991502521450702,0.12930242915354295,-0.1204668232855226,-0.312730316066244,-0.4846436472384418,0.2194874392784112,-0.20703428693123027,0.26601420279194077,-0.18502553888767548,-0.2346191125454452,-0.3712855233302377,0.08690883541001004,-0.013923645676330088,-0.3120446587446615,-0.0010930309911902913,0.07525268016662268,-0.11095884591151406,-0.4385868520373015,-0.13935181858685508,-0.5327124771841117,0.011244495528730525,-0.14063773904907528,-0.18662950262851896,-0.01726813375578673,0.04515083261213859,-0.8103713880803167
-0.5265439838971229,-0.8814468957217926,-0.2895243785049235,-0.04899777461832133,0.14517508884774766,-0.27184727029430533,-0.11929763392760784,0.16979944659644053,-0.11546243486956487,0.06401025149814488,0.0034041431537481515,0.11448417626655938,-0.08446391485485039,-0.03941957652496286,0.026588519518595533,-0.013352493803127863,-0.10658891636676249,-0.15270616500807332,-0.08949927466932217,0.0015411796055448956,0.03038985945476158,-0.25873881687611766,-0.5986731955987703,-0.495956943214908,-0.26654361537580296,0.17365197942267674,0.11097995512124492,-0.16303375040331347,-0.37521884070868383,-0.05206728371465286,0.5683087613981592,-0.11313397599779429,-0.10131915267253355,-0.34190867777156353,0.19012890758799128,-0.24121834635980788,-0.07212055725295752,-0.13855807903797668,0.10276181733543321,-0.4127009087162511,0.07618421759813221,-0.12040269054203045,-0.40795560391045294,-0.19635103485946126,0.07092275141833015,-0.029159415819338452,-0.38738136943062995,-0.26123450686258465,-0.4939707641761,0.12665539761768807,-0.11557932110598168,-0.17791365437849926,-0.31256934431250816,-0.1909225935195319,-0.6437889437920861
-0.4774357909695247,-0.929594254445727,-0.2145117792662561,-0.12532350475350884,-0.21982099515634668,-0.1023216050408512,0.08617022924937823,-0.20487038132719437,0.17106685544842581,0.09627938810694325,0.1274613176721111,-0.06574462709778894,0.1208100347221921,0.05186772898820635,-0.21819557871002782,0.018468003532119637,0.009394548006123937,0.05273183626497446,-0.3191194311694775,0.17099324695511076,0.437368317252411,-0.07189013808229261,0.2884890263070996,0.46428574722612836,0.07428781692898201,-0.3901213624992388,-0.4547614390140108,-0.011601086714149833,0.3919027512179767,0.031257261985347284,0.11543111152774066,-0.20616583061147076,0.25531719492200655,-0.5028882387696347,0.032391089575205534,-0.03504889890138163,0.20401578469235093,-0.21699602363143,0.19065399280681317,-0.14450607216542322,0.19517607233825696,0.12978167018399822,-0.3906763658291067,-0.01734777994401282,0.18784219054243168,-0.13628365577860801,-0.3217882008727858,-0.1988757289872808,-0.5603516740361714,0.040375431694610775,-0.1359963270954001,-0.0009132020437142563,-0.11282129234975691,-0.11996135853204892,-0.8109227696270586
-0.4818646345581712,-0.9168602061988208,-0.05217823537333832,-0.03991228661222379,0.2311819914496065,0.008656018411912436,-0.049503793557136966,-0.13347626469198903,-0.127367746024724,0.31306223706501,-0.3193276091356697,0.0035740075325050302,0.055877157664100396,-0.07650881071581683,-0.037917112105635975,-0.05451223397780369,0.17862789007426838,-0.2663830343714818,-0.10286399444842953,0.2046725862833212,0.23324881253580698,-0.09770386111463447,-0.2453457015959145,-0.057831357848646237,-0.38544359660190064,0.4893369507301173,0.22603707043929067,0.132305003793739,-0.1792492015928373,0.01891244524187896,-0.10437764384502346,-0.1709557946940825,-0.5860379740531205,-0.32050564885425203,-0.04847328603643297,-0.33903316658638194,0.11334032248936632,-0.05516102468835993,-0.3009014561510416,-0.3089069346585075,0.002187002509977276,0.005486767288690908,0.039228586624659556,0.0005210608260877159,0.057164705519256565,-0.14108414499050226,-0.5682989196515003,-0.1604760985503786,-0.4918715840353184,0.01371754229786415,-0.13161693270483954,0.009283522414182288,0.19159092285243284,-0.2124122599052115,-0.964837272285844
-0.549510914885697,-0.8429338565697151,0.12014747161599826,0.06823670121549852,-0.2369423209246383,-0.036183572381262685,-0.10781162970775049,0.09348377177730205,-0.05182685155709699,0.3572134924816692,0.14296930155737608,-0.016157466758137007,0.032655617161481576,0.00661134030865651,-0.13702317071237013,-0.3383054980998096,0.12624652426920768,-0.10015954028597651,-0.29698105389949936,0.048674694546365416,0.10156269711423449,0.18974225806634992,0.22155517505812528,0.07438279441688822,-0.014815959015401559,-0.23911326028705937,-0.19836555979566894,-0.1371435743952122,-0.18385379876616248,0.2621683113370272,0.06077122263419721,-0.32599149464227406,0.0025407824012968483,-0.4057248011822687,0.07555323231997679,-0.13928348066418084,0.024783393210935367,-0.48239008537114325,0.2989714071408478,-0.31327732675238695,0.08712432555301919,0.002030049996651906,-0.32370475630492945,-0.23921624681099785,0.13420308336624065,-0.10199851104843527,-0.20602307885243354,-0.29839853655378656,-0.5202801157627429,0.006895463838745508,-0.13539868713561498,-0.32342651866906624,-0.46666001971061766,-0.15449397793381792,-0.9990039559155632
-0.6633125198648552,-0.7250396155210335,0.18509761312508033,0.028413351185294422,0.18169420943388692,-0.15976603666442468,0.05990507577511561,-0.2363074355007435,0.15961114944524435,0.36617661205822083,0.04100865222485739,-0.014945850412267925,0.13272676782708137,-0.09697635277678773,-0.18975966294767677,-0.3818692312424363,-0.12441414723117705,-0.21413251762427143,0.0928738021426665,-0.2317243852221711,0.07094068060167036,-0.13161085254494587,-0.14006793640056903,0.1564170050460254,-0.12658888062282037,0.1788220817860775,0.17627628086953973,-0.12054970113934449,0.0774195745866908,-0.10509082057172647,-0.022491684229713926,-0.29451505415207524,-0.33722000818390463,-0.37389173030134704,0.022481663942748087,-0.2555062575375082,-0.07743855169397551,-0.3494027014054596,0.033004317850451104,-0.08719122048302252,0.08207288374428745,-0.0046357839948497626,-0.13407259997854948,0.008658948782769738,0.10015501377820035,-0.12258654381144041,-0.49644548299095614,-0.1807029808260826,-0.4861134560342346,0.03993000385585588,-0.1341889646143377,0.018167361471667753,-0.0022861674993290837,-0.14808303159891434,-0.9897941054348236
-0.7907699780504892,-0.5906686045033824,0.13202368314106794,-0.142114733978135,-0.14039675138902763,-0.2051245205729132,-0.03268219616631174,-0.018844943728201446,-0.1321083987444811,0.4040745996289117,-0.25138915771803694,0.10875807325478326,0.047401112960283154,0.016927530492647724,0.00932544156509052,-0.257426043563022,-0.2532458758583528,0.20523951228992443,-0.10432753204747303,-0.22701576900939346,0.2685394352096291,0.08326935719452222,0.16186448410045418,0.009220975266218234,-0.24363851368783718,0.14948504465317303,-0.31267566719081874,0.04087086572850196,-0.055021706168898676,0.34848059479301785,0.08945497893735732,0.06478906000525386,-0.11511982111818175,-0.45209907632395285,0.1674822372222151,-0.13257250327136294,0.03484623561462996,-0.4091952283794731,-0.12726173261165574,-0.20859307274427696,-0.03237496612741264,0.024872749100592006,-0.16839070168518933,-0.04953679071215644,0.10092823364071135,-0.1264494874767167,-0.30340855914937326,-0.2371079934862762,-0.5162504245612007,-6.019760542741448e-05,-0.12804835094562483,-0.12802344962941448,-0.18255084148951561,-0.17465219694609924,-0.9816257534312632
-0.892436848409765,-0.4748580675793944,0.023090025451944607,-0.23891138336920148,0.08411971403104435,-0.07657755159803625,-0.024831901480276142,-0.04681375802300447,0.01580931103019645,0.16269135112192723,0.15900693304070157,-0.2282072051054732,0.08671035901544943,-0.04057205024228194,-0.027149165181170054,0.11743214514053091,-0.32751624032927706,-0.02797625024956918,-0.03190205057867257,-0.09826238011581712,-0.005178826862021091,0.023974768707889504,0.10570873874538655,0.07770717553293971,-0.08437552415523664,0.03282384040298769,0.44069457906575416,0.2745637559843239,-0.18637733649393073,-0.12912517699073855,0.276848493732637,-0.3496382766222247,-0.13391665907836192,-0.3870678616318488,0.12384370528612365,-0.2324388639035615,-0.16562583519911567,-0.35721903709664304,-0.09155228888166267,-0.0698587074891256,0.09359637414195632,-0.026332274125611232,-0.11906485265803657,-0.06823751961016533,0.15290112885458296,-0.0996762129699501,-0.4313862604929968,-0.21298260799464364,-0.4891252091036081,0.020341923683997898,-0.13718234463909984,-0.12296184160534407,-0.12675466209133357,-0.09493692018186672,-0.9985482262213744
