,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,Y
478,5.438163133658235,5.464482116297799,5.483847315322808,5.4822175860315925,5.462646428014826,5.419955035962392,5.3171485018522135,5.190219407624118,4.961760994359849,4.745204750908901,4.56873187886754,4.387678662278483,4.211245704103872,4.039501382557521,0.40067690447141496,-0.4516374269590976,-1.1038536481836176,-1.4135477088709976,-0.83758449655965,-1.3525339683273812,-1.4391594108313048,-0.1790888124419744,-0.2714867630731784,-0.14879845327015484,0.050349867256816366,-0.20669893219309776,-0.19329573342230055,-0.003365903845558448,0.14906406214497345,-0.4863894932419969,-0.2421827652893436,0.3007126441493861,0.3592337876888651,0.0039836721825099826,-0.3074189385212775,-0.2500308994390585,0.2775952455330642,0.6493628298502322,-0.07001723151260549,-0.6219449939590912,-0.09992588507449986,0.5620944139764013,0.09577628945359214,-0.5495366043962447,-0.6888229554811789,-0.17929408704444227,0.7030276435070054,0.2035855716840824,-0.7347019900308039,0.14023336007371742,-0.05580135977537429,-0.016286435741751953,-0.5381708054451115,0.43582807100661203,-0.3145204813713565,0.19543279301280125,-0.09173562877207983,0.01421482876828949,-0.4571300079048764,0.2508549472197514,-0.03890885457200192,-0.12319833789999884,0.2452594556960353,-0.3441466962601031,-0.17504315849622554,-0.3850833223082071,0.5402189412609365,-0.18309573879752547,-0.32296357924393343,0.4947578550280709,-0.15147516794473,-0.4395426749441792,0.5935863047240516,-0.19568837613665666,-0.35757287951948785,0.5433340503755332,1.33056
479,5.464482116297799,5.483847315322808,5.4822175860315925,5.462646428014826,5.419955035962392,5.3171485018522135,5.190219407624118,4.961760994359849,4.745204750908901,4.56873187886754,4.387678662278483,4.211245704103872,4.039501382557521,3.8761485956703456,-0.4516374269590976,-1.1038536481836176,-1.4135477088709976,-1.3459375187548401,-1.3525339683273812,-1.4391594108313048,-1.1164089567570323,-0.2714867630731784,-0.14879845327015484,0.050349867256816366,0.14504043909062694,-0.19329573342230055,-0.003365903845558448,0.14906406214497345,0.13564852778812486,-0.2421827652893436,0.3007126441493861,0.3592337876888651,0.0039836721825099826,-0.3074189385212775,-0.2500308994390585,0.2775952455330642,0.6493628298502322,-0.07001723151260549,-0.6219449939590912,-0.09992588507449986,0.5620944139764013,0.09577628945359214,-0.5495366043962447,-0.1430266353564658,-0.17929408704444227,0.7030276435070054,0.2035855716840824,-0.7347019900308039,-0.21366448310661487,-0.05580135977537429,-0.016286435741751953,-0.0755378271782191,0.43582807100661203,-0.3145204813713565,0.19543279301280125,-0.09173562877207983,0.01421482876828949,0.027661276078195043,0.2508549472197514,-0.03890885457200192,-0.12319833789999884,0.2452594556960353,-0.3441466962601031,0.4110534141019296,-0.3850833223082071,0.5402189412609365,-0.18309573879752547,-0.32296357924393343,0.4947578550280709,-0.17559170419033845,-0.4395426749441792,0.5935863047240516,-0.19568837613665666,-0.35757287951948785,0.5433340503755332,-0.19482512738570895,2.485296
480,5.483847315322808,5.4822175860315925,5.462646428014826,5.419955035962392,5.3171485018522135,5.190219407624118,4.961760994359849,4.745204750908901,4.56873187886754,4.387678662278483,4.211245704103872,4.039501382557521,3.8761485956703456,3.714755254511918,-1.1038536481836176,-1.4135477088709976,-1.3459375187548401,-0.9670230471095852,-1.4391594108313048,-1.1164089567570323,-0.5426873595279861,-0.14879845327015484,0.050349867256816366,0.14504043909062694,0.10680333840270388,-0.003365903845558448,0.14906406214497345,0.13564852778812486,-0.016994469884246476,0.3007126441493861,0.3592337876888651,0.0039836721825099826,-0.3074189385212775,-0.2500308994390585,0.2775952455330642,0.6493628298502322,-0.07001723151260549,-0.6219449939590912,-0.09992588507449986,0.5620944139764013,0.09577628945359214,-0.5495366043962447,-0.1430266353564658,0.5553464575418794,0.7030276435070054,0.2035855716840824,-0.7347019900308039,-0.21366448310661487,0.7292783147333551,-0.016286435741751953,-0.0755378271782191,0.02887377484893808,-0.3145204813713565,0.19543279301280125,-0.09173562877207983,0.01421482876828949,0.027661276078195043,-0.027361970109651832,-0.03890885457200192,-0.12319833789999884,0.2452594556960353,-0.3441466962601031,0.4110534141019296,-0.4088104860628588,0.5402189412609365,-0.18309573879752547,-0.32296357924393343,0.4947578550280709,-0.17559170419033845,-0.3303158503543924,0.5935863047240516,-0.19568837613665666,-0.35757287951948785,0.5433340503755332,-0.19482512738570895,-0.3565679569900743,5.2132032
481,5.4822175860315925,5.462646428014826,5.419955035962392,5.3171485018522135,5.190219407624118,4.961760994359849,4.745204750908901,4.56873187886754,4.387678662278483,4.211245704103872,4.039501382557521,3.8761485956703456,3.714755254511918,3.549449602080077,-1.4135477088709976,-1.3459375187548401,-0.9670230471095852,-0.4134314520218761,-1.1164089567570323,-0.5426873595279861,0.07157268055619855,0.050349867256816366,0.14504043909062694,0.10680333840270388,0.035238161019124366,0.14906406214497345,0.13564852778812486,-0.016994469884246476,-0.13896694409484586,0.3592337876888651,0.0039836721825099826,-0.3074189385212775,-0.2500308994390585,0.2775952455330642,0.6493628298502322,-0.07001723151260549,-0.6219449939590912,-0.09992588507449986,0.5620944139764013,0.09577628945359214,-0.5495366043962447,-0.1430266353564658,0.5553464575418794,0.23515111029561875,0.2035855716840824,-0.7347019900308039,-0.21366448310661487,0.7292783147333551,0.24614607493021146,-0.0755378271782191,0.02887377484893808,0.21816570051049067,0.19543279301280125,-0.09173562877207983,0.01421482876828949,0.027661276078195043,-0.027361970109651832,-0.016673973889180096,-0.12319833789999884,0.2452594556960353,-0.3441466962601031,0.4110534141019296,-0.4088104860628588,0.2926347278558341,-0.18309573879752547,-0.32296357924393343,0.4947578550280709,-0.17559170419033845,-0.3303158503543924,0.5434658024374481,-0.19568837613665666,-0.35757287951948785,0.5433340503755332,-0.19482512738570895,-0.3565679569900743,0.5904517103208932,1.88014176
482,5.462646428014826,5.419955035962392,5.3171485018522135,5.190219407624118,4.961760994359849,4.745204750908901,4.56873187886754,4.387678662278483,4.211245704103872,4.039501382557521,3.8761485956703456,3.714755254511918,3.549449602080077,3.3624752795628647,-1.3459375187548401,-0.9670230471095852,-0.4134314520218761,0.15493785164289145,-0.5426873595279861,0.07157268055619855,0.5191593873459474,0.14504043909062694,0.10680333840270388,0.035238161019124366,0.002696726145563053,0.13564852778812486,-0.016994469884246476,-0.13896694409484586,-0.11635572253813767,0.0039836721825099826,-0.3074189385212775,-0.2500308994390585,0.2775952455330642,0.6493628298502322,-0.07001723151260549,-0.6219449939590912,-0.09992588507449986,0.5620944139764013,0.09577628945359214,-0.5495366043962447,-0.1430266353564658,0.5553464575418794,0.23515111029561875,-0.5850612094469054,-0.7347019900308039,-0.21366448310661487,0.7292783147333551,0.24614607493021146,-0.7754435095619453,0.02887377484893808,0.21816570051049067,-0.17344699948753747,-0.09173562877207983,0.01421482876828949,0.027661276078195043,-0.027361970109651832,-0.016673973889180096,0.09485845506765067,0.2452594556960353,-0.3441466962601031,0.4110534141019296,-0.4088104860628588,0.2926347278558341,-0.06351535104142605,-0.32296357924393343,0.4947578550280709,-0.17559170419033845,-0.3303158503543924,0.5434658024374481,-0.2566004213540674,-0.35757287951948785,0.5433340503755332,-0.19482512738570895,-0.3565679569900743,0.5904517103208932,-0.28356272633490004,3.0576096
483,5.419955035962392,5.3171485018522135,5.190219407624118,4.961760994359849,4.745204750908901,4.56873187886754,4.387678662278483,4.211245704103872,4.039501382557521,3.8761485956703456,3.714755254511918,3.549449602080077,3.3624752795628647,3.199050694424029,-0.9670230471095852,-0.4134314520218761,0.15493785164289145,0.6053949102457112,0.07157268055619855,0.5191593873459474,0.7870525905342336,0.10680333840270388,0.035238161019124366,0.002696726145563053,0.02561166116551644,-0.016994469884246476,-0.13896694409484586,-0.11635572253813767,0.09363249682037143,-0.3074189385212775,-0.2500308994390585,0.2775952455330642,0.6493628298502322,-0.07001723151260549,-0.6219449939590912,-0.09992588507449986,0.5620944139764013,0.09577628945359214,-0.5495366043962447,-0.1430266353564658,0.5553464575418794,0.23515111029561875,-0.5850612094469054,-0.2670651882802684,-0.21366448310661487,0.7292783147333551,0.24614607493021146,-0.7754435095619453,-0.17122933672396246,0.21816570051049067,-0.17344699948753747,-0.2889246298274714,0.01421482876828949,0.027661276078195043,-0.027361970109651832,-0.016673973889180096,0.09485845506765067,-0.18120985636089296,-0.3441466962601031,0.4110534141019296,-0.4088104860628588,0.2926347278558341,-0.06351535104142605,-0.18924723235161192,0.4947578550280709,-0.17559170419033845,-0.3303158503543924,0.5434658024374481,-0.2566004213540674,-0.27343758565846193,0.5433340503755332,-0.19482512738570895,-0.3565679569900743,0.5904517103208932,-0.28356272633490004,-0.2820189239871884,8.540208
484,5.3171485018522135,5.190219407624118,4.961760994359849,4.745204750908901,4.56873187886754,4.387678662278483,4.211245704103872,4.039501382557521,3.8761485956703456,3.714755254511918,3.549449602080077,3.3624752795628647,3.199050694424029,3.0340796598150312,-0.4134314520218761,0.15493785164289145,0.6053949102457112,0.8524297914119506,0.5191593873459474,0.7870525905342336,0.8058036512725204,0.035238161019124366,0.002696726145563053,0.02561166116551644,0.010731723974577778,-0.13896694409484586,-0.11635572253813767,0.09363249682037143,0.17951635775068964,-0.2500308994390585,0.2775952455330642,0.6493628298502322,-0.07001723151260549,-0.6219449939590912,-0.09992588507449986,0.5620944139764013,0.09577628945359214,-0.5495366043962447,-0.1430266353564658,0.5553464575418794,0.23515111029561875,-0.5850612094469054,-0.2670651882802684,0.6558136986022297,0.7292783147333551,0.24614607493021146,-0.7754435095619453,-0.17122933672396246,0.7083040070817436,-0.17344699948753747,-0.2889246298274714,0.5436233903325807,0.027661276078195043,-0.027361970109651832,-0.016673973889180096,0.09485845506765067,-0.18120985636089296,0.242870075879468,0.4110534141019296,-0.4088104860628588,0.2926347278558341,-0.06351535104142605,-0.18924723235161192,0.3345297854505933,-0.17559170419033845,-0.3303158503543924,0.5434658024374481,-0.2566004213540674,-0.27343758565846193,0.5768278501966035,-0.19482512738570895,-0.3565679569900743,0.5904517103208932,-0.28356272633490004,-0.2820189239871884,0.5956780082320137,2.98793664
485,5.190219407624118,4.961760994359849,4.745204750908901,4.56873187886754,4.387678662278483,4.211245704103872,4.039501382557521,3.8761485956703456,3.714755254511918,3.549449602080077,3.3624752795628647,3.199050694424029,3.0340796598150312,2.859134117160961,0.15493785164289145,0.6053949102457112,0.8524297914119506,0.87381613307042,0.7870525905342336,0.8058036512725204,0.6042523498162209,0.002696726145563053,0.02561166116551644,0.010731723974577778,-0.1172853865776782,-0.11635572253813767,0.09363249682037143,0.17951635775068964,-0.007359503378543203,0.2775952455330642,0.6493628298502322,-0.07001723151260549,-0.6219449939590912,-0.09992588507449986,0.5620944139764013,0.09577628945359214,-0.5495366043962447,-0.1430266353564658,0.5553464575418794,0.23515111029561875,-0.5850612094469054,-0.2670651882802684,0.6558136986022297,0.22094413689994066,0.24614607493021146,-0.7754435095619453,-0.17122933672396246,0.7083040070817436,0.12682332069773114,-0.2889246298274714,0.5436233903325807,-0.16391072269242213,-0.027361970109651832,-0.016673973889180096,0.09485845506765067,-0.18120985636089296,0.242870075879468,-0.26247056663493595,-0.4088104860628588,0.2926347278558341,-0.06351535104142605,-0.18924723235161192,0.3345297854505933,-0.31847539259607466,-0.3303158503543924,0.5434658024374481,-0.2566004213540674,-0.27343758565846193,0.5768278501966035,-0.41742785780436337,-0.3565679569900743,0.5904517103208932,-0.28356272633490004,-0.2820189239871884,0.5956780082320137,-0.4101039879612601,2.31984
486,4.961760994359849,4.745204750908901,4.56873187886754,4.387678662278483,4.211245704103872,4.039501382557521,3.8761485956703456,3.714755254511918,3.549449602080077,3.3624752795628647,3.199050694424029,3.0340796598150312,2.859134117160961,2.7300791439931458,0.6053949102457112,0.8524297914119506,0.87381613307042,0.7085191444169096,0.8058036512725204,0.6042523498162209,0.3812348333117696,0.02561166116551644,0.010731723974577778,-0.1172853865776782,-0.1977148494774277,0.09363249682037143,0.17951635775068964,-0.007359503378543203,-0.15464375165149086,0.6493628298502322,-0.07001723151260549,-0.6219449939590912,-0.09992588507449986,0.5620944139764013,0.09577628945359214,-0.5495366043962447,-0.1430266353564658,0.5553464575418794,0.23515111029561875,-0.5850612094469054,-0.2670651882802684,0.6558136986022297,0.22094413689994066,-0.6392530792019363,-0.7754435095619453,-0.17122933672396246,0.7083040070817436,0.12682332069773114,-0.5586422053842509,0.5436233903325807,-0.16391072269242213,-0.3655823465904312,-0.016673973889180096,0.09485845506765067,-0.18120985636089296,0.242870075879468,-0.26247056663493595,0.2494867022663449,0.2926347278558341,-0.06351535104142605,-0.18924723235161192,0.3345297854505933,-0.31847539259607466,0.22461862532521126,0.5434658024374481,-0.2566004213540674,-0.27343758565846193,0.5768278501966035,-0.41742785780436337,-0.010721949570553307,0.5904517103208932,-0.28356272633490004,-0.2820189239871884,0.5956780082320137,-0.4101039879612601,-0.04754026743729317,2.9610144
487,4.745204750908901,4.56873187886754,4.387678662278483,4.211245704103872,4.039501382557521,3.8761485956703456,3.714755254511918,3.549449602080077,3.3624752795628647,3.199050694424029,3.0340796598150312,2.859134117160961,2.7300791439931458,2.6219920921926687,0.8524297914119506,0.87381613307042,0.7085191444169096,0.4123585937054081,0.6042523498162209,0.3812348333117696,0.17394110854015288,0.010731723974577778,-0.1172853865776782,-0.1977148494774277,-0.1566649811709229,0.17951635775068964,-0.007359503378543203,-0.15464375165149086,-0.10163031760375543,-0.07001723151260549,-0.6219449939590912,-0.09992588507449986,0.5620944139764013,0.09577628945359214,-0.5495366043962447,-0.1430266353564658,0.5553464575418794,0.23515111029561875,-0.5850612094469054,-0.2670651882802684,0.6558136986022297,0.22094413689994066,-0.6392530792019363,-0.3772905996482732,-0.17122933672396246,0.7083040070817436,0.12682332069773114,-0.5586422053842509,-0.19924297929277088,-0.16391072269242213,-0.3655823465904312,0.3202821423772761,0.09485845506765067,-0.18120985636089296,0.242870075879468,-0.26247056663493595,0.2494867022663449,-0.2241263240493734,-0.06351535104142605,-0.18924723235161192,0.3345297854505933,-0.31847539259607466,0.22461862532521126,-0.17874387622670904,-0.2566004213540674,-0.27343758565846193,0.5768278501966035,-0.41742785780436337,-0.010721949570553307,0.3199592354305193,-0.28356272633490004,-0.2820189239871884,0.5956780082320137,-0.4101039879612601,-0.04754026743729317,0.35018030574578396,3.4886592000000003
488,4.56873187886754,4.387678662278483,4.211245704103872,4.039501382557521,3.8761485956703456,3.714755254511918,3.549449602080077,3.3624752795628647,3.199050694424029,3.0340796598150312,2.859134117160961,2.7300791439931458,2.6219920921926687,2.5208243235362677,0.87381613307042,0.7085191444169096,0.4123585937054081,0.050256926689491145,0.3812348333117696,0.17394110854015288,-0.00963837252035362,-0.1172853865776782,-0.1977148494774277,-0.1566649811709229,-0.01954313937246186,-0.007359503378543203,-0.15464375165149086,-0.10163031760375543,0.060994243669002586,-0.6219449939590912,-0.09992588507449986,0.5620944139764013,0.09577628945359214,-0.5495366043962447,-0.1430266353564658,0.5553464575418794,0.23515111029561875,-0.5850612094469054,-0.2670651882802684,0.6558136986022297,0.22094413689994066,-0.6392530792019363,-0.3772905996482732,0.5235656517132119,0.7083040070817436,0.12682332069773114,-0.5586422053842509,-0.19924297929277088,0.4722598720467313,-0.3655823465904312,0.3202821423772761,0.12642279187368144,-0.18120985636089296,0.242870075879468,-0.26247056663493595,0.2494867022663449,-0.2241263240493734,0.19191548887126267,-0.18924723235161192,0.3345297854505933,-0.31847539259607466,0.22461862532521126,-0.17874387622670904,0.19797601393077624,-0.27343758565846193,0.5768278501966035,-0.41742785780436337,-0.010721949570553307,0.3199592354305193,-0.31807058764314683,-0.2820189239871884,0.5956780082320137,-0.4101039879612601,-0.04754026743729317,0.35018030574578396,-0.30830401279446124,2.394576
